"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.127096797471534,0,-0.0597554211017364,0,8.67361737988404e-19,0.255195000088923,0,0,0,0.0783185374775047,-0.0179291804216258,0,0,0,0,0,-0.425333226155595,0.060654073400067,-0.103793822380366,0,0,0,0.0685140832573919,0.0201328359507973,0,0,0,0,0,0,0,-0.0670246018580369,0,0,0,0.0416879124249068,0,0,0,-0.0482099561010682,0,0,0,0,0,0,0,0,0.0038675613237259
"2",-0.0426049594249168,0,0,-0.0953149013455691,0,0,-2.16840434497101e-19,0,0,0,0,0,0,-0.012701669580708,0,0.0252786758177827,0,0,-0.000363925265026304,0,0,0,0,-0.0136712510854615,-0.0269378404789539,0,-0.0221563799366134,-0.125034538948699,-0.00879695979727796,0,0.0482598596657962,0,0,0,0,-0.00171684051514396,0,0,-0.0293210595040666,-0.0683440809627105,0,0,0,0,0,0,-0.016693036517955,0,0.129954459293586
"3",0,0,0,0,0,-0.102815959674934,0.0200433762423846,0.0182515505960549,0,0,0,0,0,0,-0.0624813007024633,0,0,0,0,0,0,0,0,0,-0.141446004915531,0.0494184016765709,0.02166710972698,0,-0.0208236822749251,0,0,0,0,0.104718548079457,0,0,0,0,0,-0.065216608743157,0,0,0,0,-0.0200736221443387,0,-0.0586568914381743,0,0
"4",0,0,-0.0224768197997184,0,-0.0529241583258427,-0.124348239407252,-1.73472347597681e-18,0.116873741992246,0,0.165052339240893,0,0,-0.0808619659430592,0,0,0,0.058526682362092,0,0,0,0,0,0.0012097546417346,0,0,1.73472347597681e-18,0.106626344706529,-0.116561327726191,-0.106631116242863,-0.0865425224858199,0,0,-0.0117241828640154,0.0623385202211115,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470327141260286,0,0.0316405812870939
"5",0,0,0.000417563876605938,0.0311138750936158,0,0,-0.0463425961137429,0,0,0.0217554852460494,0,0,0,0,0,0.035525208950862,0,0.0254273760852552,0,0,0,-0.0275050854099246,0,0.0117228806939368,0,0,0.0133611306025238,0,0,-0.155040817657582,0.0723301327159444,0,0,0,0,0,0,-0.00910870621886137,-0.0212004956981581,-0.109852920773001,0,0,0,0,0.0622364618783733,0,0,0,0
"6",0,0,0,0,0,-0.0147767302501795,-0.00450786666732917,0,0,0,-0.0869774315888704,0,0,0,0,0,0,0,-0.00724237053716056,-0.125119171222778,0,0,0,-0.0061021927981906,-0.0187719915715533,0,0.0665541656477546,0,-0.0575809433958263,0,0,0,0.0565056318221536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108271699743355
"7",0,0,0,0,-0.0122201956491954,0,0,0,0,0.197791575259191,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176671461486725,-0.161061364354105,0,0,0,-0.055031342344071,0,0,0,0.073415050142653,0,0,-0.10383787372056,0.0179273977920695,0,0,0.047331501615694,0,0,0,0,0,0,0.133246620874536,0.00967477824088096,0.03434161676083
"8",0,0,0.0367919980250014,0.0934554089360763,0.0247471889185294,0,0.0209197341995053,0,0,0,0,0,0,0,0,0,0,0,0,-0.137263755028221,0,0,0,-0.0626384325938827,-0.112742044013268,0,0.0416448609142926,0,-0.0582633879136782,-0.100580177427875,0,0,0,0,0.0775189384380181,0,0,0,0,-0.0391434659548574,0,0,0,0,0,0,0.106705485965801,0,-0.0164771845563808
"9",0,0,0,0,0,-0.0141623527422329,0,0,-0.0911144300474098,0.0709711855050751,0,-0.0469098005780549,0,0,0,0.0223642903701239,0,0,0,0,0,0,0,0,-0.112617366772324,0,0.0192777906698841,-0.115277977748743,-0.0529213417829117,0,0,0,0.118542197079391,0.0615701008923968,0,0.0465169690454634,0,5.42101086242752e-20,0,-0.126224432401585,0,0,0,0,0,0,0.0264162329667462,0,0
"10",0.0187161131578845,0,0.0949474114912648,0,0,0,-0.0266507052606175,0,0,0,0,0,0,0,0,0,0,0.0176857360353881,-0.109246838261041,0,0,-0.0125587788023355,0,-0.0678832068543258,-0.0951375780502072,0,0,0,-0.122842091225609,0,0,0,0,0,0,0,0.0850955409888512,0.102347899236061,0,0,0,0,0.0925651215054803,0,0,0,0,0.0506951226316156,0
"11",0.0799081867552783,0,0.0482368961352941,0,0,0,0.014545793819802,0,0,0,0,0,-0.142022805759067,0,-0.112265537284947,0,0,0,-0.161949081777751,0,0,0,0,0,-0.124289960694001,0.0376119954384973,-0.00240958658097715,-0.100799666293968,-0.0427833125019279,-0.0284345996884805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18877426811815,0.105594775683395,0.199175219403946
"12",0,0,0,0.122802717755174,0,0.00874977385838065,0,0,0,0.0492237141544614,0,-0.122668541179495,0,0,0,0,0,0,0,0,0,0,0,0,-0.121792271204742,0,-0.0165649779984323,-0.0571873274266974,-0.0353351261680664,-0.0138706241417358,0,0,0.0056862921828368,0,0,0.0442852407804694,0,0,0,0,0,0,0,0,0,0,0.0408898629841786,0,0.0592609574119006
"13",0,0,-0.0534024409864433,0,0.00882366741658503,0,0,1.0842021724855e-19,0,0,0,0,-0.122648163463848,0,0,0,0,0,0,0,0,0,-0.00268864476347333,0,0,-0.00288603027700989,-0.0291121824038939,0,-0.0899957809954201,0,0.0292324616831501,0,0,0.105402147076558,0,0,0,0,0,0,-0.0595692862144191,0,0,0,0,0,0,0,0
"14",0,-0.128137439787132,0.0201133678341217,0,0,0,-0.108620739771921,0.113948599135036,-0.0288626546326137,0.135902501486954,0,0,0,0,0,0,0,0,0,0,0,-0.0356840134851333,0,0,-0.116169292556661,0,-0.0257599152265193,0,0,-0.315080635099406,0.0702708614865254,-0.0030038399619729,0.0321409760832674,0,0,0.065333582105065,0,0,0.0467206704708611,-0.0747946251039074,0,-0.0951608165229861,0,0,0,0,0.0134880137804579,0,0
"15",0.132139158687433,-0.0635075147212284,0.0894378605585607,0,0,0,0,0,0,0,0,0,0,0.110817978088677,-0.165027095132956,0,0,0,0,-0.064957215812412,0,0,-0.0919024132710426,0,0,0,0.0827669830199296,-0.138302178752066,0.0224035223858936,0,0,0,0.0456562335070609,0,0,0,-0.0222869686753019,0,0.106802501655875,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0.0120146730277053,-0.0789887471764588,0,0,0,0,0,0,0.0109219103059709,0,-0.119160912987466,-0.0569470978063723,0,0,0,-0.126713709058148,0,-0.0594510643810527,0,0,-0.0285042221558397,0,0.0582009914347519,0,-0.0439912516564044,-0.20053860774467,0,0,0,0,0,-0.00853538213001605,0,0,0,0,0,0,0.169341677186622,0,0,0,0,0.382761542324965,-0.0174699113039768
"17",-0.0815422328790781,0,0,0,0,0,-0.100195136147986,0,0,0,0,0,0,0,0,0,0,0.111221978975136,-0.0340158032241014,-0.0399516887993177,0,0,0,0,0,0,0.0346830351450597,-0.0828797701368259,-0.107330757845964,-0.132888023297101,0,0,0.0136410203353362,0,0.0198196798504544,0,0.0082990785982568,0,0,-0.0397204377127336,0,0,0,0,0.174069734320813,0,-1.0842021724855e-19,0,0
"18",0.0576115361861458,0,0,-0.0122181756161339,0,0,-0.154077583088469,0.0159812425643687,0,0,0,0,0,0,-0.140860198542342,0,0,0.168516206723966,-0.209022961071377,0,0,0,0,0,-0.13145020963114,0,0.0490493481965235,0,-0.0295782248794275,-0.139544986144272,0,0,0,0.0317942629786652,0.0871253737647945,0,0,0,0,-0.122045798077877,0,0,0,0,0,0.238829103329434,0,0.240956341297964,0.133490330984172
"19",0,0,0,0,0,0,0,0,0,0.0610852357213479,0.0119425906015753,0,0,0,0,0.0570701996020059,0,0,0,-0.187901374471137,0,0,0,0,-0.346032868051641,0,0.0266386164914,0,0,0,0,0,0,0,0.231997857401207,-0.134437463741235,0,-0.097023799870729,0,0,0.120879561072617,0,0,0,0.07172298990004,0.25864745058646,0,0,0
"20",0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,-0.107518661617782,0,0,0,0,0,-0.185663381985524,0,0,0,0,0,-0.127733860530664,0,-0.0126261854672474,0,0.00779812408764639,0,0,0,0,0,-0.0182815157677285,0,0.0862409061036957,-0.245946345948715,0,0,0,0,0,0,0.0991262319720243,0,8.67361737988404e-19,0.145157715710359,0.176600398122085
"21",0,0,0,0,0,-0.0196905450362601,-0.0988494368749962,0,0,0,-0.0125097547970651,0,0,0,0,0,0,0.0453547136043955,0,-0.103965565699578,0,0,0,0,-0.159933707234617,0,0.0168653450176672,-0.111583776209431,0,0,0,0,0.0363852809413046,0,0,0.0318093076338944,0,-0.0459330470081237,0,0,0,0,0,0,0.020144438480587,0,0.0907058882724193,0,0
"22",0,0,0,0,0,0,-0.023131516463795,0,-0.0627054986913461,0,0,-0.336280362187962,-0.033817420509881,0,0,0.0740070423926477,0,0,0,-0.00907069809597625,0,-0.137503486808873,0,0,-0.128858567635805,0,0,-0.0341187181722214,-0.00855810362646436,-0.108523496980034,0,0,0.0496039847394473,0.189874513168536,0.150577178211794,0,0.048172316029338,0,0,-0.0608195083580489,0,0,0,0,0,0,0,0.0529935760269783,0
"23",0,0,0,0,-0.0340226307038868,-0.0124543467967656,0,0,0,0.330189510788884,0,-0.00817404134075557,0,0,0,0.0382649142219574,0,0,0,-0.0624470550963833,0,-0.127095012506857,-0.0383176935352677,0,-0.213273335742477,-0.178988828611476,0.044769386827678,-0.122543032613233,-0.00346760442171038,0,0,0,0,0,0,-0.0174935767811259,0.141178334454987,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0.0245570967445509,0,0,0,-0.0453409630662316,0,0,-0.036071138513019,-1.0842021724855e-19,0,0.184710432173747,-0.016981352747225,-0.0635315947260528,0,0,0,0.0509862915765676,-0.0754759017955794,0.055626402043059,0.0162746450270639,0,-0.0446126788535608,0,0,0,0.0942279698538879,0,0.0309865539880464,-0.0574842825579216,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0.0382518725059916,-0.0160321802788797,0,-0.252397540328204,0,0,0,0,0,0,0.134362621321751,0,0,0,0,0,0,0,0,-0.0902292933096304,-0.0575577716098743,0.0755633829664082,0,-0.0688688738799124,0,0,0,0,0,0,0,0,-0.153715421490258,0,0,0,0,0,0,0,0,0.00894008251809531,0,0
"26",0.0838110078113884,0,-0.0536991790769969,0,0.213964933457796,0,0,0.0173407174094957,-0.215711735356129,0,0.0358044091854676,0,0,0,-0.0313476713316606,0.0343712853339604,0,0.00865769774990619,-0.098143258647111,0,0,0,0,0,0,-0.19123549305459,0,0,0,0.0124666341027137,0,0,0.103822255372709,0,0,-0.0368637143287328,0.00408576740222299,0,0,0,0,0,0,0,0.0824730789502818,0,0,0.103373755834109,-0.0708271090327836
"27",0,0,-0.0277976389408542,0,0,0,-0.178595537093877,0.447398243002252,0,0,0,-0.0171389006889675,0,0,0,0,0,0,0,-0.102497124449398,0,0,0,0,0,-0.0213230561945826,0,0,0,0,0,0,-0.125146492542578,0,0.0810301494497154,0.101116857732229,0,0,0,-0.0904815108405196,0,0,0,-0.0110761048025146,-0.272221723734403,0,0.0896725722953512,-0.0962693488708296,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145973798755094,0,0,0,0,0,0,0,0.0989658906711895,0,-0.128141043387566,-0.0715546800417401,-0.00644866434576662,-0.098198392163123,0,-0.0750312296918769,0,0,0,0,0,0.0597001711000331,0,0,0,0,0,0,0,0,0,0,0.126693805568688,0,0
"29",-0.0739578585813126,0,-0.0730478349079327,-0.10865477462657,-0.368394262368439,0,0.149998001581875,0.0671658853932072,0,0,0.0788210543321316,0,-0.423096644297872,0,0,0,0,0,0,-0.0432203555779986,0,0,0,0,0,0,0,0,0.116889488245929,0,0,0,-0.0369171209521089,0,0,0,0,0,0.0738976337426922,0,0,0,0,0,4.33680868994202e-19,0,0.0466617114377122,0,0.163170303971341
"30",0,-0.116074765612768,0,0,-0.117845777698588,0,-0.0587342871256705,0.0856799438311621,0,0,0,0,-0.130272266563502,0,0,0,0,0,0,0,0,0,0,0.108659042145624,0,0,0,-0.00254306531600923,0,0,0,-0.2134813206024,-0.139404111487247,0,0,3.46944695195361e-18,0,0.0262457364354765,0,1.73472347597681e-18,0,-0.0304205522167706,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203647143186674,0,0,0,0,0,0.0396555591304921,0,0,0,-0.0768168751904892,0,0.0265343153212458,0,0,0,0,0,0,-0.0581518967731222,0,0,0,0,0,0,0,-0.0467891172302346,0.00273700349002659,0.0204110873909994,-0.0526408050328071,0,0
"32",0.00375216784783324,0,0,-0.0559184402765781,0,0,0,0.0425571789737512,0,0.0970526097812294,0,0,0,0,0,0.0523433646166499,0,0,-0.0544735173087737,-0.14832211475896,0,-0.0711700503866438,0,-0.0997790250961163,-0.0399902737724193,0,0,0,0,0,0,0,0.0183662984504091,0,0,0,0,0,0,0.047338210348242,0,0,0,0,0,0,0,0.0114735726075627,0
