"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.111324170852914,0,-0.104250899679456,-0.0688795945339829,-0.0199683437843156,0.0557872111175568,0,0,0,0,-0.15350956555675,0,0,-0.0903715838795511,0,0,0,0.344350571243515,-0.145050271306669,-0.0242187089353243,0,0,0,0.0827863217614987,0,0,0,0,0,-0.181405977146832,0,-0.051991505685909,0,0,-0.113909269280937,0,1.73472347597681e-18,0,0,0,0,0,0,-0.0676957744231473,0,0,0,0,0.281876230470103
"2",-0.0443118650014948,0,-0.0358697557139888,0,0,0,0,0,0,0,0,-0.133381623625684,0,0,0,0,0,0,0,0,0,-0.0436944091809684,0,0,-0.088828308696799,0,-0.0115524186960202,0,-0.0441663785131544,0,0.0438537314821412,0,0,0,0,0,0,0,-0.0769854221237097,-0.0606412072917356,0,0,0,0,0,0,0,0,0.0714321612460763
"3",0,0,0,0,0,-0.13241203662009,0,0,0,0,0,-0.00843212404616917,0,0,-0.337646693578297,0,0,0.0413411978147428,0,0,0,0,0,0.185527016767871,-0.126296489472504,0,0.0171908277014241,0,0,-0.197641227535925,0,0,0.21760882300184,0.458657280547793,0,0,0,0,0,-0.0664105867700018,0,0,0,-0.0181508460383789,-0.0469106479540276,0,-0.17373580024366,0,0
"4",0,0,0,0,0,0,0,0,0,0.0115488943030154,0,-0.0232720619965797,0,-0.0910698882196948,-0.229239026359415,0,0,0,0,-0.0351954150206133,0,0,0,0,-0.0231082010524374,0,0.0862626444161121,0,-0.102355815137093,-0.13514160770784,0,-0.159487207448106,0,0.767793518576798,-0.0327020443854691,-0.123842808953696,0,0,0,0,0,0,0,0.0239710260180059,0,0,-0.0704117389882285,0,0
"5",0,0,0,0.0708113430523478,0,0,0,0,0,0,0,0,0,0,0,0.141621895935317,0,0,0,0,0,0,0,0,0,0.158974150952277,0.0237461324526046,0,-0.0729254850623305,-0.0419100138473636,0,-0.131744472266224,0.0180402476628226,0,0,0,-0.0449824816246072,-0.157059876865942,0,-0.0575260279491645,0,0,0,0,0,0.0326538385467346,0,0,0.00767708969941207
"6",0.0829775272086683,-0.14200701839115,0,0,0,-0.131992547635261,0,0,0,0,-0.0255161348329857,0,0,0,0,0,0,0.0931535598145773,0,0,0,0,0,-0.0607518708442094,-0.0196779529095965,-0.0878318541327766,0.0807404468035699,0,-0.0577981845252264,0,0,0,0.152221618963142,0,0,0,0,0,0,0,0,0,0,-0.0110148080861346,0,0,0,0,0.031217874707606
"7",0,0,0.000325095417742493,0,0,0,0.0918337612077641,0.138124878649994,0,0,0,0,-0.183114378883416,0,0,0,0.0633465517978682,0,0,0,0,0,0,-0.0192493531031249,-0.0737234597967586,0,-0.0053904879721922,0,-0.032812975129398,0,0,0,0.194906361754124,0,0,-0.206607372301028,0.0514457062609629,0,0,0,0,0,0,0,0,0,0.002375594048656,0,0.163634407671698
"8",0,0,0.0121629283099231,0.0322530302151282,0.113503878843437,0,0.00832646618321345,0,0,0,0,0,0,0,0,0,0,0,-0.0350066564307114,-0.0833617703195781,0,0,0,-0.0580673742576549,-1.35525271560688e-20,-0.036055911560571,0.0636784615800659,-0.134457411809654,-0.0914153594387452,0,0,0,0,0.0578895873088576,0.0725777211255022,0,0,0,0,-0.00739888836918409,0,0,0,0,0,0,0.0950845719457506,0,-0.0471795200525544
"9",-0.0450413553845671,0,0,0,0,0,0,0,0,0.10372213367219,0,-0.222855803403501,0,0,-0.0613695605130092,0,0,-0.0571680140438604,0,-0.060241095319138,0,0,0,0,0,0,0.104888978791303,-0.157085998674944,-0.0855064751676973,0,0,0,0.279759798470368,0.107431325199556,0,0.0525069147877349,0,-0.0251263083387847,0,-0.0263273863688862,0,0,0,0,0,0,-0.0235160569068711,0,0
"10",0,0,0,0,0,-0.052120857089998,0,0,0,0,0,0.105201444275661,0.125137295845109,0,-0.0103446845162725,0,0,0.0426726792983199,-0.0744697842179996,0,0,0,-0.25352209074924,-0.11567351455626,-0.0345913522177562,0,0,-0.0266335798501471,-0.0327205788708079,-0.140372147084277,0.562881102432916,-0.29438269351331,0.038633074743892,0,0.372265888108145,-0.0521711501927367,0,0.131296269981521,0,-0.201141863788981,0.056377498685509,0,0,0,0,0,0,0,0
"11",0.0230932838989031,0,0.0799394574437538,8.67361737988404e-19,0,0.061211486225617,0,0,0,0,0,-0.0289657621365074,-0.50260647098067,0,-0.597550866466543,-0.0440366043190641,0,0.0314240106571207,-0.274339746368671,0,0,0,-0.280617370746797,0,0,0.00665546549416572,-0.00685656150320688,-0.0484851374383357,0,-0.0640059211359842,0,0,0,0,0,0,0.351359385495359,0,0,-0.0860231264682407,0,0,0,0.32468725687,0,0,0.126255006054052,0.096197046156687,0.439594743555691
"12",-8.67361737988404e-19,0,0,0.0355555255359139,0,0,0,0,0,0,0.0209009910193392,-0.128934942972977,0,-0.171509078257009,0,0,0,0,0,0,0,0,0,0,-0.0870424208083277,0,-0.0346162968909051,0,-0.0809987588854015,-0.143952116999563,0.106245900022975,0,0.275057653869688,0,0,0,0,0,0,-0.0174918183097732,0,0,0,0,0,0,0.0316329480006968,0,0.148401082702556
"13",0,0,0,0,0.0883248070719751,0,0,0,0,0.0178133909416108,0,-0.313161727105703,-0.139101701961361,0,0,0,0,-0.0349079225833467,0,-0.04264521429413,0,0,-0.0371610282963347,0,-0.0284520747382861,0,-0.0519228029123324,0,-0.0886543665210887,0,0.0241651349963354,0,0.082556275098163,0.240235635672579,0,0,0,0,0,0,-0.115117536619146,0,0,0,0,0,0.0721485007662464,0,0.132574822285173
"14",0.187385347286859,0,0,0,0,0,0,0.142916021857983,0,0,0,0,-0.130700705767574,0,0,0,0,0,0,0,0,-0.189659406052303,0,0,0,-0.0504487710720272,-0.008409022268866,0,0,-0.159284618699531,0,0,0.0635665766366356,0,-0.0396949032709143,0.0294664820912654,0,0,0,-0.030816384031175,-0.00808347076505938,0,0,0,0,0,0,0,-0.108207162212434
"15",0.140081692646177,-0.0684723191541093,0.0770513474676529,0,0,0,-0.0132584354362211,0,0.0590991151267034,0,-0.0895491047213873,0,0,0,-0.117485534731042,0,0,-0.0243325140368707,-3.46944695195361e-18,0,0,0,-0.147000853601207,0,0,0,0.0685124025221705,-0.0697282198003486,0.0445250655044135,0,0.0618890354474293,0,0.171934576430598,0,0,0,-0.0377651427906628,0,0.0999493340795694,0,0,0,0,0,0,0,0,-0.0261798837351289,0
"16",0.0102569114950962,-0.0482879587203274,0,0,0.111460929439325,0,0.0628311673808398,0,0,0.173362051671191,0,0,0,0,-0.240771022461464,0,0,-0.046356802017289,0,0,0,0,0,-0.0332885217699645,0,0,0.0568238288771576,0,0,-0.0919337473857934,0,-0.0289495530402076,0.00455477971032568,0,0,-0.0628195813982715,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.182082413328649,0
"17",0,0,0,-0.103688065718055,0,-0.0426958448063859,-0.0788988197284449,0.20912735782572,0,0,0,-0.0717257686832989,0,0,0,0,0,0.0779816091982437,-0.0827292120676062,0,0,0,0,0.0101796108708488,0,0,0.0661610098132626,-0.152285318515618,-0.0634113729168967,-0.198090502424262,0.138461047160417,0,0.0193315447033403,0,0,0,0,0,0,0,-0.051306382799324,0,0,0,0.0999625620109969,0,0.00933080091009487,0,0
"18",0.078454800139786,0,-0.00818270835932478,0,-0.0827887103839445,0,-0.146263009336628,0.0638974585676898,-0.086237969827788,0,0,0,0,0,0,0,0,0,-0.125488033497871,0,0,0,0,0,0,0,0.0139117330536726,0,-0.0814716121920732,-0.0299120174265577,0,0,0,0,0.0369483991807359,0,0,0,0,0,0,0,0,0,0,0.121676561641845,0.0377478086448941,0.124999557462768,0.11008781103647
