"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0997552280760658,-0.164483022807327,0,0,0,0,0.0996247467143384,0,0.180711260024688,0,0,0,0.156449707277087,0,0,0,0,0.0175907777552126,0,0,0,0,0.0744039069663992,-8.67361737988404e-19,0,0,-0.0120234088557915,-0.120401750066469,0,0,0,0,0.0737832015111889,-0.0688216270456902,0,0,0,0,0,0,0,0,0,0,0.0486944628895023,0,0
"2",0.0377593431919231,0,0.00954443480514461,0,0,0,0.0617142944133316,0,0.0313245531115897,0,0,0,0,0,0,0,0,-0.0230404871946316,-0.067458776362705,0,0,0,0,0.00763576899418168,0,0,0,-0.108270739342036,-0.0208109317038229,-0.0495245596873388,0,0,0,0,0,-0.00355902037714343,0,0,0,0,0,0,0,0.167563356764784,0,0,0.119520714055703,0,0
"3",0,0,-0.031895522329099,0,0,0,0,0.086557685445032,0,0,0,0.0308059051240447,0,0,0,0,0,-0.120079580035129,0,0,0,0,0.0191587514881417,0,0.00865707575946694,-0.0543898811819251,0,-0.0532514966606671,-0.145370968185711,0,0,0,0,0,0,-0.0585983276049974,0,0,0,0.0938595148878643,0,0,0.112589445388542,0.272646918402371,0,0,0.224350347145845,0,0
"4",0,0,0,0,0,0.059591600334144,0,0.194914439638335,0,0,0,0,0,0,0,0,0,0,-0.11292077092791,0,0,0,-0.0144933986990517,0,0,-0.142744819358239,-0.095486844639299,0,-0.0521452604339365,0,0,0,0,0,0,0,-0.00863596515375594,0,0,0.0779396288098347,0,0,0.142979523637774,0.169512423526138,0,0,0.0375292162293219,0,0
"5",0,-1.73472347597681e-18,0,0,0.0157051511492821,0,0,0,0,0,0,0,0,0,0,0.257769446649245,0,0,0,0,0,0,0,0.0596440202906395,0,0.0259998467310687,-0.247060616430976,0,0,0,0.179511915733735,-0.327443960615025,0,0,0.0140002678298628,-0.0517200948428398,0,0,0.013127192616002,0,0,0,0,0,0,0.160584002614163,0,0,0
"6",0,0,0.0986242335144979,0,0,0,0,0,0,0.214218456394061,0,0,0,0,0,0.00997657372740185,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156262651468944,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.134428010394824,0.039994022740701,0,0,0,0
"7",0,0,0.0358292829568516,0,0,0,0,0,0,0,0,0,0,0,0.0820139848371213,0,0,-0.0869625502274104,0,-0.0514569270294517,0,0,0,0,0.000165818351359499,0,0.117896275307227,-0.131767408447659,-0.0251244758377257,0,0,0,0.0989184149489025,0,0,0.0519051632346714,0,0,0,0,0,0,0.134466556664066,0,0.223381137008368,0,0.0839321169095551,0.0336692427466882,0
"8",0,0,-1.73472347597681e-18,0,0,0,0.0297962915018941,0,-1.73472347597681e-18,0,0,0,0,0,0.321266247469981,0,0,0,-0.0928373463397403,0,0,0,0,0,0,0,0.00962155239702654,-0.185125336642244,0,0,0,0,0.000143257250020827,0.0528283912260071,0.0792168234023385,-0.0124740414757701,0,0,-0.0471979049914096,0,0,0,0,0,0,0.0647713673355819,0.103569281147725,0.100647903811935,0
"9",0,0,0,0.19801459518861,-0.055249089113034,0,0.0288627335909546,0,0,0.103137343200968,0,0,0,0,0.0522177831331079,0,0,-0.0583101162276527,-0.0305654358709389,0,0,0,-0.0917753422005645,0.0365355473640066,0,0,-0.057615925023587,-0.0737093261041914,-0.0346530432438668,0,0,0,0,0,0,0,-0.0731468656047494,0,0,0.0153162989442152,0,0,0.112736087133708,0,0,0.177880436794732,0.0139259867263811,0,0
"10",0,0,0,0,-0.0281443314863221,0,-0.020558537248755,0,0,0.247325390751572,0.0865695969221171,0,0,0,0,0,0,0,-0.0372413199688155,0,0,-0.1821367206775,0.061598396747377,0.209334038986011,-0.0302384247332108,0,0,-0.0579265850490096,-0.030922806477509,0,0,0,0,0,0,0,-0.062603010181067,0,0,0.0708007071265863,0,0,0,0,0,0,0,0,0
"11",0,0,0.127872730777857,0,0,0.0948430555183871,0,0,0,0.0177016046477722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283950584504864,0,0.00717321282553499,0,-0.0272066901704315,-0.115710286797849,0,0,0,0.239299504517509,0,0,-0.0250801971317881,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.0630655166786821,0,0,0,0,0,0,0,0,0.143312951652225,0.0324023757841384,0,0,0,0,0,0,0,0,0,-0.112939615236649,0,0,-0.013085474902145,0.0332234412416315,-0.162256327286219,-0.0226295223612487,-0.0607963828799413,0,-0.274226669675304,0.0556842886202669,0,0,0.0522347548247278,0,0,0,0.0306140132683392,-8.67361737988404e-19,0,0.061817801731127,0.0745043461772523,0,0.0450021890753353,0.129731848751834,0,0
"13",0,0,0,0,-0.117902323747445,-0.0367601625317738,0,0,0,0,0,0,0.196012162124029,0,0,0,0,-0.0518001010788142,-0.022743155910446,0.0119282518734178,0,0,0,0,-0.0205692414570394,-0.0149460277096988,-0.0115146725468131,-0.0201636590640024,-0.0628697079200413,0,0,-0.163939276656139,0,0,0,0,-0.0439796998440152,0,0,0,0.153811208404301,0.0720317556176873,0.159338562185493,0,0,0,0.0601235297802749,-0.00327412722597254,0
"14",0,0,0.00187005132338638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658824621535406,0,0,0,0,0.139090151447687,0.185392610178514,0,0,0,0,-0.0597447663684541,-0.0758648915622561,0,0,0,0,-0.0317059196673736,0,0,0,0,0,0,0,0,0.139591004783102,0,0,0.0425806650878182,0,0
"15",0,0,0.175122424137497,0,-0.0742264496730139,0,0.134128320130114,-3.46944695195361e-18,0,0,-0.0315544085968631,0.0832906603124981,0.0638995393020334,0,0.0795847703132734,0,0,-0.189948602129128,-0.061991323461731,0,0,0,0,0,0,0,0,-0.0642769776787887,0,-0.0821315230672582,0,0,0,0,0.0628868834936014,-0.026473534194722,0.104761636305045,0,0,0,0.124078013453584,0,0,0,0.161066033535274,0,0,0,0
"16",-0.0189428130301132,0,0,0,0,0.120457888418604,0.0146392437388335,0.0383489152421576,0,0.20859518394335,0,0,0,0,0,0,0,0,0,0,0,0,0.162712348468663,0,0,0,0,0,-0.17386583178437,0,0,0,0,0,0,0,0,0,0,0.0343994725962298,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.0406912884560207,0,0.130248037069744,0,0,0,0,0,0,0,-0.0154690006576907,-0.0118819211707935,0,0,0,0,-1.73472347597681e-18,0,0,-0.0317643087451256,0,-0.0635832820116389,0,0,0.00884006387594725,0.058864060145868,0,0,0,0,0,0,0.0313210353314765,0.1557331279113,0,0.0406404397341375,0.0908995551624143,0.00322685369935515,0,0,0,0
"18",0,0,0,0,0,0.043724902344019,0,0,0,0,0,0,0,0,0.0340450947567811,0,0,0,0,0,0,0,0.0604091094475881,0,0,0,0,0,0,0,0,0.0934087338687022,0.0207811730960845,0,0.0635277728878792,0,0.0714963960258792,0,0,0,0,0,0,0.024194101548542,0,0.0166128826062103,0,0,0
"19",0.0462396753931358,0,0,0,-0.0651269355669987,0,0,0,0,0,0.100426659033715,0,0,0,0,0,0,-0.0546417860974144,0,-0.0565760513646233,0,0.284511518949399,0,0,-0.0631134042495572,0,0.00267573101039665,0,-0.0385832281309064,-0.0512868312702747,0,0,-0.0467381150837436,0,0,0,0.128342671907882,0,0,0,0,0,0,0,0,0.218461099533327,0,-0.0266706809047164,0
"20",0,0,0,0.0526940557334334,0,0.259630648222127,0,0,0,0,0,0,0,0,0,0.0642953028085542,0,0,0,0,0,0,0,0,0,-0.00443735036552983,-0.020777872264715,0,0,-0.0766188658641303,0,0,0,0.162212162555697,0,-0.0685067628441443,-8.67361737988404e-19,0,0,0,0.0225886069848927,0,0.0730573585422944,0,0,0.0968350640134002,0,0,0.0135580650259789
"21",0,0,0,0,-0.0779808665556003,0,0,0,0,0.163694976381074,0.0355387702535333,0,0,0,0.103239540555126,0,0,-0.00985064384403429,0,0,0,0,0,0,0,0.0110869857993595,0,0,0,-0.00650314865898703,0,0,0,0,0,-0.000187680669454736,0,0,0,0,0,0,0.138469642562637,0,0,0.284623648651667,0,-0.140623087745692,-0.0457242912870004
"22",0,0,0,0.0758836836434816,-0.0458309630334406,0,0,0,0,0,0,0,0,0,0.0210067310240829,0,0,0,0,0,0,0,0,0,0,-0.00578303328393804,0,0,-0.0270870690273009,0,0,0,0,0,0,0,0.050929804209427,0,0,0,0,0,0.102161310137708,0.00365649033880366,0,0.0219627140554033,0.0158168975730787,0,0
"23",0,0,0,-0.0678716523378958,0,0,0,0.35680876382346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500293975700859,0,0,-0.149470474607979,0.0139130970376409,0,-0.0613377614389168,0.0130481386167437,0,0,0,0,0,0.0342028642810544,0.0574903085239573,0,0.00349442401372311,-0.0165606837038315,0,0,0,0,0,0.0500193990100093,0,0,0.0256737386004945,0
"24",0,0,-4.33680868994202e-19,0,0,0.0691800404427181,0,0,0,0,0.0780111390552226,0,0,0,0.0930041053680883,0,0,0,0,0,0,0,0.134319691107241,0.0263328719272799,0,0,-0.110789553488181,-0.174618571984169,0,0,0,0,0,0,0,-0.0077564105329018,0,0.020870234704565,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0.0200242094602105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127900333770515,0,0,-0.0346976475623044,0,0,-0.0304011373800274,0,0,0,0,0,0,-0.0195077906140832,0,0,0,0,0,0,0,0.00178919080488033,0,0.316251665934835,0,0.0310807239270142,0
