"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,-0.0488736711190132,0.0734312631108448,-0.0503087442807599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911169095816979,0,-0.0457209360276014,0,0,0,0.0350647387198933,0,0,0,0,0,-0.0592994957488648,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0.090621375942417
"2",0,0,0,0,0,0,0.050155131125926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229275957403537,0,0,-0.0420932066268602,0,0,0,0,0,0,-0.0081293015585046,0,0,0,0,0,0,0,0,0,0,0,0,0.0276739618368507
"3",0,0,0,0,0,0,0.0492249049089601,0.011504485487807,0,0,0.0490543019748449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0751173147251731,-0.069680767685791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.01451163231533,0,0,0,0,0,0,0,0,0.0221897077367824,0.055768436278859,0,0,0,0,0,0,0,-0.0328512651826839,-0.0646375604718121,0,0,0,0,0,0,0,0,-0.0202155581990626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0391871438834181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062892663626764,0,-0.0284365626020069,0,0,0,0,0,0,-0.00877944695641508,0,0,0,0,0,0,0,0,0,0.057224023058021,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757610585593635,0,0
"7",0,0,0,0,0,-0.0437416863283806,0.0401387884661925,0.0503746100065638,0,0,0,0,-0.0600939836855869,0,0,0,0,0,-0.0796161437297375,0,0,0.0126554805645265,0,0,0,0,0,0,0,0,0,0.0261357981660195,0,0,0,0,0,0,0,0,0,0,0.0136972349098789,0,0,0,0,0,0.111432879077216
"8",0.0491469785373782,0,0,0,0,0,0.0857265482133654,0,0,-1.73472347597681e-18,0.0112726506415411,0,0,0,0,0,0,0,-0.01713881156355,0,0,0,0,0,0,0.0348846754187946,-0.0302610595002986,0,-0.0384723616657218,-0.0563597786048882,0,0,0,0,0,0,0,0,0,0,0,0,0.0151517409217983,0,0,0,0.0417644220362774,0,0
"9",0,0,0,0,0,0,0,0,0,0.0789818545803179,0,0,0,0,0,0,0,0,-0.0914902794667114,0,0,0,0,0,0,0,0,-0.00831402483574616,-0.0210563834700848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551215651859358,0,0,0,0,0
"10",0,0,0,0,0,0,0.00755624543773002,0,0,0,0.0237173261096585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000559318610025892,0,-0.0103008890111713,-0.143461078770437,0,0,0.031852895242976,0,0,0,0,0,0,0.0466984390241302,0,0,0,0,0,0,0,0.0723935829506447,0
