"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,-0.0638243525550789,0,0,0.0052464992371111,0,0,0.0492218262149291,0.198836526208586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110969766424101,0,0,0,-0.0118151012770892,-0.108760459209092,0,0,0,0,0.102906051657745,-0.121012072416872,0,0,0,0,0.0135594186439837,0,0,0.0920477066976438,0,0,0.0669649256000293,0,0
"2",0,0,0,0,0,0,0.109660003555443,0,0,0,0,0,0,0,0,0,0,-0.035050881755643,0,0,0,0,0,0.0798950053647265,0,-2.16840434497101e-19,-0.0655760173751386,-0.152294107327728,0,0,0,-0.0611753819772471,0.0648430099326717,0,0,-0.0287140515322765,0,0,0,0,0,0,0,0.10907930383855,0,0,0.100457798404512,0,-0.0216746477616639
"3",0,0,0,0,-0.079825322680884,0,0.121464874918551,0,0,-8.67361737988404e-19,0,0,0,0.0212677074496985,0,0,0,0,0,0,0,0,0,0,0.0284704604773309,0,-0.0234458060189854,0,-0.124880211854999,0,-0.0475332978836638,0,0,0,0,0,-0.229105578107798,0,0,0.0776788104822628,0,0,0.178000152694801,0.166046012522849,0,0,0.194318947738339,0,0
"4",0,0,0,0,-0.0118721148212618,0,0.0784194378137052,0,0,0,0,0,-0.0401480814180123,0,0,0,0,0,-0.0933354671324902,0,0,0,0,0,0,0,-0.153089565991486,0,0,0,0,0,0.104088435643516,0,0,0,-0.0828390415958186,0,0,0.0691740382291825,0,0,0.287316671017358,0,0,0.13128580990428,0.0387136539747333,0,0
"5",0,0.15502808207253,0,0.0497831107093193,0.0378306776049186,0,0.109287847484184,0,0,0,-1.0842021724855e-19,0.10550530960887,0,0,0,0.0361913255944951,0,0,0,0,0,0,0,0,0,0.0888620964960863,-0.253888199320403,0,0,0.0390611889251988,0.137875888140337,-0.290571334260388,0,0,0,-8.67361737988404e-19,0,-0.0828398949079281,0.0342978326560132,0.0534244849640421,0,0,0,-0.131165731858807,0,0,0,0,0
"6",0,0,0.125384626275313,0,0,0,0,0,0,0.241104659711391,-0.026766042994664,0,0,0,0,0,0,-0.0346240795886396,0,0,0,0,0,0.00934729253033877,0,0.0948471789105814,0,-0.0446667626406674,-4.33680868994202e-19,0,0,0,0,0,0,0.00673692581871564,0,-0.034023187291803,0,0,0,0,0,0.182613497337982,0.0349114695145804,0,0,0,0
"7",0,0,0.0862703493656149,0,-0.0181510686477023,0,0.0294757602665961,0,0,-1.0842021724855e-19,0,0,0,0,0.182899140312117,0,0,-0.109290179980178,0,0,0,0,0,0,0.0363368389997468,0,0,-0.0992447723238112,-0.0400488913216621,0,0,0,4.33680868994202e-19,0,0,0.0853339485891886,0,-0.0964658625950104,0,0,0,0,0.121821195951422,0,0.304156263816996,0,0.0464269761772943,0,-0.0132379957363293
"8",0,0,0,0,0,0,0.0808130086185014,0.022712206386881,0,0.105364453387369,0.0378129501456112,0,0,0,0.309864881261137,0,0,0,-0.0909250125758078,0,0,0,0,0,0,0,0,-0.121326493096944,0,0,0,0,0,0,0.106575355654432,-0.0268554953254563,0,0,0,0,0,0,1.73472347597681e-18,-2.16840434497101e-19,0,0.0588194093604912,0,0,0
"9",0,0,0,0.159368353288319,-0.086843114513188,0,0.0978488512535141,0,0,0,4.33680868994202e-19,0,0,0,0.237265584265276,0,0,-0.186227271207471,-0.10716384119693,-0.00626839684953961,0,0,-0.0724982270622856,0,0,0,-0.0523826978175138,-0.0208812989345103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765704755897365,0,0,0.124874388717429,0.0579737490752021,0,0
"10",0,0,0.00176429796144218,0,-0.166155131962073,0,0,0,0,0.296905886657502,0,0,0,0,0.0996691462901388,0,0,0,0,0,0,0,0,0,0,0.106285515995172,-0.00372146531457937,-0.149091443838143,-0.0317380812990922,0,0,-0.167619777548209,0.0388316383908752,0,0,0.0229827203966471,-0.14728650843713,0,0,0.183003749888512,0.0222532751065679,0,0,0,0,0,0,0,0
"11",0,0,0.282770280081625,0,0,1.73472347597681e-18,0,0,0,0.242633525017413,0,0,0,0,0,0,0,-0.0851592510543477,0,0,0,-0.0316836106191446,-0.000455913271791007,0.485230059036856,-0.085248120268957,0,0.0474183657840481,-0.206004168677159,0,0,0,0,0.100036063158199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.0987242640528361,0,0,0,0,0,0,0,0,0.180485687213055,0,0,0,0,0,0,0,-0.012469950693429,0,0,-0.120414979347745,0,0,0,0.0644406868981441,-0.262800700636508,-0.0665390626745037,0,0,-0.383969932887929,0.00595998520660963,0,0,0.063325068528678,0,0,0,0.0756092375998074,0.0707603414727376,0,0.0477943402788011,0.0654188935024763,0,0.0942584441170972,0.164245379064951,0,0
"13",0,0,0,0.128376641991902,-0.133372692835815,-0.0873546831786694,0.0628455781024116,0,0,0,0,0.00571882739666926,0.203949670660906,0,0.280507921420859,0,-0.125932874195343,0,0,0,0,0,0,0.0122114454955645,0,0,0.0439849441079256,-0.136447632917921,0,0,0,-0.172730634344055,0,0,0.0715692227821432,0,-0.169266302120627,0,-0.149586656414227,0.212140527292112,0.00416425227063507,0,0.0612355550775478,0,0,0,0.00246680390217685,0,0
"14",0,0,0,0,-0.0199618065185559,0,4.33680868994202e-19,0.185185793253971,0,0.0121275050555874,0,0,0,0,0.0209086988068173,0,0,-0.0542094405502026,0,0,0,0,0.103006083290127,0.0544754894917759,6.37296897727383e-05,0.0817900534770163,0,0,-0.010205925415857,-0.13718983721398,0,0,0,0,0,0.00179752540653811,0,0,0,0,0,0,0.0292913075811252,0.0850381204414141,0,0,0,0,0
"15",0,0,0.135191201971124,0,-0.107375814965944,0,0.0914088397588656,0,0,0,0,0,0,0,0.0727223604468458,0,0,-0.161440265015696,0,0.0635395525732032,0,0,0,0,0,0,0,-0.12802164975932,-0.0356020701237575,-0.0934282188049691,0,0,0,0,0.102870250688828,-0.014267065672668,0,0,0,0.0392946018249377,0,0,0.0367081121135054,0,0.260182543476326,0.110774309008672,0,0,0
"16",0,0,0,0,-0.00621950802078948,0.166206280320347,0.0331062334599021,0,0,0.10036717656953,0,0,0,0,0.290220511572177,0,0,-0.0916027244587486,0,0,0,0,0.0541052546158366,0.0753367740802101,0,0,-0.00597990144779189,-0.123663737332642,-0.135868486237532,-0.0601552453467709,0,0,0,0,0,-0.0327281940526637,0,0,0,0,0.046607805141451,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.0102662213582497,0,0.107543567686129,0,0,0,0,0.0749488962665947,0,0,-0.0472072798319903,0,0,0,0,0,0,0,0,0,-0.0460371168615852,-0.101742440279049,0,0,0,0.0794148595520278,0,0,-0.000827788520781751,0,0,0,0.0341676209455359,0.166956095902886,0,3.46944695195361e-18,0.148021727822913,0,0.0167826241998672,0,0,0
"18",0,0,0.201956363860236,0,-0.0764827357992187,0.178586123068126,0,0,0,0.0912696993017448,0,0,-0.156028987490734,0,0.158690634201661,0,0,0,0,0,0,0,0,0.0856163434171524,-0.0142742833717262,0,0.0476856348315596,-0.165175426508008,0,0,0,0,0.0759080611903626,0,0.0222057533325212,-0.0998608233626967,0,0.0471577686934162,0,0,0,0,0,0.0495700119456456,0.0123861357825556,0,0,0,0
"19",0.0661114872602518,0,0.0890662494970367,0,0,0.0348979490712977,0,0,0,0,0,0,-0.102653991448115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128939477323437,0,0,0,0,0,0,0,0,0.00300430275339374,0.0295621483157748,1.73472347597681e-18,0,0,0.0619182110982262,0.0141276628788012,0.214812528950487,0,0,0
