"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.170048157267477,-0.19608004313889,0,0.089422977249437,0,0.0343436148614789,0,0,-0.0777298181638441,0,0,-0.0348697673499197,-0.0101002990999341,0,0,0.252566611627843,-0.192239330351876,-0.134410880188925,0,0.0551559409155345,0.0406238586091193,0,0,0,-0.0343022452726623,-0.0241869959990831,-0.00892974430682575,-0.143095141198382,0.0463980344403637,0,0,0,0,0,0.0887189709922008,0,0,0,0,0,0,-0.109033794900102,0,0,0,0,0.236569212729833
"2",0,0,-0.118268360373076,0,0,0,0,0,0,0,0,-0.0659452252944586,-0.122481716022039,0,-0.0441293411855589,0,0,0.00872630642206876,0,0,0,-0.000290776498585384,0,0,-0.15676949738033,0,-0.0954133988763192,0,0,0,0.125206132976222,0,0.0197649199421723,0,0,0,0,0,0,0,0,0,0,0,0,0.123999780707058,0,0,0
"3",0,0,0,-0.0585376946681322,0,0,0,0,0,0,0.0450373081039819,-0.0545880433362574,0,0,0,0,0,0,-0.206422984507045,0,0,0,0,0.448218790248019,-0.357354820235685,-0.163043985503508,-0.0270407155842394,0,0,0,0.0795893497195828,-0.0449934336396161,0.270998306457134,0,-0.160757817551021,-0.0049944466696899,0,0,0,0,0,0,0,-0.0963495552921608,-0.00508289889407941,0,0,0,0
"4",0,0,0,0,0.0202985651765079,0,0,0,0,0,0,0,-0.164353489274933,0,-0.237777329948694,0,0.187131072555496,0,0,0,0,-0.320454109604392,0,0,-0.10128526836852,0,0.0029433369478653,0,-0.0978056852666515,-0.0705858583810529,0,-0.0824205941798581,0,0.572936048455601,0,-0.0616191852213685,0,0,0,0.0234573345165837,0,0,0,0.0926402050579135,0,0,-0.0770255035734632,0,0
"5",0,0,0,0.0157710596679162,0,0,0,0.0333649659582501,0,0,0,-0.0320645329081972,0.0160744462681808,0,0,0,0,0.0569877853208722,0,-0.041183549474347,0,0,-0.0727887223143533,0,-0.0274351800432192,-0.144022768054076,0,-0.000424580954878494,0,-0.20076129641736,0,0,0,0,0,0.00247203570389666,0,0,0,0,0,0,0,0,0,0.0407716555622247,0,0,0.041734215963921
"6",0,-0.214702356155324,0,0,0,-0.0961206010679197,0,0,0,0,0,0,-0.212324777008194,0,0,0,0,0.160476029121657,0,0,0,0,0,0,-0.0180611921585707,-0.11031931548699,0.0215689081837079,0,-0.0552417559165097,-0.141599116196905,0,0,0.265599879493965,0,0,-0.025740750072402,0,0.030663152976062,0,0,0,0,0,-0.178932601573612,0.127610697207164,0,0.00942800527777861,0,8.67361737988404e-19
"7",0,0,0,0.00136899677925594,0,-0.277883664575642,0.298658280515385,0.0631966612535198,0,0,0.0322842544096776,-0.249615055834797,0,0,0,0,0,0,0,0,0,0,0,0,-0.160268425839891,-0.0912618036003198,0.0157848944847639,0,-0.17596251605952,0,0,0,0.306432205928929,0.226469923845294,0,-0.12119783783343,0,0.0594134911703535,0,0,0,0,0,-0.0682626580934909,0.372244515774649,-0.112877181079721,0,0,0.0556965386263345
"8",0,0,0,0,0.188064471137044,-0.0325227822020598,0.177649874615837,0,0,0,-0.0321234350839628,-0.125158174172328,-1.73472347597681e-18,0,-0.139894231355536,0,0,0,0,-0.185404644925327,0,-0.175493543247071,0,-0.0085415534016153,0,-0.0983914389442025,0.0846669012841378,-0.0646932307559872,-0.0854791621220849,-0.138200965631028,0,0,0.15298016169368,0.135714729395304,0,1.73472347597681e-18,0,0.15306073253901,0,0,-0.161096528806072,0,0,0,0.0248241380905232,0.0668877447388138,0.0691678813719928,0,0
"9",0,0,-0.0436727242826456,0,0,0,0,0,0,0,0,-0.276693042029611,0,0,0,0,0,0,-1.35525271560688e-20,0,0,0,0,0,0,-0.0257900339818454,0,-0.160512179460237,-0.0157692218199968,-0.261508602651514,0,0,0.269415742451403,0.161693737130361,-0.0668168605460108,4.33680868994202e-19,0,0,0,-0.0352645514610221,0,0,0,0,0,0.0546732930589252,0.0590307921731717,0,0
"10",-0.054418008037933,0,0,0,0,-0.0494943168239724,0,0,0,0,0,0,0,0,-0.071132970067138,0,0,0,0,0.0457044473963873,0,0,0,-0.0154141441795769,-0.0289663586600021,-0.105568642312469,-0.00928383928982159,0,-0.162091221201541,0,0.193592942170875,0,0.00105043213306979,0,0.182319941396052,-0.00458255358358581,0,0.0870248205411723,0,0,0,0,0,0,0,0.17105744001686,0,0,3.46944695195361e-18
"11",0,0,0,0,0,0.0950037345530105,0,0,0,0.0856727414640333,-0.0271062849700406,0,-0.741144456829047,0,-0.56624128615567,0,0,0.106879566804493,-0.265294099987519,0,0,0,0,0.0240750310985451,0,0.181986971147674,-0.0138573196775602,-0.144505853765178,0,-0.00753644538284257,0,0,0.206143377052236,0,0,0,0.310366669150756,0.0491142058562236,0,0,0,0,0,0,0,0,0,0,0.484223025452217
"12",0,0,0,0.126046540464827,0,0,-0.0528022886239463,0,0,0,0.0586723114010658,-0.277058536943694,-0.0463747132862273,-0.110226273783277,0,0,0,0,0,0,0,0,0,0,-0.0746397488549959,0,-0.0840994172985536,0,-0.0960786786668506,-0.113112161406012,0,-0.0331597871655982,0.369316313766792,0,0,0,0,0,0,0,-0.0631847564339086,0,0,-0.0382584139860634,0,0,0.0674161218690077,0,0.125537704118807
"13",0,0,0,0.0245420478041711,0.0419331935404318,0,0,0,0,0,0,0,-0.34007793208394,0,0,0,0.172846460944734,0,-0.0927435213415288,0,0,0,0,0,-0.142300272211323,0,-0.0645895209821723,0,-0.0475908685292964,-8.67361737988404e-19,0.121020375377301,0,0.135727426106411,0.118924664544925,0,0,0,0,0,0,-0.0540837666312304,0,0,-0.0368223305349309,0,0,-1.0842021724855e-19,0,0.0478981416878804
"14",0,0,0,0,0,0,0,0.335351254418078,0,0.0501966288766212,0,0,-0.120642118126193,0,0,0,0,0.119502208680426,0,0,0,0,0,0,0,-0.0604865832798726,-0.0144796561047346,0,0,-0.360266226091348,0.161300499779953,0,0,0,-0.0513435385450617,0,0,0,0,-0.131659958591924,-0.0726373494784817,0,0,-0.175346337423767,0,0,5.42101086242752e-20,0,0
"15",0,-0.0135477731123766,0,0,0,0,0.15644641693988,0,0,-0.1089171021861,-0.0780757011649426,-0.202270677351383,0,0.0353314002142584,-0.0703954858608197,0,0,0,0,0,0,0,0,0,0.00929406547919819,0,0.0168079159572788,0,0,-0.0423723653910211,0.120323602685503,0,0.139438346547878,0,0.191536027389169,0,0,0.00914312188390765,0.0136069817126919,0,-0.202617064055321,0,0,0,0,0,0.00611862773564207,4.33680868994202e-19,-0.0125309112513532
"16",0,0,0,0,0.0901891103768743,-0.0540502974950456,0,0,0,0,0,0,0,0,-0.0357441417406317,0,0,0,0.00675051444171122,0,0,-0.103981406325946,0,0,0.00364582396661526,0,0.0656523986177189,0,-0.0455948301435047,-0.161198839506759,0,0,0,0,0,0,0,0,0,0,0,0,0.106302607318133,0,0,0,-0.0268536550150299,0.0945433753353417,0
"17",0,0,0,0,0,-0.0692027757278149,0,0.148405100309139,0,0,0,-0.274716638981538,0,0,0,0,0,0.0886267980654875,-0.102812339941724,0,0,0,0,0.0901027595877523,0,0,0.0332642734310259,-0.0690447483523767,-0.0638019153099659,-0.188438934742958,0.0895280877672793,0,0.0658505303841465,0,0,-0.0169779060270413,0,0,0,0,-0.159753129425529,0,0,0,0.0901587655270194,0.170404157404338,0,0,0
"18",0.0696913134581652,0,-0.21969173397661,0,-0.00839174047194358,0,-0.187205908522081,0.241642422332828,0,0,0,0,0,0,-0.319655442244807,0,0,0,-0.00434165447512524,0,0,0,0,0,-0.0678031157703805,0,0.0133831658110816,0,-0.0100684096758144,-0.028641008588553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470059685848477,0.074866256029704,0,0.208887165646905
"19",0,0,0.165430521541993,0,0,-0.0951400381827184,0.0775470869458472,0,0.0507030970324108,0.0837431777105547,0,-0.088867413614879,0,0,-0.362278799351904,0,0,0,0.171935200865838,0,0,0,0,0,-0.0130460041147476,-0.110287884979073,0,0,0,-0.12349338134555,0,0,0.248707991187264,0,0,-0.132798625722235,0,0,0.0364017071489135,0,0,0,0,0,0,0,0,0,-0.0172330899966523
"20",-0.0105179234643116,0,-0.148217809935093,0,0.151159190952331,0.0874037557218433,0,0,0,0,0,0.00715942201918173,-0.188803646917466,0,0,0,0,0,-0.248486492205054,-0.239163545809191,0,0,0,0,-0.0460144486210871,0,0,0,0.132583186267767,0,0,0,0,0,-0.0811581183087196,0,0.138305353385051,0,0,0,0,0,0,-0.0328154388779102,0.0397533351934784,0,0.00540760955900213,0,0.151482123718967
