"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.170043229790444,-0.196091604465857,0,0.0894310663815054,0,0.0343498743520468,0,0,-0.0777180968733712,0,0,-0.0348849641471107,-0.0100907330156719,0,0,0.252569475272935,-0.192215688443445,-0.134423002875825,0,0.0551550889135626,0.0406196165318371,0,0,0,-0.0342973853965306,-0.0242055094272588,-0.00893560382757664,-0.143079909526743,0.0464103963665945,0,0,0,0,0,0.0887029551492472,0,0,0,0,0,0,-0.109039457816182,0,0,0,0,0.236562907323344
"2",0,0,-0.113349450338898,0,0,0,-0.0287080325054858,0,0,0,0,-0.0281246331826038,-0.140902040616714,0,-0.0253520396506821,0,0,0,0,0,0,0,0,0,-0.125804809983247,0,-0.110370162643676,0,0,0,0.111726576109582,0,0.0190176481536371,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.13453442264911,0,0,0
"3",0.0523022585025312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176023467517369,0,0,0,0,0.357614393964895,-0.331170118195961,-0.160109009116269,-0.000346803653781391,0,0,0,0.0623112254408177,-0.00152920666672179,0.254422248189867,0,-0.182277670858943,-0.0100408855229624,0,0,0,0,0,0,0,-0.0283137982344725,-0.0678317941206904,0,0,0,0
"4",-0.031594101009519,0,0,0,0.0274206926185914,0,0,0,0.0712112446045645,0,-0.0389616137991841,0,-0.144171038352526,0,-0.25492096179097,0,0.22709392204897,0,0,-0.0394187383153214,0,-0.359063035080006,0,0,-0.0886271993346706,0,0.0164435636972957,0,-0.0891360200892513,-0.106471614402273,0,-0.161005076902221,0,0.749844839672167,0,-0.0714576470092016,0,0,-0.0883865454260592,0.0310364128529669,0,0,0,0.059149824903042,0,0,-0.082982533128116,0,0
"5",0,0,0,0.0188073726464606,0,0,0,0.0222054110274853,0,0,0,-0.0341437966455098,0.0328037019508048,0,0,0,0,0.0906664501605024,0,-0.066380263823146,0,0,-0.0751471029153505,0,-0.0292969766004618,-0.141053638435052,0,5.42101086242752e-20,0,-0.209974631979104,0,0,0,0,0,0,0,-0.0131667102822478,-0.0272258688355875,0,0,0,0,0,0,0.042083503116415,0,0,0.0504145410735521
"6",0,-0.220725707070757,0,0,0,-0.0926268805933857,0,0,0,0,0,0,-0.20810562560696,0,0,0,0,0.165589523555368,0,0,0,0,0,0,-0.0234162514714632,-0.106654542853457,0.0223030476461767,0,-0.0595774367989736,-0.146576757693421,0,0,0.267370777735053,0,0,-0.0252296829830673,0,0.0249979363269694,0,0,0,0,0,-0.178426757302261,0.132585145115175,0,0.0101618131386954,0,0
"7",0,0,0,0,0,-0.270601174188292,0.276761920127612,0.0458066372228126,0,0,0.0328462046864886,-0.255408516115616,0,0,0,0,0,0,0,0,0,0,0,0,-0.150992940144028,-0.0670781839958784,0.00534887990956429,0,-0.189705724903979,0,0,0,0.288744796899172,0.268295309372347,0.0430765032664401,-0.128743544671662,0,0.031623316749391,0,0,0,0,0,-0.0451019736672802,0.34417859927058,-0.0973849218027558,0,0,0.0539690374034536
"8",0,0,-1.0842021724855e-19,0,0.190020392926907,-0.0315599161834282,0.176887836273916,0,0,0,-0.0318890012764841,-0.124184304191331,-8.67361737988404e-19,0,-0.140318655810895,0,0,0,0,-0.185941081989592,0,-0.178820849631553,0,-0.00746072837184668,0,-0.100760695089618,0.0844568227637605,-0.0635950334387487,-0.0861367182143205,-0.140547453596539,0,0,0.152243682808317,0.136540309199711,0,0,0,0.156225570772888,0,0,-0.162608400501717,0,0,0,0.0281767090827986,0.0682620405183605,0.0686245966686672,0,0
"9",-0.00676196812027923,0,-0.0581404986385023,0,0,-0.0377558908107013,0,0,0,0,0,-0.265788190510246,0,0,0,0,0.00962212196599394,0,0,0,0,0,0,0,0,-0.0115586402340964,0,-0.175942623456234,-0.00236561831522285,-0.261280212495052,0,0,0.288833479118579,0.170738979657329,-0.0861956794353649,-4.33680868994202e-19,0,0,0,-0.023776284141338,0,0,0,0,0,0.0453035611640037,0.0700857978067179,0,0
"10",-0.0414548155187726,0,0,0,0,-0.0592203091365361,0,0,0,0,0,0,0,0,-0.0576327144676172,0,0,0,0,0,0,0,0,-0.038452421777856,-0.0220447162164802,-0.107640468841867,-0.0265294816402729,0,-0.124671311052847,-0.100997808968871,0.362930378573912,0,0.0438611151554132,0,0.245628949595911,-0.0173774739301081,0,0.0565328720533568,0,0,0,0,0,0,0,0.0735165267804553,-0.0481836081896889,0,-3.46944695195361e-18
