"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.103341954055625,-0.148909097354873,0,0,0,0,0.105690406534603,0,0.175290126709472,0,0,0,0.154560082028706,0,0,0,0,0,0,0,0,0,0.0752849769673523,0,0,0,-0.00191372876708237,-0.122314983111078,0,0,0,0,0.0625737779522882,-0.0629363682843849,0,0,0,0,0,0,0,0,0,0,0.0426814614507773,0,0
"2",0.0252579630452236,0,0.00540744616597304,0,0,0,0.0793885334375753,0,0.0377226068214753,0,0,0,0,0,0.0105047775908887,0,0,0,-0.0438372208919924,0,0,-0.0067108441993474,0,0.0237753980512479,4.33680868994202e-19,0,0,-0.15900404847486,0,-0.0466322546298921,0,-0.0202382238635748,0.0270071827566321,0,0,0,-0.0287203666948965,-0.0191879543989937,0,0,0,0,0,0.171469858698997,0,0,0.119652125568878,0,-0.0390731158591965
"3",0,0,0,0,0,0,0.0577204431191093,0,0,0.0143502085913902,0.0394037048862289,0,0,0,0,0,0,-0.0589239788610064,0,0,0,0,0,0,0.0987806072988592,0,-0.00338636948831789,0,-0.133469314327218,0,0,0,0,0,0,0,-0.0441691292129477,0,0,0,0,0,0.296030168251612,0.0338919349616793,0,0,0.0789586655879078,0,0
"4",0,0,0,0,0,0.0335740089498871,0.0322851157545233,0.147815663464404,0,0,0,0,0,0,0,0,0,0,-0.0421733795029426,0,0,0,0,0,0,0,-0.15374436017805,0,-0.0452007205616397,0,0,0,0,0,0,0,-0.0573221223764808,0,0,0,0,0,0.216710515114187,0.128397722399545,0,0.0283813754165869,0.0420882448682945,0,0
"5",0,0.146653151407703,0,0.0529197545619132,0.0674227228296929,0,0.0436576482009394,0,0,0,0,0.0363926916458137,0,0,0,0,0,0,0,0.00537290115882893,0,0,0,0,-8.67361737988404e-19,0.0603515452706244,-0.232994807862017,0,0,0.0455079217581986,0.130726749252831,-0.296527583018182,0,0,0,-0.00556404040668306,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0.132056895291613,0,0,0,0,0,0,0.204379628641943,0,0,0,0,0,0,0,-0.0111844730887964,0,0,0,0,0,0.0430193768425162,0,0.0382018492757718,0,0,-0.0359251339273096,0,0,0,0,0,0,4.33680868994202e-19,0,-0.0506687384686245,0,0,0,0,0,0.206585089966378,0.0436858726188918,0,0,0,0
"7",0,0,0.0855541074782953,0,-0.0642813640266403,0,0,0,0,0,0.00366091877723779,0,0,0,0.146429281901924,0,0,-0.063060781489381,0,0,0,0,0,0,0,0,0.0152897083476739,-0.14665872993259,-0.0871243579392736,0,0,0,0,0,0,0.0841408861120792,0,0,0,0,0,0,0.138490543855505,0,0.182902496480517,0.0884993166938654,0,0.0980336596589165,0
"8",0,0,0,0,0,-3.46944695195361e-18,0.154723130644962,0,0.0038576493735843,0,0,0,0,0,0.248239894935652,0,0,0,0,0,0,0,0,0,0,0,0,-0.146384604567073,0.00154358326209296,0,0,0,0,0,0.0266804438048608,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0626208643620325,0,0,0.0242265208402756
"9",0,0,0,0.21118121773201,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107092572644535,0,0,0,0.00930629460822393,0,0,0,0,-0.0161717796015682,-0.0436771101882111,-0.0539503809428855,0,0,0,0,0,0,0,-0.0466243506506302,0,0,0.00371433740383588,0,0,0.0401809012136699,0.17955479837143,0,0.0915101964805892,0,0,0
"10",0,0,0,0,-0.0927979308069887,0,-0.0226009809906814,0,0,0.371048210584681,0,0,0,0,0,0,0,0,0,0.0670162761802378,0,-0.14761679871574,0,0.135234613605065,0,0.0296075250421851,-0.0383685966093905,-0.0707839208562721,-0.034488876029482,0,0,-0.0800779422859058,0,0,0,0.00798012081958814,-0.175493162713769,0,0,0.102406703841317,0,0,0,0,0,0.0561166873607423,0.029895649099021,0,0
"11",0,0,0.169778690245002,0,0,0,0,0,0,0.157629366847621,0,0,0,0,0,0,0,-0.0877540723409022,0,0,0,0,-0.0543950254769442,0.412483536295062,0,0,0.029141938786768,-0.170189697068228,-0.0986044342420708,0,0,0,0.221570624881227,0,0,-0.0137688781322286,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.148743275769157,0,0,0,0,0,0,0,2.16840434497101e-19,0.120944118365643,0,0,0,0,0,0,0,0,0,0,-0.126522991775981,0,0,0,0.0510996844101334,-0.211414151850545,-0.0600165997067359,0,0,-0.333101368526923,0.0979200782173766,0,0,0.0714636940449212,0,0,0,0.0259555376791613,0,0,0.121361097080556,0,0,0.0879833514879741,0.0853741070137159,0,0
