"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.0311455245641696,-0.0212203778898159,-0.0514700852078285,0.045734409706758,0,0,0,0.00626411302440961,-0.141299465522091,0,0,0,0,0,-0.405329161859917,0.135695566850448,0,-0.0117592534256453,0,0,0,0.146485833810901,0,0.0845705444248511,-0.0252194776016693,0,0,0,0,-0.0954059724286353,0,0,-0.0730716463789494,0.0513992474580259,0,0,0,0,0,0,0,0,0,0,0,0,0.183716063406173
"2",-0.0543811121366937,0,0,-0.0818747696784092,0,0,0,0,0,0,0,0,0,0,0,0.0140874666760935,0,0,0,0,-0.0149804672698702,0,0,0,-0.0344559956264184,0,-0.0232264587603465,-0.122551408758953,-0.0102564280906894,0,0.0378604795287437,0,0,0,0,-0.00847474154533066,0,0,-0.0281464900550079,-0.0849745675719537,0,0,0,0,0,0,-0.00429248005687429,0,0.137398780873518
"3",0,0,0,0,0,-0.115500958571729,0.113307711961946,0.245596410211914,0,0,0.0288415326817083,-0.122264329027711,0,0,-0.145955676024877,0,0,0.0108415331098208,0,0,0,0,0,0,-0.129200652959765,0,0.0344491509988242,0,-0.0216975644378275,0,0,0,0,0.0896502196517414,0,0,0,0,0,-0.0603029087774674,0,0,0,-0.0335484914573624,0,0.026251966853109,-0.180041402971409,0,0
"4",-0.00770900505743179,0,-0.0305022645250448,-0.0214509384155663,-0.0688500260747668,-0.0948798837003438,0,0.0966867828136163,0,0.15075814979354,0,0,0,0,0,0,0,0,0,0,0,0,0.0171798845386521,0,0,0,0.0900890711938026,-0.100969691900747,-0.13568519395384,-0.0469286170731371,0,0,0,0.11266784925565,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159860418898024,0,0
"5",0,0,0,0.0667563885092765,0,0,-0.0400583607957804,0,0,0,0,0,0,0,0,0.132117931407986,0,0,0,0,0,0,0,0.0403521588507277,0.0589422847053258,0,0.0136885525229084,0,-0.0297403865869918,-0.116109169140885,0.0106103002808782,0,0,0,0,-0.00701876947102409,0,-0.0407619381231381,0,-0.241991409985782,0,0,0,0,0.0861031089377297,0.015625055849791,0,0,0
"6",0,0,0,0,0,-0.0242542647816997,0,0,0,0.0206375516775163,-0.102524857965393,0,0,0,0,0,0,0,0,-0.0970622290682146,0,0,0,-0.0567047132630218,0,0,0.0647104359854557,0,-0.0508283042410098,0,0,0,0.029146033157731,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0394996138145147,0,0,0,0.130270531504977
"7",0,0,0.013012187359636,0,-0.0999716255067372,0,0.142494749534392,0.0728138483659988,0,0.0630667606554613,0,0,-0.00436057632743385,0,0,0.0309639860502742,0,0,0,0,0,0,0,0,-0.141174712870689,0,-0.0335265564607965,0,-0.0216069558274809,0,0,0,0.100380537285519,0,0,-0.155611517536279,0,0,0,0,0,0,0,0,0,0,0,0.142154992294485,0.0670002455055927
"8",0,0,0.033236163241157,0.0439729287782969,0.0698062684638711,0,0,0,0,0,-0.0121894431569401,0,0,0,0,0.00539819058390387,0,0,-0.07177144182923,-0.0587609966953123,0,0,0,-0.032413601337759,-0.0476771495698362,0,0.0502554386600715,-0.0915401002019985,-0.0944269145611283,-0.00742339336059746,0,-0.0217718224622772,0,0.0358976649286037,0.0980009528289269,0,0,0,0,-0.033207731353764,0,0,0,0,0,0,0.085905339903795,0,0
"9",0,0,0,0,0,-0.0255029488159885,0,0,0,0.155332306869327,-0.00261409009012377,-0.160692792722491,0,0,0,0,0,0,0,0,0,0,0,0,-0.0732970164078287,0,0.0566261358016704,-0.172470890494942,-0.0447756413302072,0,0,0,0.01733522695572,0.117231283296717,0,0.0548186210511593,0,-0.0247356162227715,0,-0.127660444776812,0,0,0,0,0,0,0,0,0
"10",0.0775120882156242,0,0.0572888858276336,0,0,-0.0822700708598111,0,0,0,0.0461502382134199,0,0,0,0,-0.0122749918260396,0,0,0.0710369078260876,-0.0970362288251962,0,0,-0.0449135362559535,0,-0.098093208973994,-0.12049527927532,0,0,0,-0.126905856385297,0,0.00269242721700289,0,0.0221098761572089,0,-2.16840434497101e-19,-0.0604914354740718,0.257559332961945,0.176031222804427,0,-0.0712045651916807,0,0,0.0770941722722967,0,0,0,0,0,0
"11",0.162774685670946,0,0.0431388202147,0,-0.0195373517738466,0.163267521105371,0,0,0,0,0,0,-0.275972957822704,0,-0.146265161723135,0,0,0,-0.158004555485013,0,0,0,0,0.0153672164460128,-0.139628860738109,0,-0.0096305419006797,-0.186118252082005,0,-0.0381934177287616,0,0,0,0,0,-0.130633628115228,0.0973229868529375,0.0683914731954241,0,0,0,0,0,0,0,0,0.205272392032181,0.0663831545189851,0.252550570108842
"12",0,0,0,0.0488875776631177,0,0.0260635321921581,0,0,0,0,0,-0.153784658329891,0,-0.043096579047265,0,0,0,0,0,0,0,0,0,0,-0.0862909779726701,0,-0.0344060941522218,-0.0759256725057379,-0.0264771248352901,-0.00795266959584501,0.0544413320478418,0,0.175739959748154,0,0,0.00749505669895819,0,0,0,0,0,0,0,0,0,0,0.00858440895294765,0,0.115835848365553
"13",0,0,-0.0341880951630243,0,0,0,0,0,0,0,0,0,-0.139788221127612,0,0,0,0,0,-0.0105128102786637,0,0,0,-0.0116157115735003,0,-0.0492160616160469,-0.0290003312443883,-0.0466692925289967,0,-0.0922185478919723,0,0.0426569904771769,0,0,0.16603637606988,0,0,0,0,0,0,-0.105645341656732,0,0,0,0,0,0,0,0.0683451657561385
"14",0.0855297346539865,-0.028606749070259,0.0318612653895456,0,-0.00763727837228966,0,0,0,-0.0831857096301899,0.0770047802202214,0,0,-0.0229913207168719,0,0,0,0,0,0,0,0,-0.145474437961776,0,0,-0.034635843601093,-0.0316900378814124,0,0,0.0450478682407682,-0.141257700005582,0,-0.0238944524584121,0,0,0,0.0326109290825021,0,0,0,-0.0118515528305166,0,0,0,0,0,0,0,0,0
"15",0.141556398983664,-0.050517501213739,0.0528460206792231,0,0,0,0,0,0,0,-0.0815811254163873,0,0,0.14265760800786,-0.138477938726266,0,0,0,-0.100512615448844,0,0,0,-0.0226359020109637,0,-0.0434148407831079,0,0.0851415287811089,0,0,0,0,0,0.156866188694053,0,0,0.001481324226628,-0.0622782220436082,0,0.0821929468360459,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535391933698085,-0.10603138419899,0,-0.133859988298431,0,1.73472347597681e-18,-0.0132739799389684,-0.0350927812151271,0.0702024739946092,0,-0.0477968052175847,-0.0979260730405589,0,0,0,0,0,0,0,0,0,0,0,0,0.212423806117685,0,0,0,-0.110418730873099,0.355418273442665,0
"17",0,0,0.0276943480693156,0,0,-0.0902814106373391,-0.0880387208996073,0.203754022018263,0,0,-0.0142377218607719,-0.107852290544956,0,0,0,0.0616902678442312,0,0.0532650604696086,-0.125707215656071,0,0,0,0,0.0181209202808292,-0.0253962424281893,0,0.0419829042653997,-0.0745135060337038,-0.0968060222059891,-0.0353883239765192,0,0,0,0,0.0984788795105037,-0.0287415521443992,0,0,0,-0.121238805962226,0,0,0,0,0.163404375880077,0,0,0,0
"18",0.0320413477081759,0,-0.0190958171687916,0,0,-0.0572492585851176,-0.150565026862262,0.0536414039256776,-0.00499735701187101,0,0,0,0,0,-0.177504269886791,0,0,0.229555565145551,-0.164000783472974,0,0,0,0,0,-0.0756367223445128,0,0.0555819011541979,0,-0.00141824528493308,-0.176463787124459,0,0,0,0,0.0445497373488543,0,0,0.03174556609477,0,-0.0757551549090521,0,0,0,0,0,0.167935985855794,0,0.254686806640985,0.136532108006229
"19",0,0,0,0.031456316963334,0,-0.0104894443930242,0.0706369330941236,0,0,0,0,0,0,0,0,0.0859804694784305,0.0353419965969213,0.22896961554592,0,-0.247809391505569,0,0,-0.121880834323493,0,-0.151117851724206,-0.0328379976398321,0,0,0,0,0,0,0,0,0.20282705455259,-0.13859620644292,0,-0.234260969808742,0,0,0,0,0,0.0580160420775786,0,0,0,0.23333717475304,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,-0.118261187377148,0,0,0,0,0,-0.162951450300944,-0.0344811977947321,0,0.0743541054870389,0,0,-0.105499200609485,0,-0.031723673394956,0,0.0105171961690605,0,0,0,0,0,0,-0.0290490618780198,0.106406474155464,-0.327087574714513,0,0,0,0,0,-0.0252287082255815,0.0430315940375489,0,0.0237794310617414,0.206655761356762,0.230370404260108
"21",0.171736402895083,0,0,-0.0270351309162691,0,0,0,0,0,0,-0.0586926961295222,0,0,0,-0.0480417232982293,0,0,0.0483938075882938,0,-0.02150365068128,0,0,0,0,-0.116616241424064,0,0.0243132864762337,-0.103800144470027,0.00181495954034897,0,0,0,0,0,0,0.0169200611957918,0.00613025425886561,-0.099942295389562,0,0,0,0,0,-0.00458020130445895,0.110470383779665,0,0.0310329867227899,0,-0.0476563856843381
"22",0,0,0,0,0,0,0,0,-0.0527098525815007,0,0,-0.118799506756231,-0.0602473250140601,0,0,0.174468050545113,0,0,0,0,0,0,0,0,-0.149163557392106,0,0,0,-0.0245933289283607,-0.0579955609211357,0,0,0,0,0.137628350844787,0,0,0,0,-0.134938513642671,0,0,0,0,0,0,0,0.0372856040805096,0
"23",0,0,0,0,-0.141206315715899,-8.67361737988404e-19,0,0,0,0.275294435498453,-0.0198561628036284,-0.0757000942527747,0,0,0,0.120320246505184,0.0221594036085651,0.0362977617607141,0,-0.106092583042347,0,-0.230497579588327,-0.127205599903315,0,0,-0.119497265716727,0.0575922637630693,0,0,0,0,0,0,0,0,0,0.0856173489088975,0,0,0,0,0,0,0,0.17393195387542,0,0,0.0381292342939117,0
"24",0,0,0,0,0,0,0,0.0692576581057778,0,0,0,0,0,0,-0.144774648031134,0.0520336278040635,0,0.135443148123275,-0.00838763013278743,-0.0471555257620734,-0.0502434142262695,0,0,0,-0.0264754522108029,0.00652435301463886,1.0842021724855e-19,0,-0.00637562339500518,0,0,0,0.264075766366551,0,0.024667352179945,-0.0170673717879256,0,0,0,0,0,0,0,-0.0846246747606827,0,0,0,0,0
