"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,-0.063109425877154,0,0,0,0,0,0.0550219464786261,0.196515354043728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119251000179058,0.00480324333074311,0,0,-0.0163708122754029,-0.112344517247137,0,0,0,0,0.104661540995109,-0.126752901235329,0,0,0,0,0.00621705047496981,0,0,0.10225320639086,0,0,0.0660863377588583,0,0
"2",0,0,0,0,0,0,0.125228195947191,0,0,0,0,0,0,0,0,0,0,-0.062001546621872,0,0,0,0,0,0.126323778196274,0,0,-0.0677982064928886,-0.157039034441,0,0,0,-0.120353963164741,0.0307298529920201,0,0,-0.0396590917260625,0,0,0,0,0,0,0.00523824450595593,0.126493992070731,0,0,0.105348212195423,0,-0.00257120667580532
"3",0,0,0,0,-0.122498493719749,0,0.0357030395882822,0.0387050302806854,0,0,0.0503894807141854,0.190882715773169,0,0,0,0,0,-0.058523984269144,-0.0363586319552828,0,0,0,0,0,0.0937779471238917,0,-0.203626458480827,0,-0.0151604478410783,0,0,-0.347693587130579,0,0,0,-0.0489832495930984,-0.338427519131627,0,0.118514413725696,0.0975619932619562,0,0,0.149913647584799,0.0946659215875473,0,0,0.34403904907791,0,0
"4",0,0,0.0194750320933401,0,0,0,0.0953730177289356,0,0,0,0,0,0,0,0,0,0,-0.0396983668184674,-0.0993748311845848,0,0,0,0,0,0,0,-0.147029396420903,0,0,-0.0197690051882908,0,0,0.0956569514782537,0,0,0,0,0,0,0,0,0,0.327623576704024,0.00517421811370315,0,0.0107587551934659,0.0654227913765989,-0.0532894598759529,0
"5",0,0.232396813242614,0,0,0,0,0.187550624479145,0,0,0,0,0.0078897930875894,0.217927086433801,0,0,0,-0.186323035157255,0,0,0,0,0,0,0,0,0.0549638523828919,-0.112182741932276,-0.0147440473973095,0,0.0688580092698613,0.013582238993129,-0.259443840012935,0,0,0,-0.0233730133860872,-0.00525800300015879,0,0,0,0,0,0,0,0,0,0,-0.1284976513401,0.133361529157985
"6",0,0,0.127328055513768,0,0,0,0,0,0,0.243924177735711,-0.0402690949623052,0,0,0,0,0,0,-0.0685729572756514,0,0,0,0,0,0,0,0.137445108955844,0,-0.0557560207547372,4.33680868994202e-19,0,0,0,0.0214149362653764,0,0,0.0148208022173379,0,-0.0629784783940771,0,0,0,0,0,0.179006374666867,0.0394292500945684,0,0,0,0
"7",0,0,0.0182200842381752,0,-0.0324537094844799,0,0.0162002651056923,0,0,0,0,0,0,0,0.205592325574884,0,0,-0.121983212761344,0,0,0,0,0,0,0.037683876771657,0,0,-0.066347505460956,-0.074872981161099,0,0,0,0.0310364613685499,0,0,0.102644720509223,0,-0.126376691588309,0,0,0,0,0.151766754347164,0,0.325666550012395,0,0,0,0
"8",0,0,0,0,0,0,0.0522709971728157,0.0100112832689045,0,0,0.0446725420161055,0,0,0,0.18209228657547,0,0,0,0,0,0,0,0,0,0,0,0,-0.199539040334036,0,0,0,0,0,0,0.0117294594484646,0,0,0,0,0,0,0,0.118897960154334,0,0,0.13928030041119,0,0,0
"9",0.0164037927351625,0,0,0.19961483037108,-0.0864919996066791,0,0.0865152568845712,0,0,0,0,0,0,0,0.206292528077329,0,0,-0.199378139072121,-0.0983116802961788,-0.0111537264091331,0,0,-0.0325238040623832,0,0,0,-0.0444352506356152,-0.0349370141142652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538746296472388,0,0,0.127575292336792,0.055608304232379,0,0
"10",0,0,0,0,-0.221508580087453,0,0.0272447122302532,0,0,0.317562630263638,0,0,0,0,0,0,0,0,0,0.0407265553186926,0,0,0,0,0,0,-0.0252729447709176,-0.0699403612516265,-0.059831253796308,0,0,-0.0959353631118641,0,0,0,0.015032579198254,-0.0773991157016182,0,0,0.246028290411358,0,0,0,0,0,0,0,0,0
