"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.055492838347733,-0.199784881590039,0,0.0453333232175339,0,0,0,0,0,0,-0.187438983009912,0,0,0,0,0.128490248113599,-0.0627893806700403,-0.117785763803192,0,0,0.0342650880070555,0,0,0,0,0,0,-0.105594405260003,0,0,0,0,0,0,0.004562584003506,0,0,0.134023241139239,0,0,0,-0.14379542521958,0,0,0,0,0.237353481935679
"2",-0.0106379692887341,0,-0.0734110855963739,0,0,1.73472347597681e-18,0,0,0,0,0,-0.0955659086471044,-0.0808338090628526,0,-0.11893206117881,0,0,0,0,0,0,-0.0231496543334363,0,0,-0.182042722743407,0,-0.0895322955118703,0,0,0,0.0983660249207437,0,0.0504980304014333,0,0,0,0,0,0,0,0,0,0.0103130766256194,0,0,0.153335051421254,0,0,0
"3",0,0,0,-0.0967039188025293,0,-0.0436840895024999,0.0406021471484335,0,0,0,0,-0.130660195162424,0,0,0,0,0,0.0284603248946365,-0.206370004487405,0,0,0,0,0.47270584868753,-0.334458181971204,-0.179221188803655,0,0,0,0,0.0593427439104225,-0.0927121341802794,0.300188435828068,0,-0.100346901873411,0,0,0,0,-0.0550404047907608,0,0,0,-0.0474868677493907,0,0,0,0,0
"4",0,0,0,0,0,-0.0849362538878431,0.122642704210314,0,0.0363668843965298,0,0,0,0,0,-0.0925206438470043,0,0,0,0,-0.0344832723109572,0,-0.119619186625485,0,0,0,-0.0416676189290398,0.0353743864144645,0.126959409924577,-0.168064951577129,-0.347439247294607,0,0,0,0.446768527771653,0,-0.111715958375936,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0399347569233306
"5",0,0,-0.0101600877131469,0,0,0,0,0.173380445752618,0,0,0,-0.051917467039586,0,0,0,0,0,0,0,0,0,0,-0.053417796313683,0,-0.0594044177710469,-0.125671012484211,0.0116249798740124,0,-0.0244156902369886,-0.252895532634959,0,0,0.032619263673896,0,0,0.00506101478653896,0,0,-0.0364044721801657,0,0,0,0,0,0,0.0520101942898764,0,0,0
"6",0,-0.230013565145524,0,0,0,-0.0954244668973844,0,0,0,0,0,0,-0.209803455673296,0,0,0,0.0335727116945395,0.154098956109788,0,0,0,0,0,0,-0.0150096456286222,-0.109777833047494,0.0202745064225983,0,-0.0522171251367737,-0.137379943294709,0,0,0.248344632282787,0,0,-0.0260045564215754,0,0.0336443816107622,0,0,0,0,0,-0.179494194271423,0.124359698466577,0,0,0,-1.0842021724855e-19
"7",0,0,0,0,0,-0.293073649946084,0.283886720498102,0.0121061851254484,0,0,0.0181755303992362,-0.25509335976724,0,0,0,0,0,0,0,0,0,0,0,0,-0.120642280850868,-0.0206070977528925,0.00229458566998271,0,-0.225630458126776,0,0,0,0.281145988882379,0.330144377702022,0.0290663525440158,-0.131086339248679,0,0,0,0,0,0,0,0,0.30057407877828,-0.0967557707137651,0,0,0.0497400554011007
"8",0.0798008004117886,0,0.0626044243770265,0,0.131465306194262,0,0.112010366624287,0,0,0,-0.00856391411134116,-0.00779022361458609,0,0,-0.0941758601664824,0,0,0,0,-0.210135691162789,0,-0.12352984044723,0,-0.0401996654495722,0,-0.126034685777261,0.107285238606914,-0.0925070085352846,-0.0938123301873197,-0.129563129022532,0.038415701583301,0,0.0978588603123593,0.0849192613340347,0,0,0,0.0366156852453529,0,0,0,0,0,0,0,0.0360764037875854,0.0565361639247024,0,0
"9",-0.0274987794807969,0,-0.0394908620228741,0,0,-0.125451993061768,0,0,0,0.0156387539862693,0,-0.243076876837355,-0.0262496690275763,0,-0.0820250391894023,0.0748516364431355,0,0,0,0,0,-0.0298569508739477,0,0,0,-0.0101336964891363,0,-0.151837900729813,0,-0.250552536234366,0,0,0.256572381474668,0.235472974597888,-0.0387410762007033,0,0,0,0,-0.0574251444706834,0,0,0,0,0,0,0.0429798088311548,0.117605994078168,0.0305881241236532
"10",0,0,0,0,0,-0.115387496353945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385982814777543,0,0,0,-0.00515561053745086,-0.0216769713507863,-0.0959713159966574,-0.0201870228258384,0,-0.177973070131031,-0.0280339963772545,0.401208508283905,0,0.0444810682937106,0,0.177378356877167,0,0,0.0251812417338745,0,0,0,0,0,0,0,0,0,0,0
