"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0430876756644808,0,-0.0975855486021032,-0.222702956263868,-0.00233237394357948,0.166928988310932,0,0,0,0,-0.121435203964625,-0.0575532051198752,0,0,0,0,0,0.292593243416076,-0.150575122622166,-0.0667680583629607,0,0,0,0.0332654223346325,0,0.0111197203402126,-0.061006202981736,0,0,-0.146390743955524,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0999488248688768,0,0.0782231882946688,0,0,0.211336205908675
"2",0,0,-0.00983921356041882,0,0,0,0,0,0,0,0,-0.174246772710373,0,0,-0.107231668303712,0,0,0,0,0,0,-0.0201606110204659,0,0,-0.111053969132717,0,-0.000479385608175288,0,-0.0202522869944911,0,0.00865998035866641,0,0.00100585551275162,0,0,0.0290669895599203,0,0,-0.0468072165385551,0,0,0,0,0,0,0.0314138698496641,0,0,0.0222466862532013
"3",0,0,0.107326797498901,-0.264057924747921,0,-0.255708173002808,0,0,0,0,0,-0.00437473326360349,0,0,-0.0760600191995996,-0.0383054025504066,0,0,0,0,0,0,0,0.198392450284143,-0.347127901380225,0,0.0235267705793634,0,0,-0.104014282994047,0.183103841408866,0,0.304440709933805,0.103301358327317,0,0,0,0.176998448182598,0,0,0,0,0,-0.0145636633786304,0,0,-0.0677353393259492,0,0
"4",0,0,0,0,0.0355133472192944,-0.0245428655288636,0,0,0,0,-0.080909507035217,-0.0123302442311824,-0.14349027514846,0,-0.336197451224741,0,0.0742818692278718,0,0,-0.0821055440216343,0,-0.353832136892524,0,0,-0.0338204657366028,-0.0610312800007906,0.036468198133397,0,-0.0660687076040208,-0.152756650501148,0,-0.0746215889266336,0,1.02109584644348,0,-0.0338289316042024,0,0,-0.0437923865084818,0.0103730696031671,0,0,0,0.0947810185113562,0,0,-0.118671486839424,0,0
"5",0,0,0.0147823676875749,0,0.017358557769234,0,0,0,0,0,0,-0.0906250418679609,0,0,0,0,0,0.017568284721586,0,0,0,-0.0533158834180392,-0.0516620999560515,0,0,-0.115281071806971,0.0138989305021015,0,0,-0.0827736860308451,0,0,0.0719481451813199,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.0614225749280176,0,0.0894063461139705
"6",0,-0.0975289935932518,0,0,0,-0.0701796618800885,-0.00540127743738934,0,0,0,0,0,0,0,-0.141973897346732,0,0,0.0958331165786002,0,0,0,0,0,-0.0295030996105168,0,-0.0757209385198058,0.0641619375683254,0,-0.00119852715167314,0,0,0,0.106955052459731,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,-0.0325337577855916,0,0,0,0,0.0359614093663167
"7",0,-0.0442332070899927,0.0491162259411622,0.0595375552399299,0,-0.0629101366251483,0.197933723309537,0.116421993464271,0,0,0.104764806689922,-0.172171709299205,-0.153504237178801,0,0,0,0,0,0,0,0,0,0,0,-0.0641959856760109,-0.109604961036493,0,0,-0.172079773106508,0,0,0,0.365221987566671,0,0,-0.128930812544487,0,0.0571173768100819,0,0,0,0,0,-0.122800518984327,0.209121470290981,-0.0764149566612043,0,0.0633923718702536,0
"8",0,0,0.014959359138849,0.0222464436583034,0.100560361371615,0,0.0814543871415824,0,0,-0.0574558822883718,0,0,0,0,0,0,0,0,-0.0554290490011799,-0.11954573723638,0,-0.0345116098566581,0,-0.0275964056587594,0,-0.0388840136838442,0.0763326830875732,-0.132605406712289,-0.0775592362331676,0,0,0,0,0.0910309173033782,0.00744469035026586,0,0,0,0,0,-0.0894027726579209,0,0,0,0,0,0.0871499302006978,0.0840151999491339,0
"9",-0.0368263513739233,0,0,0,0,0,0,0,0,0.103567642840924,0,-0.186512105692973,0,0,-0.0143480868194882,0,0,-0.0687488024192126,0,-0.0378085255128811,0,0,0,0,-5.42101086242752e-20,0,0.100430828347456,-0.133061745551051,-0.0887818093027879,0,0,0,0.292884703453138,0,0,0.0536086190241521,0,-0.0623985791543468,0,-0.0225366381241944,0,0,0,0,0,0,0,0,0
"10",0,0,-0.000873682837564459,0,0,-8.67361737988404e-19,0.020241275927963,0,0,0,0,0,0,0,-0.218470969255972,0,0,0,0,0.0364097333074999,0,0,0,-0.00840584143709951,-0.0838710471858306,-0.0884132107165304,-0.0244883334483708,0,-0.132155353225634,0,0.184487673956727,0,0.0268872083929388,0,0.147830887162028,-0.0192418445453526,0,0.100250219881647,0,0.0438045756062433,0,0,0,0,0,0.192263069825976,0,0,0
"11",0,0,0,0,0,0.172486051370951,0,0,0,0.0854350184496697,0,-0.223828619486285,-0.515076158127568,0,-0.80582581813265,0,0,0,-0.204848013502307,0,0,0,0,0.0390918178367545,0,0.0856073687664993,-0.0786317125196203,-8.67361737988404e-19,0,-0.0100946947361389,0,0,0.216257018070478,0,0,0,0.321723015433447,0,0,0,0,0,0,0,0,0,0.0381167616428449,0.0924871892660495,0.53896318119232
