"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0.124782799507255,0,0,0,0,0,0,0,0,0.0959371177012465,0,0,0,0,0,0,0,0,0,-0.0850113201847987,0,-0.0419443891813955,0.0687620567342007,0,0,-0.0429280444216321,0,0.106315134216604,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0.0235875561795868,0,0.021342059831128,0,0.0946466881777751,0,0.0686977819200208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180670770594055,-0.0945862460038355,0,0,0.0223342694335557,0,0,-0.0702931924448402,0,-0.0142080024143223,0,0.00222956156766196,0,0,0,0.163530580164307,0,0,0.0805132662295896,0,0
"3",0,0,-0.0175603081468636,0,0.0260454106108034,0,0.135069419113279,0.126522045021062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127049739287465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484079330882755,0.113187547983101,0,0,0.00397245168165694,0,0
"4",0.0415820053892654,0,0,0,0,0,0.00274635339229498,0.158934834234931,0,0,-0.0197985233149537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992208575908536,-0.0257292118630255,-0.0637847683029603,0,-0.0227168742997912,0,0.0169800809288571,0,0,0,0,-0.0242191570132885,-0.0253826096451009,0,0,0.0252686540672642,0,0,0.192150493827181,0.17386868222936,0,0,0,0,0
"5",0.0733816020455462,0,0,0,0,0,0,0,0,0,0,0.00578876187473906,0,0,0,0.12496864879677,0,0,0,4.33680868994202e-19,0,0,0,0.0657824817745407,0,0.0462154605028137,-0.18096788908423,0,0,0.00152628410344183,0.142685199944988,-0.260667602664451,0,0,0,-0.0165696867710575,0,0,0,0,0,0,0,0,0,0.177571913756045,0,0,0
"6",0,0,0.0228078426907991,0,0,0,0,0,0,0.153803756569791,8.67361737988404e-19,0,0,0,0,0.00149365479222969,0,0,0,0.0153811035761625,0,0,0.125794156804179,0.0769575478121083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016450510433922,0,0,0,0,0
"7",0.0421063352319768,0,0,0,0,-0.0461506461511481,0.0556821920626381,0.29099258174777,0,0,0,0,0,0,0.038413493140076,0,0,-0.113719629040723,0,0,0,0,0.13958715727549,0,0,0,0.041260135938264,-0.052073856018488,-0.0210707852011596,0,0,0,0.0327049401170684,0,0,0.0528807572505574,0,0,0,0,0,0,0.0501903608675749,0,0.130746889796867,0.0600579371343399,0,0.022422146041911,0
"8",0,0,0.0279677840837479,0,0,0.217217311872031,0,0.0230935449209663,0.00629332913984005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194845795430191,0,0,0,0.0409414090713816,-0.0744883343002472,0,0,0,0,0.00992590389295791,0.00528199996360179,0,0,0,0,0,0,0,0,0.0314661650620845,0,0,0,0.0385514303937234
"9",0,0,0,0.0624436465995596,0,0,0,0,0.0230313237045857,0.121890059394638,0,0,0,0,-2.16840434497101e-19,0,0,-0.0332473423602944,0,0,0,0,0,0,0,0,-0.101240638603803,0,-0.00657276434220328,0,0,0,0,0,0,0,-0.0531073447805317,0,0,0,0,0,0.0669948308392232,0,0,0.150033376378931,0,0,0
"10",0,0,-0.0132377039817591,0,0,0,0,0.0625386037955778,0,0.139842682153974,0.0170458313853917,0,0,0,0,0,0,0,-0.0944979617773512,0,0,-0.16492242038761,0.107815576078392,0.224731075220622,0,0.0736671870851307,0,0,-0.0182831903347066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0.113909358596208,0,0,0.0867262672070861,0.0360566334535633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233868605706888,0,0.0707877061969793,0,0,-0.108439107478827,0,0,0,0.213817086165854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0418548475506903,0,0,0,-0.124799430076292,0,0.131743985007585,0,0,0,0.0976541603067853,0,0,0,0,0,0,0,0.0995068904360096,0,0,0,0,0,-0.0476550089917898,0,0,0,0,-0.169562278393932,0,-0.132721593338913,0,0,0,0,0,0,-0.154101255430346,0.137559388163844,0,0,0.0812260807594514,0,0,0.235606395881753,0,0,0
"13",0,0,0.00171209956546699,0,-0.0489508066011971,0,0,0,0,0,0,0,0.0370686113018723,0,0,0,0,-0.0136182543447809,0,0.0852316731322116,0,0,0,0,-0.0344924702862461,0,-0.0279686966044406,0,-0.0376495805473637,0,0,0,0,0,0,-0.02143592379584,-0.0632591561200601,0,-0.0858358670937426,0.0429914772504672,0.142055760964002,0,0.161026327050778,0,-0.0258697082301355,0,0,0,0
"14",0.0409406316844787,0,0,0,0,0,0,0,0,0,0.0127016098562675,0,0,0,0,0,0,-0.0428910038315738,0,0,0,0,0.147541194623886,0.0763061583244252,0,0.00530667714524744,-0.0253466177698124,0,0,-0.0381414002669097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318896047281728,0,0.0556254425357027,0.0683849312393541,0,0
"15",0,0,0,0,0,0,0.0724686736700588,0.00969169460984562,0,0,0,0,0,0,0,0,0,-0.157287104619163,0,0,0,0,0.00342948488786335,0,0,0,0,-0.0377856479749337,0,-0.0207500145489628,0,0,0.00681783319384937,0,0.107921842347935,-0.043815572170096,0.122367939924016,0,0,0,0.310830736033766,-0.138546228000966,0,0.00914638805901959,0.282551767022542,0,0,0,0
"16",0,0,0,0,0,0,0,0.00386514275377023,0,0,0.0159143964067585,0,0,0,0,0,0,0,0,0,0,0,0.104393018645225,0,0,0.00514357033821134,0,0,-0.078080582005013,0,0,0,0,0,0,0,0,0,0,0.069083538717675,0,0,0.162458754728105,0,0.151005325692542,0,0,0.201701339372804,0
"17",0,0,-0.0408709623828596,0,0,0,0,0.020578832135464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0797803121626294,0,-0.0630014536342242,0,0,0,0.131687325870452,0,0,0,0,0,0,0,0.101687343562033,0,0,0,0.244910715321028,0,0,0,0
"18",0,0,0,0,0,0.0279035417513609,0,0.022676544798171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867372995912349,0,0,0,0,0,0.013692840344544,0,0,0.0295012959847022,0,0,0,0,0.0952520132256301,0.0224295711067473,0,0,0,0,0,0,0,0.0371057574417774,0,0,0
"19",0.100749339332517,0,0,0,-0.126300845166011,0,0,0,0,0,0.0792830169068792,0,0,0,0,0,0,0,0,0,0,0.129898619429094,0.107418776498045,0,-0.0479530986623805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13724062952056,0.182130613567802,0,0,0
"20",0,0,0,0,0,0.148199834498681,0,0,0,0,0,0,0,0,0,0.0078603808205917,0,0,0,0,0,0,0.0655353358984753,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0.018563096267932,0,-0.0196061229470142,0.0999818258173442,0,0,0,0,0,0,0,0,0.123876148186288,0,0,0
"21",0.00525888122271645,0,0,0,0,0,0.00410051611240037,0.0928623221711847,0,0,0.142272427410645,0,0,0,0,-0.00873209990409926,0,-0.18456734167423,0,0,0.113901648776796,0,0.0215502899835276,0,0,0,-0.00628452607413001,0,0.016200407085111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153269349246116,0,0,0.127642033124981,0,0,0
"22",0,0,-0.033365663700268,0.123053812580714,-0.0271147174540092,0,0,0,0,0,0.0463397844116337,0,0,0,0.0288773545181124,0,0,-0.0457289475434187,0,0,0,0,0.111928236502864,0,-0.0273825112301974,-0.0143153390230582,0,0,-0.0487380720933191,0,0,0,0,0,0,0,0,0,0,0,0.023795805392901,0,0,0,0.171716027839216,0,0,0,0
