"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.101162134587203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542672609203809,0,0,0,0,0,0.0119636537308425,0,0,0,0,0,-0.0950231581655794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644326256960676
"2",0.00920886109725767,0,0,0,0,0,0.0460861927222463,0,0,0,0.00923161394036362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373026331446616,0,0,-0.050817379336327,0,0,0,0,0,0,-0.0109826621714717,0,0,0,0,0,0,0,0,0,0,0,0,0.00966200916937668
"3",0,0,0.0229572115806352,0,0,0,0.0520791497097254,0,0,0,0.0499628233966351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808521906106429,-0.0688775816266302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0.0476582218496151,0.0404293263569184,0,0,0,0,0,0,0,-0.049724835128699,-0.0372335011467885,0,0,0,0,0,0,0,0,-0.0219726512568238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0442645093974642,0,0,0,0,0,0.00596742619369943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064185695620278,0,-0.0391765269415678,4.33680868994202e-19,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0718772300608613,-0.0256394901946951,0,0
"6",0.0495525666324353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187214179584519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00778643715036732,0,0,0.0887831989216334,0,0
"7",0,0,0,-0.0174797846041772,0,-0.0876559751679988,0.0611087705286088,0.0494257796549342,0,0,0,0,-0.0337419764849738,0,0,0,0,0,-0.0506591524173447,0,0,0,0,0,0,0,0,0,0,0,0,0.0418075191861578,0,0.0130212050485754,0,0,0,0,0,0,0,0,0.0220669182456835,0,0,0,0,0,0.10737282947153
"8",0.046979448734249,0,0,0,0,0,0.0837036928619478,0,0,0,0.0307076118879027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228805050448338,-0.0259279027169931,-0.0158678118643857,-0.042985894448796,-0.0762495190597842,0,0,0,0,0,0,0,0.0182598987389976,0,0,0,0,0,0,0,0,0.0340626823012988,0,0
"9",0,0,0,0,0,0,0,0,0,0.107939967780765,0.00692797625917704,0,0,0,0,0,0,0,-0.0681423375643316,0,0,0,0,0,0,0,0,-0.043052563180127,-0.0125233438090824,0,0,0,0.00468674167348051,0,0,0,0,0,0,0,0,0,0,0.0426562300070071,0,0,0,0,0
"10",0,0,0,0,0,0,0.0488811011888318,0,0,0.0196105368951631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353674759160619,-0.0978379715515367,0,0,0.00534082468296434,0,0,0.00445836678518752,0,0,0,0.0511779500962381,0,0,0,0,0,0,0,0.0441194806387477,0
"11",0,0,0,0,0,0,0,0,0,0,0.0772420091193128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661984621687247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0.0830290125782689,0,0,0.039311915805965,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085992226303846,0,-0.0423771588337388,0,0,-0.0212460298759664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336135309846596
"13",0,0,0,0,0.0156052944040721,0,0,0.0302065729650793,0,0.03558028229807,0,0,0,0,0,0,0,0,-0.0532938466821576,-0.0258599152106418,0,0,0,0,0,0,-0.000842503656386162,0,-0.0564270126580046,0,0.0370229317464722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280054059847059,0,0,0
"14",0.0417464480226817,0,0,0,0,0,0,0,0,0.0229139347309534,0.0112057664232628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294234697716995,0,-0.0202757975671702,-0.0846763844456172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196843946333306,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0726139842262429,0,0,0,0,0.0528347497229646,0,0,0,0,0,0,0,0,-0.0356012837570189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499485091353446,0,0,0,0,0.0320853827231025,0,0,0,0
"16",0,0,0,0,0,0,0.023064246252546,0,0,0.054763421762071,0,0,0,0,0,0.0490989083372211,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300581444223066,0,0,0,0,0,0,0,0.0316557994463509,0,0,0,0,0,0.0034425313376103,0,0,0,0,0.0628326139642927,0
"17",0,0,0,0,0,0,0.0440667391637109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250256668271031,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0.0277176059485361,0,0,0.145101807156094,0,0,0,0,0,0,0,-0.0316382982651529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681981787319652,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0557544044906834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243964456065285,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0.0349945947978609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775391775860347
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0414497709934169,0,0.0361987637492173,0,0.0593615623059251,0,0,0,0,0,0,0,0,0,0,0,-0.0402205670730457,0,0,0,0,0,0,0,0,0,-0.0441953590606173,-0.119241801687969,0,0,0,0,0,0,0,0,0,0.0660077563999371,0,0,0,0,0,0,0,0,0
