"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548519727680191,0,0,0,0,0,0,0,0,0,0,-0.0175760767877638,-0.0578635176736318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960426707120294,0,0,0.134649979450026
"2",0,0,0,0,0,0,0.0996515260959841,0,0,0,0,0,0,0,0,0,0,0,-0.0370423800702743,0,0,0,0,0,0,0,0,4.33680868994202e-19,-0.00715425965259392,-0.0230309598048992,0,0,0,0,0,-0.0331593395941528,0,0,0,0,0,0,0,0,0,0,0,0,0.0364903389179384
"3",0,0,0,0,0,0,0.121707401010578,0,0,0,0.0331049587455983,0,0,0,0,0,0,0,-0.0141703250322319,0,0,0,0,0,-0.0270576766775565,0,-0.0194544285000532,0,-0.0402795850420749,-0.10380709735299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0541931860660862,0,0,0,0,0,0,0,-0.0027610935283998,-0.0643733789803466,0,0,0,0,0,0,0,0,-0.013339155439658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0390891233392584,-0.0118819083711812,0,0,0,0,0.0141468570091933,0,0,0,0,0,0,0,0,0,0,0,-0.018253335642878,0,0,0,-0.061062374233034,0,0,-0.0382168790587695,0,0,0,0,0,-0.0145482220044474,0,0,-0.0284156088950024,0,0,0,0,0,0,0.104973909796929,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954496929475177,0,0
"7",0,0,0,0,0,-0.0855041888808853,0.111774880127353,0,0,0,0,0,0,0,0,0,0,0,-0.0690314448078122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181537883340909
"8",0,0,0,0,0,0,0.156861246965177,0,0,0,0.034086494203743,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,-0.0365665811960031,0,-0.0482429093797998,-0.0549190163515042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517115171343445,0,0,0
"9",0,0,0,0,0,0,0.0689018105614428,0.0626249651229069,0,0.00711954360601641,0,0,0,0,0,0,0,0,-0.0520450547560018,-0.0227427559994349,0,0,0,0,-0.0426958620584313,0,0,-0.0107558553903188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0.0823061309096004,0,0,0,0.0189663928149769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00388008197134727,0,0,-0.108763116173222,0,0,0.0295475678490148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
