"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120333444368947,0,-0.0686878415981994,0,0,0,0,0,0,0,0,0,-0.0630874961330843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118234132198625,0,0,0.131801168283799
"2",0.00479243839013086,0,0,0,0,0,0.0364246155651741,0,0,0,0.0322473376345568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490006789705315,0,-0.0398463263013272,-0.0174647140115756,0,0,0,0,0,0,-0.0159402837775242,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0425867102474871,0,0,0,0.034835202951391,0,0,0,0.054371859769242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000633971689049669,0,-0.0712114292002879,-0.0766740794898674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.051653586794494,0,0,0,0,0,0,0,-0.049222573659585,-0.025740137591375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.077997038378948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0626689269550219,0,0,-0.0282379194265536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.036703044483727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337675998935273,0,0,0,0,0,0.043601999832611,0,0,0,0,0,0,0,0,0,0,0.0226351942568632,0,0,0.0681315998927665,0,0
"7",0,0,0,0,0,0,0.033262189906048,0,0,0,0,0,0,0,0,0,0,0,-0.0649456846890319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0961158532264488
"8",0.0159785430493703,0,0.0047758233025924,0,0,0,0.117849405364471,0,0,0.00778489429231546,0.0391311402085148,0,0,0,0,0,0,0,-0.0287078115954287,0,0,0,0,0,0,0.0304785557922007,-0.0465202172275574,0,-0.0399580483592867,-0.0372408757850247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0.00373711397728789,0,0,0,0.0257426367763122,0,0,0.0568275998570899,0,0,0,0,0,0,0,0,-0.0208030419896994,0,0,0,0,0,-0.0201161986469355,0,0,-0.0279032804179002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0.0296236573507753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0681093241230217,0,0,0,0,0,0,0,0,0,0,0,0,0.02434725954186,0,0,0,0,0,0
"11",0,0,0,0,0,0,0.0491024013992655,0,0,0,0.0746710625076323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067696114231337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0.080800441383883,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330890110192835,0,-0.0396671065062243,0,-0.0143059581899803,-0.0304846555187042,0,0,0,0,0,0,0,0,0,0.0230451306246622,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221171147293825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.023745687681097,0,0,0,0,0,0,0,0,0.0235135290260768,0.0357789706903753,0,0,0,0,0,0,0,-0.0133753636680783,0,0,0,0,0,-0.0469678019584064,0,0.0204766377174817,0,0,-0.0580579920787447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0754152847673907,0,0,0,0,0.0323980359855378,0,0,0,0,0,0,0,0,-0.00508959414836713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442655629984263,0,0,0,0,0,0,0.00992097280199787,0,0
"16",0,0,0,0,0,0,0.0325975729165937,0,0,0.0195615733828808,0,0,0,0,0,0.0782158493892701,0,0,0,0,0,0,0,0,0,0.0111469097970329,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261866379732777,0,0,0,0,0.0274990819708741,0,0,0,0
"17",0,0,0,0,0,0,0.0529808575634301,0,0,0,0.00991144633937574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.145710820069088,0,0,0,0,0,0,0,-0.0486838772389727,0,0,0,0,0,0,0.0382568408006039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549265685901133,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,-0.0101226924266659,0,0,0,0,0.0429153436099639,0,0,0,0,0,0,0,-0.114086483242049,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.0235436585342532,0,0,0,0,0.0179080032819916,0,0,0,0,0,0,0,0,0,0,0,0,0.0311626117770523
"20",0,0,0,0,0,0,0,0,0,0,0.0390627105594694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234727270545857,0,0,0.0717132413202983
"21",0.030775296225916,0,0,0,0,0,0,0,0,0,0.0457823367149672,0,0,0,0,0,0,0,-0.0286274881833997,0,0,0,0,0,-0.0217841744178838,0,0.0306339101164101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0854463153319561,0,0,0,0.0555136255251661,0,0,0,0,0,0,0,0,0,0,0,-0.0842434514443456,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,-0.087697734092365,0,0,0,0,0,-0.0109494773914283,0,0,0,0,0,0,0,0,0,0.0266581659840919,0,0,0
"23",0.0325454736076621,0,0.00407697512093349,0,0,-0.0209216740855348,0,0.115530455905384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00810998350164388,0,0,0,0,0,0,0,0,0,0.0853097664533526,0,0,0.0209225232590106,0,0,0,0,0,0
"24",0,0,0,0,0,0,0.136542161872043,0,0,0,0.0249421903711585,-0.0426587837866986,-0.0547729619571446,0,0,0,0.0574021523245164,0,-0.0617486558222602,0,0,0,0,0,0,0.017100591489272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023637833763604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0471376208267635,0,0,-0.0479420070345043,0,0,0.0634598604248007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237613330618726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.00956155016481672,0,0,0,0,0,0,0,0,0,0.104342506366504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144543763015808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0.0206425252978916,0,0,0,0,0,0.0352060338282084,0,0,0,0,0,0,0.0797585475088987,-0.117946683773798,0,0,0,0,0,0,0,0.0159978054175405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259070645762097,0,0.040629038742299
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0656305995790593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160332092649266,0,0
"30",0,0,0,0,0,0,0,0,0,0,0.0511180726781025,0,-0.0344620168991906,0,0,0,0,0,0,0,0,0,-0.0653563796060144,0.024872307219843,0,0,0.0121506259650931,0.0197606793315747,0,0,0,0,0,0,-0.0181243366850789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,-0.0132627417447667,0,0,0,0,0,-0.071728572725227,0,0,0,0,0,0,0,-0.0251442591002945,0,-6.42330755569508e-05,0,0,0.0322842258653741,0,0,0,-0.0148749391093234,0,-0.0148900144130923,0,0,0,0,0,0,0.0156772976887922,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512792963148565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0.017200133000616,0,0,0,0,0,0,0,0,0,0,0,0,0.0132406868466497,0,0,0,-0.0450848135474246,0,-0.178869062797363,0,0,0.0371006289593522,0,0,0,0,0,0,0,0.0500574627419086,0,0,0,0,0.180546539534192,0,0,0
"34",0,0,0,0,0,0,0,0.0766682714148258,0,0,0.0854859170906196,0,0,0,0,0,0,0,-0.0775895390631924,0,0,0,0,0,0,0,0.0155491903873833,0,0,-0.0163251674527818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0352803947270799,0,0.0243598179252941,0,0,-0.0650969105833468,0,0.229155875144004,0,0,0.0457199903106082,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620529645624164,0,0.0367288102261034,0,-0.0155402510366102,-0.0614220697714829,0,0,0,0,-0.0452943159523664,-0.0151071141499928,0,0,0,0,0,0,0.0209205135987504,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0.218422737674354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,-0.0473794926859025,0,0.0627602407318292,0,0,0.0949189895967567,0,-0.126714511705789,0,0,0,0,0,-0.10036079867317,0,0,0,0,0,-0.0462957338118697,0,0.0161125482097493,0,0,-0.0897287323222642,0.0620575003424012,0,0,0,0,0,0,0,0,0,0,0,0.0824863310138548,0,0,0,0,0,0.031809590161559
"38",0.0346750170553187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249871997518152,0,0,0,0,0,0,0,0,0.0210964690012443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341529386192541,0,0,0,0,0,0,0,0
"39",0.00526272707436342,0,0.0224505076683123,0,0,0,0,0,0,0.0591055804735004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690841412250477,-0.0403360828512423,-0.0027412186347441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0.0537442996261704,0,0.0222621350185867,0,0.0200836645128125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072619624550433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0.0523916121610891,0,0,0,0,0,-0.09744955680693,0,0,0,0,-0.0324058220701998,-0.106081349691402,0,0,0,0,0,-0.00541439846943103,0.00690720246223216,0.0397567311297002,0,0,-0.0979163422980343,0,0,0.0396817063146995,0,0,0,0,0,0,0.0382069180967667,0,0,0,0,0,0.108547140586615,0.0223996202976102,0,0
"42",0.0210433473943288,0,0,0,0,0,0,0,0,0,0.00539407235714863,0,0,0,0,0.0389070452414087,0,0,0,0,0,0,0,0,0,0.0359273704196664,0.0366437698959095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0438938371395355,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228236213954196,0,0,0,-0.0257353675202986,-0.0300570062921579,0,0,0,0,0,0,0,0,0,0,0,0,0.0367588026800943,0,0,0,0,0,0.0371530511772134
"44",0,0,0,0,0,0,0.0781518664763463,0,0,0.0786869539790218,0.0275965949605026,0,0,0,0,0,0,0,-0.130242149432953,0,0,0,0,0,2.16840434497101e-19,0,0,0,-0.0159764468824685,-0.0935605752843884,0,0,0,0,-0.0348493143207756,0,0,0,0,0.0217606968542033,0,0,0,0,0,0.0960562540818166,0,0,0
