"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0439313340511009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365471416439011,0,0,0,0,0,0.016911418690652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689078355706723
"2",0,0,0,0,0,0,0.0393605214257132,0,0,0,0.0168609959074683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526655331679023,0,0,-0.0263088440559106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.0102378329184077,0,0,0,0.0699020245061622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211091067634848,0,0,-0.1077762769396,-0.0408368419089985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0394114045715141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0421189642870101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0106712692516894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0679798476280824,0,-0.0257549890281369,0,0,0,0,0,0,-0.0254508170808114,0,0,0,0,0,0,0,0,0,0.06543558596022,0,0,0
"6",0,0,0,0,-0.0737897999316678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171992194595704,0,0,0,0,0,0.0874353513532302,0,0,0,0,0,0,0,0,0,0,0,0.0403721154167287,0,0.0481581438423638,0,0
"7",0,0,0,0,0,-0.105616178040554,0.0768274387981752,0.0527616438695492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280242277144314,0,0,0,0,0,0.0650437272478194
"8",0.0119841163931005,0,0,0,0,0,0.0582483643036383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598131803745277,0,0,-0.0118259145867747,-0.0520138616309781,0,0,0,0,0,0,0,0,0,0,0.00560593007616318,0,0.0134916667493801,0,0,0,0.0329121236624548,0,0
"9",0,0,0,0,0,0,0,0,0,0.0825974386114646,0,0,0,0,0,0,0,0,-0.0590360343004517,0,0,0,0,0,0,0,0,-0.025957772014133,-0.0252172878373774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453054421199435,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0.0109699546736268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466940684364106,0,0,0,0,0,0,0,0,0,0,0,0,0.0941958469994446,0,0,0,0,0.053874763260347,0
