"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0813938606127028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242276988606732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069176936982893
"2",0,0,0,0,0,0,0.0397971608644137,0,0,0,0.0173713602874205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155621878798251,0,0,-0.0363277316705736,0,0.0371688312379843,0,0,0,0,-0.00779385659651628,0,0,0,0,0,0,0,0,0,0,0,0,0.0123607461388892
"3",0,0,0,0,0,0,0,0,0,0,0.0627205204682513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347093119932977,0,0,-0.109227312129323,-0.0397103216637143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0394321445780083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0421028643341769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0109435513799984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683372386914626,0,-0.025528552013362,0,0,0,0,0,0,-0.0254315537858847,0,0,0,0,0,0,0,0,0,0.0651609797323965,0,0,0
"6",0,0,0,0,-0.0516651845976531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.0571737146297278,0,0,0,0,0,0,0,0,0,0,0,0.0385764561458446,0,0.0658600104482247,0,0
"7",0,0,0,0,0,-0.101809647438098,0.0754610173356096,0.048185890774344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287194521693926,0,0,0,0,0,0.0618394614549911
"8",0.0171142285837143,0,0,0,0,0,0.0464310070681256,0,0,0,0,0,0,0,0,0,0,0,-0.0198781691514442,0,0,0,0,0,0,0.063296844382629,-0.0100750629313212,0,0,-0.039432765648404,0,0,0,0,0,0,0,0,0,0,0,0,0.0460990728285366,0,0,0,0.0111736727185525,0,0
"9",0,0,0,0,0,0,0,0,0,0.0857740497443143,0,0,0,0,0,0,0,0,-0.0543502167383743,0,0,0,0,0,0,0,0,-0.0321335584815286,-0.0236691552372788,0,0,0,0.0124179963491035,0,0,0,0,0,0,0,0,0,0,0.0321287896146215,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0444348529940033,0.00679747325026147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009779588293019,0,0,-0.102363877555429,0,0,0,0,0,0,0,0,0,0,0,0,0.0455564074085159,0,0,0,0,0.059274915491371,0
"11",0,0,0,0,0,0.0164954682079068,0.034070553181315,0,0,0,0.0618775335460576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645700790464166,0,0,0.00985002871011262,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0.0225367168055545,0.0750714369705331,0,0,0.00255518880512676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318603043464946,0,-0.00320734710819008,-0.0170373323142615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285162759543508
"13",0,0,0,0,0,0,0,0,0,0.0211126448559487,0.00734502257312126,0,0,0,0,0,0,0,0,-0.00160135353053457,0,0,0,0,0,0,-0.0155325279518638,-0.0486706108160673,-0.0354160914484152,0,0.096761745669817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0135169071763073,0,0,0,0,0,0,0,0,0.0354682641104716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021140226268777,0,-0.0270372483208542,-0.0620950051988321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0792919113185938,0,0,0,0,0.0424889829521967,0,0,0,0,0,0,0,0,-0.0215595133090566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948455638350832,0,0,0,0,0.0317637348251155,0,0,0,0
"16",0,0,0,0,0,0,0.0304619286572508,0,0,0.0590049897307761,0,0,0,0,0,0.0181461485868133,0,0,0,0,0,0,0,0,0,0,0,0,-0.00671549290177816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584768127714226,0
"17",0,0,0,0,0,0,0.038313060145204,0,0,0.0282804048490125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05853045407351,-0.0359440091985209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555148473871446,0,0,0,8.67361737988404e-19,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.153780922196728,0,0,0,0,0,0,0,-0.0982519906031005,0,0,0,0,0,0,0,0,0,0.00861871322715479,0,0,0,0.0103437221268552,0,0,0,0,0,0,0,0,0,0,0,0.0509374844471836,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0621786565590965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109671767173336,0,0,0,0,0,0,0,0,0.0372292488410265,0,0,0,0
"20",0,0,0.00693444502786097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348122581900385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476255677240236,0.117675657195533
"21",0,0,0,0,0,-0.0366152813274183,0,0.0240111589828019,0,0,0,0,0,0,0,0,0,0,-0.0560581644493043,0,0,0,0,0,-0.0566528307751167,0,0.026369774472205,0,0,0,0,0,0,0,0,0,0.0287489084843885,0.0847303513799309,0,0.0254753199196086,0,0,0,0,0.0361229356223782,0.0557847612319379,0.001381628420418,0,0
"22",0,0,0.0270759196991936,0,0.0218097838378405,-0.0448970202339589,0.0742923520313157,0,0,0,-0.0127737401025376,0,0,0,0,0,0,0,-0.0224735091612526,0,0,0,0,0,0,0,0,0,-0.0401448721651328,-0.0964957623226406,0,0,0,0,0,0,0,0,0,0.0729014369268996,0,0,0,0,0,0.0149230658654256,0,0,0
"23",0.0575901487447271,0,0,0,0,0,0,0.0519898985699844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275170808356761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111190979152758,0.0335762106551037,0,0,0,0,0
"24",0,0,0,0,0,0,0.110155144122202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215814113212417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0851966645116666,0,0,0,0,0,0,0,0.0207032215094313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768926216896066,0,-0.0465492024234394,-0.0129685484682638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0670725126838458,0,0,0,0,0,0.0485177113283874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031544947042601,0,0,0.0302627752577873,0,-0.0340508779703851,0,0.0319309096264802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106024932785396,0,0,0,0,0
"28",0,0,0,0,0.0095576811801561,0,0,0,0,0,0.0276124995191847,0,0,0,0,0,0,0.049130813138171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189568743676923,0,0,0,0,0,0,0,0,0,0,0.0215004139841098
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0562152973279604,0,0,0,-0.0749382969249455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,-0.0195394803701306,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337810720011336,0,-0.00478963508690453,0,0,0.0446041609434299,0,0,0,-0.0184510782171222,0,-0.00848139575792957,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271644830333061,0,-0.0463840894568016,0,0,0,0,0.0436742062916812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033089181540852,0,0,-0.100748125716917,0,0,0.0316056309448653,0,0,0,0.0285616925863459,0,0,0,0.0570378262788329,0,0,0,0,0.0304331552854333,0,0,0.0220037776391588
"34",0,0,0,0,0,0,0.0633249654364005,0.0371504609269466,0,0,0,0,0,0,0,0,0,0,-0.0766428730869678,0,0,0,0,0,-0.0298636987313072,0,0.0101821208195341,0,0,0,0,0,0,0.0226282991599807,0,0,0,0,0,0,0,0,0,0,0,0.083264123269388,0,0.0135479888051343,0
"35",0.037780446403302,0,0.00951075731252191,0,0,-0.110764445548115,0,0.220079252162118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633059959246787,0,-1.0842021724855e-19,0,0,-0.0321269852331044,0,0,0,0,-0.0363296678705363,-0.0155194544738629,0,0.0818549120099687,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,-0.110336741335875,0,0,0,0,0.137145437242267,0,0,0,0,0,0,0,-0.0414124456072231,0,0,0,0,0,0,0,0,0,0,-0.1168990527254,0,0,0,0,0,-4.33680868994202e-19,0.0292499249901021,0.134566928468484,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0107915966075486,0,-0.05742698424188,-0.0782147668583539,0,0.0802043772163208,0,0,0,0,0,0,0,0,0,0,-0.0965709768302721,0,0,0,0,0,-0.0515268769068393,0,0,0,0,-0.0786036294475758,0,0,0,0,0,0,0.0539355601319341,0,0,0,0,0,0.0365839211131728,0,0,0,-1.0842021724855e-19,0.0951907942037386,0.0229240781229857
"38",0.0280682063157154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331522421238572,0,0,0,0,0,0,0,0,0,0,0,0.0486359519173246,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0.0249837715616307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211963951793888,-0.0501528510549109,0,0,0,0,0,0,0.0191057626462466,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0.0355925819861978,0,0.00629194893367535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078658836806151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0.0347098270971981,0,0.0351905427739331,0,0,-0.0411826358479023,0,0,0,0,0,-0.0772311179590691,-0.0131384713709638,0,0,-0.0391830389633626,0,0,0,0.0309741975465132,0,-0.0113316460833796,-0.079545477243679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549528348197212,0.00637169321433058,0.0691080384962682,0
