"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0961728061535862,-0.0593150404205528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758541914187248,0,-0.0745748315026851,0,0,0,0.01561201402148,0,0,0,0,0,-0.0425353059817425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115648741599467
"2",0,0,0,0,0,0,0.0401549758062379,0,0,0,0.00843795024490918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282148803558257,0,0,-0.0588394840201208,0,0.0185730220964947,0,0,0,0,-0.0126006840567176,0,0,0,0,0,0,0,0,0,0,0,0,0.0356359159244331
"3",0,0,0,0,0,0,0.0286953960210622,0.0374777951671547,0,0,0.0350377393840395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0661979567687818,-0.0473727551086648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0.0180105248747712,0.0352432127608848,0,0,0,0,0,0,0,0,-0.0470602380814458,0,0,0,0,0,0,0,0,-0.0590309435992842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305111943790122,0.00357025203331389,0,0,0
"5",0,0,0,0,0.0443248768709132,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0656016261976675,0,-0.0404422448922075,0,0,0,0,0,0,-0.0111029042420199,0,0,0,0,0,0,0,0,0,0.0737384487241864,-0.00753940538128008,0,0
"6",0.0886355907511184,0,0,0,0,0,0.0158524065148914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180335672982437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716414723798809,0,0
"7",0,0,0,0,0,-0.120866447378357,0.0680433523938514,0.0237063883124472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431289925269662,0,0,0,0,0,0.0794792388325684
"8",0.0839978145878853,0,0,0,0,0,0.0325497861410309,0,0,0.0254025696629994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315936277661493,-0.0218490211174851,-0.0252910813647875,-0.0247148144610223,-0.0283684516440608,0,0,0,0,0,0,0,0.0142894519010651,0,0,0,0,0.0283335717107407,0,0,0,0.0427875544553846,0,0
"9",0,0,0,0,0,0,0,0,0,0.0790587581107842,0.0173408533270639,0,0,0,0,0,0,0,-0.0793309187230344,0,0,0,0,0,0,0,0,-0.026665550745336,-0.0244540792536731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522796885737294,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0974592937230209,0.032367416781535,0,0,0,0,0,0,0,-0.0149971058888186,0,0,0,0,0,0,0,0,-0.0300201198357178,0,-0.0785975925484987,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0.0392798792153815,0
"11",0,0,0,0,0,0.0177289452590321,0.0427450270878642,0,0,0,0.074824626380497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659470323324269,0,0,0.00305265359351659,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0.0426272653352273,0,0,0.0136180783881879,0,0,0,0,0,0,0,0,0,0,0,0,0.0369787877724592,0,0,-0.0338451055261966,0,-0.0116349112780475,-0.0451290995657433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222398989588038
"13",0,0,0,0,0,0,0,0,0,0.00864726879636589,-1.35525271560688e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134070324194568,0,-0.0497719378005607,0,0.0638434895451526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0367249415457114,0,0,0,0,0,0,0,0,0.0290690836739653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235550543300348,0,-0.0234903729963384,-0.054029844125134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503944197537637,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0710249221085068,0,0,0,0,0.043402540303493,0,0,0,0,0,0,0,0,-0.0166223669044243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454007653892199,0,0,0,0,0.0297584127398315,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0.0817718834103817,0,0,0,0,0,0.0015651351966791,0,0,0,0,0,0,0,0,-0.0229492679293172,0,0,0,-0.00924770686522991,0,0,0,0,0,0,0,0,0.0128992845518418,0,0,0,0,0,0,0,0,0,0.107878235688259,0
"17",0,0,0,0,0,0,0.0133100720824161,0,0,0.0533019011044634,0,0,0,0,0,0.0124299136266171,0,0,0,0,0,0,0,0,0,0,0,-0.0390854611378275,-0.0307246691007519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337698701585191,0,0,0.0260065408275106,0,0,0
"18",0.0114008326817643,0,0,0,0,0,0,0,0,0,0.144616702706936,0,0,0,0,0,0,0,-0.111932967374181,0,0,0,0,0,0,0.0447038131536888,0,0,0.022380849768101,0,0,0,0,0,0,0,0,0,0,0.011777869214329,0,0,0,0,0,0,0,0,0
"19",0.0323940906895232,0,0,0,0,-0.0601038254127134,0,0,0,0,0.02275362027884,0,0,0,0,0,0,0,-0.0613865825903981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645159955465996,0,0,0,0.00649710875561451
"20",0,0,0,0,0,0,0,0,0,0,0.0415892031964685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739816865448247
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0512423793462759,0,0.0282793124568886,0,0.0236304475180756,0,0,0,0,0,0,0,0,0,0,0,-0.0672103746042884,0,0,0,0,0,0,0,0,0,-0.00756768276965554,-0.0723869897106537,0,0,0,0,0,-0.0102299741724889,0,0,0,0.0615511255521309,0,0,0,0,0,0,0,0,0
"23",0.0991551797578933,0,0,0,0,0,0,0.0445187208895508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576574035442514,0,0,0,0,0,0,0,0,0,0,0.0177251208938907,0,0,0.0713545591547578,0.0289130294064316,0,0,0,0,0
"24",0,0,0,0,0,0,0.113871291982372,0,0,0,0.0248149338482037,0,-0.104953500724248,0,0,0,0.0231312055868082,0,0,0,0,0,0,0,0,0.0268165558065815,0,0,-0.00442510949836278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0264155718164804,0,0,0,0,0,0,0,0.0250279372244878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081770911672111,-0.0482587899960554,-0.0197739582116484,-0.016562776233784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0891741928731323,0,0,-0.0507389189973577,0,0,0.0516561999993679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162403695342779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,-0.0151530173908021,0,0,0,0,0.0688998279320596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441007072093255,0,0,0,0,0,5.42101086242752e-20,0,0,0.118892620896109,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0.0551659662837858,0,0,0,0,0,0,0.0476946931267691,-0.0824126767179848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392280357718886,0,0.0112199548512566
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037994330727167,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,-0.0117603698697357,0,0,0,0.0383526839869039,0,-0.068143389748408,0,0,0,0,0,0,0,0,0,-0.0376724181005663,0.0516660751856119,0,0,0.0138310593650378,0,0,0,0,-0.00897505353885879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
