"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0729516568089312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137977799479905,0,0,0,0,0,0.0128646841543442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417436286075307,0,0,0,0,0,0,0,0,0,0,0.0434979271895127
"2",0,0,0,0,0,0,0.0345976425149541,0,0,0,0.0198256154054207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242319289530234,0,0,-0.049173154876842,0,0.0207324242134649,0,0,0,0,-0.0083873930965751,0,0,0,0,0,0,0,0,0,0,0,0,0.0136706739574329
"3",0,0,0,0,0,0,0.0240202167557918,0.0170763680671495,0,0,0.0498131821783202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00905816788559399,0,0,-0.0837006391852789,-0.0703308661939219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0.0336129318743272,0.0269652422789402,0,0,0,0,0,0,0,0,0,0,0,0,0.00176772707736543,0,0,0,0,-0.0579026378933163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0121354577353368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0575798160861017,0,-0.0224247262870106,0,0,0,0,0,0,-0.0273925243180304,0,0,0,0,0,0,0,0,0,0.0509739733060908,0,0,0
"6",0.080495742605197,0,0,0,-0.0463452887187154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182411500156753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221338252663989,0,0,0,0,0,0.0749238275555277,0.0204703721337722,0
"7",0,0,0,0,0,-0.103633660584766,0.0670225158848488,0.0229987446357778,0,0,0,0,0,0,0,0,0,0,-0.00948444347116768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348836056240095,0,0,0,0,0,0.0884062905356775
"8",0.0268315728181582,0,0,0,0,0,0.0784740681068907,0,0,0.0431273611249977,0,0,0,0,0,0,0,0,-0.00873218477431741,0,0,0,0,0,0,0.030578202078372,-0.0289231253155214,0,-0.0381964887504858,-0.0597091591060182,0,0,0,0,0,0,0,0.0174003499909762,0,0,0,0,2.16840434497101e-19,0,0,0,0.00390722524134842,0,0
"9",0,0,0,0,0,0,0,0,0,0.0932478535988632,0,0,0,0,0,0,0,0,-0.0654752836656003,0,0,0,0,0,0,0,0,-0.0269600167958533,-0.0264363794421907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449248419093996,0,0.00609601131450084,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0921017710549706,0.0331726624857893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00777378131815702,-0.0237788735683619,0,-0.0644484130212681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593582962382441,0
