"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.0871212377664324,-0.190711566856707,0,0.0817169658332272,0,0,0,0,-0.0646122101704173,0,-0.126708600446356,0,0,0,0,0.21510894665485,-0.17845208376266,-0.104901302718171,0,0,0.0509175782003689,0,0,0,0,0,0,-0.115528551439473,0.0331609820272419,0,0,0,0,0,0.0296021022960984,0,0,0.0655906307819796,0,0,0,-0.108476060312114,0,0,0,0,0.223773434489235
"2",0,0,-0.0800402207838665,0,-0.0100956237283381,1.73472347597681e-18,0,0,0,0,0,-0.0891875352851844,-0.0852673517880216,0,-0.105196229032,0,0,0,0,0,0,-0.0325086327299242,0,0,-0.18381724873462,-4.33680868994202e-19,-0.0921340616210119,0,0.00406309598458065,0,0.135389584913425,0,0.0519689134915941,0,0,0,0,0,0,0,0,0,0.0211664729934128,0,0,0.129273379479622,0,0,0
"3",0,0,0,-0.103538691334413,0,-0.0705290384941739,0.0651790939301451,0,0,0,0,-0.1011944916899,0,0,0,0,0,0.0186876836601342,-0.182722123607634,0,0,0,0,0.483272383410057,-0.312701520036884,-0.205390007881693,0,0,0,0,0,0,0.29620123588863,0,-0.0957055265649469,-3.46944695195361e-18,0,0,0,-0.0639909200657767,0,0,0,-0.045021356519894,-0.0152224128113689,0,0,0,0
"4",0,0,0,0,0.0887389444173484,-0.0528603896625442,0,0,0.0500997938087,0,0,0,-0.00941400360541175,0,-0.243785584846479,0,0,0,0,-0.0510503732952247,0,-0.285388880608261,0,0,-0.106898640012992,-0.00537461358451284,0,0.0203824610656613,-0.00816644625863098,-0.424511009504559,0,0,0,0.81951680148339,0,-0.106397016392907,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",-8.67361737988404e-19,0,0,0.00288752641761124,0,0,0,0.0439089404056164,0.0684499173362174,0,0,-0.0341212177520621,0.0476904642788133,0,0,0,0,0.129008814596276,0,-0.115504852374786,0,0,-0.0468158972877535,0,-0.0315701114986276,-0.123022350113597,0,0,0,-0.275698302688536,0,0,0,0,0,0,0,-0.0735955626838685,-0.114435931342375,0,0,0,0,0,0,0,0,0,0.101192053479541
"6",0,-0.225329999192906,0,0,0,-0.0806418765643947,0,0,0,0,0,0,-0.220929515101797,0,0,0,0,0.164584299613748,0,0,0,0,0,0,-0.0143414552100126,-0.11906577664553,0.0232962729787295,0,-0.064114550357591,-0.144423941369515,0.00708553153615827,0,0.25389396502564,0,0,-0.0319816667080466,0,0.0535733103652397,0,0,0,0,0,-0.172140185574752,0.134514676319851,0,0,0,0
"7",0,0,0,0,0,-0.29141648534337,0.304823642371701,0,0,0,0,-0.253309746675196,0,0,0,0,0,0,0,0,0,0,0,0,-0.11931457100444,-0.0147837388167333,0,0,-0.236403466162598,0,0,0,0.283353239937777,0.366676774706537,0.00399825285179128,-0.133811849066113,0,0,0,0,0,0,0,0,0.269462539080685,-0.0720518594252677,0,0,0.0542459049064365
"8",0.0344713308915761,0,0.0156155284265338,0,0.200693679063951,0,0.153925488100632,0,0,0,0,-0.110549062440989,0,0,-0.0114481490692143,0,0,0,0,-0.203293160421872,0,-0.116273712195776,0,-0.038314645231932,-8.67361737988404e-19,-0.0909269641542873,0.104348722247585,-0.0677338596817711,-0.164919732505878,-0.125209803557476,0.00282162104772036,0,0.0986300477296182,0.0915222272432426,0,0,0,0.0272646250171114,0,0,0,0,0,0,0,0.0680021742100869,0.025457766466967,0,0
"9",0,0,-0.039303865384587,0,0,-0.0190251200106946,0,0,0,0.00464221371447447,0,-0.255607532730284,0,0,0,0,0,0,0,0,0,-0.0307437794701984,0,0,0,-0.0225062794093234,0,-0.132328737611788,-0.01809931921205,-0.287236841811155,0,0,0.230194858943694,0.251777511244881,-0.00977237154628813,0,0,0,0,-0.0707735301844902,0,0,0,-0.0203415708521487,0,0.0455020413945541,0.0361855406298574,0,0
"10",0,0,0,0,0,-0.110575270395808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425671300667238,0,0,0,0,-0.0244648806222458,-0.0969181795638828,-0.0179816827185313,0,-0.183119787475697,-0.0191426996911986,0.400494118493323,0,0.0424209619694592,0,0.172919825637564,0,0,0.0218927475497927,0,0,0,0,0,0,0,0,0,0,0
