"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0692429807184127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436645144492827,0,0,0,0,0,0.0270367062401476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745642915782592
"2",0,0,0,0,0,0,0.037036483134205,0,0,0,0.0171034521617564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160908934710945,0,0,-0.0356543678374364,0,0.0370333634893106,0,0,0,0,-0.00616235739208387,0,0,0,0,0,0,0,0,0,0,0,0,0.0110083818454855
"3",0,0,0,0,0,0,0,0,0,0,0.06124716871861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03107435736208,1.0842021724855e-19,0,-0.109539262561815,-0.0353129365037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0393831911529124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0421112894222384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633719711160235,0,-0.0181269561766918,0,0,0,0,0,0,-0.0245670036266618,0,0,0,0,0,0,0,0,0,0.0551501687614999,0,0,0
"6",0,0,0,0,-0.0514692142774269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057642857010888,0,0,0,0,0,0,0,0,0,0,0,0.0389658841575249,0,0.065613130189182,0,0
"7",0,0,0,0,0,-0.13334715697912,0.0866155852542985,0.0394005602979792,0,0.0216508985520681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190628482879345,0,0,0,0,0,0,0,0,0,0,0,0.0155862084259972,0,0.0399128030674077,0,0,0,0,0,0.0917218268462709
"8",0.0273587379521683,0,0,0,0,0,0.0275148534891151,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052493885656244,-0.0133816719878854,0,0,-0.0248448863580989,0,0,0,0,0,0,0,0,0,0,0,0,0.0447122237408122,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0.0859397648633099,0,0,0,0,0,0,0,0,-0.0545591432900799,0,0,0,0,0,0,0,0,-0.0315959402105244,-0.0238013454175843,0,0,0,0.0122902826679792,0,0,0,0,0,0,0,0,0,0,0.0328140260561929,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0467476843982498,0.0211759192268054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00880775403455861,-0.0105878598891838,0,-0.103177374380453,0,0,0,0,0,0,0,0,0,0,0,0,0.0494568978753818,0,0,0,0,0.078306864879759,0
"11",0,0,0,0,0,0.0168420530562038,0.0352321309824437,0,0,0,0.0632140010969961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644716290547578,0,0,0.0102843823454754,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0.00553295529277343,0.0748598815931196,0,0,0.00572446119635437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305966946823337,0,-0.0089623985640594,-0.00743994535710491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107135666014946
"13",0,0,0,0,0,0,0,0,0,0.051355813630009,0,0,0,0,0,0,0,0,0,-0.0186156174962748,0,0,0,0,0,0,-0.0151978320514639,-0.046156615562581,-0.0360237794883114,0,0.114440870296343,0,0,0,0,0.00577884736000788,0,0,0,0,0,0,0,0,0,0,-0.00929969258611986,0,0
"14",0.0189612218949546,0,0,0,0,0,0,0,0,0.0325698905590518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215586250238338,0,-0.0272952649094182,-0.0616252654137393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0781980047167926,0,0,0,0,0.052356879694516,0,0,0,0,0,0,0,0,-0.0389634232207848,0,0,0,0,0,0,0,0.00264598728892923,0,0,0,0,0,0,0.0154170728595093,0,0,0,0,0.0437974425510998,0,0,0,0
"16",0,0,0,0,0,0,0.0340116898895006,0,0,0.0642963439317956,0,0,0,0,0,0.02099725127119,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141072956320967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831136374382039,0
"17",0,0,0,0,0,0,0.0380860226561729,0,0,0.0282157139460413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0581266571470157,-0.035917313118088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557177240749672,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.155499998795621,0,0,0,0,0,0,0,-0.0982735344394496,0,0,0,0,0,0,0,0,0,0.00853437855921616,0,0,0,0.00895486593777264,0,0,0,0,0,0,0,0,0,0,0,0.0513582569877874,0,0,0,0
"19",0,0,4.33680868994202e-19,0,0,-0.0249959243519747,0,0,0,0,0.00716515431447873,0,0,0,0,0,0,0,-0.0952357041725115,0,0,0,0,0,0,0,0,0,0,-0.0336445474812772,0,0,0,0,0,0.0158267506622811,0,0,0,0,0,0,0,0,0.0836087831653962,0,0,0,0.0253607356302491
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944000385442298
"21",0,0,0,0,0,-0.0455017589689732,0,0.0206450007968972,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,-0.0563691896688184,0,0,0,0,0,-0.0587807170482806,0,0.0309402923970418,0,0,0,0,0,0,0,0,0,0.0241621212236678,0.0948422693676615,0,0,0,0,0,0,0.0447956548290394,0.0532183222605355,0.0103387488144191,0,0
"22",0,0,0.0349953694779672,0,0,0,0.0617407357586272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191088741774588,0,0,0,0,0,-0.0286555162650374,-0.0695115341661228,0,0,0,0,0,-0.0165944021496111,0,0,0,0.0357747206306068,0,0,0,0,0,0,0,0,0
"23",0.045389940052291,0,0,0,0,0,0,0.0658707344005262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167233368921779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126338220695571,0,0,0,0,0,0
"24",0,0,0,0,0,0,0.112189417507941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225753141527127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0132829732185748,0,0.102234926876602,0,0,0,0,0,0,0.0239820593554554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834982239113436,0,-0.0382266542358532,-0.0265616580195341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0668248158758789,0,0,0,0,0,0.0480658924668311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310201786942107,0,0,0.0300242715756005,0,-0.0340000450677498,0,0.0327382671950113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106034731010524,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147280585049874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441447137848219
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565933607572093,0,0,0,-0.0751243787270659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,-0.0232030132626372,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0352359484005755,0,-0.00405775491751887,0,0,0.0574484971825951,0,0,0,-0.018055336415946,0,-0.0142534982594763,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0264249941500444,0,-0.0453371284651535,0,0,0,0,0.0464823733073196,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100730851986615,0,0,-0.102887947018468,0,0,0.0224915863412962,0,0,0,0.0245955960162503,0,0,0,0.122416295913712,0,0,0,0,0.0205519397878526,0,0,0
"34",0,0,0,0,0,0,0.0654965973895032,0.0215369603090215,0,0,0,0,0,0,0,0,0,0,-0.0411258777391811,0,0,0,0,0,-0.0208763290188827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543251797135378,0,0.032549304746357,0
"35",0.0331026194548686,0,0,0,0,-0.102324515721678,0,0.215352632975577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0518677126593687,0,0,0,0,-0.0299215691376054,0,0,0,0,-0.0303630561268809,-0.017278503583147,0,0.0637466627006315,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,-0.0158742914744157,0,0,-0.118855610205058,0,0,0,0,0.162380106078113,0,0,0,0,0,0,0,-0.0662437382766674,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,-0.119385354127454,0,0,0,0,0,0,0.0501559610386854,0.138599323152681,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0172452922097143,0,-0.0461918050175639,-0.0726133842868656,0,0.0765201254725194,0,0,0,0,0,0,0,0,0,0,-0.0980053318567737,0,0,0,0,0,-0.0612290306656373,0,0,0,0,-0.0685764811831497,0,0,0,0,-0.0036736266930045,0,0.0785853432551583,0,0,0,0,0,0.027713728658338,0,0,0,0,0.0804605045497096,0.0131656591182816
"38",0.0288862501035305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033940560085963,0,0,0,0,0,0,0,0,0,0,0,0.0540631590325922,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0.022822806626393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201966489189803,-0.0491265480143201,0,0,0,0,0,0,0.0193346779480788,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0.0379705119285539,0,0.00542507405211747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079289117540352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
