"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328024964969082,0,0,0,0,0,0,0,0,0.0065572760878646,0,-0.0691707874496519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540339997590272,0,0,0.13165389944069
"2",0,0,0,0,0,0,0.100175153453583,0,0,0,0.0169317783107964,0,0,0,0,0,0,0,-0.0528365073270416,0,0,0,0,0,0,0,0,0,0,-0.0268513891267102,0,0,0,0,0,-0.0404550842187255,0,0,0,0,0,0,0,0,0,0,0,0,0.0335547726486975
"3",0,0,0,0,0,0,0.118587233531801,0,0,0,0.053935105024355,0,0,0,0,0,0,0,-0.0385467156064462,0,0,0,0,0,-0.0205395097797067,0,-0.0182535191193699,0,-0.0287358819512709,-0.121770521814119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,-0.0326222844719702,0.00543764882694018,0,0,0.00624573764190046,0.0814823688469881,0,0,0,0,0,0,-0.00983303885882121,-0.0176640303423035,-0.0743128242800358,0,0,0,0,0,0,0,0,0,-0.0566482223678963,0,0,0,0,0.0110600296680114,0,0,0,0,0,0,0,0,0,0.0400164198276169,0,0,0,0
"5",0,0,0,0,0.0629755493518458,-0.00895736350624969,0,0,0,0,0.0188844495312099,0,0,0,0,0,0,0,0,0,0,0,-0.0296108780527794,0,0,0,-0.059466002984664,0,0,-0.0520808619102769,0,0,0,0,0,-0.0182199972827095,0,0,-0.0322154974031591,0,0,0,0,0,0,0.0919870240853643,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931156420003407,0,0
"7",0,0,0,0,0,-0.0741040340663129,0.110152171936627,0,0,0,0,0,0,0,0,0,0,0,-0.0713997711396727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172851582880772
"8",0,0,0,0,0,0,0.16108237565981,0,0,0,0.0417810739489264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0384058270644045,-0.0262540246150364,-0.0348258832877145,-0.0810915255790342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255871813885984,0.0190795199024507,0,0
"9",0,0,0.0189820788279307,0,0,0,0.0515069639843135,0.0502366612676242,0,0.0766096494551493,0,0,0,0,0,0,0,0,-0.0605399260703788,-0.0114433581314152,0,0,0,0,-0.0366602655549421,0,-0.00764316742521959,0,0,0,0,0,0,0,0,-0.0206627369878751,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0.0630706150704437,0,0,0.0558045976125042,0.0167378034124303,0,0,0,0,0.019657628693306,0,0,0,0,0,0,0,0,0,0,-0.007451501195273,0,-0.0371199624108742,-0.100050182453715,0,0,0.0180388216110681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759088779163927,0
