"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0254949473680224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156876409734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221654681152885,0,0,0,0.0944215161903801
"2",0,0,0,0,0,0,0.0291662895992491,0,0,0,0.0170020748853696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153181959853786,0,0,-0.0348215600161774,0,0.0356393159654393,0,0,0,0,-0.00232043426672754,0,0.0022454961863753,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.0170082580173187,0,0,0,0.0571339931870501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191735010032366,0,0,-0.106772324280321,-0.0321171884779124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.048117805357109,0,0,0,0,0,0,0,0,-0.0251501934976923,0,0,0,0,0,0,0,0,-0.0284251737894188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00860165642589155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0680041809496615,0,-0.0287851901558988,0,0,0,0,0,0,-0.0229322144047743,0,0,0,0,0,0,0,0,0,0.0740866375203212,0,0,0
"6",0,0,0,0,-0.0675055521667212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738159953434534,0,0,0,0,0,0,0.0364772819341371,0,0,0,0,0,0,0,0,0,0,0,0.0677718588374927,0,0.0661326457926211,0,0
"7",0,0,0,0,0,-0.0528935292810278,0.0768024900422376,0.0694270181165728,0,0.0235580782506601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0560600760649954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983194954491983
"8",0,0,0,0,0,0,0.0137822541940492,0,0,0.0406148255924945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482427854976504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0.0770094196778133,0,0,0,0,0,0,0,0,-0.0661707780065452,0,0,0,0,0,0,0,0,-0.0136718852436837,-0.026620710953966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432109546727456,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0345821612620589,0.0249029316695905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274202080880384,0,-0.0164678522212073,-0.0798920615362289,0,0,0,0,0,0,0,0,0,0,0,0,0.0784356217565795,0,0,0,0,0.0526960570841438,0
