"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0390628684585219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478858328317586,0,0,0,0,0,0.0198689152967592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308567517742818,0,0,0,0,0,0,0,0,0,0.0350609830027929,0.023384036944195
"2",0,0,0,0,0,0,0.0278294818495406,0,0,0,0.0164677014260127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174859930398066,0,0,-0.0321971323964419,0,0.0396771712597562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.0100362369589465,0,0,0,0.0427029259829831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0975383607737878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0634678156581761,0,0,0,0,0,0,-0.023592321472577,0,-0.033498791353616,0,0,0,0,0,0,0,0,-0.0166848839250858,0,0,0,0,0,0.00657923195031396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0688031111452282,0,-0.0232789398922028,0,0,0,0,0,0,-0.0259379202632437,0,0,0,0,0,0,0,0,0,0.0727380182473552,0,0,0
"6",0,0,0,0,-0.103262045205955,0,0,0,0,0.0271854774102476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196520050885892,0,0,0,0,0,0.0196559166641789,0,0,0,0,0,0,0,0,0,0,0,0.0655957388260578,0,0.037367214411195,0.0198439550608331,0
"7",0,0,0,0,0,-0.022520820147763,0.0306528957499029,0.10501065958119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539477625010128,-0.00442594344894494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581282690442428,0.0855912342478318
"8",0,0,0,0,0,0,0,0.0592528482565256,0,0.00750498293114551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369041191562036,-0.00619126307513397,0,0,0,0,0,0,0,0,0,0,0.00845444094592692,0,0,0,0,0.0295020532175507,0,0,0,0,0.0262977946383279,0
"9",0,0,0,0,0,0,0.0171873494827889,0,0,0.0690966108080964,0,0,0,0,0,0,0,0,-0.0305234322365785,0,0,0,0,0,0,0,0,-0.0285869524936265,-0.0279615977732076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132037141266056,0,0.00849254019868691,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290538180923178,-0.0386479081099746,0,0,0,0,0,0,0,0,0,0,0,0,0.131442110174724,0,0,0,0,0.0487127306487376,0
"11",0,0,0,0,0,0.0482133857577184,0.0281914936703503,0,0,0,0.057017982532337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113777486449023,0,0,0.016202253377186,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0.0123837466249548,0.106591297785021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02234102935671,0,-0.0119624685556578,0,-0.0160099629626154,-0.0198889080518554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179562063189037,0,0,0.0255771098529353
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00504208037785803,0,0,0,0,0,0,0,-0.00911655077956617,0,-0.0336079316075878,0,0.0983808300528191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317199332794088,0,0,0
"14",0,0,0,0,0,0,0,0,0,0.0347691198974132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147264806917262,0,-0.0367878737986235,-0.0167940807034132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214733685686421,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0812293812557243,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206065393769529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266292910851178,0,0,0,0,0.058048656786768,0,-2.16840434497101e-19,0,0
"16",0,0,0,0,0,0,0.00863003984387752,0,0,0.0378079184363988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142500460073467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237241831562661,0,0,0,0,0.0989494989035647,0
"17",0,0,0,0,0,0,0,0,0,0.0141858738571097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618155020218336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797745432724566,0,0,0.074350747087081,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.126432502918196,0,0,0,0,0,0,0,-0.0745844044960902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922972021636946,0.08947472845883,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833090748135496,0,0,0,0,0,0,-0.0431656419502839,0,0,0,-0.0159858441240231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12537748861238,0,0,0,0.0317887501293675
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315757701437315,0.0962596789723469
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0498580567466148,0,0,0,0,0,0,0,0,0,0,0,0,0.0544788412736652,0,0,0,0,0,0,0.0716778914274686,0,0.0364243363153633,0,0
"22",0,0,0.0349721068241707,0,0,0,0.0281306963146363,0,0,0,0,0,0,0,0,0,0,0,-0.0122272420468686,0,0,0,0,0,0,0,0,0,-0.0214748159969553,-0.046528200874488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0213574587353084,0,0,0,0,0,0,0.0408369843988585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121839865971846,0.0238167919585949,0,0,0,0,0
"24",0,0,0,0,0,0,0.0719207751762451,0,0,0,0,0,0,0,0,0,0,0,0,0.0326674529925296,0,0,0,0,0,0,0,0,-0.0440898717683916,0,0,0,0,0,0.00998506315789438,0.0141516751906255,0,0.0135467391629573,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0823831057377373,0,0,0.0132412885173959,0,0,0,0,0.0155242216471471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178456814405123,-0.0213767934097605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0635351266050629,0,0,0,0,0,0.00490199153126032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316853155374804,0,-0.0437273941036588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274406126923903,0,0,0.0115555820099833,0
"27",0.0842603805681918,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0848637398300812,0,0,0,0,0,0,0,0.0816425158611757,0,0,0,-0.0467669823287327,0,0,0,0,0,0,0,0,-0.01712045335039,0,0,-4.33680868994202e-19,0,0,0,0,0.125459994394672,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161224034307005,0,0.0429312721498666
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528924006163424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,-0.0306133857174276,0,0,0,0,0,0,-0.0958478163625035,0,0.0423901906911368,0,-0.0481548202283901,0,0,0.0204343489107756,0,0,0,0,0,0,0,0.0354394364142727,0,0,0.00298578222891277,0,-0.012327169235254,0,0,0,0,0,0,0,0,0.0446008988750508,0,0,0,0,0,0,0,0,0.00810937970938717,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,-0.0313032032573457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342376579680351,0,-0.00305961660871093,0,0,0.063520158700706,0,0,0,-0.0185083432819216,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248982019942597,0,-0.0139052264392484,0,-0.0451668571341195,0,0.0146307743427663,0.0593715019618027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477924920049037,0,0,0
"33",0,0,0,0,0,0,0.00252575414984959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747071241152584,0,0,0,0,0,0,0.0140178959148128,0,0,0,0.0848116275307947,0,0.0182548922810872,0,0,0.00813851965826013,0,0.00259033689779295,0.0307676457347226
"34",0,0,0,0,0,0,0,0.038019329467889,0,0,0,0,0,0,0,0,0,0,-0.0117979735671506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592218222256688,0,0.0416161895183818,0
"35",0,0,0,0,0,0,0,0.144691463456305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0935479878557141,0,0,0,0,0,0,0,0,0,0,-0.0168371830931952,0,0.057089958142129,0,0,0,0,0,0,0.0295019585545655,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0.0210374033324841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464987076464022,0,0,0,0,0,0,0,0,0,0,0
"37",-8.67361737988404e-19,0,0,0,-0.132614805841786,-0.0498172205356253,0,0.0802133269084614,0,0,0,0,0,0,0,0,0,0,-0.0470883305592116,0,0,0,0,0,-0.0915424614043239,0,0,0,0,0,0,0,0,0,0,0,0.0426740645975716,0,0,0,0,0,0,0,0.132226979988002,0.0120702433062514,0,0.0633929988631335,0.0220733378430189
"38",0.0342360767181724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318973519242467,0,0,0,0,0,0,0,0,0,0,0,0.0444823633858243,0,0,0,0,0.0214781192554872,0,0,0
