"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0.0181254091748893,0,0,0,0,0,0,0,0,0,0,0,0,0.0452110782019086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0.013472059301323,0,0,0,0.0146628251264514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011011869209659,0,0,-0.0281783879286942,0,0.0240569170141936,0,0,0,0,0,0,0.0183505289788113,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.00789345778444168,0,0,0,0.0474794441327635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919602749211499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0644903737186067,0,0,0,-0.0195131272777903,0,0,-0.0329068643326112,0,-0.0117756231975916,0,0,0,0,0,0,0,0,-0.013416770229408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638981038040422,0,-0.0193071839741324,0,0,0,0,0,0,-0.0304789473714728,0,0,0,0,0,0,0,0,0,0.0761830833538648,0,0,0
"6",0,0,0,0,-0.0757605821377656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00346440796191536,0,0,0,0,0,0,0,0,0,0,0,0.0062617013341532,0,0,0,0.041096577380446,0,0.050109063386896,0.041282108878495,0
"7",0,0,0,0,0,0,0.00342587091210699,0.0814330330629484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0568531348263546,-0.0163559905045897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673606046127264,0.0472844828896422
"8",0,0,0,0,0,0,0,0,0,0.0329116208175623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350942232923806,-0.0228838408404685,0,-0.0217207638492542,0,0,0,0,0,0,0,0,0.0221028047429838,0,0,0.00082385670266306,0,0.0136258632035148,0,0,0,0,0.0409263468195779,0
"9",0,0,0,0,0,0,0.0195456064565803,0,0,0.0559560409414212,0.00884328493170039,0,0,0,0,0,0,0,-0.0325810633364372,0,0,0,0,0,0,0,0,-0.0156197445788143,-0.0261423405689503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169013468725107,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0.0107396349061491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00996274469064156,0,-0.026390805023687,-0.0679298589181809,0,0,0,0,0,0,0,-1.6940658945086e-21,0,0,0,0,0.0934415133137165,0,0,0,0,0.0679492107915232,0
"11",0,0,0,0,0,0.059543720507335,0.0143496417901376,0,0,0,0.0518529966346186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162666446500374,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0146873657350486
"12",0,0,0,0,0,0,0.00282000701835071,0.0725731693852912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175378554544016,0,-0.0115672178939192,-0.0257995579987105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254993951614167
"13",-0.0016898744163599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161857555009576,-0.0203796273977448,0,0,0,0,0,0,0,0,-0.0318140135698444,0,0.108582546984471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402219236912714,0,0,0
"14",0,0,0,0,0,0,0,0,0,0.0438258146158247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141592661954194,0,-0.0407752319524857,-0.0212776553865831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172173422652053,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0749229343117563,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102421981974939,0,0,0,-0.00962835484661469,0,0,0,0,0,0,0,0,0,0,0.0216122518431903,0,0,0,0,0.0492286533766049,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0.0449129503708239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351727821812485,0,0,0,0,0,0,0,0,0.0185823399715724,0,0,0,0,0,0,0,0,0,0.115877942993456,0
"17",0,0,0,0,0,0,0,0,0,0.062739091875658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060108781534656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484394321171482,0,0,0.0205513490879572,0,0.0185706109843164,0
"18",0.0203330703017411,0,0,0,0,0,0,0,0,0,0.13876177356375,0,0,0,0,0,0,0,-0.0889500490100468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596250916190897,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0760154482872585,0,0,0,0,0,0,-0.0243387698587468,0,0,0,-0.0389900627631589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0825947507468473,0,0,0,0.0403789060978068
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433928229303862,0,0,0,0,0,0,0,0,0,0,0.0493176953115503,0.0827514210541898
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446977652935117,0,0,0,0,0,0,0,0,0,0,0,0,0.0543961375652107,0,0,0,0,0,0,0.0581032898049896,0,0.037635687604377,0,0
"22",0,0,0.0337883465283589,0,0,0,0.0387497788368795,0,0,0,0,0,0,0,0,0,0,0,-0.0417432534188942,0,0,0,0,0,0,0,0,0,-0.00411752528980114,-0.0627519565019309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445472963554615,0,0,0
"23",0.0194768752253844,0,0,0,0,0,0,0.0505353010520889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101707481626049,0.0304971916982327,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493201403444012,0,0,0,0,0,0,0.0034576650981998,0,0.0854551957965476,0,0,0.0208756287345149,0,0,0,0,0,0,0,0
