"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.104854935583575,-0.159790570800184,0,0,0,0,0.0968319242888117,0,0.183482621286171,0,0,0,0.160702567637604,0,0,0,0,0,0,0,0,0,0.0833756850095499,0,0,0,-0.0100690564272809,-0.12594871579038,0,0,0,0,0.0774784505906885,-0.0673378669422412,0,0,0,0,0,0,0,0,0,0,0.040860165817177,0,0
"2",0.0353354650834109,0,0.00875698334022864,0,0,0,0.0656400825269326,0,0.0283063027235015,0,0,0,0,0,0,0,0,-0.0183740391729335,-0.0727537290090466,0,0,0,0,0.0168460934324905,0,0,0,-0.114639224872057,-0.0202169538772111,-0.0538648975566519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158553334704632,0,0,0.123550505641645,0,-0.00979066845137831
"3",0,0,0,0,0,0,0.0592359729522865,0,0,0,0.0548034925681397,0.037925784332939,0,0,0,0,0,-0.0739650486778785,0,0,0,0,0.0302641291938971,0,0.0493320670327533,-0.0277316750608567,0,0,-0.146720063488448,0,0,0,0,0,0,-0.0560786650803294,0,0,0,0.0296478105708377,0,0,0.214158487297935,0.0449924370690218,0,0,0.186330188129661,0,0
"4",4.33680868994202e-19,0,0,0,0,0.0549495682196249,0.00662857045107348,0.16431751408524,0,0,0,0,0,0,0,0,0,0,-0.0822867896219427,0,0,0,0,0,0,-0.0816837444205724,-0.124349465359548,0,-0.0294689458688886,0,0,0,0,0,0,0,-0.0225769894508494,0,0,0.040111013367667,0,0,0.202279173343777,0.135011375591912,0,0.0399365649689191,0.0242333113962566,0,0
"5",0,0,0,0,0.0495778775502074,0,0,0,0,0,0.0225584992648412,0,0,0,0,0.110435338194813,0,0,0,0,0,0,0,0,0,0.115033524830536,-0.329167780942428,0,0,0.034902735182204,0.150211367450565,-0.240949922662015,0,0,0,0,0,0,0.00988289783838993,0,0,0,0,0,0,0.125514183804528,0,0,0
"6",0,0,0.113210509529422,0,0,0,0,0,0,0.229491437853358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344621687185207,0,0.0106316731092536,0,0,-0.0357879721355881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167596999183308,0.0122163581999805,0,0,0,0
"7",0,0,0.121166882972681,0,0,0,0,0.0692267554869559,0,0,0,0,0,0,0.107157124672034,0,0,-0.106877347383367,0,0,0,0,0,0,0,0,0.120872622190173,-0.155347158839525,-0.0571272277705963,0,0,0,0.0367356702040702,0,0,0.0806731614832626,0,0,0,0,0,0.072875707888542,0.0722560797482304,0,0.277594877311706,0,0.00763477953293969,0,-0.0325710695596842
"8",0,0,0,0,0,0,0.0923054514955343,0,0.00170239182584823,0,0,0,0,0,0.258265185116669,0,0,0,-0.0493231169263025,0,0,0,0,0,0,0,0,-0.138495192297997,0,0,0,0,0.043760001479975,0.0558598254437837,0.0349272424075681,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0617567187029856,0,0.0102524554348173,0.0200653888828587
"9",0,0,0,0.189072073997506,-0.0438417214277979,0,0.0280469886957754,0,0.0471986170793558,0.103454753849891,0,0,0,0,0.076124873159471,0,0,-0.0612711790318091,-0.0307753770015973,0,0,3.46944695195361e-18,-0.0982961234896516,0,0,0,-0.0647437768230129,-0.0531570034390767,-0.0376106301853664,0,0,0,0.0240858025870383,0,0,0,-0.075809523947074,0,0,0,0,0,0.107013743190138,0,0,0.145560408565487,0,0,0
"10",0,0,0,0,-0.0194795922126809,0,-0.0133100605898395,0,0,0.228802557297443,0.0944313186712587,0,0,0,0,0,0,0,-0.0659496610172626,0,0,-0.167690406554881,0.0701961510055953,0.236643418378664,-0.057770541178374,0.00217155865947124,0,-0.0800820947604566,-0.0265373102992572,0,0,-0.0445286308418679,0,0,0,0,-0.0408956717935565,0,0,0.0999098891395121,0,0,0,0,0,0,0,0,0
"11",0,0,0.125938881096095,0,0,0.0465992186523994,0,0,0,0.0772324319839949,0,0,0,0,0,0,0,-0.0343936888731103,0,0,-0.0334813035228951,-0.0672592851881166,0,0.345274951424484,0,0.00607993800518666,0,-0.0356242838288596,-0.111294340363606,0,0,0,0.260397378642736,0,0,-0.0151713193626215,0,0,0,0,0,0,0,0,0,0,0,0,0.0292121689394707
"12",0,0,0.108350690220513,0,0,0,0,0,0,0,0,0.179799699989751,0.020103721012329,0,0,0,0,0.0167557459950151,0,0,0,0,-0.120477301123216,0,0,-0.0230077997339311,0.072538495823994,-0.250504961228246,-0.0479995249813528,0,0,-0.32034986674284,0.0447551221930816,0.0141991611983224,0,0.0730370703495873,0,0,0,0.0495195012328568,0,0,0.0925829048068608,0,0,0.0479396340356235,0.136567243392845,0,0
"13",0,0,0,0.0362047439678556,-0.116082549640185,-0.0200762461720001,0,0,0,0,0,0,0.178017919184667,0,0,0,0,0,-0.0455663527414181,0.0134713682289738,0,0,0,0,0,-0.0521498232771578,-0.0126074593736506,-0.0185189561790504,-0.0698064481779134,0,0,-0.0968823048316611,0,0,4.33680868994202e-19,0,-0.0597436410126379,0,0,0,0.126673974640346,0.0787285749662532,0.148766082961579,0,0,0,0.027950646929447,0,0
"14",0,0,0.00547036479303715,0,0,0,0,0,-8.67361737988404e-19,0,0.0105444175488284,0,0,0,0.00744605196406778,0,0,-0.0907996129524569,-0.0254703078284671,0,0,0,0.131723071975104,0.19064314264435,0,0,0,0,-0.0625407649806031,-0.0796402090353414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140972054022535,0,0,0.0403715187798018,0,0
"15",0,0,0.23491768895435,0.000784983517948703,0,0,0.131831168862127,0,0,0,0,0.011383498823917,0,0,0.0827321193859893,0,0,-0.0959429480527028,0,0,0,0,0,0,0,0,0,0,-0.10206706831147,-0.124221118294292,0,0,0,0,0.155683031925525,-0.0461332986113824,0,0,0,0,0.120539527473837,0,0,0.0657610844482725,8.67361737988404e-19,0,0,0,0
"16",-0.0196614235325803,0,0,0,0,0.0876050919074583,0.00961092648449716,0.0274510419569782,0,0.23661231024297,0,0,0,0,0,0,0,0,0,0,0,0,0.183371085378955,0,0,0,0,0,-0.164932343359254,0,0,0,0,0,0,0,0,0,0,0.041120658645518,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.0231204800855055,0,0.108716141426436,0,0,0,0,0,0,0,-0.0120226077775317,-0.0339327916450835,0,0,0,0,0,0,0,-0.0152281984316776,0,-0.0790062906025201,0,0,0.015478516913128,0.065742441956682,0,0,0,0,0,0,0,0.186997592511665,0,0.0134172515115361,0.101406968026066,0.018769893420853,0,0.0239678783149544,0,0
"18",0,0,0,0,0,0.0618009577639463,0,0.0303165744016283,0,0,0,0,0,0,0,0,0,0,0,-0.0145275234766094,0,0,0.0337128972663003,0,0,0,0.0074856988890354,0,-0.0308338251621187,0,0,0.0335602379392429,0,0,0.140869045242061,-0.0241360739609543,0.0940854626937053,0,0,0,0,0,0.003535527092529,0.0809873979178354,0,0.00884892208391299,0,0,0
"19",0,0,0,0,-0.0815951714438055,0,0,0,0,0,0.0840013478206895,0,0,0,0,0,0,0,0,-0.0474005477038506,0,0.295783309220101,0,0,-0.0908366773590607,0,0,0,-0.0413364632174143,0,0,0,-0.0261830092912956,0,0,0,0.0734462323556953,0,0,0,0,0,0,0,0,0.183115665743759,0,0,0
"20",0,0,0,0.0713388683981898,0,0.261683007866267,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0272906093287223,0,0,0,0,0,0,0,0.00109930870694075,0,-0.0129314207402619,-0.013848915596868,0,0,-0.0793325890587381,0,0,0,0.16646724680537,0,-0.0714557050552631,0,0,0,-0.0251823825399391,0.0631180302275026,0,0.131112141878344,0,0,0.0806449513338118,0,-0.0256559660516172,0
"21",0,0,0.00994919134161345,0,-0.0605538978333907,0,0,0,0,0.205571123922326,0.0422324614769407,0,0,0,0.103811232981514,0,0,-0.0655996589921768,-0.0190125058047067,0,0,0,0,0,0,0.0133941669218781,0,0,0,-0.00701371977616009,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.136537843433624,0,0,0.256806024594227,0,-0.104481291361744,0
"22",0,0,0,0.0815853862212667,-0.0649946991641588,0,0,0,0,0,0.0374699532107374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0592877514807833,0.0105204528406261,0,-0.0649614646391493,0,0,0,0,0,0,0,0.0374014256154481,0,0,0,0,0,0.100214670225093,0.0539010455717469,0,0.0540389581866725,0.0133527868375425,0,0
"23",0,0,0,0,0,0,0,0.236133717194124,0,0,0,0,0,0,0.0206069649905853,0,0,0,0,0,0,0.064801493345168,0,0,-0.110535295944509,0,0,-0.0511011414171095,0,0,0,0,1.73472347597681e-18,0,0.0256995513572628,0.0501262384177313,0,0,0,0,0,0,0,0,0,0,0,0.121048842485173,0
"24",0,0,8.67361737988404e-19,-0.0504821728638179,-0.00984185850966696,0.0622732363683107,0,0,0,0,0.0681038201232425,0,0,0,0.18920582002081,0,0,0,0,0,0,0,0.216972176943406,0,-0.0231381690546083,0,-0.105534593996226,-0.189153333331477,-0.0265972372122143,0,0,0,0,0,0,-0.0127683649373724,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0.0207050567495103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129530687862346,0,0,-0.0347617500116025,0,0,-0.030577225684643,0,0,0,0,0,0,-0.0188319983718277,0,0,0,0,0,0,0,0,0,0.314712690720458,0,0.0318554921709609,0
"26",0.0464373497100196,0,0,0,0,0.122101853258076,0,0,0,0.0644167491180487,0,0,0,0,0,0,0,0,0,0,0,-0.066845564393607,0.0560463289224028,0,0,0.0736033681596286,-0.0485083051005428,0,0,0,0,-0.0648882754720104,0.101594786760985,0,0,-0.0828942157127813,0,0,0,0,0,0,0,0,0,0.159786074113173,0,0,0
"27",0,0,0.173086700029637,0,0,-0.309618083553734,-0.0236884820335902,0,0,0,0,0.257234613663362,0,0,0,0,0,0,0,0.080612257070119,0.350019180302379,0,0.146529393085107,0.00990964338544875,0,-0.181644999087373,-0.0128839675453858,-0.0715595074245021,0,0,0,-0.672267361457007,0,0,0,0,0,0,0,0,0,0,0.0965471306466482,0.140014663339373,0,0.0791797868930695,0,0,-0.261754107753455
"28",0.00994860637816951,0,0.0946100272303748,0,0,0.0534466028848137,0,0,0,0,0,0.0409778304979225,0,0,0,0,0.0347157583630507,0,0,0,0,0,0,0.0327942035695146,-0.0251763701015616,0,0,0,0.0023435680416523,0,0,-8.67361737988404e-19,0,0,0,0,0,0.179952257810967,0,0,0.0326219299788444,0,0,0,0.0632182957661343,0,0,0,0
"29",0.0774930494642862,0,0.135938044045282,0,0,0,-0.101088591912843,0,0.10924802624881,0,-0.120572354542435,0,0,0,0,0,0,-0.0195119143176649,0,0,0,0,0.266157295816456,0.130746140936703,-0.234591305271722,0,0,0,0.0751649792423256,-0.255423989005222,0,0,0,0,0,0.0401582009722389,0.0460618251440648,0,0,0.28237481698413,0,0,0.111048886948131,0,0,0,0,0,0
