"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.0383359497498675,0,0,-0.0979722848817783,0,0,0,0,0.115537868483329,0,0.146794408248303,0,0,0,0,-0.0043388039041039,0,0,0,0.0974069695552212,0,0,0,0,0,0,0,0,0,-0.119989578440228,0,-0.0477566327612688,0.0557846608945905,0,0,-0.0603355402936116,0.0461428208436753,0.0703099358974704,0,0,0,0,0,0,0,0,0,0,0
"2",0.0131553062595346,0,0.0246209966384798,0,0.00157391059951887,0,0.0955697644458711,0,0.0623635841409596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167691098373386,-0.0323906073072884,0,0,0.0334934568386902,0,0,-0.0543579882368991,0,0,0,0,0,0,0,0.153194386226803,0,0,0.0184406150533632,0,0
"3",0,0,-0.0257150987998586,0,0.0272156400360039,0,0.135259031878056,0.129682511724213,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0.00681122109782834,0,0.0151292172654701,0,0,0,-0.126235792447778,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0472959715913081,0.102377759027334,0,0,0,0,0
"4",0,0,0,0,0,0,0,0.19026729252233,0,0,0,0,0,0,0,0,0,0,-0.0255173870130538,0,0,0,0,0,0.0357515051810835,0,-0.0525961035303661,0,-0.00609838661216871,0,0,0,0,0,0,0,0,0,0,0.0355828004541117,0,0,0.164069694172597,0.1204883441578,0,0,0,0,0
"5",0.0475960149349445,0,0,0,0,0,0,0,0,0,0.00234839135370445,0,0,0,0,0.120492261290793,0,0,0,0.00484249019550665,0,0,0,0.0781844437193573,0,0.0234509047282035,-0.174720595679603,0,0,0,0.12366168284408,-0.226728181240527,0,0,0,-0.0101767814505515,0,0,0,0,0,0,0,0,0,0.182547341674451,0,0,0
"6",0,0,0.0240592086683784,0,0,0,0,0,0,0.155610501052118,-4.33680868994202e-19,0,0,0,0,0.00889450803083519,0,0,0,0.0201807124800422,0,0,0.122353766245884,0.0684824833829614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453329582901977,0,0,0,0,0
"7",0.0609219021855358,0,0,0,0,-0.0884824792346977,0.0697858502759754,0.39113834617053,0,0,0,0,0,0.0504954541010682,0,0,0,-0.123965560477492,0,0,0,0,0.0832181927020077,0,0,0,0.0424759374103563,-0.0706625579420193,-0.0166716995230012,0,0,0,0.0318061762657778,0,0,0.0348601355601009,0,-0.0432877716198666,0,0,0,0,0.0736700431672871,0,0.0925662941076168,0.095936281953776,0,0.115186886493651,0
"8",0,0,0,0,0,0.217480290963454,0,0.0314230661349599,0.0410922897340148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392268117608437,-0.0603496937031845,0,0,0,0,0,0.011951648631617,0,0,0,0,0,0,0,0,0.0244850956380096,0,0,0,0.0292157124441587
"9",0,0,0,0.0456353116314778,0,0,0,0,0.00581278207333798,0.118746101477171,0,0,0,0,0,0,0,-0.0101117624458018,0,0,0,0,0,0,0,0,-0.111611699233608,0,-0.0113994392858075,0,0,0,0,0,0,0,-0.0515274918642376,0,0,0,0,0,0.0570445135004044,0,0,0.166802921904119,0,0,0
"10",0,0,-0.0130961241921261,0,0,0,0,0.0454531729950355,0,0.160332364074204,0,0,0,0,0,0,0,0,-0.0820485481115081,0,0,-0.185955992703148,0.10089378138016,0.240124032475394,0,0.0748521808177831,0,0,-0.019381006766718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160176006338937,0
