"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0.0685900987056158,0.117568297541235,0,0,0,0,0,0,0,-0.119157741814864,0,0,0,0,0.0876673757995465,0.0275822793105407,0,-0.00634339457961872,-8.67361737988404e-19,-0.0745644390903264,-0.152535383540323,0,-0.0418957343108688,0.189500593501366,0,0.0615086173549357,-0.0919672407675792,0,0,0,0,0,0,0,0,0,0.187433581647039,0.105179779946979,0,0
"2",0,0,0,0,0,0,0.139948346281419,0,0,0,0,0,0,-0.0190376021092859,0,0,0,0,8.67361737988404e-19,-0.00337459590818957,0,0,0,0.0586208107764359,0,0,-0.113516042510946,-0.145476869370626,0.0185853834488177,-0.0314057823152352,0,-0.181599780796426,0.0515801192858478,0,0.0565909374967353,-0.0300338272189386,0,0,0,0,0,0,0.0847503819563632,0.0162614419793644,0,0,0.119992794446502,0,0
"3",-0.0189941735636754,0,0,0,0,0,0,0.282725754813868,0,0,0,0.276199244487232,0,0,0,0,0,0,-0.0308675481110348,-0.167660689057534,0,0,0,0,0,-0.00811928206028551,-0.112615663117863,0,0,-0.0155224543677443,0,-0.186073957355235,0,0,0,0,0,-0.0980515175831561,0,0,0,0,0.0861849611448637,0,0,0,0.194180403128613,0,0
"4",0,0,0.0878255890445167,0,0,0,0.0957807539594801,0,0,0,0,0,0,0,0,-0.0895056720280782,0,-0.066481056494895,-0.00168562458129093,0,0,0,0,0,0,0,-0.176361192330234,0,0,0,0,0,0.142512678760184,0,0.11551464020021,0,0,0,0,0,0,0,0.17172532067099,0,0,0.0215974421367096,0.0883032824588181,0,0
"5",0,0,-0.00631412775524131,0,0,-0.180795305398686,0.238707603792375,0.0411106658298391,0,0,0,0.104460671035015,0.0888274570192429,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103604973156536,-0.10010046603186,0.126960918623145,0,0,0,0,0,0.0218968054693537,0.0407618346425514,0,4.33680868994202e-19,-0.0499373748043235,-0.0255286844549935,0,0,0,0,-0.160404464366311,0,0,0,0.105733085682493
"6",0,0,0.15085594243637,0,0,0,0.00820084423554254,0,0,0.200386498334088,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0.140562657515172,0,0,0,-0.0860091136350875,-0.011645310442241,0,0,0,0.131453213095537,0,0,0,0,-0.0456207861993541,0,0,0,0,0.0771591084346003,0,0.0158655164069685,0,0,0,0
"7",0,0,0,0,0,0,0.0207855110087521,0,0,0,0,0,0,0,0.233766194372779,0,0,-0.144942729721485,-0.154983768208793,0,0,0,0,0.0635777545044993,0.0167297890456445,0,0.0227569032107569,0,-0.0784495400980082,5.42101086242752e-20,0,0,0.00972611081075334,0,0.0602734989610801,0.108487583438298,0,-0.258974369061351,0,0,0.0078065070961891,0,0.13604114288636,0,0.371825825935323,0.0130525172113065,0,0,0
"8",0,0,0,0,0,0,0.0976575831159035,0.0836722602575577,0,0.0401894824806655,0,0,0,0,0.303903869311422,0,0,0,-0.123562781154411,0,0,0,0,0,0,0,0,-0.182808397401756,0,0,0,0,0,0,0,-0.00681276555856285,0,0,0,0,0,0,0.0379869055371284,0,0,0.205857979238873,0.0412796759731568,0,0
"9",0,0,0.0832458488184297,0,0,0,0.0256692386894861,0,0,0,0,0,0,0,0.207716101598123,0,0,-0.112670420749927,-0.0659473321460329,-0.00778087859813084,0,0,-0.0848861665273837,0,0,0,-0.0421708609221666,-0.103870063066681,0,1.73472347597681e-18,0,0,0,0,0.0791727298878562,0,0,0,0,0,0,0,0.0845749919988319,1.73472347597681e-18,0,0.0651319288247058,0.114225879063183,0,0
"10",0,0,0,0,-0.0627880126224303,0,-5.42101086242752e-20,0,0,0.237681712054322,-0.0031169683207507,0,0,0,0.133470864954623,0,0,0,-0.0393200854593752,0,0,0,0,0,0,0,-0.0293921484443142,0,-0.130078086186581,-0.12513878253293,0,-0.0202056911536157,0.14267350283909,0,0.0924048065350953,0.00380023674136743,-0.141679411789402,-0.0930025930926857,0,0,0.151759928867629,0,0,0,0,0,0,0,0.00383821232205904
"11",0,0,0.0531205403065316,0,0.183853985271858,0,0,0,0,0,0,0,0,0,0.06445019821427,-0.227851023814697,0,-0.0218866191337805,0,0,-0.366086444123624,0,0,0.485279000161461,-0.20821348857569,0,0,-0.142691495672355,0,0,0,0,0.29806025207166,0,0.377197904714265,-0.200682492540737,0,0,0,0,0,0,0,0,0,0.0993456874478366,0,0,0.182766265180559
"12",-0.0761720155966121,0,0,0,0,-0.258135981204665,0,0,0,0,0,0.00256685225028937,0,0,0,-0.272404025341009,0.0264897976729452,0,0,-0.0283993632347799,0,0,-0.138089932691614,0,0,0,0,-0.00482053058028174,-0.0232666736660019,-0.207700359660344,0,-0.153254602307417,0.200237264412633,0,0.159277354087114,0.0400190520067754,0,0,0,0,0.142691390083749,0,0.426316202329506,0.0849388184135017,0,0.0443464928710815,0,0,0
"13",0,0,0,0,0,-0.150582099534408,0,0,0,-0.0123838883172073,0,0,0,0,0,0,0,0,-0.29550834561822,0,0,0,0,0.0362660308245878,-0.126415498124434,-0.0226877503626547,0,-0.0115420416402482,0.0841753738541613,0,0,0,0,0,0.223471048118847,0,0,0,-0.045312161577132,0.0561212220757579,0.128010873292941,0,0.281683239630425,0,0,0,0.0839495341287043,0,0
"14",-0.0657041447673923,0,0,0,0,0,0,0.173028765523943,0,0.0517270287093615,0,0,0,0,0.0454902376226974,0,0,-0.0510169682439905,0,0,0,0,0.120475400423045,0.0705170207308349,0,0.0490827525434975,-0.0062365637611296,0,0,-0.143782916630057,0,0,0,0,0,0.00686681190630034,0,0,0,0,0,0,0.0387694181940547,0.0463868140449824,0,0,0,0,0
"15",0,0,0.0806757259307158,0,0,0,0.0305934734165009,0,0,0,0,0,0,0,0,0,0,-0.1756447868794,-0.0522861927136649,0.0652084568694023,0,0,0,0.0513753741946033,-0.0156511384408985,0,0,-0.00242627303964715,0,-0.112675660545776,0,0,0,0,0.180473342403111,-0.0227245835971619,0,0,0,0,0,0,0.0881542140064799,0,0.31393655409183,0.0606207573409825,0,0,0
