"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.0120757198123681,0,0,-0.11722760785489,0,0.0269914216260281,0,0,0.112859908203301,0,0.13200103337504,0,0,0,0.0487461810075732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0578736872080513,0,0,0.0715221423672909,0,0,-0.0410784118955189,0,0.0842270636023646,0,0,0,0,0,0,0,0,0.00699001990315953,0,0
"2",0.0107590401354384,0,0.0148543652131172,0,0,0,0.0455167104952866,0,0.0571326535688435,0,0,0,0,0,0,0,0,0,0,0.0110099487959801,0,0,0,0,0,0,0,0,-0.00886745412923829,-0.0583737172681702,0,0,0.0348018905260952,0,0,-0.0452434489787738,0,0,0,0,0,0,0,0.166338128644617,0,0,0.0261708706109022,0,0
"3",0,0,0,0,0,0,0.137019636832834,0.10178278692184,0,0,0.017409633106309,0,0,0,0,0,0,0,0,0,0,0,0.00537487808459759,0,0,0,0,0,-0.123963818780497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222360764498144,0.101421383274062,0,0,0,0,0
"4",0.0429084242761277,0,0,0,0,0,0.012420263011722,0.165958233789558,0,0,-0.0250931389782462,0,0,0,0,0,0,0,0,0,0,0,-0.0262929327337769,0,0.0167454611527284,-0.0105611286105237,-0.0671582269840394,0,-0.0233006775674932,0,0.0266842718165589,0,0,0,0,-0.0251885955872754,-0.0221975878225237,0,0,0.0140824283231385,0,0,0.207476922752695,0.156709918782005,0,0,0,0,0
"5",0.0486518553549994,0,0,0,0,0,0,0,0,0,0.0406776266302872,0,0,0,0,0.167786834583909,0,0,0,0.0199060503951736,0,0,0,0.118159080285056,0,3.46944695195361e-18,-0.158101734852273,0,0,0,0.210694217915733,-0.298469957472723,0,0,0,-0.0455742479419294,0,0,0,0,0,0,0,0,-0.114237588248383,0.173320743024945,0,0,0
"6",0,0,0,0,0,0,0,0,0,0.125372006627174,-1.35525271560688e-20,0,0,0,0,0.0306418795904383,0,0,0,0,0,0,0.116111556148763,0.063560633133815,0,0,0,0,0,0,0,0,0.0247631871822716,0,0,0,0,0,0,0,0.0128493942084708,0,0,0,0.00616416164252085,0,0,0,0
"7",0.0319705222980029,0,0,0,0,0,0.0338967977355578,0.21158712451155,0,0,0,0,0,0,0.0575372147867086,0,0,-0.0579940220656665,0,0,0,0,0.11553359668151,0,0,0,0,0,-0.0444038239387049,0,0,0,0,0,0,0.0767768925382052,0,0,0,0,0,0,0.026130168429825,0,0.165875197775658,0,0,0,0
"8",0,0,0.0084987990393265,0,0,0.208280112372398,0.025579626694017,0.00284578469947158,0.0393757139218381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267979770877076,-0.0531046608795104,0,0,0,0,0.0072221027239271,0.0115490635434803,0,0,0,0,0,0,0,0,0.0473757890130528,0,0,0,0
"9",0,0,0,0.0588455956203791,0,0,0,0,0,0.0625705423042872,0,0,0,0,0.13171057580602,0,0,-0.11264570727681,0,0,0,0,0,0,0,0,-0.0493110796387391,0,0,0,0,0,0,0,0,0,-0.0151077689436999,0,0,0,0,0,0.0718036953801292,0.0281209081670144,0,0.113457287337505,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.176707195313939,0,0,0,0,0,0,0,0,0,0,0,-0.171353791626652,0.0448443407897875,0.188758787158138,0,0.0885926906611484,0,0,-0.0228063151633323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229271030351234,0
