"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,-0.0253857157906149,0,0,0,0,0.099931483965745,0,0.142337919893884,0,0,0,0.109871636327551,0,0,0,0,0,0,0,0,0,0.118952713078719,0.0282535388672867,0,0,0,-0.139003439340151,0,0,0,0,0.0405446074310792,-0.100547832267469,0,0.028185494449057,0,0,0,0,0,0,0,0,0.0771528533300623,0,0
"2",0.041086396781499,0,0.000868902208616245,0,0,0,0.0969587072619656,0,0.0227405193486203,0,0,0,0,0,0.0268018151935232,0,0,0,-0.055708271773439,0,0,-0.0036151731732759,0,0.0523939973782284,0,0,0,-0.168925230659935,-0.00603366301212699,-0.0522815184306203,0,-0.0152295581867058,-1.0842021724855e-19,0,0,-0.0116250680178575,0,-0.00522313497241754,0,0,0,0,0,0.143593306883133,0,0,0.124739019261925,0,-0.065136828695643
"3",0,0,0,0,-0.0580910972872575,0,0.108618348134375,0,0,0,0,0,0,0,0.0298354005460289,0,0,0,0,0,0,0,0,0,0.019669898664512,0,-0.0365693225400337,0,-0.0949606763737912,0,-0.098701764762306,-0.0373038790659283,0,0,0,0,-0.250829253376591,0,0,0.0959459171399829,0,0,0.223068041524377,0.131922020266821,0,0,0.21601378791693,0,0
"4",0,0,2.16840434497101e-19,0,-0.0307570697890167,0,0.0890989271777053,0.0279631364974774,0,-1.38777878078145e-17,0,0,-0.0502033224828157,0,0,0,0,-8.67361737988404e-19,-0.0363133884475059,0,0,0,0,0,0,0,-0.165649611727569,0,-0.00184228005472167,-0.013443152693696,0,0,0.089392494567552,0,0,0,-0.0486500286359611,0,0,0.0883142949089466,0,0,0.239833385233368,0,0,0.119262306088834,0.0684707967536083,0,0
"5",0,0.122590030417973,0,0.067574089742345,0.0179836183887478,0,0.0833944608999308,0,0,0,0,0.0982371495724224,0,0,0,0,0,0,0,0.0389717994733899,0,0,0,0,0,0.0726681491303978,-0.230335813211512,0,0,0.0139359669399352,0.120392872770085,-0.296290780171301,0,0,0,0,0,-0.0223179665156545,0.037633461660655,0,0,0,0,-0.094241239045247,0,0,0,0,0
"6",0,0,0.131747761219974,0,0,0,0,0,0,0.231665930981882,-0.0467602258174306,0,0,0,0,0,0,-0.0696234354483749,0,0,0,0,0,0,0,0.135990373622836,0.0149400867866835,-0.0641783878258093,0,0,0,0,0,0,0,0.0142991018457292,0,-0.0690283366561195,0,0,0,0,0,0.20804145354379,0.0524285034458798,0,0,0,0
"7",0.028081591653944,0,0.00527922375418707,0,-0.0103268098038753,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.24227131060678,0,0,-0.0992628648354566,0,0,0,0,0,0,0.0477855676988276,0,0.0265083565698711,-0.134464801702215,-0.0269433878476584,0,0,-0.0561719849986324,0.0537599913296512,0,0,0.0738919765811465,0,-0.186656019753507,0,0,0,0,0.121871466936226,0,0.31015426607346,0.0565088710146292,0.000577101513221659,0,-0.00293967149258593
"8",0,0,0,0,0,0,0.18595883879377,0,0,0,0,0,0,0,0.255341315712062,0,0,0,-0.0450315357524409,0,0,0,0,0,0,0,0,-0.12370711880305,0,0,0,0,0,0.0794029657883064,0.0231480007976003,-0.00850311436812654,0,0,0,0,0,0,0,0,0,0.0463083714680544,0,0,0
"9",0,0,0,0.130726705877906,-0.103347420436628,0,0.0381068119840902,0,0,0,6.93889390390723e-18,0,0,0,0.146943533541208,0,0,-0.121178199193113,-0.00474183834205069,0,-0.0395228550468987,-8.67361737988404e-19,-0.0589329125736621,0,0,0,-0.0162487136328945,-0.0948500955620924,-0.00311144318954941,0,0,0,0,0,0,0,-0.115915376343673,0,0,0,0,0,0.186191920187534,0.100381920102601,0,0.191239507505519,0,0,0
"10",0,0,0,0,-0.0419385384933145,0,0,0,0,0.391733539601283,0,0,0,0,0,0,0,0,0,0,0,-0.17473257121505,0,0,0,0.0354976730269321,-0.0383231063950757,-0.0746396577546932,-0.033367062155267,0,0,-0.0160983674279493,0,0,0,0,-0.068726020573885,0,0,0.089407370144304,0.0803370120690358,0,0,0,0,0,0,0,0
"11",0,0,0.204797146128153,0,0,0,0,0,0,0.235185309061651,0,0,0,0,0,0,0,-0.0815567500376988,0,0,-0.00935376969807217,0,-0.0752068089977999,0.453805966491882,-0.0271612928471748,0,0.0867677433450644,-0.233111727758021,-0.0658307711217389,0,0,0,0.158155852781618,0,0,0,0,-0.0119684562423268,0,0,0,0,0,0,0,0,0,0,0.0732682044160225
"12",0,0,0.120051630829337,0,0,-0.00831896005673518,0,0,0,0,0,0.145281421203987,0,0,0,0,0,0,0,0,0,0,-0.100728496897302,0,0,0,0.0840701578831454,-0.270952096658218,-0.0264267818343623,0,0,-0.330473940925799,0.0562548821876742,0,0,0.0702358902425108,0,0,0,0.044842294997732,0.0355915990309862,0,0.133057972786219,0,0,0.0414546163900262,0.124158767264016,0,0
"13",0,0,0,0.0540064261031827,-0.12895489733811,-0.031705295270252,0.0673887703501207,0,0,0,0,0,0.255644268222996,0,0.185101219187043,0,-0.0927185315594767,0,0,0,0,0,0,0,-0.0414296241346988,0,0.0655483956565916,-0.154717718836055,0,0,0,-0.148540103742134,0,0,0.0362969098075164,-0.00920499770430876,-0.124359368701097,0,-0.14386050301339,0.181263275106505,0,0.0997154863269869,0.0425011247110424,0,0,0,0.00923098789095456,0,0
"14",0,0,0.0839470005833545,0,0,0,0,0,0,0.0620557858603321,0,0,-0.0482537720707269,0,0.129059079157018,0,0,-0.175115296917579,0,0,0,0,0.120734521188088,0.0250393741136743,0,0.0548750965759584,0.0110354498641101,0,-0.0654363262238975,-0.0703896536164936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204462614196774,0,0,0.0566633951895541,0,-0.0329455805638179
"15",0,0,0.16363485469634,0,-0.0879834666973198,0.0689720488515522,0.0970855052405907,0,0,0,0,0,0,0,0.0768960956572722,0,0,-0.0889325666763458,-0.021349381243197,0.03634119620151,0,0,0,0,0,0,0,-0.105027180761945,-0.0385261374172854,-0.104938373618587,0,0,0,0,0.0890095783387892,-0.0325960866537613,0,0,0,0,0,0,0,0,0.200743061490255,0.114980171282222,0,0,0
"16",0,0,0,0,0,0.149898057634175,0.0255784820447703,0,0,0.107111942995132,0,0,0,0,0.326361483261074,0,0,-0.0793435091899725,0,0,0,0,0.029450059098936,0.0205196766461383,0,0.015251451269626,-0.0230817119893456,-0.109499840302402,-0.135594153720631,-0.0424322004342272,0,0,0,0,0,-0.0108133515517291,0,0,0,0,0.0244056239533471,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.00336335139991601,0,0.0961242753106766,0,0,0,0,0.109516218966882,0,0,-0.0224885771435912,0,0,0,0,0,0,0,0,0,-0.0375727880104607,-0.0948223390382625,0,0,0,0.075366596247814,0,0,-0.00661182143754426,0,0,0,0,0.171351248825832,0,0,0.145325875953762,0,0.00454247217285143,-3.46944695195361e-18,0,0
"18",0,0,0.141957055074881,0,-0.0996055637130728,0.151571665383049,0,0,0,0.102019353382748,0,0,-0.0282588689563955,0,0.191303983623953,0,0,0,0,0,0,0,0,0,0,0,0,-0.108789423080912,0,0,0,0,0.0887247489589899,0,0,-0.0939855706942748,0,0.0511034894886948,0,0,0,0,0,0,0,0,0,0,0
"19",0.100153824982141,0,0.0498731520189359,0,0,0.0297333656773911,0,0,0,0,0,0,-0.15110338946673,0,0,0,0,-0.0202466190870949,0,-0.0104694466561263,0,0.0498118464906047,0,0,0,0,0,0,0,-0.132680059065773,0,0,0,0,0.0480209090953086,0,0,0,0.0255710749254585,0.0881116675827994,0,0,0,0.029504211021272,0,0.267254918218653,0,0,0
"20",0,0,0.0436154733534614,0,0,0.258312414234797,0,0,0,0,0,0,0,0,0.0372338989943651,0.0370505492428754,0,0,0,0,0,0,0,0,0,0,0,-0.0109133725939939,0,-0.0508570436247953,0,0,0.199778131293779,0,0,-0.0802986006097039,0,0,0,0,0,0,0,0,0.114888697684475,0,0,0,0
"21",0,0,0.128476065865764,-0.085192298725407,0,0,0.108756037074225,0,0,0.183070732780976,0,0,-0.226840239305478,0,0.112100234771001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0791655983643611,0,0,0,0,0,0,0,0,0,0.12051771909149,0,0,0,0,0,0.172042424345391,0,0,0
"22",0,0,0,0.199324977236476,-0.0746940776728913,0,0.136345375219398,0,0,0,0,0,0,0,0.141694973127537,0,0,-0.0470202028808006,-0.0369074060039037,0,0,0,0,0,0,0,0,0,-0.0586208237057141,-0.00281224088088395,0,0,0,0,0,0.0304292503449347,-0.126388349640169,0,0,0,0,0,0,0.0560229553639835,0,0.0601546490799158,0,0,0
"23",0,0,0,0,-0.0874172946690127,0,0,0.122534860216822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136978076860234,0,0,0,0.0730789913314152,0,-0.112780954985616,0,0,0,0,0.0557798420145007,0,0.0878509508396008,0,0,0,0,0,0,0,0,0.0387794231916952,0.0232476143695435,0,0.0350798233851744,0,0
"24",0,0,0,0,0,0.125935437951725,0,0,0,0,0.0169968865439962,0,0,0,0.196662625460157,0,0,-0.0136966183869744,0,0,0,0,0,0,0,0.0404373851420904,-0.0483372006601037,-0.16862013425246,0,0,0,0,0,0,0,0,0,0,0,0.0557483764171604,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101453529133347,0,-0.107028459630686,-1.0842021724855e-19,0,0,0.0306307480940509,0,0,0,0,0,-0.0166294148602028,0,0,0,0,0,0,0,0,0,0,0,0.0688276712843622,0,0,0,0,0.274157811003552,0,0.0225379302132132,0
"26",0,0,1.73472347597681e-18,0,0,0.190282395945378,0,0,0,0.1335386732346,0,0,0,0,0,0,0,0.0317943654397983,0,0,0,0,0.0367655838118807,0,-0.0160754237256784,0.0494730481887573,-0.0798281300376461,-0.0346650665778206,0,0,0,-0.159167114889367,0.107438616080686,0,0,-0.065136456106289,0,0,0,0,0,0,0,0,0.0655326514318334,0.179478990054133,0,-0.126871595763109,0
"27",0,0,0,0.00949727120103665,0,-0.215515536233297,-0.0791648079744893,0,0,0,0,0,0,0,0,0,0.0802108729231459,0.0954230474910454,0,0.127492765171917,0,0,0.163076688625094,0,-0.0295131195346853,0,-0.0201363494031046,0,0,0,0.33841513452493,-0.765945842202668,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.363630633569257,0.23346520869693,0,0.112256661613221,0,0,-0.274163632753186
"28",0,0,0.0767684084388422,0,0,0.0846944736203351,0,0,0,0,0,0.088260856260202,0,4.33680868994202e-19,0,0,0.0274851558443312,0,0,0,0,0,0,0.0280317333931602,-0.103347340897443,0,0.00118699059372831,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.174613503504796,0,0,0.0789123886187941,0,0,0,0.0685636095429998,0,0,0,0
"29",0.223658963055383,0,0.153925178490586,0,0,0,0,0,0.172142205609442,0,-0.0959503197085686,0,0,0,0,0,0,-0.0217461730044633,0,0,0,0,0,0,-0.038813986736055,0.092772424874721,0.0944343130713113,0,0.102028830485244,-0.267000052183397,0,-0.100822663851295,0,0,0.071752108491449,0.0407120676866042,0,-0.230501145437215,0,0.379352200080931,0,0,0,0,0,-0.014147007753424,0,0,0
"30",0,0,0.0311152491596158,0,-0.0177355376039554,0,-0.0594269209464621,0,0,0.0566853303416671,0,0,-0.0257185379240831,0,0.175444768758115,0,0,0,0,0,0,0,0,0,-0.0509086955937078,0,0.0325954775950442,0,0,0,0,0,0.0244923381221892,0,0,-0.0233270439624443,0,0,0,0,0,0,0.00855731093880418,0.118433266745798,0,0,0,0,0
"31",0.0894219633596905,0,0,0,0,0,0.0488570060590173,0,0,0,0,0,0,0,0,0,0,0,-0.101030642419526,0,0,0,0,0,0,0.0631591601721688,0,0,-0.0161771315002609,0,0,0,0,0,0.052166993170473,-0.0222201113807075,0,0,-0.00192428714583361,0.0325599844759689,0,0,0,0.0580251555331638,0,0.051199979349162,0,0,0
"32",0.130417848317184,0,0,0,-0.150700814319155,0,0.0219303648857876,0,0.0578143911600178,0,0,0,0,0,0,0,0,0,0,0.0363056563557966,0,-0.0480288620948745,3.46944695195361e-18,-0.0167134037073996,0,0,0,-0.0164452689426416,0,-0.0292200049742548,0,0,0,0,0.0772041344660333,-0.0371331567477738,0,0,0,0,0,0,0,0,0,-0.0409482345537594,0.0740879559124144,0,0.0533146085722055
"33",0,0,0,0,0,0,0,0.0982506256582487,0,0.0736079579728359,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0.0867505003981678,0,0.0337158748929219,0,-0.108004666189792,-0.0344680422961831,0,0,0,0.14167357012227,0,0,0,0,0,0,0,0,0,0,0,0,0.0182265681498775,0,0,0
"34",0,0,0.255400519572766,0,-0.0935472649390927,0,0,0,0,0.0728890627607429,0.0271586404309104,0,0,0,0.195256781680754,0,0,0,0,0,0,0,-0.0265947367854772,0,0,0,-0.0181268877582239,0,-0.0671497965815297,-0.0969213932927296,0,0,0.0596177214637247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",-0.0173489551246387,0,0.164956775084279,0,-0.0908782971901846,0,0,0.286422776292077,0.0612111764292326,0,0.0361721672292424,0,0,0,0.0401997994027896,0,0,-0.10010074203058,0,-0.0490219529732074,0,0,-0.106738456053248,0,0.0467836124521677,0.122606121409975,0,0,0,0,0.00766056910208532,0,0.0741782351255406,0,0,0,-0.0141366264668512,3.46944695195361e-18,0.0317252138889942,0,0,0,0,0,0,0,0,-0.0600983095679585,0
"36",0,0,0,0,0,0,0.019482494394636,0,0,0,0,0,0,0,0.405870718795905,0,0,-0.0926912053033678,0,0,0,0,0.116685964880039,0,-0.156604241013848,0,1.73472347597681e-18,0,0.0103958986087787,0,0.056154960503815,0,0,0,0,-0.063974343557972,0.0230877844025406,0,0.0356866537989192,0,0,0,0.179624103513917,0,0,0,0,0,0.368028068266021
"37",0,0,0.0744352386714518,0,0,0.233303191874664,0,0,0,0,0.00602731992249043,0,0,0,0,0,0,-0.0804955155419563,0,0,0,0,0,0,0,0,0,-0.116695692758193,-0.000823194114941332,0,0.0143115407860167,0,0.0625904321990506,0,0,-0.0430182730638561,0,0,0,0.0914742538486172,0,0,0,0.111378720248848,0,0,0,0,0
