"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.0854070570239861,-0.184497633489614,-0.0928493177308493,0.134292297010364,0,0,0,0,-0.122745081264418,0,0,-0.0063709658023668,0,0,0,0.234218740593141,-0.102459558440438,-0.139596146203212,0,0,0,0.0854176875823476,0,0,-0.0565310454821085,0,0,-0.0555252813760171,0,0,0,0,0,0,0,0.00588990855327882,0,0,0,0,0,-0.0896500988216274,0,0,0,0,0.222974998755909
"2",-0.0237501876028853,0,-0.0466941199350054,0,0,0,0,0,0,0,0,-0.123655893731937,0,0,0,0,0,0,0,0,0,-0.0191678363530221,0,0,-0.0951630451595858,0,0,0,-0.0579824665526392,0,0.0489818030039343,0,0,0,0,0,0,0,-0.076797531976636,-0.0285692833864095,0,0,0,0,0,0,0,0,0.0236412995462566
"3",0,0,0.0468085801985602,-0.201413811800628,0,-0.165001480761686,0,0,0,0,0,-0.0317772387868091,0,0,-0.0496825457050449,0,0,0,0,-0.0432119382216969,0,0,0,0.207166544399339,-0.320312218582935,0,0.0380047572561815,0,0,-0.107882275083313,0.177886927546335,0,0.26734214777458,0.189976739832023,0,0,0,0.123883546830236,0,-0.0134908194083983,0,0,0,0,-0.0328256080081972,0,-0.151464199111597,0,0
"4",0,0,0,0,0,0,0,0,0.0247321361975015,0.103693189108374,0,-0.0842010268864686,-0.0360885705807144,0,-0.320984544836664,0,0,0,0,-0.0993728210388503,0,-0.150016961973472,0,0,0,0,0.0715323419648105,0,-0.0956881445907101,-0.0963910301222152,0,-0.218676505454702,0,0.81627806480624,-0.0776210136655334,-0.053713482342653,0,0,0,0,0,0,0,0.0411620247170218,0,0,-0.13058176949958,0,0
"5",0,0,0,0.0183398635050101,0.0158997777601464,0,0,0,0.183837242519734,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,-0.0949012780067934,0,0,0,0,0.0145621252033666,-0.0389630315260325,-0.0917425255120779,0,0,-0.230097060015428,0.133410288632633,0,-0.0143613651852539,0,0,-0.076390620357874,0,0,0,0,-0.0992084386081356,0,0,0,-0.0530037104062922,-0.0383838915176954,0.179482356253419
"6",0.0683014773763259,-0.174866723166007,0,0,0,-0.131539514802975,0,0,0,0,-0.0182906250587245,0,0,0,0,0,0,0.0686133277736172,0,0,0,0,0,-0.0547652179038543,-0.0136789388673121,-0.0726040813270825,0.0807242165091869,0,-0.0481202456844071,0,0,0,0.154612358314497,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,-0.00767554902233964,0,0,0,0,0.0262210479178084
"7",0,-2.16840434497101e-19,0.0299678613863542,0.0227214059969996,0,-0.0432178558665301,0.0288475766886207,0.12024240469748,0,0,0.113429984700965,-0.0624796269744343,-0.0912303198558964,0,0,0,0,0,0,0,0,0,0,0,-0.0185642385283752,0,0,0,-0.168616444419905,0,0,0,0.249738581345356,0,0.069879681775554,-0.112086986875477,0,0,0,0,0,0,0,-0.0333136209886408,0,-0.146322650468188,0,0.139355998775326,0.0152735059909616
"8",0,0,0,0.00148803732876637,0.10611924173798,0,0.0699544176924706,0,0,0,0,0,0,0,0,0,0,0,0,-0.09929765197825,0,0,0,0,-6.93889390390723e-18,-0.0407660644431348,0.0565688469114436,-0.13723755132837,-0.0950117255750113,0,0,0,0,0,0.0392974981968144,0.0125522394030579,0,0,0,0,-0.130953154111095,0,0,0,0,0,0.0853402396879887,0.0640238136228799,0
"9",-0.0717871320035247,0,0,0,0,0,0,0,0,0.138938457567048,0,-0.152052171717195,0,0,-0.0308046160909119,0,0,-0.0855842991896637,0,-0.0424706514523135,0,0,0,0,0,0,0.111668680768585,-0.134336569800997,-0.0701086928766208,0,0,0,0.31750656468208,0,0,0.0476936357648131,0,-0.108815434732597,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,-0.198680074861905,0,0,0,0,0,0,0,0,-0.00983926429275905,0,0,0,0,0.0752767332493819,0,0,0,-0.121923037435782,-0.0631554825269163,-0.0204016273380578,-0.026961186950461,-0.182596490775839,-0.0857794962559556,0,0.228831692870537,-0.0581296554367944,0.0115019419337236,0,0.244310767744281,0,0.162135068493283,0.145822687055126,0,0,0,0,0,0,0,0.020483199079597,0,0,0
