"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,-0.0668769371409688,0,0,0.0131930985727249,0,0,0.0644354267709091,0.196249710960956,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.113392375772776,0.0203662089976309,0,0,-0.0146094648658987,-0.113995498509369,0,0,0,0,0.094399048749241,-0.135823335817568,0,0,0,0,0.0113644614789942,0,0,0.0984374053870196,0,0,0.0576290364301431,0,0
"2",0,0,1.0842021724855e-19,0,0,0,0.121015842348204,0,0,0,0,0,0,0,0,0,0,-0.0284378763250514,0,0,0,0,0,0.125584012115141,0,0,-0.0742632552214731,-0.164835281342276,0,0,0,-0.0807015769056861,0.0630649606663922,0,0,-0.0325742596341169,0,0,0,0,0,0,0,0.0735026691304924,0,0,0.10282169051997,0,-0.0269288299489679
"3",0,0,0,0,-0.103158426451323,0,0.0687094223582886,0.0330720853891228,0,0,0.0382289505940948,0.10082393966126,0,0,0,0,0,-0.0476805339462957,0,0,0,0,0,0,0.0405957577732189,0,-0.189559989888813,0,-0.01126924635878,0,0,-0.394176083096391,0,0,0,-0.0313960653220831,-0.291175061304206,-0.0121636101618431,0.018916838910513,0.190729180143989,0,0,0.113867804578724,0.157574880855549,0,0,0.311554074215033,0,0
"4",0,0,0.00141694544016555,0,0,0,0.0913138968888387,0,0,0,0,0.0177558636593135,0,0,0,0,0,-0.042439333241338,-0.201764875740267,0,0,0,0,0.134329341984203,0,0,-0.100022506280827,0,0,0,0,0,0.00712932498523722,0,0,0,0,0,0,0.0119267231289713,0,0,0.289183739719876,0.03714021282237,0,0,0.0594859198981478,0,0
"5",0,0.330075896805152,0,0,0,0,0.110372268467492,0,0,0,0,0.0474493484558589,0,0,0,0,-0.0238616387451984,0,0,0.0233018948540155,0,0,0,0,0,1.73472347597681e-18,-0.167265446602483,-0.0344360214151674,0,0.0929998980601518,0.0557392266331475,-0.291549064456484,0,0,0,0,0,0,0,0,0,0,0,-0.0783343914387581,0,0,0,-0.0714335679659963,0.0652291183040346
"6",0,0,0.113153601810116,0,0,0,0.0384899312552014,0,0,0.238764704720631,-0.0134137715926711,0,0,0,0,0,0,0,0,0,0,0,0,0.00069169805522579,0,0.0615799170194618,0,-0.0334167500248554,-1.73472347597681e-18,0,0,0,0.0103549747816593,0,0,0,0,0,0,0,0,0,0,0.152233398324511,0,0,0,0,0
"7",0.0259773682684853,0,0,0,-0.082458722913744,0,0.0132182717603461,0,0,0,0,0,0,0,0.273162142157506,0,0,-0.141892088063017,-0.029251803664808,0,0,0,0,0,0.0747813887508615,0,0.0486619945644438,-0.0790997338030646,-0.0428532170336672,0,0,0,0.107501277885436,0,0,0.0690046859424918,0,-0.244594009983792,0,0,0.0456115440904795,0,0.16017586545807,0,0.301826805200259,0,0,0,0
"8",0,0,0,0,0,0,0.0665371203355996,0,0,0.00293816436631635,0.0418572393000097,0,0,0,0.15853593709815,0,0,0,0,0,0,0,0,0,0,0,0,-0.215370552939799,0,0,0,0,4.33680868994202e-19,0,0.0135058703182289,0,0,0,0,0,0,0,0.135521956428903,0,0,0.145404049251135,0,0,0
"9",0.0164010404341797,0,0,0.19958278046175,-0.0864693241220938,0,0.0865474758627332,0,0,0,0,0,0,0,0.206268825854744,0,0,-0.199389897675101,-0.0982978277000789,-0.0111403769750105,0,0,-0.032512519561052,0,0,0,-0.0444461824959814,-0.0349341150927385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538502943038271,0,0,0.127581194430292,0.0556114615937977,0,0
"10",0,0,0,0,-0.237505130803793,0,0.0120500921572182,0,0,0.321833945602649,0,0,0,0,0,0,0,0,0,0.0140968705332675,0,0,0,0,0,0,-0.0288831216162968,-0.0485059259751862,-0.0533083324382053,0,0,-0.0733166938506078,0,0,0,0.0160187847401855,-0.0727915926115269,0,0,0.253462607619091,0,0,0,0,0,0,-3.46944695195361e-18,0,0
