"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0353997969387332,-0.102305637053397,0,0,0,0,0.100443525488495,0,0.121470219887761,0,0,0,0,-0.00509645973488411,0,0,0,0.101492867319099,0,0,0,0,0,-1.0842021724855e-19,0.00925504590721434,0,0,-0.10101491062959,0,-0.0543416597452317,0.0812443914366586,0,0,-0.0442096258855711,0.0547020256580293,0.0105474219417814,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0.0310531139846032,0,0.00182698135453859,0,0.0879833295658883,0,0.0433746127378392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118321714055395,0,0,0.0509975900152277,0,0,-0.0562761009084458,0,-0.0537216642939164,0,0.0185430757780622,0,0,0,0.172072973678928,0,0,0.080687622272578,0,0
"3",0,0,-0.00790643946731219,0,0.018362387842282,0,0.15394587987391,0.112201352501978,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124777556670058,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.037550438991889,0.101934810306968,0,0,0,0,0
"4",0,0,0,0,0,0,0.0191693837640021,0.181996051930387,0,0,0,0,0,0,0,0,0,0,-0.00919268174824206,0,0,0,0,0,0.0557710107701157,0,-0.0613911947478557,0,-0.00187197066445321,0,0,0,0,0,0,-0.0213961883645017,0,0,0,0.013455364168458,0,0,0.211400951041905,0.108531041919788,0,0,0,0,0
"5",0.0153315262365272,0,-4.33680868994202e-19,1.73472347597681e-18,0,0,0,0,0,0,0.0175951737304702,0,0,0,0,0.11479466236203,0,0,0,0,0,0,0,0.0558263510829735,0,0.00684340534774528,-0.165209930876046,0,0,0,0.112063725019961,-0.114789459428986,0,0,0,-0.00605279770017271,0,0,0,0,0,0,0,0,0,0.137855393094781,0,0,0
"6",0,0,0,0.0160116582762649,0,0,0,0,0,0.151798799250721,0,0,0,0,0,0,0,0,0,0.00308749451433534,0,0,0.129527328575881,0.0909071395054537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002313307886464,0,0,0.0183174395610305,0,0,0,0,0
"7",0.0446170170464009,0,0,0,0,-0.0407518535238418,0,0.503283336704614,0,0,0,0,0,0,0,0,0,-0.0594197566473715,0,0,0,0,0,0,0,0,0.0666991390064022,0,-0.0271904930616223,0,0.0146538433908454,0,-2.16840434497101e-19,0,0,0.056379403210994,0,-0.0720331809713697,0,0,0,0,0.0281743775873401,0,0.207754814608766,0.0157914753330515,0,0.0531073379483136,0
"8",0,0,0,0,0,0,0.107242966176585,0,0.0216938020551107,0,0,0,0,0,0.120795901971066,-0.0145380101814857,0,0,0,0,0,0,0,0,0,0,0,0,0.0161442350933472,0,0,0,0.0548174882705755,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.0580103334019547,0,0.0133723595883987,0,0,0,0.0179131394754503
"9",0,0,0,0.146303548832335,0,0,0.0221374953254681,0,0.028774465490306,0.0855567362514837,0.0192187109244232,0,0,0,0.0406032531067436,0,0,-0.0974607246988708,0,0,0,0,0,0,0,0,-0.0779329494844549,0,-0.000226842849682474,0,0,0,0,0,0,0,-0.0493261915545948,0,0,0.0264822462109635,0,0,0.0594372660026045,0,0,0.096018059441764,0,0,0
"10",0,0,-0.0297668855295616,0,0,0,0,0.0947439366630505,0,0.0567601370272119,0.0974629510519823,0,-0.00278439847762309,0.0450409499223561,0,0,0,0,-0.119393265894304,0,0,-0.141229907735624,0.165547863063582,0.167787663468496,0,0.0448712877313523,0,-0.0359284389802672,-0.0297400955567852,0,0,0,0,0,0,0,0,0,0,0.0299762804123436,0,0,0,0,0,0,0,0,0
"11",0,0,0.116570044118517,0,0,0.083334016238005,0.027089298603475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243221522560462,0,0.0585764003896227,0,0,-0.108274303432803,0,0,0,0.214179680365392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0466310193079341,0,0.00224280097610809,0,-0.152871304481797,-0.0516262255207242,0.0533347314018102,0,0,0,0.0658739590466253,0,0,0,0,0,0,0,0.0630172274135239,0,0,0,0,0,-0.00492116514315775,0,0,0,0,-0.127296323471389,0,-0.163886303140696,0,0,0,0,0,0,-0.0151740598842138,0.0864323833394294,0,0,0.198415574595425,0,0,0.230810826743864,0.0060080445112222,0,0
