"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0242308277075875,-0.0859550068912232,0,0,0,0,0.0880860874904368,0,0.119129267644933,0,0,0,0,0,0,0,0,0.108091876564281,0,0,0,0,0,0,0.00956647520237918,0,0,-0.100133309586188,0,-0.045541395980605,0.0764963628949068,0,0,-0.0418711525116373,0.0298165052952879,0.0267446929405115,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0.0372925059891817,0,0,0.0204661624126654,0.0928157858628568,0,0.0522041452839146,0,0,0,0,0,0,0,0,-0.00197791578858089,0,0,0,0,0,0,0,0,0,0,-0.000278760096504326,-0.109346403933397,0,0,0.0605713405734196,0,0,-0.0658426094428605,0,-0.0584714146384535,0,0.0118530895327382,0,0,0,0.1542771257562,0,0,0.0763321166977625,0,0
"3",0,0,-0.0189512084815843,0,0.0279216696898049,0,0.139863353150667,0.131045025812862,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124953075384543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486078778106376,0.10602194689725,0,0,0.0123170159668335,0,0
"4",2.71050543121376e-20,0,0,0,0,0,0.0191770473546117,0.181995670942425,0,0,0,0,0,0,0,0,0,0,-0.00921265380660386,0,0,0,0,0,0.0557844945931986,0,-0.06138768034545,0,-0.00187382901261803,0,0,0,0,0,0,-0.0214022063329371,0,0,0,0.0134429641954732,0,0,0.211418587379981,0.108530812140601,0,0,0,0,0
"5",0.0241195140380308,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.00991396106762942,0,0,0,0,0.123212563782021,0,0,0,0,0,0,0,0.0612555880462999,0,0,-0.159286030737464,0,0,0.0111548749601399,0.110993759779427,-0.131446741095686,0,0,0,-0.0045019379982282,0,0,0,0,0,0,0,0,0,0.133620199788151,0,0,0
"6",0,0,0.0149311974950002,0,0,0,0,0,0,0.155947005021764,0,0,0,0,0,0,0,0,0,0.00114004775177042,0,0,0.131428559255288,0.089105614790389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194287303568895,0,0,0.0105870363380099,0,0,0,0,0
"7",0.0339850398144046,0,0,0,0,-0.0264074922268639,0,0.50012760306723,0,0,0,0,0,0,0,0,0,-0.0591571637624996,0,0,0,0,0,0,0,0,0.0712433067219587,0,-0.0357463011624261,0,0.0403893534372286,0,0.018306658797276,0,0,0.067858738595942,0,-0.0638095499184717,0,0,0,0,0,0,0.202741034733611,0,-8.67361737988404e-19,0.0101046074017082,0
"8",0,0,0,0,0,0,0.105595289769609,0,0.0108373175882126,0,0,0,0,0,0.115595059075794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296489918664857,0,0,0,0.0683212292167219,0,0,0,0,0,0,0,0,0,0.0490694750538839,0,0,0,0,0,0
"9",0,0,0,0.070597468563517,0,0,8.67361737988404e-19,0,0.045015382674847,0.142205999419661,0,0,0,0,0,0,0,-0.0213634349028532,0,0,0,0,0,0,0,0,-0.101650413125638,0,-0.00137267837812467,0,0,0,0,0,0,0,-0.0544020234928188,0,0,0,0,0,0.0291488048495808,0,0,0.127347825623124,0,0,0
"10",0,0,-0.0227690587821504,0,0,0,0,0.0132228359755011,0,0.176154774895794,0.0571982074721446,0,0,0,0,0,0,0,-0.055016223586648,0,0,-0.131859939677772,0.12549641464449,0.192223393807648,0,1.73472347597681e-18,0,-0.0732552073565308,-0.0184075876648326,0,0,0,0,0,0,0,0,0,0,0.0248252497678242,0,0,0,0,0,0,0,0,0
"11",0,0,0.11658336591665,0,0,0.0833628115473246,0.0270393717090239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243232470636091,0,0.0585251282134581,0,0,-0.108266651736575,0,0,0,0.214196719226954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0375023662118551,0,0,0,-0.133111708652393,-0.06408671109762,0.121541167388814,0,0,0,0.101174859802101,-1.73472347597681e-18,0,0,0,0,0,0,0.145760714853212,0,0,0,0,0,-0.0340341479893989,0,0,0,0,-0.141397166968382,0,-0.184006290590357,0,0,0,0,0,0,-0.195425794994787,0.17230653094094,0,0,0.159869427540613,0,-8.67361737988404e-19,0.220080069286841,0.00604339500249404,0,0
