"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0916000098615417,-0.106219379397043,0,0,0,0,0.02202443482654,0,0.159448144778598,0,0,0,0.0883634174586749,0,0,0,0,0.0116056147538005,0,0,0,0,0.0953928614296749,0,0,0,0,-0.121306605875181,0,0,0,0,0.104977898961597,-0.0658015948559322,0,0,0,0,0,0,0,0,0,0,0.0701589891737829,0,0
"2",0.0429959709530786,0,0,0,0,0,0.0308358950415977,0,0.0394771839017639,0,0,0,0,0,0,0,0,0,-0.0759887639704452,0,0,0,0,0,0,0,0,-0.069528925472264,-0.00171060732196299,-0.026622584940714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181289306574283,0,0,0.0803787952058783,0,0
"3",0,0,0,0,0.00660830634287721,0,0.135015454752952,0.0602723423395393,0,0,0.0432460069625612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13617717299563,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.0220958149103001,0,0,0.0482230669600267,0.0796771644630613,0,0,0.0198022965583212,0,0
"4",0,0,0,0,0,0.0485333072501142,2.16840434497101e-19,0.17926659359367,0,0.0150770848558969,-0.0196289861621099,0,0,0,0,0,0,0,-0.116036616933691,0,0,0,-0.0106456787104085,0,0,-0.123836969516913,-0.0870484902224773,0,-0.0569331873832362,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0586543797641673,0,0,0.114779909742815,0.204240578188782,0,0,0.0393442483782006,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237207944815828,0,0,0.00384616075377675,0,0,0,0,0.0981237077688283,0,0,-0.267185780970079,0.0331926820842064,-0.0571558435040782,0,0.224397284869183,-0.307561924961663,0,0,0.0232646742671647,-0.0531763113147978,0,0,0,0,0,0,0,0,0,0.132325866328851,0,0,0
"6",0,0,0.119514552060981,0,0,0,0,0,0,0.173181723980957,0,0,0,0,0,0.0319139108518146,0,0,0,0,0,0,0,0.0417024509715141,0,0,0,0,-0.0508283706010315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198047890245246,0.0549161344647231,0,0,0,0
"7",0,0,0.0743751856392094,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.131552581844184,0,0,-0.109082492177146,0,-0.0161693214243024,0,0,0,0,0,0,0.105614396105029,-0.128216118461317,-0.0379875356383769,0,0,0,0.0709724512575777,0,0,0.0554419540917871,0,0,0,0,0,0,0.120204847272736,0,0.203133320959752,0.0287572470680128,0.0617198733158781,0.0746670343156979,-0.0333765341973947
"8",0,0,0.0149289220563057,0,0,0,0.01915885123552,0,0.010110181831844,0,0,0,0,0,0.263929947227737,0,0,0,-0.0778858835412311,0,0,0,0,0,0,0,0,-0.152765422407779,0,0,0,0,0.0437939090099532,0,0.0625322430245039,0,0,0,0,0,0,0,0,0,0,0.0592566667053925,0.0758693881373383,0.0460452249217907,0.0284258369180559
"9",0,0,0,0.193015173108274,-0.0533747389055975,0,0.0384081854273967,0,0.0215584499461518,0.078980786822043,0,0,0,0,0.0677499808764264,0,0,-0.0509200324330305,-0.0324335281720265,0,0,0.0346827823323567,-0.0713031828395493,0,0,0,-0.0613160387909508,-0.0531496775919663,-0.0418036205947187,0,0,0,0,0,0,0,-0.0879340261997502,0,0,0.0157222565504254,0,0,0.0968400864109599,0,0,0.156124075385218,0,0,0
"10",0,0,0,0,0,0,-0.0159848155663048,0,0,0.308723755581,0.0463204346653648,0,0,0,0,0,0,0,0,0,0,-0.149078466397218,0,0.163961629289181,0,0,0,-0.0312198499250136,-0.0248435181623874,0,0,0,0,0,0,0,-0.0852579131446371,0,0,0,0,0,0,0,0,0,0,0,0
