"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0619601609823589,-0.0938955594453201,0,0,0,0,0.0226694275651283,0,0.177386139054368,0,0,0,0.0699673232456232,0,0,0,0,0.0243342596003501,0,0,0,0,0.0959557176610398,0,0,0,0,-0.135124842977264,0,0,0,0,0.107318371209654,-0.0762296355722821,0,0,0,0,0,0,0,0,0,0,0.0794239448424128,0,0
"2",0.0340959610702637,0,0.00262256227316146,0,0,0,0.0387511762720642,0,0.0330625066643955,0,-0.00664197386360269,0,0,0,0,0,0,-0.0154895065732473,-0.0811680807560405,0,0,0,0,0,0,0,0,-0.0779415615368238,-0.0119649521038466,-0.0514218380762897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185403595459919,0,0,0.118324096562845,0,0
"3",0,0,0,0,0,0,0.141418765624847,0.035860676907074,0,0,0.0322366019474471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129998613963991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071656276666127,0.0903535171794671,0,0,0.0353620868446471,0,0
"4",0.00494019461892253,0,0,0,0,0.0821561859245059,0,0.145747019927388,0,0.00679649756939797,-0.0804151552165393,0,0,0,0,0,0,0,-0.092996970443286,0,0,0,-0.0169445704215368,0,0,-0.150542650116353,-0.0765398497474981,0,-0.0567135255293876,0,0,0,0.0171480992202755,0,0,0,0,0,0,0.11603544137001,0,0,0,0.266476167041621,0,0.0569073741493749,0.0404371613528762,0,0
"5",0,0,0,0,0.028711924471931,0,0,0,0,0,0,0,0,0,0,0.234082737775462,0,0,0,0,0,0,0,0.0456396616768851,0,0,-0.299144450136626,0.0678555538044303,-0.00920943573477956,0,0.200846400531851,-0.318923884231091,0,0,0,-0.0386632790679368,0,0,0,0,0,0,0,0,0,0.150259795139371,0,0,0
"6",0,0,0.0948893064936683,0,0,0,0,0,0,0.182946712247157,0,0,0,0,0,0.0493057160175245,0,0,0,0,0,0,0,0,0,0,0,0,-0.0508201677647839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199380919209212,0.064643306285461,0,0,0,0
"7",0,0,0.0418160251427965,0,0,-0.01059487138377,1.73472347597681e-18,0,0,0,0,0,0,0,0.0964232983317242,0,0,-0.0976660032168314,0,-0.05380285234396,0,0,0,0,0,0,0.114124620992081,-0.146938255201532,-0.0300342134184965,0,0,0,0.088953552025146,0,0,0.0522665901395693,0,0,0,0,0,0,0.154529639103949,0,0.218450998523126,0.0307700009812942,0.0645215423200781,0.0917222242512657,-0.044453275129173
"8",0,0,0.0512970024644541,0,0,0.0590132039082458,0.0975052055049739,0,0.0119406296006568,0,0,0,0,0,0.0440448550123829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417389309788175,0,0,0,0,0,0,0,0,0,0,0,0.0832582447234253,0,0
"9",0,0,0,0.181430076868699,0,0,0.0108391203692553,0,0,0.139828147198688,0,0,0,0,0.032917774999491,0,0,-0.0375668962172514,-0.0892527360438484,0,0,0,-0.0988319628188843,0,0,0,-0.0731843566263119,0,-0.0408271610501456,0,0,0,0,0,0,0,-0.03497378976508,0,0,0.080754610969482,0,0,0.0498424171691115,0.0295273643476289,0,0.0730043565815156,0,0,0
"10",0,0,0,0,0,0,-0.0348037578587646,0,0,0.421078309189034,0.000274468675051269,0,0,0,0,0,0,0,0,0,0,-0.198854912414395,0,0.113222243596647,0,0,0,-0.0628537557797462,-0.0197629406555202,0,0,0,0,0,0,0.00204490246901205,-0.0702540973315332,0,0,0.0277661414229457,0,0,0,0,0,0,0,0,0
"11",0,0,0.134524769240372,0,0,0.0598184340133093,0,0,0,0.0588210774355261,0,0,0,0,0,0,0,-0.016361858545392,0,0,0,-0.0210730417747362,0,0.295626163779327,0,0.0423934488483017,0,-0.0246353800308207,-0.112354425081076,0,0,0,0.226155238582151,0,0,-0.0183084474609649,0,-0.0116135740450848,0,0,0,0,0,0,0,0,0,0,0.0277123170435584
"12",0,0,0.0194388528128008,0,0,0,1.73472347597681e-18,0,0,0,0,0.153463229309112,0.0254146778811302,0,0,0,0,0,0,0,0,0,-0.088957760496546,0,0,-0.00305693607386364,0,-0.0551038746369888,-0.0189987624028419,-0.105808284631366,0,-0.261949489586786,0.0626006368052446,0,0,0.0319338590432099,0,0,0,0,0,0,0.0651139587689706,0.120293230057593,0,0.0504008709075726,0.0913363645799248,0,0
"13",0,0,0,0,-0.118981132542034,-0.0234057916636352,0,0,0,5.03985731190558e-05,0,0,0.155985231264753,0,0,0,0,0,0,0.00620896187026446,0,0,0,0,0,0,-0.0153043834345894,0,-0.0663278816207875,0,0,-0.0684947730300352,0,0,0,0,-0.0650481661388295,0,0,0.0198946293836766,0.0626252837402528,0.0411444193933359,0.143973984674213,0,0,0,0.0322021060478994,0,0
"14",0,0,0.0174134834347667,0,0,0,0,0,0,0,0.0082934726258609,0,0,0,0,0,0,-0.0784744205009946,0,0,0,0,0.123483677141923,0.197677327549996,0,0,0,0,-0.0501743572124718,-0.0809763180623558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130866416596355,0,0,0.026753719188003,0,0
"15",0,0,0.232040903771029,0,0,0,0.0893353876377799,0.0211754663346907,0,0,0,0.0546042540367867,0.00545893424539413,0,0,0,0,-0.192866138020255,-0.0356408057272513,0,0,0,0,0,0,0,-2.16840434497101e-19,0,-0.043819834273831,-0.120709726506239,0,0,0,0,0.0747801854765345,-0.0176964403473219,0.105146369278756,0,0,0,0.115875788043483,0,0,0.0350488378330009,0.0850532987009868,0,0,0,0
"16",-0.0152381496038694,0,0,-0.0212687875567426,0,0.13227249096338,0.0156045874320314,0.0422846186892215,0,0.215242885627646,0,0,0,0,0.0106021721504209,0,0,0,0,0,0,0,0.150874294216835,0,0,0,0,-0.0199809376979861,-0.168375112028955,-0.00670722193423197,0,0,0,0,0,0,0,0,0,0.0337501622302413,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.0578442951774179,0,0.0411239611315098,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993374507921693,0,0,-0.0178960070801033,0,-0.0305088235663072,0,0,0,0.0631062857996843,0,0,0,0,0,0,0,0.0871392676450546,0,0.069098546549647,0.0392223817281075,0,3.46944695195361e-18,0,0,0
"18",0,0,0,0,0,0.0696042834643094,0,0,0,0,0,0,0,0,0.0134675788306916,0,0,0,0,-0.0228128115589947,0,0,0.0365287381419437,0,0,0,0,0,-0.0157606845281664,0,0,0.0610182090129824,0,0,0.0819407290562673,-0.0203409208315479,0.0906552140587946,0,0,0,0,0,0.0651860710983438,0.0615308195152779,0,0.00964196165008692,0,0,0
"19",0,0,0,0,-0.0630995556833287,0,0,0,0,0,0.0885611002560978,0,0,0,0,0,0,-0.0573449734772638,0,-0.0331877150684962,0,0.293973871508128,0,0,-0.0811460086895845,0,0.0224015570653943,0,-0.0723771466618793,-0.0728017555720531,0,-0.00207482019135298,-0.0257016454914755,0,0,0,0.0957921476973099,0,0,0,0,0,0,0.0322196336139019,0,0.227255408901778,0,-0.0589558402560496,0
"20",0,0,0,0,0,0.154001682959335,0,0,0,0,0,0,0,0,0,0.101200864456431,0,0,0,0,0,0,0,0,0,0,-0.0121720799404929,0,0,0,0,0,0,0.147833565211429,0,-0.0550999211953789,0,0,0,0,0,0,0.0352650782440161,0,-3.46944695195361e-18,0.106155478665208,0,0,0
"21",0,0,0,0,-0.068401879894447,0,0,0,0,0.157937655917428,0.0871482794876173,0,-0.049496249664345,0,0.0669175052349341,0,0,-0.0800890395703721,0,0,0,0,0,0,-0.0108940242814161,0.0289682667076577,0,0,0,0,0,0,0,0,0,-0.00763790133771525,0,0,0,0,0,0,0.0980702148648153,0,0,0.229692042142349,0,-0.0509801139132517,-0.00991718069943124
"22",0,0,0,0.0621239788673674,-0.0592212128990384,0,0,0,0,0.0145801062604546,0,0,0,0,0.00869677083769239,0,0,-0.0288145018615321,0,0,0,0,0,0,0,-0.0321537346516484,0.00742857666379946,0,-0.0404129583834222,0,0,0,0,0,0,0,0.0378065472128683,0,0,0,0,0,0.0819106994350383,0.0516512558533594,0,0.0567644504622365,0.0490885079059199,0,0
"23",0,0,0,-0.0763100052773987,0,0,0,0.421985272516879,0,0,0,0,0,0,0,0,0,0,0,0,0.0252600097847739,0.0813272223882387,0,0,-0.168040780775125,0.0577421491188394,0,-0.10850679698511,0.00485175220993165,0,0,0,-8.67361737988404e-19,0,0.0432777212649453,-6.93889390390723e-18,4.33680868994202e-19,0.0113803143121762,-0.0603007187372898,0,0,0,0,0,0.0633901035764824,0.0577145849451736,0,0,0
"24",0,0,0,0,0,0.00200923833970485,0,0,0,0,0.0991111711372125,0,0,0,0.164078171712929,0,0,0,0,0,0,0,0.123295211898615,0,0,0,-0.0931967315390289,-0.182941763443798,-0.00374354082162447,0,0,0,0,0,0,-0.0427547370508296,8.67361737988404e-19,0.0363446262175967,0,0,0.0423721020632772,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967984319987371,0,0,-0.0239764061640517,0,0,-0.0141922071000446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423468499870168,0,0.293916945637384,0,0.0346946737859739,0
"26",0.12254176907313,0,0,0,0,0.106248205290814,0,0,0,0.161766793488383,0,0,0,0,0,0,0,0,0,0,0,0,0.00484118211067743,0,0,0.0472049400444041,-0.0717945632556074,0,-0.00889271204546901,0,0,-0.0998723212852949,0,0,0,-0.0801385230592403,0,0,0,0,0,0,0,0,0,0.181809395040425,0,0,0
"27",0,0,0.148459248667892,0,0,-0.193674514773853,0,0,0,0,0,0.218948453801178,0,0,0,0,0,0,0,0,0.170897955431453,0,0.107652289800182,0.0245185729606172,0,-0.125859878307156,-0.0262254559808534,0,0,0,0,-0.650095407452071,0,0,0,0,0,-0.0823032326245082,0,0.0928507605221658,0,0,0,0.125308549585754,0,0.228006256872211,0,0,-0.142655709163063
"28",0,0,0.0400340591614435,0.0561740403242477,0,0.105775929931223,-0.0232115861589635,0,0,0,0,0.151559120023393,0,0,0,0,0,0,0,0.00553985625593283,0,0,0,0.0639866592975586,-0.140520277166366,0,0,0,0,0,0,-0.0372545125572282,-0.0417689262810797,0,0,-0.00269139942337384,0,0.167864662196079,0,0,0.106329438526948,0,0,0,0.0246003990197145,0.0621608182318841,0,0,0
"29",0,0,0.177291468578208,0,0,0,-0.0869153629037652,0,0,0,-0.0575388719284842,0.106956760026587,0,0,0,0,0,-0.0932805552841095,0,0,0,0,0.160777896356901,0.0191640097292025,-0.14142615535192,0,0,0,0.173002981413872,-0.186884376977441,0,0,0,0,0,0.051466481315322,0.0107962604730604,0,0,0.212277590427626,0,0,0.172211140195129,0,0,0,0,0,0
"30",0,0,0.0335098173567726,0,0,0,-0.0870724042822933,0,0,0.0474713866401345,0,0,0,0,0.0592385193009167,0.120148324138254,0,0,0,0,0,0,0.0915678486193633,0.0235884249787085,-0.0451396591187382,0,0.00436642837408964,0,0,0,0,0,0.119136397989323,0,0,-0.0723162743079788,0.0537633817487238,0,0,0,0,0,0,0.0174911842677598,0,0,0,-0.04539133463779,0
"31",0,0,0,0,0,0,0.0238177639462336,0,0,0,0,0,0,0,0,0,0,-0.0195667062861958,0,0,0,-0.0540687521251744,0,0.102865179434456,0,0.0396901903510638,-0.039405476649955,0,-0.0701059241075053,0,0,0,0,0,0.0338170215857054,-0.0481047835981802,0.20922032149032,0,-0.0668551130211716,0,0,0,0,0.0245297088829136,0,0,0,0,0
"32",0.0467936645397141,0,-0.0466250971166833,0,0,0,0.0525964918976799,0,0,0,-0.0381461430976632,0,0,0,0,0,0,-0.0341447185282792,0,0,-0.0723427899249225,0,0,0,0,-0.117807414712142,0,-0.0232625088259232,-0.0199044166390372,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0871664488867015,0,0,0.32437375124099,0,0,0.0293407007534404,0,0,0,0.0554443709853896
"33",0,0,0,0,0,0,0.103833793174983,0,0,0,0.0877738652594287,0,0,0,0,0,0,0,0,0,0,0,0,0.0223658425501304,0,0.0595265901316187,0,-0.129903428907078,-0.0284592194743659,0,0,0,0.114551800288217,0,0.0588989641773206,-0.00819884144994919,0,0,0,0,0,0,0,0,0,0.133432082196551,0,0,0
"34",0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0898718049308907,0,0.130905280871061,0,0,0,0,0,0,0,0,-0.019774119507027,0,0,0,0,-0.0211537288861872,-0.00900432314808073,-0.0668040454913498,-0.174057633523303,0,0,0,0,0,0,0.103309936734888,0,0,-0.00117723241072748,0,0,0,0,0,0.1179856055168,8.67361737988404e-19,0,0
