"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.10252198394715,-0.16404718602995,0,0,0,0,0.10497387648363,0,0.184721474624718,0,0,0,0.164593525876719,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.090977051546186,0,0,0,-0.010109769507577,-0.132691938820866,0,0,0,0,0.0750937854418628,-0.0658705004136897,0,0,0,0,0,0,0,0,0,0,0.0269305732668215,0,0
"2",0.0282677567725699,0.0098047968053005,0.00797025696155031,0,0,0,0.0655045842619753,0,0.0155296186956574,0,0,0,0,0,0,0,0,0,-0.0664791972014956,0,0,0,0,1.73472347597681e-18,0,0,0,-0.108391792977695,-0.0212185222880713,-0.0732059586610665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150393898018344,0,0,0.129892193854111,0,0
"3",0,0,0,0,-8.67361737988404e-19,0,0.00134676571234421,0.0459375988303236,0,0,0.0275124652084273,0.0960439500008752,0,0,0.0683677480582503,0,0,-0.131740343068385,0,0,0,0,0.029868801119462,0,0.0365562878072966,-0.0763332945306128,0,0,-0.162124270188874,0,0,0,0,0,0,-0.0794209467646259,0,0,0,0.0435728101880069,0,0,0.153759079317687,0.139649264585808,0,0,0.236100493884911,0,0
"4",0,0,0,0,0,0.0558537971087512,0,0.168580244616948,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.0835523430260477,0,0,0,0,0,0,-0.0752674848654668,-0.133177324212602,0,-0.0376721991191227,0,0,0,0,0,0,0,-0.0213720414241002,0,0,0.0271595458730887,0,0,0.200226186737209,0.147550542659225,0,0.0177739180099714,0.03746193121972,-0.00823720553907404,0
"5",0,0,0,0,0.0512988415662031,0,0,0,0,0,0,0,0,0,0,0.0663171665081914,0,0,0,0,0,0,0,0,0,0.165312303665075,-0.335295235500668,0,-0.0406324740833932,0,0.0969468407710695,-0.0670786760724173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166977837287748,0,0,0
"6",0,0,0.113220361304611,0,0,0,0,0,0,0.220240082746119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011235887818204,0,0,-0.0180211140836067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142990621170949,0.0300432021686001,0,0,0,0
"7",0,0,0.111348936032212,0,0,0,0,0.0103580742638738,0,0,0,0,0,0,0.074181192984019,0,0,-0.0945203903558106,0,0,0,0,0,0,0,0,0.105984365278914,-0.19191161167979,-0.0763873495269894,0,0,0,0.0305331220634311,0,0,0.0753895294840875,0,0,0,0,0,0.172643181808163,0.0709506440424193,0,0.23093817369595,0,0.0287186733876322,0,0
"8",0,0,0,0,0,-8.67361737988404e-19,0.0847784829361735,0,0,0,0.00222558811409461,0,0,0,0.265981672322083,0,0,0,-0.0524935630357454,0,0,0,0,0,0,0,0,-0.140977184443109,0,0,0,0,0.0422228641061074,0.0565344271445253,0.0362453982050454,0,0,0,0,0,0,0,0,0,0,0.0618093639104165,0,0.0149272706024542,0.0202784150114402
"9",0,0,0,0.211212520222373,-0.0332441169444559,0,0.0309750870412265,0,0,0.108221565993548,0,0,0,0,0.0596658567187976,0,0,-0.0871400922036553,-0.0536772893884449,0,0,0,-0.116016596522606,0,0,0,-0.0621712248173594,-0.0561737591698185,-0.0281939613147116,0,0,0,0.0621070155904487,0,0,0,-0.057167629461583,-0.00386066949693744,0,0.0110093079809855,0,0,0.13685409935375,0,0,0.123625836170383,0,0,0
"10",0,0,0,-0.018185674420084,-0.0430878952239495,0,-0.00551675501326196,0,0,0.193096232300899,0.0958536560971389,0,0,0,0,0,0,0,-0.127354726330346,0,0,-0.165815686001613,0.0926513879797221,0.204189451567132,-0.0409526738656503,0.0304335501044756,0,-0.0425200837632415,-0.0367686141923523,0,0,0,0,0,0,0,0,0,0,0.0653401346567567,0,0,0,0,0,0.0375372951999909,0,0,0
"11",0,0,0.121683508350578,0,0,0.00636192748546591,0,0,0,0.109540149507002,0,0,0,0,0,0,0,-0.13451860501349,0,0,-0.0218462909187524,0,0,0.319339492933744,0,0.0349757096156864,0,-0.0696761346539582,-0.0955075890763557,0,0,0,0.268602306927679,0,0,-0.00239015169162751,-0.0234564359290012,0,0,0,0,0,0,0,0,0,0,0,0.0355406658988356
"12",0,0,0.0977134610776534,0,0,0,0,0,0,0,0,0.149837235367293,0.0258355948472325,0,0,0,0,0,0,0,0,0,-0.106878963883771,0,0,-0.0104335932225813,0.0620320546110716,-0.239700094780218,-0.0245010655755791,-0.0224330947725032,0,-0.292251571912821,0.0692369019996108,0,0,0.0689885093643608,0,0,0,0.0500864933592997,0.00214300410698073,0,0.0871358356602821,0,0,0.0463199051184109,0.1321089697061,0,0
