"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.200945944109099,0,-0.0793464736420796,-0.0984794815120797,-0.0149339040276293,0.134047137912009,0,0,0,0.0594658065721121,-0.0951397296680599,0,0,0,0,0,-0.220376120175581,0.245797966803735,-0.101941558326768,0,0,0,0,0.065739066004534,0,0,0,0,0,-0.156582072994941,0.0217476688511452,-0.115068140236193,0,0,-0.0778101160849011,0.0296355593894181,0,0,0,0,0,0,0,-0.0441497583096082,0,0.108678994860041,0,0,0.210190732261964
"2",0,0,0,-0.0255838236937625,0,0,0,0,0,0,0,-0.000362559944718284,0,0,-0.0535081396179883,0,0,0,0,0,0,0,0,0,-0.0690989978903596,0,-0.0137439350977103,-0.0979109889859766,0,0,0.020715069842141,0,0,0,0,0,0,0,-0.034183672243911,-0.0677504720407008,0,0,0,0,0,0,-0.0104377516834706,0,0.0557569092155367
"3",0,0,0,0,0.00420124695471213,-0.260845499511012,0.060791001053908,0,0,0,0.0649941432024862,-0.0780406746199609,0,0,-0.328160087620089,0,0,0.0262307900850426,0,0,0,0,0,0.0907609350018898,0,0,0,0,0,-0.185170672099491,0.032933875890483,0,0.276792390384287,0.245799913147499,0,0,0,0,0,-0.00599610938548315,0,0,0,0,-0.0219636984089089,0,-0.152255492424616,0,0
"4",0,0,0,0,-0.0297349986467761,0,0.0646668706815144,0,0,0.132575874501578,0,-0.119402963652823,-0.0575511203691474,0,-0.188728119828616,0,0.0318956645738571,0,0,0,0,0,0,0,0,0,0.0911611599866032,-0.0630612236929087,-0.117558907635986,-0.116876258673671,0,-0.049319124742383,0,0.380921916061394,-0.0542325846967544,0,0,0,0,0,0,0,0,0.0514025247997866,0,0,-0.169856136801339,0,0
"5",-0.0125588569770636,0,0.0213446612944168,0.0368790746182646,0,0,0,0,0,0,0,0,0,0,0,0.181447933784026,0,0,0,-0.0768372070310237,0,0,0,0.0735169016887229,0.0791385915451046,0,0.00425617004208846,0,-0.0553310992049485,-0.100022211551527,0.0205184723666178,0,0,0,0,0,0,-0.0177240059343126,0,-0.310050747177034,0,0,0,0,0.0622095127552632,0.0174570520528736,0,0,0
"6",0,-0.13057602432294,0,0,0,-0.082482847539976,0,0,0,0,-0.0456921466756058,0,0,0,-0.0840870672098609,0,0,0.0754176051640604,-0.00324022113998797,0,0,0,0,-0.0722006797144902,0,0,0.0575972005428742,0,-0.0276403659799204,0,0,0,0.0827520252176576,0,0,0.0301560937626872,0,0,0,0,0,0,0,0,0.0154384569919699,0,0,0,0.0239935640470412
"7",0,0,0.00767890086093169,0,-0.0682104773543269,0,0.0896454337592768,0.0506441877907603,0,0.0113848822538531,0,-0.013697757049031,0,0,0,0,0,0,0,0,0,0,0,0,-0.121118530012895,0,-0.0707246047276543,0,0,0,0,0,0.287805219224339,0,0,-0.219357036092864,0.121121090401496,0,0,0,0,0,0,0,0.0245593261195741,0,0,0,0.0868773832288273
"8",0,0,0.0329457938972469,0.0231558042839628,0.0775496205189775,0.0127278664535817,0,0,0,0,0,0,0,0,0,0,0,0,-0.0570971424705658,-0.0287666911786734,0,0,0,-0.0657741020804385,-0.0207428029830533,0,0.0540759635202249,-0.147984766735641,-0.0763791645929456,0,0,0,0,0,0.0824120981502107,0.00656130936359104,0.00172387389896118,0,0,0,-0.0312688815236553,0,0,0,0,0,0.11355150840474,0,0
"9",-0.0305389057234188,0,0,0,0,0,0,0,0,0.119562685665986,0,-0.225690387886645,0,0,-0.0640817517787966,0,0,-0.00659078378566192,0,0,4.33680868994202e-19,0,0,0,-0.0032297268853149,0,0.0614578149494128,-0.203790499555925,-0.0655021126745667,0,0,0,0.174068500864431,0.0682510509310053,0,0.055373834993103,0,0,0,-0.0744577979760631,0,0,0,0,0,0,-0.0139282246513683,0,0
"10",0,0,0,0,0.00104245666216018,0,0,0,0,0,-0.0356788637665367,0,0,0,0,0,0,0,-0.162951259200562,0.0748766363631383,0,0,-0.0578290829155671,-0.0911769454472558,0,0,0,-0.0737375224635472,-0.0762647279273681,-0.00230554551109099,0.242953897536143,-0.0457423328379515,0,0,0.163952198562143,0,0.0352002697911365,0.190413934435436,0,-0.0907631414777237,0,0,0,0,0,0,0,0,0
"11",0.0735543101380066,0,0.0895121390616195,0,-0.137501136112195,0.175288120214356,0,0,0.114765270435016,0,-0.056671313657943,0,-0.493571991376488,0,-0.227734570833398,-0.138478661655374,0,0.0614618578414086,-0.0502864453096708,0,0,0,-0.197440494134917,0.159048324715299,0,0.0351610074611064,-0.0205015923256312,-0.298494532985281,0,0,0,0,0,0,0,-0.0996334075693799,0.0681840276683655,0.0135527223256994,0,0,0,0,0,0,0,0,0.203794961145609,0.134846092965504,0.379771260932134
"12",-0.0110107804240559,0,0,0.0581199538210916,0,0,0,0,0,0.0490838889689445,0,-0.168236844788438,0,-0.0480405307913764,0,0,0,0,0,0,0,0,0,0,-0.0952799724497575,0,-0.0413025372846507,-0.0389827996213759,-0.0300143349928972,0,0.0678208663117669,0,0.201627419897574,0,0,0,0,0,0,0,-0.00855594939028764,0,0,0,0,0,1.73472347597681e-18,0,0.0840615171121288
"13",0,0,0,0,0.0529780712676795,0,0,0,0,0.0649602386661056,0,-0.2254826957087,-0.0853674074612011,0,0,0,0,0,-0.0600818456856971,-0.0990379242320255,0,0,0,0,-0.0362566760007631,0,-0.0248391784039251,0,-0.123048966955973,0,0,0,0,0.207708006272051,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.109972421013326
"14",0.0851533064754087,0,0,0,0,0,-0.00820986561954192,0,0,0,0,-0.0119407726861834,-0.0638199879819362,0,0,0,0,0,0,-0.0382313515197606,0,-0.0953522713384524,0,0,-0.0207165895046076,-0.0175331108410232,0,0,0.0836117526243971,-0.141704981338323,0,0,0,0,0,0.0242175010043734,0,0,0,-0.0452788365896636,0,0,0,0,0,0,0,0,0
"15",0.135828367232162,-0.0700877632412846,0.0903685493873843,0,0,0,0,0,0,0,-0.0852519110962432,0,0,0.0121270148453132,-0.140437090688356,-0.0066816023298505,0,8.67361737988404e-19,4.33680868994202e-19,0,0,0,-0.151226136150129,0,0,0,0.0644615788774193,-0.0743492208524894,0.0297180601560612,0,0.0622242598617147,0,0.173070756612564,0,0,0,-0.0528476498853736,0,0.141989367697572,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0.0172335063054548,-0.162031020503892,0.0328112849931975,0,0,0,0,0,0,0,0,0,0,-0.0763476526592453,0,-0.0729001281224283,0,-0.0862363916247749,0,-0.056763034786359,-0.0161042550104178,0,0.0667392135979648,0,-0.0259141973868453,-0.00860442179780779,0.097614453494551,-0.0740905518675263,0.0758583504358696,0,0,0,0,0,-0.0494937021582599,0.00925373835815787,0,0,0.33515025144305,0,0,0,0,0.157548266203928,0
"17",0,0,0,0,0,-0.0944441210176896,-0.0561681881149687,0.15092727277006,0,0,0,-0.092721431640048,0,0,0,0,0,0.122194500739136,-0.0268748266848112,0,0,0,0,0.0179509136414392,0,0,0.0577294621382875,-0.259113126410188,-0.0607346613605896,-0.115939942085813,0.0300154050081537,0,0,0,0,0,0,0,0.0393814388918606,-0.0499149716781466,-0.00998794700739796,0,0,0,0.112554642406935,0,0,0,0
"18",0.0619513181375722,0,0,0,-0.0671050376901432,-0.026386925262263,-0.096018912352291,0,0,0,0,0,0,0,0,0,0,0.045740296421158,-0.0736996852652258,0,0,0,0,0,0,0,0,0,-0.044379338771027,-0.054869958839078,0,-0.0120280533704776,0,0,0.00773745410384979,-0.00178168122928469,0,0,0,-0.0146156454442262,0,0,0,0,0,0.0281233418393437,0,0.148391643115867,0.170267620321399
"19",0,0,0.000687653091235022,0.065073355888964,0,0,0.168877812477977,0,0,0,0,0,-0.035062057855026,0,-0.194514479520473,0,0,0.0863813969359239,0,-0.17989123052263,0,0,-0.169987848690189,0,-0.0134791319216395,-0.0588815924014601,-0.00327375767597616,0,0.124317134643979,0,0,0,0.124311269965691,0,0.215224044086979,-0.101882315630766,0,-0.264626808533852,0,0,0,0,0,0,1.73472347597681e-18,0,0.0810755947006547,0.141192030779613,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,-0.0541962899929235,0,0,0,0,0,-0.192330692683189,0,0,0,0,0,-0.0440990525413874,0,0,0,0.100298470471737,0,0,-0.0428337390916673,0.0240000156684824,0,0,0.0366237999467036,0,-0.165794755133151,0,0,0,0,0,-0.0536768079041563,0.00876537503207929,0,0.0679052645205141,0,0.132620926778921
"21",0.0737821466331545,0,0,0,0,0,0,0,0,0,-0.0209953702388848,0,0,0,-0.139280828282318,-0.0407691588080728,0,0.0631446971442719,0,0,0,0,0,0,0,0,0.0144437248400155,-0.14791963356002,0.0701944912821319,0,0,0,0,0,0,0.0334272547254852,0,-0.0997358734648108,0,0,0,0,0,-0.118348190814041,0.0299374306432449,0,0.0794990467560205,0,0
"22",0,0,-0.0751732757166724,0,0,0,0,0,0,0,0.0504659082199189,0,-0.119271976401033,0,0,0,0,0,0,-0.103283755775975,0,0,0,0,0,0,0,-0.241694532514119,0,-0.0223468890498575,0,0,0.0753397349107011,0.110948545661638,-8.67361737988404e-19,0.0550757724480418,0.0652086909512638,0,0,-0.092561566539866,-0.0875436675898028,0,0,0,0,0,0,0,0
"23",0,0,0,0,-0.151853066635602,-0.0539262433904665,0,0,0,0.38520274368679,0,-0.13684065704572,0,0,0,0,0,0,0,-0.0593919735342207,0,-0.106991255566103,-0.0473115923344037,0,0,-0.16238583163983,0.0634729027803541,-0.0830880083982124,1.73472347597681e-18,0,0,0,0,0,0,0,0.0814081820103299,0,0.114330020499929,-0.0183911873907045,0,0,0,0,0,0,0,0.0953147406206708,0
"24",0,-0.00492458338045959,8.67361737988404e-19,0,-0.00456689291573821,0,0,0,0,0,-0.0078697626993123,0,0,0,-0.0655154426064335,0,0,0.0741855582848622,0,-0.101309809690434,-0.0506606324937493,0,-0.0966249671631567,0,0,0,0.00549409368105859,0,0,0,0,0,0.315956271470818,0,0.0109245819862963,-0.00946947948316376,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,-0.0226412662845074,0,-0.214314541756835,0,0.0124701792355709,0,-0.0875818403486359,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.0821542417120619,0,0.0621127423099425,0,-0.0676029089928096,0,0,0,0.0764104430662049,0,1.0842021724855e-19,0.0361732131008159,0,-0.154827547003372,0,-0.0148225186734524,0,0,0,0,0,0,0,0,0
"26",0.16222374217796,0,-0.0816036195743293,0,0.198275740437914,0,0,0,-0.253509968692646,0,0.116023706089115,0,0,0,-0.0120330502666164,0,0,0,0,0,0,0,0,0,0.00680666078172048,-0.256145530702433,0.018874475981968,0,0,0,0,0,0.228937713071294,0,0,-0.076860512408476,0,-0.0236773219262511,0,0,0,0,0,0,0,0,0.0686949429760348,0,-0.0869162136036247
"27",0.382817181026046,0,0,0,0,-0.22416064594063,-0.138000506028078,0.583872112014751,0,0,1.73472347597681e-18,0,0.381257112654445,0,-0.429987910812618,0,0,0,0,-0.0331646360619817,0,0,0,0,0,0,-0.0304570046706848,0,0,0,0.0228192652677941,0.0209095707966793,0,0.198295390993997,0,0,0.257462034231586,0,0,0,0,0,0,-0.344167297610212,-0.487546576295802,0,0.427589399539318,-0.352245000353762,-0.0910813195013653
"28",0.0235456650215971,0,0,0,0,0,0,0,0,0.101936171214157,0,0,0,0,-0.615828555275369,0,0.326209728426035,0,0,-0.0680521680554861,0,0,0.0382287077827461,0.119078946750621,-0.105107547561435,-0.0809717719399733,0,0,0.0566480041262629,-0.0371576382686419,0,0,0,0,0.123409174721344,0.022423247294873,0,0,0,0,0,0,0,0,0,0,0.0359839926148104,0,0
"29",0,0,-0.167243760255267,-0.0444153011058161,-0.103403019498557,0,0.303854474400429,0.18531503829002,0,0,0,0,-0.40985748036805,0,0,0,-0.129262757499445,0.143177704177133,0,-0.210892323749445,0,0,-0.144177242423713,0,0,0,-0.0204009768352109,0,0.164637206097978,0,-0.0968132200637905,0,0,0,-0.0175655056453387,-0.00637479461871589,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.080320111694582,-0.0702531430798721,-0.0936549554363471,0,-0.118650374496285,0,0,0,-0.196117431869596,0,0,0,0,0.124320837129195,0,0.0658375830816932,0,0,0,-0.0358357964266549,0,0,0,0.112010891346574,0,0,0,0,0,0,-0.0347233568099468,-0.217863942965871,0,0,0,0,0,0.011209255630292,0,0,0,-0.135626723408096,0,0,0,0,0,0,0
"31",-0.0166561647572557,0,0,-0.0425552284859069,0,-0.020530596643367,0,0,-0.0131516516234205,0,0,0,-0.0238744355175951,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.0204885447362443,0,0,0,-0.111504373101736,0,0.0505329992221093,0,0,0,0.0461332474150859,0,0,-0.0701322901587872,0,0,0,0,0,0,0,-0.0788036570650523,0,0.0562256535356151,-0.0188979746878547,0,0
"32",0,0,-0.0282093723319048,-0.000505693816278637,0,-0.0447484088555868,0,0.0294597617833017,0,0.122186245200679,0,0,0,0,0,0.0481925619005571,0,0,0,-0.103082864669267,0,-0.145117481936255,0,-0.0899941860018463,0,-0.0935302094027881,0.00881582483880863,-0.0702900831942151,0,0,0,0,0.0668869134378097,0,0,0,0.026516247218779,0,0,0.128877746328922,0,0.00391006836190981,0.0117797362477602,-0.0118866341358967,0,0,0,0,-0.0437626649376121
"33",0,0,0.0359037437074157,0,0,-0.0867044546078466,-0.0905211955491076,0,0,-0.050400319228718,0,-0.200821974327821,-0.188953928470078,0,0,0,0,-0.102395736968173,0,0,0.00678392201446844,0,0,0.237780349961642,0,0,0.035015309518816,0,-0.0990598866706968,0,0,-0.038598478693031,0,0,0,-0.0723398529383097,0,0,0,0,0,0,0,-0.0201967212995443,0.133994731218352,0,0.00908497134259295,0.122654250004697,0
"34",0,-0.00196126386644891,-0.0255060792252395,0,0,0,-1.73472347597681e-18,0,0,-0.139365576778549,-0.0508095024840306,-0.319261322891158,-0.00924379151295657,0,0,0,0,0,0,-0.0603389587891507,0,0,0,0,-0.211447225565081,0,0.0129539284731038,0,0,-0.0471285712140405,0,0,0.366812532026861,0,0.101042126372967,-0.0043145190859436,0,0.00142624434757796,0,0,-0.105475147455672,0,0,0,0.0279948371929023,0,0,0.177325253039367,0
"35",0,0,0.131474287462868,0,0,0,0.0101212171130109,0,0,-0.111418673869947,0,0,0,0,0,0,0,0,-0.0520443340810706,-0.303500520652239,0,0,-0.139036030826868,0,-1.73472347597681e-18,0.00146964480397714,-0.0180294943511933,-0.0133618106378094,0.0720435298492098,0,0,0,0,0,0,0.0797068641922594,0,0,0,-0.155796400007491,0,0,0,-0.109962126259669,0.156072854563896,0,0.0886190546486946,0,0.075040680534292
"36",0,-0.102888277284265,0,0,0,0,0,0,0,-0.0320633625025546,0.146468807371895,0,0,0,0,0,0,0,0,0,0,-0.0552089325118626,0,-0.203316338460675,0,0,0.114214307599334,0,0,0,0,0,0.0960735796582979,0,0.00889009304567061,-0.0759984772877128,0,0.00392040255555091,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.119491102277246,-0.0024849678473345,0.0214685820367633,0,0,0,0,0,0,0,0,0,0,0,0,0.0816482190802304,0,0,0,-0.123763860161895,0,-0.195790849828962,-0.0353993872969123,-0.0152269043897615,-0.0461831526362358,0,0.137001984191551,0,0,0,0.0723952821754783,0,0.0980815606075844,0,0,0,0,-0.042815013806733,0,0,0,-0.223612983010259,0.015199205168838,0,0,0,0
