"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.153993445961066,0,-0.0473148908260927,-0.161669791357081,0,0.156950976807769,0,0,0,0.0767307939343296,-0.0504036406083335,0,0,0,0,0,-0.0570722621173949,0.17644704648326,-0.246279135755438,0,0,0,0,0.00690504625232319,0,0,0,0,0,-0.177868077604505,0.0453015584649315,-0.0771375861903901,0,0,-0.0158691347724783,0.0290456172888141,0,0,0,0,0,0,0,-0.0506202403182077,0,0,0,0,0.195651452779802
"2",-0.0574365770921419,0,0,-0.058027947967644,0,0,0,0,0,0.0183574483319449,0,-0.0193702815592195,0,0,0,0,0,0,0,0,0,-0.0034123916215443,0,-0.013151762325754,-0.040727702497823,0,-0.0349278909535193,-0.113539760162552,8.67361737988404e-19,0,0.0624853537263361,0,0,0,0,0,0,0,-0.0662731162950299,-0.101396809253179,0,0,0,0,0,0,-0.043088978934768,0,0.154548273287025
"3",0,0,0,0,0.0352693647595595,-0.157026941333333,0.0629447680229845,0,0,0,0.0467258643189542,-0.0594091617721745,0,0,-0.354634765872194,0,0,0.0320088394667053,0,0,0,0,0,0.157310961130754,-0.0727092131514383,0,0.0248976298813155,0,0,-0.21982754611074,0,0,0.354629225740444,0.257901265980273,0.00964071092107386,0,0,0,0,0,0,0,0,-0.0440143060892162,-0.0768044205734397,-8.67361737988404e-19,-0.150042270320676,0,0
"4",0,0,0,0,-0.000337847879265148,-4.33680868994202e-19,0.0609792494204698,0.0645472738452244,0,0.0800508336358241,0,-0.133065401280013,-0.0654995954072408,0,-0.270233334472532,0,0.0810729651263274,0,0,0,0,0,0,0,-0.00893885723297413,0,0.0879795231727131,-0.085591008128941,-0.143019998172931,-0.127821481022942,0,-0.0590048122569908,0,0.42918279957835,-0.0551575742397586,0,0,0,-5.42101086242752e-20,0,0,0,0,0.108308068975574,0,0,-0.195212202902335,0,0
"5",0,0,0,0.0736831493300953,0,0,-0.0138158378785004,0,0,0.0350466398606155,0,0,0,0,0,0.126684597176496,0,0,0,-0.0485270056321003,0,0,0,0.024143320454461,0.0846266537495921,0,0.00896882966255057,0,-0.0583106372173112,-0.0904089658375131,0.0158067668282021,0,0,0,0,0,0,0,0,-0.264020012265762,0,0,0,0,0.04635261845054,0,0,0,0
"6",0.0118253765877327,-0.127718519760137,0,0,0,-0.0960987409478094,0,0,0,0,-0.109735012233726,0,0,0,-0.0274331985222314,0,0,0.0409263727302928,-0.0430062792579293,-0.0194377246605209,0,0,0,-0.0835480592268386,-0.0224914614308369,0,0.0548568836721425,0,-0.0027542777196681,0,0,0,0.0929618978730167,0,0,0.036272964511793,0,0,0,0,0,0,0,0,0.0631405420964983,0,0,0,0.0810052747796268
"7",0,0,0,0,-0.0682934998419657,0,0,0.00823346115099018,0,0,0,0,-0.0135466998154466,0,0.0347821185950206,0,0,0,0,0,0,0,0,0,-0.0819456155604807,0,-0.0765245102459109,0,0,0,0,0,0.341666776325853,0,0,-0.157823905446964,0.0983013703014751,0.00700737300602225,0,0.0365987019170819,0,0,0,0,0,-0.0265089218225193,0,0,0.0694469273803365
"8",0,0,0.0327222177181326,0.0223889638188494,0.0773916029903996,0.0134436375131979,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572204431428636,-0.0293335946140294,0,0,0,-0.0657326628475519,-0.0196356768392501,0,0.0543090308959928,-0.147695713707137,-0.0763349177458816,0,0,0,0,0,0.082603218919665,0.00689708979759562,0.0013314846239139,0,0,0,-0.0316016984750732,0,0,0,0,0,0.112918451231697,0,0
"9",-0.0405887560891421,0,0,0,0,0,0,0,0,0.120698090281226,0,-0.212405618965066,0,0,-0.0903817145112582,0,0,-0.0121641122903315,0,0,3.46944695195361e-18,0,0,0,-0.00494106722241796,0,0.0674076470232669,-0.209221353248532,-0.0668811339298244,0,0,0,0.190411620628261,0.0735694398498277,0,0.0579840899012285,0.00256708110218905,0,0,-0.0665079733600837,0,0,0,0,0,0,-0.020209009511652,0,0
"10",0,0,0,0,0,0,-0.0375824802099485,0,0,0,-0.0143002353634974,0.0594415904618109,0,0,0,0,0,0,-0.1313300010083,0.105824120366595,0,0,0,-0.138880939466298,0,-1.73472347597681e-18,8.67361737988404e-19,-0.143864256729499,-0.0761867338009829,0,0.191319034613582,-0.0092858694745404,0.00480081689925639,0,0.194007588171702,0,0,0.165269392084767,0,-0.0880037009114978,0,0,0,0,0,0,0,0,0
"11",0.14676891001729,0,0.0128676325335601,0,-0.0913692755263746,0.125004050526681,0,0,0.116032137288902,0,-0.00720216524703661,0,-0.40003349034389,0,-0.210245595781698,-0.141934860291048,0,0,-0.099243057780526,0,0,0,-0.0334747727456575,0.0381639998991791,-0.0740507827456945,0,0,-0.251375479388585,0,-8.67361737988404e-19,0,0,0,0,0,-0.0722091805345747,0.00736254813595527,0.115443402323844,0,0,0,0,0,0,0,0,0.276899355285037,0.0576007314481826,0.271977390767528
"12",0,0,0,0.0907802039096737,0,0,0,0,0,0.0546888930675958,0,-0.22226729754333,0,-0.100223124862368,0,0,0,0,0,0,0,0,0,0,-0.0872640453057156,0,-0.0401485687190752,-0.0567848131050552,-0.0263296780600997,0,0.0859555861963683,0,0.202892705742427,0,0,0.00900460426521037,0,0,0,0,-0.030081603733203,0,0,0,0,0,0,0,0.125630446116102
