"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.0237307347019938,0,0,-0.0877789017663817,0,0,0,0,0.106005218723642,0,0.137610152245694,0,0,0,0,0,0,0,0,0.102253751477191,0,0,0,0,0,0,0,0,0,-0.11037249841973,0,-0.0515319503744996,0.0604040606702716,0,0,-0.0539141320015401,0.0397600577985078,0.0576872350128234,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0.0226515337247271,0,0.01968979081423,0,0.0929979057357461,0,0.0718331307428375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186602883547328,-0.0855277986864662,0,0,0.0231520954483284,0,0,-0.0690320084065139,0,-0.00818262582793355,0,0,0,0,0,0.162127437640698,-2.16840434497101e-19,0,0.0722384125103713,0,0
"3",0,0,-0.0175883989065648,0,0.0260510550903994,0,0.135091608629089,0.126566497753627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.12703197243962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484168008047864,0.113168755809968,0,0,0.00403978110659968,0,0
"4",0.0442343284831246,0,0,0,0,0,0.0127156390337059,0.160359064708247,0,0,-0.0201570415645671,0,0,0,0,0,0,0,0,0,0,0,-0.0161747411267151,0,0.00925624004183335,-0.0210401654963452,-0.0642208146245744,0,-0.02565019803073,0,0.0294770412409035,0,0,0,0,-0.0217365117403378,-0.0265063598034458,0,0,0.023801252094439,0,0,0.196931559021189,0.161166099038409,0,0,0,0,0
"5",0.0678424787704823,0,0,0,0,0,0,0,0,0,0,0.0166884036289534,0,0,0,0.116638064282879,0,0,0,0,0,0,0,0.0648247984597178,0,0.0422668372735543,-0.182051940944405,0,0,0,0.137743189732311,-0.242783404867992,0,0,0.00499554853409484,-0.0127011318000417,0,0,0,0,0,0,0,0,0,0.172681736607643,0,0,0
"6",0,0,0.0228516201738218,0,0,0,0,0,0,0.153874258418854,0,0,0,0,0,0.00180071360615137,0,0,0,0.0156075694016113,0,0,0.125661859040534,0.0765775207195147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158909194325126,0,0,0,0,0
"7",0.0492281080172699,0,0,0,0,-0.0615318293374507,0.0439104159349884,0.403504820497032,0,0,0,0,0,0,0,0,0,-0.111521116124121,0,0,0,0,0.103110469295259,0,0,0,0.0558631720020792,-0.0389384879056129,-0.0198278728741627,0,0,0,0.0473956213170112,0,0,0.0453266828108096,0,-0.053871749503302,0,0,0,0,0.0469339170454042,0,0.144355103864839,0.0452514048754129,0,0.0671724096799027,0
"8",0,0,0,0,0,0.137211250483059,0.0678996561042131,0,0.0959063490387822,0,0,0,0,0,0.0467967321139321,-0.00708942727741928,0,0,0,0,0,-0.0556780362658698,0,0,0,0,0,0,0,0,0,0,0.00604874210375693,0,0,0,0,0,0,0,0,0,0.0508013012222121,0,0.0356858073181243,0,0,0,0
"9",0,0,0,0.0836161123932666,0,0,0.00937254716247427,0,0.0418084862591931,0.124470048727494,0,0,0,0,0,0,0,-0.0463936079078135,0,0,0,0,0,0,0,0,-0.0955847960402824,0,-0.00633002840456096,0,0,0,0,0,0,0,-0.0549520562388565,0,0,0,0,0,0.054614551266551,0,0,0.135416661348817,0,0,0
"10",0,0,-0.0129244346382791,0,0,0,0,0.0887163569619535,0,0.0722759880745277,0.0580121312352688,0,0,0,0,0,0,0,-0.110770669553346,0,0,-0.152023497424848,0.145134621228579,0.205205617008708,0,0.0633123848466873,0,0,-0.0255707177502848,0,0,0,0,0,0,0,0,0,0,0.0134062061594615,0,0,0,0,0,0,0,0,0
"11",0,0,0.115828371187572,0,0,0.0805849209517732,0.034313421706848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244635648583314,0,0.0702291801456439,0,0,-0.107577126071048,0,0,0,0.209719557190494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0390138847509514,0,0.0171666933268805,0,-0.145624026960137,-0.0813509842971301,0.101082403573456,0,0,0,0.106418179168541,0,0,0,0,0,0,0,0.160559820485513,0,0,0,0,0,-0.0121199559869794,0,0,0,0,-0.197532642984683,0,-0.191802504631199,0,0,0,0,0,0,-0.199130747350709,0.202294134903726,0,0,0.145911365891286,0,0,0.231139555203348,0.0127146251760615,0,0
"13",0,0,0.00518918785868913,0,-0.0180491894778614,0,0,0,0,0,-0.00334707575072888,0,0.00582114775518787,0,0,0,0,-0.0429789012478067,0,0.110159491302738,0,0,0,0.0250719806015424,-0.0609471220820003,0,-0.0331951191276227,0,-0.0208860827496348,0,0,0,0,0,0,-0.0366605896071499,-0.0472777388804772,0,-0.135884117997555,0.0344225640842915,0.192267712130714,0,0.164113765576643,0,-0.0246958071159559,0,0,0,0
"14",0.0456039930521192,0,0,0,0,0,0,0.00151902816607656,0,0,0,0,0,0,0,0,0,-0.0394962532796727,0,0,0,0,0.144237737274009,0.0761775165752647,0,0.00187961934029473,-0.0240119975948413,0,0,-0.0398833696946461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255942653417709,0,0.0732047539597123,0.064426933034906,0,0
