"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.0348332099718806,0,0,-0.0921715999432124,0,0,0,0,0.110213397629077,0,0.141372642644194,0,0,0,0,0,0,0,0,0.0932923087321679,0,0,0,0,0,0,0,0,0,-0.115132785048676,0,-0.0496235974009557,0.0574895465597995,0,0,-0.0575827245055643,0.039764113056145,0.0775386493034759,0,0,0,0,0,0,0,0,0,0,0
"2",-1.73472347597681e-18,0,0.026248434967885,0,0.0224528357799829,0,0.0828081563490786,0,0.0444596803352408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148659436772083,-0.133284184234491,0,0,0.0166159492565843,0,0,-0.0641936441884302,0,-0.0171979287604577,0,0.0196041527933329,0,0,0,0.171710777284755,0,0,0.0934736482437272,0,0
"3",0,0,-0.0189567262453259,0,0.0279241884528921,0,0.139840728808884,0.13103772180675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124957147459774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486128623567133,0.106040592520515,0,0,0.0123123775117972,0,0
"4",0.0442485568821185,0,0,0,0,0,0.0126325215269988,0.160359800127281,0,0,-0.0201819224076394,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.0161017257011508,0,0.00925212587499534,-0.0211135945439801,-0.064202212295854,0,-0.0256472260926396,0,0.0293880853384005,0,0,0,0,-0.0217473928393952,-0.0265068089042281,0,0,0.023813672243984,0,0,0.196878113199649,0.161269126405776,0,0,0,0,0
"5",0.0854735853712515,0,0,-8.67361737988404e-19,0,0,-2.16840434497101e-19,0,0,0,0,0.0219296760238158,0,0,0,0.123868326048122,0,0,0.00631849448642789,0,0,0,0,0.0622504411225732,0,0.0516022374441317,-0.189110598878099,0,0,0,0.144888622191883,-0.264713638263008,0,0,0,-0.019108550929478,0,0,0,0,0,0,0,0,0,0.164985695745587,0,0,0
"6",0,0,0.0224148864166481,0,0,0,0,0,0,0.153196908891695,0,0,0,0,0,0,0,0,0,0.0142740082905802,0,0,0.126493320349372,0.0785777280398952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000355625421591434,0,0,0.0191116550796325,0,0,0,0,0
"7",0.0689659076594904,0,0,0,0,-0.121000564521216,0.100225979679108,0.367175638069268,0,0,0,0,0,0.117848940278903,0,0,0,-0.116143884790279,0,0,0,0,0.0372138316636762,0,0,0,0.0288667854266356,-0.0876365533501716,-0.0154214820017137,0,0,0,0.00751590897441503,0,0,0.0287869777985613,0,-0.0311631443971074,0,0,0,0,0.0977943112187244,0,0.0664260592397488,0.145548086318641,0,0.144498874563706,0
"8",0.0687752790205018,0,0,0,0,0.049431717906108,0.0447658799931644,0.0441521143550172,0.0227223756321115,0,0,0,0,0,0.218321278849906,-0.08464484886297,0,0,0,0,0,-0.0292433657358322,0,0,0,0,0,0,0,-0.047708032692617,0.000957923906525537,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0885256527609904,0,0.0701241491166205,0,0,0,0
"9",0,0,0,0.0662785621256449,0,0,0,0,0.0369086439378339,0.131371690133714,0,0,0,0,0,0,0,-0.0338106160469246,0,0,0,0,0,0,0,0,-0.0997835322192202,0,-0.00735553106709522,0,0,0,0,0,0,0,-0.0562722046572306,0,0,0,0,0,0.0566026202514071,0,0,0.143829206751516,0,0,0
"10",0,0,-0.0267239659969808,0,0,0,0,0.083187766848746,0,0.121885936810789,0.0346819464413704,0,0,0,0,0,0,0,-0.109127109946858,0,0,-0.194062829017005,0.0926858704550831,0.229390686593086,0,0.0942728788886442,0,0,-0.0193533958226003,0,0,0,0,0,0,0,0,0,0,0.011918174392478,0,0,0,0,0,0,0,0.0170657042715663,0
