"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.131494207087172,0,-0.054681550190368,0,0,0.309026419791858,0,0,0,0.015147326754158,-0.011315444200036,0,0,0,0,0,-0.356023847068652,0.0540290475133178,-0.18673538041537,0,0,0,0.0720280257549909,0,0,0,0,0,0,0,0,-0.0403063277865514,0,0,0,0.0431898581561524,0,0,0,-0.0383031362833671,0,0,0,0,0,0,0,0,0.0191618874116617
"2",0,0,0,-0.0572447453367687,0,-0.0172663368384717,0,0,0,0,0,0,0,-0.0133644505031354,0,0.0150545908003206,0,0,0,0,0,0,0,4.33680868994202e-19,-0.0459732170483184,0,-0.0106278353655783,-0.134734795573724,-0.000687869067528422,0,0,0,0,0,0,0,0,-0.00675669905132858,0,-0.0690567883240889,0,0,0,0,0,0,0,0,0.124354848134416
"3",0,0,0,0,0,-0.0784928307494421,0.00662772369349641,0.0530253920939881,0,0,0,0,0,0,-0.0196683483784948,0,0,0,0,-0.0475776083766208,0,0,0,0,-0.108737981800408,0.0148310471379966,0.0318449858910984,0,-0.0332555663563461,0,0,0,0,0.138151149861848,0,0,0,0,0,-0.0677367995142273,0,0,0,-0.0343141034772336,0,0,-0.0884714991753829,0,0
"4",0,0,-0.033643896015165,-0.0178013271647153,-0.0637140263231386,-0.07685533473174,0,0.109530012584306,0,0.148167882020361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0867064127834767,-0.0939538148480654,-0.123674687152449,-0.0808253386406056,0,0,-0.00540461741154691,0.085948750453072,0,0,0,0,0,0,0,0,0,0,0,0,-0.00903594090684216,0,0
"5",0,0,0,0.0338259315516135,0,0,-0.0254915074221771,0,0,0.00785625008775835,0,0,0,0,0,0.0423668838528535,0,0,0,0,0,-0.00828335165496601,0,0.0476810262732751,0,0,0.0162055406842983,0,0,-0.164948208712777,0.0596488853140773,0,0,0,0,-0.00341537959164755,0,-0.010977282419298,-0.0127338879881993,-0.137647547799153,0,0,0,0,0.0559236300214013,0,0,0,0
"6",0,0,0,0,0,0,-0.0205111225125407,0,0,0,-0.084386974294907,0,0,0,0,0,0,0,4.33680868994202e-19,-0.136242988802112,0,0,0,-0.00202305389451389,-0.0262817248783695,0,0.0662869616566125,-0.0201098459714678,-0.0556759323306804,0,0,0,0.0470269855618066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123383283344543
"7",0,0,0.0696898270341504,0,-0.0157415896502543,0,0,0,0,0.258660719066601,0.00731118237967018,-0.073435679197141,0,0,0,0,0,0,-0.00682650247922138,-0.0139923580665973,0,0,0,-0.07821754799058,-0.18084280468907,0,0,0,-0.0805877763033987,0,0,0,0.0877842782927858,0,0,-0.132097999938758,0,0.102317045294271,0,0.0152539877813247,0,0,0,0,0,0,0.130841571827021,0,0.0589251659694297
"8",0,0,0.0295242016952079,0.0965884531707164,0.0419566790838992,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173004967508742,-0.114139072049529,0,0,0,-0.0498177719994681,-0.107478314633815,0,0.0323771502043722,-0.0239857932102419,-0.0696130151500309,-0.0722161651369612,0,0,0,0,0.0863276700962004,0,0,0,0,-0.0491835774399785,0,0,0,0.00949552689787605,0,0,0.134330742109725,0,-0.0212453346990965
"9",0,0,0,0,0,-0.00344536904617066,0,0,-0.0570176454911039,0.0916028842887866,0,-0.100974023012246,0,0,0,0.0180040516206439,0,0,0,0,0,0,0,0,-0.105282455328565,0,0.006380977953353,-0.102896382978341,-0.085100615990954,0,0,0,0.103152145226641,0.0673502567646832,0,0.0473263070706875,0,-0.0104166454452599,0,-0.081132990331524,0,0,0,0,0,0,0.0111385642839021,0,0
"10",0.0555959977090322,0,0.119582736850201,0,0,0,-0.0147301065353849,0,0,0,0,0,0,0,0,0,0,0.0306298308752805,-0.127635609373911,0,0,-0.066983927186164,0,-0.0732904475252708,-0.0660996829692996,0,0,0,-0.0933314808525023,0,0,0,0,0,0.00237625429366651,-0.012197136228345,0.0896536568865385,0.23346912585632,0,-0.124449335870904,0,0,0.0625946190333496,0,0,0,0,0,0
"11",0.193482160507194,0,0.0711265228993671,0,-0.0222806894408902,0.164475252624179,0.00494800874436632,0,0,0,-0.0178394768103083,0,-0.270349954888724,0,-0.156017120026938,0,0,0,-0.205612120633455,0,0,0,0,0,-0.187826462007662,0.0170438705096671,0,-0.242310892117162,0,-0.00988830253740312,0,0,0,0,0,-0.0937814165236792,0.0911930190116281,0.0327039799743512,0,0,0,0,0,0,0,0,0.215285691844164,0.0810760536504375,0.279449233014494
"12",0,0,0,0.144737031396218,0,1.35525271560688e-20,0,0,0,0.0463732954036281,0.0257170737232226,-0.111727642867474,0,0,0,0,0,0,0,-0.0159249318165489,0,0,0,0,-0.144246428203193,0,-0.0185269984291186,-0.0121648790192567,-0.0536079519661894,-0.0150157907878115,0,0,0,0,0,0.0396584120491027,0,0,0,-0.0152283731635766,0,0,0,0,0,0,0.023597277770631,0,0.0678041011922526
