"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0443056193345332,0,-0.0541752140738721,-0.183633829277373,0,0.0336167567639653,0,0,0,0.0179941034579552,-0.162343366841256,0,0,0,0,0,0,0.232150323881509,-0.132835241714666,-0.0644690078902313,0,0,0,0.116047170071044,0,0,0,0,0,-0.129815971162607,0,-0.163798211070439,0,0,-0.0258297629750021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243218390080461
"2",-0.0644489382027923,0,-0.0295918751362759,4.33680868994202e-19,0,0,0,0,0,0,0,-0.121540743097767,0,0,-0.00412060524352433,0,0,0,0,0,0,-0.0561900542253888,0,0,-0.0851410094165671,0,-0.0208601520303721,0,-0.0332522326530641,0,0.0443146453651899,0,0,0,0,0,0,0,-0.0711275838757674,-0.0855028486971867,0,0,0,0,0,0,0,0,0.0881506325619447
"3",0,0,0,0,0.000303220040174397,-0.0797549295659138,0,0,0,0,0,-0.0440777905331454,0,0,-0.344787356274988,-0.00290913032742143,0,0.0166627847902143,0,0,0,0,0,0.141146003509584,-0.0720034487293064,0,0.0148071166518274,0,0,-0.230737345051183,0.0634525387749924,0,0.291496618217688,0.522372013750687,0,0,0,0,0,-0.143077277333081,0,0,0,-0.0160248846879468,0,0,-0.277232601598812,0,0
"4",-0.0338713132212641,0,0,0,0,0,0,0,0,0.0424826741386393,0,-0.0372810715963831,-0.079644790753161,-0.101436748894998,-0.275930401621486,0,0.0444866281756877,0,0,0,0,0,0,0,-0.0846410790890294,0,0.0730382102076637,0,-0.105596649445879,-0.0842079828083069,0,-0.103292488111109,0,0.768120682686173,0,-0.160034865477274,0,-0.0164286769198026,0,0,0,0,0,0.14718795204257,0,0,-0.143500011530551,0,0
"5",0,0,0,0.0948563794891616,0.010171749150656,0,0,0,0,0.0685883140435684,0,0,0,0,0,0.0727472025294058,0,0,0,0,0,0,0,0,0,0.173143435819838,0.0110704384353729,0,-0.0587596668497853,-0.069578514370369,0,-0.0554880987807466,0.00685251150652279,0,0,0,-0.0511046892605039,-0.145559283280642,0,-0.112983208359459,0,0,0,0,0,0,0,0,0
"6",0.0555486440394505,-0.214316910011858,0,0,0,-0.129227224823935,0,0,0,0,-0.00799496585799491,0,0,0,0,0,0,0.0656751883880943,0,0,0,0,0,-0.0680410674073186,-0.0138460835799426,-0.0414320755227386,0.0785648839889297,0,-0.0453757487855885,0,0,0,0.14645143133364,0,0,0.00808909441048334,0,0,0,0,0,0,0,0,0,0,0,0,0.0137691300824978
"7",0,0,0,0,0,0,0.0888966963492594,0.115038610262296,0,0,0,0,-0.178338358702627,0,0,0,0.0679462328854207,0,0,0,0,0,0,-0.00953158168128459,-0.0797854284699311,0,-0.00608270155497999,0,-0.0319567774668396,0,0,0,0.195998423854214,0,0,-0.19993094250577,0.0484242118300846,0,0,0,0,0,0,0,0.0377601719439444,-0.0380285199549108,0.0132288432144572,0,0.156937456132403
"8",0,0,0.00824875345495529,0.0314511508517675,0.118840416143059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472679278145069,-0.081051732658228,0,-0.00865736886845988,0,-0.0479708483764563,-0.00181328935290369,-0.0637294441751995,0.0578187083614373,-0.125179329643208,-0.097179709198314,0,0,0,0,0.089583209885366,0.0726261353847301,0,0,0,0,2.16840434497101e-19,-0.00314633866198307,0,0,0,0,0,0.101986102385482,0,-0.0457726321853756
"9",-0.00957537470902205,0,0,0,0,0,0,0,0,0.0865046119258271,0,-0.230994273731178,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.0343761097077071,0,0,0,-0.017760659372074,0,0.0759001603975433,-0.17546877981449,-0.0793463992835048,0,0,0,0.183033478463199,0.0303813945569951,0,0.0579085259497029,0,0,0,-0.0607197650693315,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,-0.0245431595652262,0.134740730078284,0.0793539337099037,0,0,0,0,0.0443885751747413,-0.0936878585704391,0.0553420012848848,0,0,-0.237542470703203,-0.0449529088278254,-0.0493427612166926,-0.0490907020509935,-8.67361737988404e-19,0,-0.0619939642044342,-0.0634886861591316,0.453539985828968,-0.234578357993892,0.0175843398605621,0,0.300714609286103,-0.0653315671842036,0,0.166968822443455,0,-0.190265662041443,0,0,0,0,0,0,0,0,0
"11",0.0258334510778501,0,0.0670343757986052,0,0,0.0678008040594701,0,0,0.00151272977528545,0,-0.0059582821955929,0,-0.485303738695904,0,-0.545755278872887,-0.0791470856934577,0,0.0316778656817486,-0.287154679441109,0,0,0,-0.256432345797288,0,0,0.00300572292383228,0,0,0,-0.0929400897320531,0,0,0,0,0,-0.0160738426394876,0.324433136758871,0,0,-0.0604642351476377,0,0,0,0.290273462474371,0,0,0.146226305564194,0.128324407960543,0.419358848329615
"12",-0.011815280864847,0,0,0.0266760652721876,0,0,0,0,0,0,0,-0.172125107658406,0,-0.185889535067993,0,0,0,0,0,0,0,0,0,0,-0.106032062661637,0,-0.0416051704070127,0,-0.0711089198550787,-0.117728172491007,0.0997126840491674,0,0.279150086381199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265799257147519,0,0.198595458641155
"13",0,0,0,0,0.0881580119063116,0,0,0,0,0.00245580216166506,0,-0.297105725240445,-0.142348239639576,0,0,0,0,0,-0.0516224889345302,-0.0633177908247946,0,0,0,0,-0.0424391580308751,0,-0.0399704428806404,0,-0.0897537969760514,0,0.0151343718615093,0,0.0351315884746503,0.248148093469804,0,0,0,0,0,0,-0.0726526267659788,0,0,0,0,0,0.0602400747390439,0,0.141647547964038
