"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.0220688411421988,0,0,-0.0493424544515221,0,0,0,0,0.0367849052913366,0,0.138796380033555,0,0,0,0,0,0,0,0,0.0850897059869103,0,0,0,0,0,0,0,0,0,-0.109038745044156,0,-0.0174230851442116,0.0693513468205143,0,0,-0.0480874729459709,0,0.0816674019915377,0,0,0,0,0,0,0,0,0,0,0
"2",0.0134602213276142,0,0.0246807005971408,0,0.00585613099671301,0,0.0928324697787666,0,0.0819954903379798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019119759372746,-0.0602643136073764,0,0,0.0251408468144223,0,0,-0.0651512702400548,0,0,0,0,0,0,0,0.154356227880836,0,0,0.0440541862035483,0,0
"3",0,0,-0.0189462787792047,0,0.0259791872975619,0,0.13213424192089,0.127257882340927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398901296418592,0,0,0,-0.127758038262084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488191201560332,0.11282512035293,0,0,0,0,0
"4",0.0422391233995136,0,0,0,0,0,0.0158022377776712,0.165996811261033,0,0,-0.0223833472687937,0,0,0,0,0,0,0,0,0,0,0,-0.0282952143907618,0,0.0169529153860574,-0.0104960924471509,-0.0670250397892657,0,-0.0233135639863152,0,0.0291262359026032,0,0,0,0,-0.0235266734296593,-0.0234372467860082,0,0,0.0163963593147539,0,0,0.207778753850885,0.150530192055165,0,0,0,0,0
"5",0.0733722968585059,0,0,0,0,0,0,0,0,0,0,0.00577389485945221,0,0,0,0.124974731455527,0,0,8.67361737988404e-19,4.33680868994202e-19,0,0,0,0.0658077294368163,0,0.0461935713852788,-0.18096697118265,0,0,0.00150661726860709,0.142678769016814,-0.260665728445192,0,0,0,-0.0165800269663516,0,0,0,0,0,0,0,0,0,0.177601293495637,0,0,0
"6",0,0,0.0240617838199897,0,0,0,0,0,0,0.155600920234976,8.67361737988404e-19,0,0,0,0,0.00890797361495491,0,0,0,0.0202242312563545,0,0,0.122357215215675,0.0684348177090464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0.00447864192190563,0,0,0,0,0
"7",0.0477031973935751,0,0,0,0,-0.0597974430231319,0.0447950527578125,0.397662296684793,0,0,0,0,0,0,0.00667386220915656,0,0,-0.111897380990477,0,0,0,0,0.109273094138423,0,0,0,0.0546159035918666,-0.0398548534439489,-0.0212618120292539,0,0,0,0.0428080875812933,0,0,0.0470725288480264,0,-0.0484734903759723,0,0,0,0,0.0407990028531142,0,0.141765708394678,0.0490532616687475,0,0.061500248154855,0
"8",0,0,0,0,0,0.217479270576197,-5.42101086242752e-20,0.0314290263883467,0.0410877245493339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392254662385512,-0.0603536677684182,0,0,0,0,0,0.0119503456523387,0,0,0,0,0,0,0,0,0.0244777334218854,0,0,0,0.0292249216446987
"9",0,0,0,1.73472347597681e-18,0,0,0,0,0.0329755793128596,0.118944096020564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113742778750196,0,-0.0134392198909406,0,0,0,0,0,0,0,-0.0453224457653671,0,0,0,0,0,0.0567914205207069,0,0,0.161261697567174,0,0,0
"10",0,0,-0.0149567521326389,0,0,0,0,0.0523407350027436,0,0.161714760624214,0,0,0,0,0,0,0,0,-0.0845243805072638,0,0,-0.188876788074009,0.0951532907126433,0.238167125548367,0,0.0826844281848577,0,-0.00797110187938838,-0.016282725561565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177678032251871,0
"11",0,0,0.115834538406729,0,0,0.0805682197476479,0.0342746966144262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24473677725772,0,0.070226394961555,0,0,-0.107565245807919,0,0,0,0.209684519799619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0450703426566762,0,0,0,-0.132951536455734,-0.020701236981366,0.123889820473872,0,0,0,0.103297963939828,0,0,0,0,0,0,0,0.119285139860442,0,0,0,0,0,-0.0334318344161698,0,0,0,0,-0.191214363558233,0,-0.152552892298717,0,0,0,0,0,0,-0.175925219010344,0.176176783261412,0,0,0.0909948610529518,0,0,0.234338839493833,0.00334772993058724,0,0
