"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.00982679359285504,0,0,-0.1069794743994,0,0.0279809252805685,0,0,0.100544606703911,0,0.133156056402802,0,0,0,0.0397465038182774,0,0,0,0,0.00802989218107617,0,0,0,0,0,0,0,0,0,-0.0545113154350249,0,0,0.0656954007770328,0,0,-0.039437719112099,0,0.0792679461002376,0,0,0,0,0,0,0,0,0.00918619918988489,0,0
"2",0.00946004451408581,0,0.0122366820148643,0,0,0,0.0367839503133906,0,0.0605856646958968,0,0,0,0,0,0,0,0,0,0,0.0149308786460621,0,0,0,0,0,0,0,0,-0.00939882747476216,-0.0652388765972717,0,0,0.0346529405965868,0,0,-0.0473333119974295,0,0,0,0,0,0,0,0.165308774961454,0,0,0.0332673752073327,0,0
"3",0,0,0,0,0,0,0.137017863333663,0.10177905453428,0,0,0.0173985716155822,0,0,0,0,0,0,0,0,0,0,0,0.00538118580351316,0,0,0,0,0,-0.123963961873061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222372432028156,0.101440314967424,0,0,0,0,0
"4",0.0450383676272036,0,0,0,0,0,0.00613496481360104,0.158007846548127,0,0,-0.0182853880405424,0,0,0,0,0,0,0,0,0,0,0,-0.014638545581812,0,0.0100061547294897,-0.0171284450997621,-0.0622805911367674,0,-0.0251591660571452,0,0.0343917967044021,0,0,0,0,-0.0142409161358724,-0.0251140782054973,0,0,0.0258150018292992,0,0,0.189401756144605,0.154669139898997,0,0,0,0,0
"5",0.0448912892213348,0,0,0,0,0,0,0,0,0,0.0230529543900763,0,0,0,0,0.181263771244463,0,0,0,0,0,0,0,0.0795641442532514,0,0.0309208005420813,-0.172512873696927,0,0,0,0.207661606316851,-0.328245408190502,0,0,0.0292163871173954,-0.0538822088192663,0,0,0,0,0,0,0,0,-0.0549429293615459,0.172067358646963,0,0,0
"6",0,0,0,0,0,0,0,0,0,0.121333036380549,0,0,0,0,0,0.0255631899660113,0,0,0,0.00592712257263348,0,0,0.110603488669279,0.0685122189483647,0,0,0,0,0,0,0,0,0.0179314051045353,0,0,0,0,0,0,0,0.0011793883919643,0,0,0.0154723530237452,0.041726596968582,0,0,0,0
"7",0.0319646386198124,0,0,0,0,0,0.0339059686986815,0.211542132542002,0,0,0,0,0,0,0.0575535090969162,0,0,-0.058002926745103,0,0,0,0,0.115512894929329,0,0,0,0,0,-0.0443941254889752,0,0,0,0,0,0,0.0767773318715885,0,0,0,0,0,0,0.026157508436181,0,0.165909011994201,0,0,0,0
"8",0,0,0.00849971049851488,0,0,0.208280761822338,0.025584673058165,0.00284420830128773,0.0393792707211142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267988544215597,-0.0531078309566753,0,0,0,0,0.00722030561424207,0.0115440240698957,0,0,0,0,0,0,0,0,0.0473740171921695,0,0,0,0
"9",0,0,0,0.0911223771545695,0,0,0.00257700348725286,0,0.0763916054562081,0.0756324527723812,0,0,0,0,0.0945097475795708,0,0,-0.100001966248835,0,0,0,0,0,0,0,0,-0.0715454133410854,0,0,0,0,0,0,0,0,0,-0.0338601747925486,0,0,0,0,0,0.0737707504959158,-3.46944695195361e-18,0,0.0963637870699887,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.177954456528385,0,0,0,0,0,0,0,0,0,0,0,-0.174742862544863,0.0449457412062456,0.192295174278954,0,0.0864905785966216,0,0,-0.0238248345604142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233677577127646,0
"11",0,0,0.108385797354939,0,0,0.095952116677056,0.0443783612126707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22399776130431,0,0.0830555001180521,0,0,-0.106564956638434,0,0,0,0.213344464646409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.0190902496499222,0,-0.0828250523101785,0,0.0802572983171039,0,0,0,0.0661509273930047,0,0,0,0,0,0,0,0.0567377776426739,0,0,0,0,0,-0.0362560195662351,0,0,0,0,-0.138414523266309,0,-0.107965485280151,0,0,0,0,0,0,-0.0298742469730783,0,0,0,0.150015417975572,0,0,0.242044937317393,0,0,0
"13",0,0,0,0,-0.0817391001998541,0,0,0,0,0,0,0,0.0442634015762936,0,0,0,0,-0.00659385150635342,0,0.132949627990806,0,0,0,0,0,-0.00998823379500477,0,0,-0.017021202180896,0,0,0,0,0,0,-0.0900168524762896,0,0,-0.0922065231541181,0.0076845006214567,0.16155778759887,0,0.0680368248646729,0,0,0,0,0,0
"14",0.02628089942473,0,0,0,0,0,0,0.0265648161963769,0,0,0,0,0,0,0,0,0,-0.0623607288550517,0,0,0,0,0.15051865240325,0.0800700518343863,0,0,-0.0176541769657722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280080285846718,0,0.0417589299602359,0.0647226818323543,0,0
"15",0,0,0,0,0,0,0.0296350202253191,0,0,0,0,0,0,0,0,0,0,-0.0680157587688988,0,0,0,0,0,0,0,0,-0.00695697954486369,0,-0.0188194298109555,0,0,0,0,0,0.0709784736060641,0,0.0471076150426935,0,0,0,0.136785752853572,0,0,0,0.368575997223442,0,0,0,0
"16",0,0,0,0,0,0.027442177393209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120461919518018,0,0,0,0,0,-0.0154058009817796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138428268187675,0,0.148540161907506,0,0,0.147850599230588,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354233756101901,0,0,-0.0607815181910164,0,-0.0570962601250197,0,0,0,0.138472973361745,0,0,0,0,0,0,0,0.103405200470607,0,0,0,0.210904499950459,0,0,0,0
"18",0.00690264115424504,0,0,0,0,0.0255396737485528,0,0.0108339981083595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0939057647537366,0,0,0,0,0,0,0,0,0.0340092946098346,0,0,0.0118365232079783,0,0.0862865471275896,0.0361554174602005,0,0,0,0,0,0,0,0.0450191446205258,0,0,0
"19",0.10401700350055,0,0,0,-0.111300238479355,0,0,0,0,0,0.0538281833714551,0,0,0,0.0405243387814382,0,0,0,0,0,0,0.0990012148790486,0.0607073174877513,0,-0.0381572917840902,0,0,0,-0.0357184988510622,0,0,0,0,0,0,0,0.0367165969110857,0,0,0,0,0,0,0,0.142757611252194,0.207406751070028,0,0,0
"20",0,0.122333729785953,0,0,0,0.12877591647213,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0219015788147858,0,0,0,0,0,0,0,0,0,0,0,0,0.139166494849457,0,0,0,0,0,0,0,0,0.0846244775336447,0,0,0
"21",0.0196503759867542,0,0,0,0,0,0.00394999444525275,0.0834469490561013,0,0,0.142436521556845,0,-0.0101897228470314,0,0,0,0,-0.192527893900985,-8.67361737988404e-19,0,0.0885311686681822,0,0.0226561244765448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143324730446176,0,0,0.171043642523396,0,0,0
"22",0,0,-0.0301845556270274,0.143935941747108,-0.069093108920619,0,0,0,0,0,0.0432406543497347,0,0,0,0.0036325470920963,0,0,0,0,0.00755180259631574,0,0,0.114554974702479,0,0,0,0,0,-0.0261105816437703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111081087126425,0,0,0.0168612222938024,0
"23",0,0,0,0,-0.0114370527884748,0,0,0.323191710694523,0,0,0.0347343012672753,0,0,0,0,-0.0745723691317768,0,0,0,0,0,0,0,0,-0.0966873947506195,0,0,0,-0.00998826878296269,0,0,0,0,0,0,0,0,0.113406739209174,0,0,0,0,0,0,0,0,0,0.122340538725224,0
"24",0,0,0,0,-0.00680495098770247,0.0636392964031058,0,0,0,0,0.104390582711651,0,0,0,0,0,0,0,0.0116131352692727,0,0,0,0.137710826332174,0,0,0,-0.105630569652031,0,-0.00963488704887287,0,0,0,0,0,0,-0.0519751236470589,0,0,0,0.0520208133196633,0,0,0,0,0.04617502676573,0.0775512551368673,-0.0131934101539757,0,0
"25",0,0,0,0,0,0,0.0849051669078747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469121631569461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282463846992365,0,0.0498910059282273,0
"26",0,0,0,0,0,0.145428577591549,0,0,0,0,0,0,0,0,0,0.0043931119719092,0.218914008329811,0,0,0,0,-0.0497090914211824,0,0,0,0.0362127299421593,-0.0448087883264037,0,-0.0405258663035881,0,0,0,0,0,0,-0.0644143974440126,0,0,0,0,0,0,0,0,0,0.172668440484342,0,0,0
"27",0,0,0,0,0,-0.163339012441306,0,0,0,0,0,0.150675950051114,0,0,0,0,0.0536484955418397,0,0,0,0.272202120211975,0,0.0606303708482309,0,0,-0.25075092838633,-0.0424316258082866,0,0,0,0,-0.507898101639906,0,0,0,0,0,-0.0923840845561094,0,0.128478222519557,0,0,0.132530737998359,0.0750293456813122,0,0,0,0,0
"28",0.0714849069358204,0,0,0,0,0.0719587801178093,0.0133132228426729,0,0.0440501110623887,0,0,0,0,0.00238921011579846,0,0,0,0,0,0,0,0,0.011625142066152,0.0425196543567992,-0.0211139272173213,0,0,0,0.0227043653573101,0.0524333834254281,0,0,0,0,0,0,0,0.100013278188181,0,0,0.0181883789282465,0,0,0,0.0863699681133736,0,0,0,0
"29",0.250734586937115,0,0.0335249525885962,0,0,0,0.0217052840326415,0,0,0,0,0,0.185743086644445,0,0,0,0,-0.0424957050206758,0.0257239379091777,0,0,-3.46944695195361e-18,0.183658216009668,0,0,0,0,0,0.129643300343287,0,0,0,0,0,0,0,0,0,0,0.0336867686915573,0,0,0,0,0,0,0,0,0
"30",0,0,0.016898888814156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435674820629069,0,0,0,0.217339973314918,0.0371497767177759,0,0,0.00991811193114347,0.0118921417413666,0,0,0,0,0.0760818502061687,0,0,-0.0447171549079865,0,0,0,0,0,0,0,0,0,0.0423298069426739,0,0,0
"31",0,0,0,-0.00145568942729754,0,0.0913243680697414,0,0,0,0,0,0,0,0,0,0,0,-0.0337083911511068,0.000723079785190285,0.0310069105655446,0,0,0,0.0332238009302605,0,0.0327621679399169,-0.00467244325202055,0.0571153883351746,-0.0356734750459792,0,0,0.0354664989186264,0,0,0.0546834715920439,-0.102489804856721,0.258107193202835,-0.0426285298839908,-0.142540289503787,0,0,0,0,0,0,0,0,0,0
