"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0789527885288215,-0.0717921475600238,0,0,0,0,0,0,0.133428162666907,0,0,0,0.0371847077276408,0,0,0,0,0.0317809207362413,0,0,0,0,0.0857184027249935,0,0,0,0,-0.115144430893001,0,0,0.0373297321713952,0,0.0945605293235832,-0.065352426259156,0,0,0,0,0,0,0,0,0,0,0.0953061979980802,0,0
"2",0.0413688702927525,0,0.00583530500923762,0,0,0,0.037601246535707,0,0.0587501273794632,0,0,0,0,0,0,0,0,0,-0.079072295462333,0,0,0,0,0,0,0,0,-0.0557722986235103,-0.00694411645652314,-0.0323476594884443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168201494232084,0,0,0.0644713836824415,0,0
"3",0,0,0,0,0.00660905199920447,0,0.135005644377136,0.0602799497369759,0,0,0.0432478484570105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13617542992769,0,0,0,0,0,0,0,0,0,0,0.0220904873808739,0,0,0.0482176834394329,0.0796904347125475,0,0,0.0197979377724657,0,0
"4",0.00268027151191132,0,0,0,0,0.0490101986390129,0,0.165702795752535,0,0.0186980545799669,-0.0288144209524289,0,0,0,0,0,0,0,-0.114315683023387,0,0,0,0,0,0,-0.129999645229488,-0.0816380906493168,0,-0.0596833193066804,0,0,0,0,0,0,0,0,0,0,0.070855369337356,0,0,0.0819242178186438,0.232569738376774,0,0,0.0363881237118056,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228195918732276,0,0,0.0212387032072816,0,0,0,0,0.101807272843737,0,0,-0.290608519823405,0.0508267978479052,-0.0631219011981864,-1.0842021724855e-19,0.233124874450702,-0.303977921548493,0,-0.0101431015428201,0,-0.0318499494018365,0,0,0,0,0,0,0,-0.0257219925356475,0,0.128347734503022,0,0,0
"6",0,0,0.0970287012412414,0,0,0,0,0,0,0.187995935797285,0,0,0,0,0,0.043292454246754,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478831856702978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196332435735961,0.0607545312102909,0,0,0,0
"7",0,0,0.0746556565237891,0,0,0,0,0,0,0,0,0,0,0,0.131742697491217,0,0,-0.109307702386751,0,-0.0157954192311042,0,0,0,0,0,0,0.106009892180605,-0.128892784413749,-0.0380945472200718,0,0,0,0.0707769301969967,0,0,0.0551384320202822,0,0,0,0,0,0,0.121553648194594,0,0.200676856307462,0.0307828648236325,0.0604191692211779,0.0765530414533648,-0.0341496171331763
"8",0,0,0.0472654830141796,0,0,0,0.163525301496918,0,0.00156483515347974,0,0,0,0,0,0.183572018323711,0,0,0,0,0,0,0,0,0,0,0,0,-0.0731742903843681,0,0,0,0,0.0297144664250226,0,0.0240329111631191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00798751598406657
"9",0,0,0,0.17952258494029,0,0,0.0380041155169855,0,0,0.131665426146272,0,0,0,0,0.019142586435557,0,0,-0.039060338974092,-0.088085634562875,0,0,0.0241662741914141,-0.0850559434271989,0,0,0,-0.0673040397205418,-0.0374750065165592,-0.03783425438791,0,0,0,0,0,0,0,-0.0455323582307757,0,0,0.115824984695401,0,0,0.04694993558392,0,0,0.0627002777770518,0,0,0
"10",0,0,0,0,0,0,-0.0159870233283172,0,0,0.308678255759945,0.0463785082377015,0,0,0,0,0,0,0,0,0,0,-0.14910811969941,0,0.163950985783485,0,0,0,-0.0311962652558418,-0.0248629282666014,0,0,0,0,0,0,0,-0.085243502117328,0,0,0,0,0,0,0,0,0,0,0,0
