"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0783939921302535,-0.0344700857219597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04990484870214,0,0,0,0,0,0.0142560531576051,0,0,0,0,0,-0.0261684949288663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715259595164703
"2",0,0,0,0,0,0,0.0395618219174965,0,0,0,0.0149458875849181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00986408185321775,0,0,-0.0377653621379737,0,0.0369510139558281,0,0,0,0,-0.00269138973570194,0,0,0,0,0,0,0,0,0,0,0,0,0.000745521643757759
"3",0,0,0,0,0,0,0,0,0,0,0.0630107142816538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022853610039097,0,0,-0.109254142063405,-0.0275969843848293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0.00118898424477087,0,0,0,0,0,0.0481492000519755,0,0,0,0,0,0,0,0,-0.0711143202919635,0,0,0,0.0379551943728672,0,0,0,-0.00908865573883481,-0.04495330106049,0,0,0,0,0,0.0102197620811332,0,0,0,0,0,0,0,0,0,0,0.0205465194995989,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063351409184459,0,-0.0181284600942866,0,0,0,0,0,0,-0.0245679930126323,0,0,0,0,0,0,0,0,0,0.0551285814794086,0,0,0
"6",0.0343386812060659,0,0,0,-0.0950734550757137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186866141801575,0,0,0,0,0,0.060480653791759,0,0,0,0,0,0,0,0,0,0,0,0.0221696064132092,0,0.0630493573646409,0.037323264159552,0
"7",0,0,0,0,0,-0.105618725947602,0.0768244540752063,0.0527662436388567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280142859969886,0,0,0,0,0,0.0650496798867982
"8",0.022261122862736,0,0,0,0,0,0.0313177678601859,0,0,0.0110452271973601,0,0,0,0,0,0,0,0,-0.00917790496252837,0,0,0,0,0,0,0.059687451715484,0,0,0,-0.0363265927664863,0,0,0,0,0,0,0,0,0,0,0,0,0.0275721237328015,0,0,0,0.0268202953295969,0,0
"9",0,0,0,0,0,0,0,0,0,0.0826545987314382,0,0,0,0,0,0,0,0,-0.0590235334277107,0,0,0,0,0,0,0,0,-0.0259802104037664,-0.0252224091854294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452846999357554,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0520086038819646,0.020841163796126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00769577120100006,-0.0117601249616707,0,-0.0998115385765234,0,0,0,0,0,0,0,0,0,0,0,0,0.0457063619198191,0,0,0,0,0.0761289467886816,0
