"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.117086749744255,0,-0.0651570518798584,0,-0.00735739941800787,0.254503137666407,0,0,0,0.0950653358057182,-0.0303663036424368,0,0,0,0,0,-0.499715533077935,0.0778377521986441,-0.0897220619036313,0,0,0,0.0529675296203579,0.0222150684578508,0,0,0,0,0,0,0.0757427487444406,-0.0770067266993831,0,0,0,0.0446512230621398,0,4.33680868994202e-19,0,-0.0405379320901157,0.0260858862279266,0,0,0,0,0,0,0,0.0232329949699979
"2",-0.0250018681297521,0,0,-0.103818167195059,0,0,0,0,0,0,0,0,0,-0.0161980379404271,0,0.00815675514886168,0,0,0,0,0,0,0,-0.0251264737077431,-0.0302655039441131,0,-0.025972230771567,-0.123586778272559,0,0,0.0444636546146605,0,0,0,0,-0.00322179499488194,0,0,-0.0278219641048976,-0.0434455312629823,0,0,0,0,0,0,0,0,0.125830572302133
"3",0,0,0.0463691482809055,0,0,-0.0115575612565463,0.0965909980542274,0.217641328979266,0,0,0.022288702981142,-0.1249278455651,0,0,-0.172145377755027,0,0,0,0,-0.039061785290267,0,0,0,0,-0.201408525127556,0.0592604945258629,0.0659448406165618,0,-0.00910562702269004,0,0,0,0,0.0743152205272867,0,0,0,0,0,0,0,0,0,-0.141374071311942,-0.0455076144072664,0.125843022651068,-0.149185211028047,0,0
"4",0,0,-0.0173673279928275,0,-0.0316572719978961,-0.0857602859651674,0.00391691528294725,0.0194598351555566,0,0.158103677907373,0,0,-0.0221681296860755,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0274962946546344,0,0,0,0.0761945613727972,-0.0884348099804879,-0.0603202672108739,-0.133464657012859,0,0,0,0.0871227316515725,0,0,0,-0.0583200179881564,0,0,0,0,0,0,0,0,-0.00855094427706462,0,0.0388591373180203
"5",0,0,0.00813894917496728,0.0120973369754307,0,0,-0.0330564122261093,0,0,0,0,-0.0111700536216146,0,0,0,0.0148525516515273,0,0.0469996645413791,0,0,0,0,0,0,0,0,0.00853865307179363,0,0,-0.102324045208914,0.0654492493906863,0,0,0,0,0,0,-0.00868341295654231,-0.0181111306825378,-0.0883906276289903,0,0,0,0,0.0261008545763428,0,0,0,0
"6",0,0,0,0,0,-0.0145056323191176,0,0,0,0,-0.0997515582090381,0,0,0,0,0,0,0.0122520700232165,-0.0144970389714414,-0.136182972013806,0,0,0,-0.00664493834823905,-0.0239892872331426,0,0.0668675203025827,0,-0.0605764517156797,0,0,0,0.0638857045136752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107634003522771
"7",0,0,0.0375384880128956,0,-0.0513207781701645,0,0,0,0,0.150846852953486,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179834358269308,-0.14433644624583,0,0,0,-0.0373841511618422,0,0,0,0.10983498799072,0,0,-0.152061500037386,0.0306885543192822,0,0,0.0305341452965691,0,0,0,0,0,0,0.10941576968589,0.0498028635320155,0.0737003512406042
"8",0,0,0.0341737853286574,0.0912935625374634,0.0220757279355763,0,0.0200760172281972,0,0,0,0,0,0,0,0,0,0,0,0,-0.139040294424679,0,0,0,-0.0703473711323902,-0.11301196828288,0,0.04266821170046,0,-0.0554101170700431,-0.111338283319143,0,0,0.011277708698777,0,0.0791515253412691,0,-4.33680868994202e-19,0,0,-0.0321277227947232,0,0,0,0,0,0,0.109536731244293,0,-0.0203364197232798
"9",0,0,0,0,-0.0178678170482871,-0.065564990983176,0,0,-0.0607557585503315,0.125998270638952,0,-0.0892630328091103,0,0,-0.0219532521037777,0,0,0,0,0,0,0,0.030471302116426,0,-0.101559912643955,0,0.0161702468636527,-0.110363736921374,-0.0542469636509806,0,0,-0.0116247242131706,0.11881805741818,0.120311401948322,0,0.0436111952464855,0,-0.0116563331097236,0,-0.126924313309737,0,0,0,0,0.0117305906474544,-2.16840434497101e-19,0.0193084819912093,0,0
"10",0,0,0.110259823573374,0,8.67361737988404e-19,0,-0.0707707470851127,0,0,0,0,0,0,0,0,0,0,0.0492189450620487,-0.0777669271759864,0,0,-0.0511668377605628,-0.100596038322476,-0.119621706072411,-0.0726557027882739,0,0,0,-0.0911139153385139,0,0.0206661211817249,0,0,0,0,0,0.219918168134444,0.143297783607823,0,0,0,0,0.0797130253113701,0,0,0,0,0,0
