"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.0768362854952481,-0.24312857170029,-0.0520799012564826,0.180556746956671,0,0.0161216115064309,0,0,-0.123736591256021,0,0,-0.00810108978148628,0,0,0,0.233857126503723,-0.12918827452378,-0.103996707682809,0,0,0,0.0268131549810469,0,0,-0.0558655421599691,0,0,-0.13129256932889,0,0,0,0,0,0,0,0.0286777694894098,0,0,0,0,0,-0.118977729618682,0,0.0413275175847912,0,0,0.224411128672179
"2",-0.0261747793779376,0,-0.0450768802926178,0,0,0,0,0,0,0,0,-0.124900192864339,0,0,0,0,0,0,0,0,0,-0.0220251012509828,0,0,-0.0943088587636791,0,-0.00150171815282174,0,-0.0563069213341397,0,0.0492150540829179,0,0,0,0,0,0,0,-0.0759362321838855,-0.0335265434559136,0,0,0,0,0,0,0,0,0.0282019709790785
"3",0,0,0,-0.148959135593279,0,-0.0728780632120093,0,0,0,0,0,-0.0839649304393992,0,0,-0.0448225325714232,0,0,0,0,-0.117412916615374,0,0,0,0.223180668136458,-0.290924551872431,0,0.0626394663270723,0,0,-0.114655748589966,0.161114095760873,0,0.257052683185642,0.25788695986816,0,0,-0.0267514368289983,0.112738374053522,0,-0.0140533860621118,0,0,0,0,-0.0629178575301266,0,-0.195403150719311,0,0
"4",0,0,0,0,0,0,0,0,0.12576129212908,0.0868446812653486,0,-0.0669457640997694,-0.0871455698012258,-0.106880101040213,-0.322753964682952,0,0,0,0,-0.0111383451653058,0,-0.108003585896906,0,0,-0.0852277475005467,-0.00316368640741607,0.0789416755389699,0,-0.115924673157273,-0.0644825903548712,0,-0.195946773760263,0,0.863035660646363,-0.0360164678083391,-0.117500292399076,0,0,0,0,0,0,0,0.0879585964689184,0,0,-0.157789997013338,0,0
"5",0,0,0,0.144638080164619,0.0307845249170141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0817665798573932,0,-0.151540316978002,0,0,0,0.147894838379331,0,0,-0.0712217990597751,0,0,-0.189235958085848,0.111121311364509,0,0,-0.0167859889685531,-0.0397704635547041,-0.0888524086221731,0,-0.0849050887998792,0,0,0,0,0,0.0666377325495603,0,0,0.0999209657346045
"6",0.0704147869185141,-0.152970596065684,0,0,0,-0.131982278018151,0,0,0,0,-0.02440579396699,0,0,0,0,0,0,0.0741370360742762,0,0,0,0,0,-0.0532393716273499,-0.0183363461766034,-0.0808114463246258,0.0792706607536011,0,-0.0463557239507773,0,0,0,0.152605542245251,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,-0.0120248547851042,0,0,0,0,0.0326060220909732
"7",0,0,0.0421375380085359,0,0,-0.0106989399648948,0.0163200581198109,0.113029195817757,0,0,0.106806726718758,-0.0580231146802056,-0.101945833638771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151302379426699,0,0,0,0.25326585989198,0,0.0382802932432879,-0.0854777510880541,0,0,0,0,0,0,0,-0.0067685986946018,0,-0.202583683662651,0,0.0973113235276126,0.0287398034828656
"8",0,0,0,0.0110800596793053,0.101213379260562,0,0.0723459852658472,0,0,-0.021652857828489,0,0,0,0,0,0,0,0,-0.0235912504558075,-0.127089860682912,0,0,0,0,0,-0.0540271434543065,0.0553861038555563,-0.123466129157002,-0.100536365566927,0,0,0,0,0.0542499119369491,0.0266983270738269,0.00944087944211222,0,0,0,0,-0.111336772720911,0,0,0,0,0,0.0831941901801051,0.0681511677706494,-8.67361737988404e-19
"9",-0.0705560741432133,0,0,0,0,0,0,0,0,0.138223985515432,0,-0.158908525387088,1.73472347597681e-18,0,-0.0424368626157485,0,0,-0.0783409210164626,0,-0.0426091416014866,-0.00977546077991538,0,0,0,0,0,0.109636591190579,-0.140682593098551,-0.0699496508922837,0,0,0,0.316670776918966,0.0188090095218716,0,0.0431523411767472,0,-0.0975505705938959,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.0490944983440634,-0.170939266271687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517281633920158,0,0,0,-0.102475456244543,-0.0617277705946862,-0.0107447525197651,-0.0244601734618266,-0.174003974428733,-0.0801270718251984,0,0.136360773607448,0,0,0,0.220560586175401,-0.0143832982035556,0.219064173774462,0.083742506342226,0,0,0,0,0,0,0,0,0,0,0
