"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.125025517931835,0,-0.0534014946718225,0,0,0.216745297220521,0,0,0,0.0853091569645802,-0.011321524624575,0,0,0,0,0,-0.397835966770901,0.0241405868748756,-0.0775526776626657,0,0,0,0.0695588623544813,0.0310821235175715,0,0,0,0,0,0,0,-0.0693154208819705,0,0,0,0.0436533598805453,0,0,0,-0.0432169619474639,0,0,0,0,0,0,0,0,0
"2",-0.0157485455708273,0,5.42101086242752e-20,-0.0604440369892578,0,-0.028058672874689,0,0,0,0,0,0,0,-0.0148362384528065,0,0.0211257830878418,0,0,0,0,0,0,0,0,-0.0538288415684352,0,-0.0129147604455888,-0.134669982843905,-0.0028516116736627,0,0,0,0,0,0,-0.00245321987497992,0,2.71050543121376e-20,0,-0.0612698690521122,0,0,0,0,0,0,0,0,0.124325904594838
"3",0,0,0,0,0,-0.0512104084055722,4.33680868994202e-19,0,0,0,0.00675895264606138,0,0,0,0,0,0,0,0,-0.015752451678534,0,0,0,0,-0.11742445104138,0.0159778211568,0.0157071817282139,0,-0.0180566672035377,0,0,0,0,0.0928938777214826,0,0,0,0,0,-0.106200746797227,0,0,0,0,0,0,-0.087556553150858,0,0
"4",-0.0151635020385349,0,-0.0240505250192624,-0.0286992018089732,-0.0643579466368112,-0.104237242404291,0,0.0768846084100702,0,0.188505937249557,0,0,-0.0133475897983832,0,0,0,0.0457363135272878,0,0,0,0,0,0,0,0,0,0.0901201681855192,-0.120313795212267,-0.117201341779337,-0.0629232938640095,0,0,-0.0144110336990222,0.0980205214491178,0,0,0,0,0,0,0,0,0,0,0,0,-0.027687285237563,0,0
"5",0,0,0.00615127558149673,0.0308241893620893,0,0,-0.0257512498723896,0,0,0.00786644095163981,0,0,0,0,0,0.0456473222718043,0,0,0,0,0,0,0,0.06248061969613,0,0,0.0151200923868287,0,0,-0.173955794318587,0.0484847138951854,0,0,0,0,-0.00486223632955772,0,-0.0211644873085677,-0.0177066812641373,-0.171661643443562,0,0,0,0,0.081263456689651,0,0,0,0
"6",0,0,0,0,0,0,-0.0213188996659098,0,0,0,-0.0840056054614468,0,0,0,0,0,0,0,0,-0.135243451825565,0,0,0,-0.00201368541211049,-0.0284595507032788,0,0.0663731192321189,-0.0246115512298469,-0.0545311707677405,0,0,0,0.0461282581792544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125043391450883
"7",0,0,0.024373060060482,0,0,0,0.0207851149270113,0,0,0.251344080039157,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0445063725960694,-0.167193156688156,0,0,0,-0.0891038823684863,0,0,0,0.0430600627558438,0,0,-0.109941588365913,0,0.0666477000674896,0,0.061878742938427,0,0,0,0,0,0,0.119455150498799,0,0
"8",0,0,0.0251700596302282,0.0922349932828686,0.0288776050873331,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00977212953209881,-0.106980877728605,0,0,0,-0.039057900402441,-0.126050535233793,0,0.032061948427556,-0.0143849051727893,-0.0824335194868184,-0.0659557376817747,0,0,0,0,0.0874608941051693,0,0,0,0,-0.0263234087953524,0,0,0,0,0,0,0.128901980195342,0,-0.0203365362790019
"9",0,0,0,0,0,-0.0117714251471626,0,0,-0.0729710091791006,0.0786573077882254,0,-0.0885057928279998,0,0,-0.00373307259789445,0.024896795667922,0,0,0,0,0,0,0,0,-0.109750559111742,0,0.00982972012721976,-0.108280783497934,-0.0646176665167866,0,0,0,0.119820830623818,0.0966391246121916,0,0.0348770232681636,0,0,0,-0.104694691412731,0,0,0,0,0,0,0.0150637818833739,0,0
"10",0.0548605136353225,0,0.119941379154678,0,0,0,-0.0266383963284815,0,0,0,0,0,0,0,0,0,0,0.0246868192652339,-0.110344074257496,0,0,-0.0686052694418563,0,-0.0747162681860962,-0.073346159471882,0,0,0,-0.0968631638023927,0,0,0,0,0,0,-0.0176087784883264,0.120726538879873,0.212721776580654,0,-0.10375449856878,0,0,0.066761281479328,0,0,0,0,0,0
