"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0931950182241744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012242608251765,0,0,0,0,0,0.0148983944519687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316836556241359,0,0,0,0,0,0,0,0,0,0,0.0520660476213588
"2",0,0,0,0,0,0,0.0471939552404599,0,0,0,0.011144414135321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138843770439502,0,0,-0.0429574847371054,0,0.038921114035919,0,0,0,0,-0.00830951176061807,0,0,0,0,0,0,0,0,0,0,0,0,0.018551343946434
"3",0,0,0,0,0,0,0,0,0,0,0.0632725492837947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381845866670893,0,0,-0.130669668134356,-0.0261909914387701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0.019486135490853,0.0255924166832427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403822039856493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00958367902780598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647965442948147,0,-0.0304222445878616,0,0,0,0,0,0,-0.0245813169971637,0,0,0,0,0,0,0,0,0,0.0751779756488787,0,0,0
"6",0.0419954520172135,0,0,0,-0.0636408301501834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235026669438083,0,0,0,0,0,0.0411134973618453,0,0,0,0,0,0,0,0,0,0,0,0.0197567660131136,0,0.0738204590340107,0.0106661458089101,0
"7",0,0,0,0,0,-0.11523632280473,0.0785614611009366,0.0236986576049927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349722172441475,0,0,0,0,0,0.0851391157554325
"8",0.046427900883976,0,0,0,0,0,0.0509486972450777,0,0,0.043639870666055,0.0140973921334585,0,0,0,0,0,0,0,-0.0328638333669777,0,0,0,0,0,0,0.0442863508975306,-0.022672358952947,0,-0.0196617428597797,-0.0494120170510537,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0.0809454090649033,0,0,0,0,0,0,0,0,-0.0536052652281199,0,0,0,0,0,0,0,0,-0.0200206432784941,-0.026366141111564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036879652555168,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0857735305170247,0.036061823131794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107974766359932,-0.0238080956631039,0,-0.0706600219276925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631790492898264,0
"11",0,0,0,0,0,0.0414498246584269,0.0372479207188521,0,0,0,0.0442769267285111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762104847916234,0,0,0.0114346729433268,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0.0194049462602726,0.0859434741430212,0,0,0.00118940814123247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359397818310762,0,-0.00701718002740203,-0.0152436303175316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285339311736317
"13",0,0,0,0,0,0,0,0,0,0.044584155368677,0,0,0,0,0,0,0,0,0,0,0,0,-0.014181634937132,0,0,0,-0.031125390494973,-0.0505050525422346,-0.0377065636437294,0,0.127963850357553,0,0,0,0,0.00409537167003747,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0814677758676681,0,0,0,0,0.0569608587636497,0,0,0,0,0,0,0,0,-0.0432370393028673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314175579787913,0,0,0,0,0.036709596749273,0,0,0,0
"16",0,0,0,0,0,0,0.038439629466501,0,0,0.0921958391913993,0,0,0,0,0,0.0208893977594323,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254288281705806,0,0,0,0,0,0,0,0,0.00483250029711169,0,0.00866179793268143,0,0,0,0,0,0,0,0.0603369475627041,0
"17",0,0,0,0,0,0,0.0406166955411837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546229088321445,-0.0419076429292407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920253630294091,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.138776824198774,0,0,0,0,0,0,0,-0.0748183241297363,0,0,0,0,0,0,0,0,0,0.018809389903057,0,0,0,0.0197363498897275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0263037022700449,0,0,0,0,-0.0596416019330167,0,0,0,0,0.0261151163016297,0,0,0,0,0,0,0,-0.0614357723493484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470389010552195,0,0,0,0,0,0,0,0,0.0630802243695825,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130324632191423,0,0,0,0,0,0,0,0,0,0,0,0,0.011502103231436,0,0,0.0943998723943999
"21",0.0110960917479498,0,0,0,0,-0.0686299148290115,0,0,0,0,0,0,0,0,0,0,0,0,-0.0935551675501928,0,0,0,0,0,-0.0663920240689639,0,0.0298223992294381,0,0,0,0,0,0,0,0,0,0.032115297061692,0.128586549745057,0,0.0309803188219613,0,0,0,0,0,0.0894430119480009,0.0213287657473184,0,0
