"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.127046717523371,0,-0.0562779665060739,0,0,0.221275778533624,0,0,0,0.0828445546963837,-0.00903281721055584,0,0,0,0,0,-0.398156461874611,0.0356694828744509,-0.0795499826445064,0,0,0,0.0652525385936633,0.0290717375111165,0,0,0,0,0,0,0,-0.0697747431406865,0,0,0,0.044665942336808,0,0,0,-0.0492041527951863,0,0,0,0,0,0,0,0,0
"2",-0.0266496165278847,0,-0.00420194245776421,-0.0960954895952481,0,8.67361737988404e-19,0,0,0,0.0126210958519004,0,0,0,-0.0262533178348966,0,0.0187970440327059,0,0,0,0,0,0,0,-0.0329039725777637,-0.0239556729517143,0,-0.0284749216541403,-0.120758605356037,0,0,0.0407592568915412,0,0,0,0,-0.00454081897636795,0,0,-0.0357021487698081,-0.0514444471464594,0,0,0,0,0,0,-0.0104965383710047,0,0.134199584340078
"3",0,0,0,0,0,-0.0650257152967701,0.0176153369019223,0.0928578956412825,0,0,0,0,0,0,-0.0560152916331546,0,0,0,0,-0.0292972007145992,0,0,0,0,-0.176311210262178,0.0787885626219773,0.0473387577969782,0,-0.0136114511347472,0,0,0,0,0.109020858615644,0,0,0,0,0,-0.0555439485685974,0,0,0,-0.0661646544826594,-0.0378476857464177,0.0206223670609204,-0.0734989143189684,0,0
"4",0,0,-0.0133788283638933,0,-0.0462277081718928,-0.102257524000559,0.0111006274343799,0.0409728006810547,0,0.160819143133024,0,0,-0.0563209029405576,0,0,0,0.0321736226880333,0,0,0,0,0,0.0256957489117421,0,0,0,0.0878357922432004,-0.0954297899628526,-0.0785044517643846,-0.112132840813646,0,0,0,0.0893398241782402,0,0,0,-0.0562571800758116,0,0,0,0,0,0,0,0,-0.0347264873803172,0,0.0383598019120321
"5",0,0,0.00383863412693809,0.0341064822269055,0,0,-0.0116400403933292,0,0,0.0217480409500382,0,-0.034252692374705,0,0,0,0.00360603657933927,0,0.0218537624846241,0,0,0,0,0,0.0207856664471385,0,0,0.0154011885235971,0,0,-0.135269635273538,0.0603790050275185,0,0,0,0,-0.00498680890590979,0,-0.00154226344201188,-0.0127593079638316,-0.117080406843538,0,0,0,0,0.0306403680133874,0,0,0,0
"6",0,0,0,0,0,-0.0444962027849558,0,0,0,0.0184125801381784,-0.103882828066988,0,0,0,0,0,0,0.0549370059930413,-0.0322898226656215,-0.100209056806349,0,0,0,-0.0287228379237959,-0.0709910551019725,0,0.0658103909401218,-0.0155031191648723,-0.0589016553445707,0,0,0,0.0532543220008079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109976879487777
"7",-0.00305016395219488,0,0,0,0,0,0,0,0,0.185797891694826,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155838602221484,0,0,0,-0.0477580133054661,0,0,0,0.0716764978086813,0,0,-0.0954669884040743,0,0,0,0.020428074145776,0,0,0,0,0,0,0.136374190516279,0.0187441465300695,0.0211665965774274
"8",0,0,0.0354924230230906,0.0933588061514279,0.0269335493953375,0,0.0206207388444462,0,0,0,0,0,0,0,0,0,0,0,0,-0.133515526410121,0,0,0,-0.0587125612461778,-0.118409074240938,0,0.0426070201383514,0,-0.0579419149649538,-0.0962678513127542,0,0,0,0,0.0763352449901723,-0.00239354745112449,0,0,0,-0.0433220792574877,0,0,0,0,0,0,0.102907819497673,0,-0.0130587268461073
"9",0,0,-5.42101086242752e-20,0,0,-0.0342412957853211,0,0,-0.0878244963956488,0.113616861086967,0,-0.0892635986719422,0,0,-0.00241457809702648,0.00150592869779844,0,0,0,0,0,0,0,0,-0.11218592624779,0,0.014239254253988,-0.117728265485955,-0.0601045257125557,0,0,0,0.108553171237059,0.126633105148813,0,0.036890683169929,0,0,0,-0.127045104651544,0,0,0,0,0,0,0.0348996477137622,0,0
"10",0,0,0.0680703667747697,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,-0.000928895041277157,0,0,0,-0.127371612464581,0,0,0,0,-0.0305706812322187,-0.118452760107411,0,0,0,-0.110814294640796,0,0,0,0,0,0.00202170364344948,0,0.0373170598885507,0.111687448202854,0,0,0,0,0.0978851115666896,0,0,0,0,0.0732019439713963,0
