"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.102030512650029,-0.0822925877344595,0,0,0,0,0.0608021716488356,0,0.137032527918116,0,0,0,0.161776789578687,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.109360136070769,0,0,0,-0.0053387741868339,-0.115235147320788,0,-0.0497142544197787,0,0,0.0542665620709014,-0.0677089182688808,0.00150606603411776,0.046908647924035,0,0,0,0,0,0,0,0,0.0387820165966304,0,0
"2",0.0128898020465935,0,0,0,0,0,0.0626541947644058,0,0.0201215102844793,0,0,0,0,0,0,0,0,0,-0.0761714082769043,0,0,-0.00671539591346542,0,0.0435174824513042,0,0,0,-0.118249470431742,-0.0100520364738724,-0.055266850078177,0,5.42101086242752e-20,0.016020591533224,0,0,0,0,0,0,0,0,0,0,0.139576339231645,0,0,0.116791607541664,0,0
"3",0,0,0,0,-0.0914875170345812,0,0.1618909779328,0,0,4.33680868994202e-19,0,0,0,0,0.0339010922395363,0,0,0,0,0,0,0,0,0,0.0477391901304915,-0.00615980225807243,-0.0131769037010233,0,-0.176413144193741,0,0,0,0.00371546249885699,0,0,0,-0.118054732898732,0,0,0.161212542658359,0,0,0.105111300988302,0.136779713129585,0,0,0.0680863314110353,0.0107165285891992,0
"4",0,0,0,0,0,0.0391765840125577,0,0.162994293269993,0,0,0,0,0,0,0,0,0,0,-0.0743669189816084,0,0,0,0,0,0,-0.0464658284045425,-0.140361375038347,0,-0.0340101731158037,0,0,0,0.0114342829784339,0,0,0,-0.0282154064436319,0,0,0,0,0,0.222513554380264,0.142463483736251,0,0.00975954981115996,0.0381392628773956,0,0
"5",0,0.16101091194131,0,0.0344727286137148,0.0714967670142069,0,0.0494372844580928,0,0,0,0,0.0262857441575592,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0.0522461727826621,-0.235391699099105,0,0,0.0583543283482706,0.121601657351384,-0.285440027975685,0,0,0,-0.00172292406168594,0,0,0,0,0,0,0,0,0,0,0,0,0.00340232364524819
"6",0,0,0.130811049623988,0,0,0,0,0,0,0.23885570155666,-0.0279527837288013,0,0,0,0,0,0,-0.0532728928219409,0,0,0,0,0,0.0312413005479185,0,0.0876332242837077,0.0128423625382573,-0.0488474744327246,-0.00259101655422829,0,0,0,0,0,0,0,0,-0.0653169804830196,0,0,0,0,0,0.184939958237303,0.0638940447092253,0,0,0,0
"7",0.0199816563030547,0,0,0,0,0,0.0550075816202681,0,0,0.0341684566460416,0,0,0,0,0.202377890856383,0,0,-0.066560278368757,0,0,0,0,0,0,0,0,0.0318891721316112,-0.177426485366919,-0.0337692956004513,0,0,0,0.013191200079434,0,0,0.0607017494689287,0,0,0,0,0,0,0.0807323131370734,0,0.172053361002142,0.0707830668387769,0,0,0
"8",0,0,0,0,0,0,0.13613085499869,0,0,0,0,0,0,0,0.277854555054617,0,0,0,-0.0347211847929324,0,0,0,0,0,0,0,0,-0.114436591464562,0.0119126992538579,0,0,0,0.02531697240872,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0694536122966569,0,0,0
"9",0,0,0,0.221402329820751,-0.031661045100727,0,0,0,0,0.0739241915027439,0,0,0,0,0.0770411533667682,0,0,-0.126760809514632,-0.00175164720063743,0,0,0,-0.0533951313874064,0,0,0,-0.0311882767711319,-0.130338593457055,-0.00552534224136498,0,0,0,0.0600407645298058,0,0,0,-0.0720026311397021,0,0,0,0,0,0.158313745840761,0,0,0.149798551519548,0,0,0
"10",0,0,0,0,-0.0899684446051318,0,0,0,0,0.361059226060372,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.102543840909298,0,0.0932208827314646,0,0.0371740786216505,0,-0.0951526933760154,-0.0253914808246723,0,0,-0.0497617998858342,0,0,0,0.0279248673214996,-0.225615206554439,0,0,0.143373023409453,0,0,0,0,0,0.019776561408755,0.0395740134759281,0,0
"11",0,0,0.16854332101476,0,0,0,0,0,0,0.176136059858234,0,0,0,0,0,0,0,-0.11507663595717,0,0,-0.0290501324202963,0,-0.0190231657411119,0.419318017297923,0,0,0.0818411521078084,-0.196671396358331,-0.0650371530014507,0,0,0,0.177802946308301,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0719836910597592
"12",0,0,0.0940426209543775,0,0,0,0,0,0,0,0,0.190486275048391,0,0,0,0,0,0,0,0,0,0,-0.114724128002673,0,0,0,0.0699437949764096,-0.268143761631159,-0.0560024646702573,0,0,-0.367062946903719,0.0147307426854904,0,0.00135893770759353,0.0602669051624369,0,0,0,0.0661860868092869,0.0616350572587843,0,0.0703796788704571,0.0429005296794879,0,0.0760031810063005,0.155621811582312,0,0
"13",0,0,0,0.146610569210925,-0.110517445225473,0,0.0162364373466695,0,0,0,0,0,0.0675473705798939,0,0,0,-0.184830767619696,-0.0247518780781511,-0.033550437428775,0.0978894827048504,0,0,0,0,0,-0.030240200322285,0,-0.10511457941094,0,0,0,-0.0246634385281293,0,0,0.00281874165607468,-0.0411276949497522,-0.0764328026667254,0,0,0.108568251177127,0.183921770511814,0,0.156888424946468,0,0,0,0.00694301909198618,4.33680868994202e-19,0
"14",0,0,0.0872278333304749,0,0,0,0,0,0,0.0372255013495487,0,0,-0.0554979994992158,0,0.0811432637776097,0,0,-0.134959039447942,0,0,0,0,0.131623433924294,0.041011341393798,0.0236118892034688,0.0676529065695237,0.00964232021870618,0,-0.0563199679531691,-0.106720664916076,0,0,0,0,-0.0296814080983107,0,0,0,0,0,0,0,0,0.188324918907224,0,0,0.0431268872633452,0,-0.0244481203255857
"15",0,0,0.226807107146954,0,-0.084002569768759,0.0225708383081638,0.176492654271562,0,0,0,-0.0154835725219769,0,0,0,0.121736891201882,0,0,-0.140878458982125,-0.0292763186770709,0.0485917213842768,0,0,0,0,0,0,0,-0.150446364184174,-0.0530167846032525,-0.103956140352332,0,-0.0558287534734597,0,0,0.0993956548916052,-0.0282550446780279,0,0,0,0.12862340093732,0.040458655773618,0,0,0,0.0901059231076625,0.0556001017579236,0,0,0
"16",0,0,0,0,0,0.140334404121358,0.0155059251767011,0,0,0,0,0,-0.0463327447796371,0,0.302660233409579,0.082812507511394,0,-0.0301442387953166,0,0,0,0,0.0159984209591678,0.177851137687663,0,0,-0.0215373275884409,-0.0503550972771419,-0.0967562193955756,-0.169618816687495,0,0,0,0,0,-0.0120178728543793,-0.029421169789827,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0.0344855355549838,0,0.0575329101535452,0,0.11868290316736,0,0,0,0,0.0942747335833473,0,0,-0.0855497370137992,-0.117510562329213,0,0,0,0,0,0,0,0,-0.00152845908804407,-0.0444379339702648,0,0,0,0.0913595733477443,0,0,0,0,0,0,0.0176328797391866,0.186910153653041,0,0,0.0512156525244565,0.00855401818686819,0,0,0,0
"18",0,0,0.11904404747266,0,0,0.132121732197757,0,0,0,0,0,0,-0.0853629275161492,0,0.279401294553277,0,0,0,0,0,0,0,0,0.0662314975757683,0,0,0.0140546375810019,-0.138737749262589,0,0,0,0,0.0937221997438714,0,0,-0.0839512910507298,0,0.00537596421740872,0,0,0,0,0,0,0,0,0,0,0
"19",0.0176891188357881,0,0,0,-0.134653700435201,0,0,0,0,0,0,0,0,0,0.16378020990917,0,0,0,0,0,0,0.114690708044899,0,0,-0.000262639825749175,0,0.0422738678108777,0,0,-0.114654619109228,0,0,0,0,0,0,0,0,0,0.00565444499694767,0,0,0,0,0,0.116911575498964,0,-0.0380894855803613,0
"20",0,0,0.0656383639400013,0.0982609643539233,0,0.204071310246576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00177720345847323,0,0,0,0,0,0.041650626229873,0,0,-0.03297535567306,0,0,0,0,0,0,0.00114959520281152,0,0.0102674645029684,0.113911338560453,0,0,0
"21",0,0,0.063311287901244,0,-0.207050839008051,0,0,0,0,0.120842651277717,1.73472347597681e-18,0,-0.0467277422236135,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0545936798005475,0,0,0,-0.065044387995496,0,0,0,0,-0.0351376834229445,0,0,0,0,0.0842171169398695,0,0,0,0.131417905645272,0,0.246656277012137,0,-0.0465350936106055,0
