"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.151959974465931,0,-0.0794140838225731,-0.100406346528621,-0.0275007417142137,0.109904201285739,0,0,0,0.0534107153442219,-0.149403928746833,0,0,0,0,0,-0.19797585369183,0.290590346086227,-0.0737862970543112,0,0,0,0,0.0965227743427901,0,0,0,0,0,-0.148451557510801,0.0455761696850069,-0.145890909798938,0,0,-0.0682944935001537,0.01064924327918,0,0,0,0,0,0,0,-0.0663712378822823,0,0.114915976457443,0,0,0.19587097175531
"2",-0.0175733259057718,0,-0.0327171299142792,-0.0375885472582837,0,0,0,0,0,0,0,-0.019452134926239,0,0,-0.00438072081901722,0,0,0,0,0,0,0,0,0,-0.0959119477339527,0,0,-0.0269391342670623,-0.0413740320775634,0,0.059886915125497,0,0,0,0,0,0,0,-0.0693395130046303,-0.0104002004389333,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,-0.194315111696633,0.0164854419895584,0,0,0,0,-0.00623963004972146,0,0,-0.314190441219624,0,0,0.0309199584412041,0,0,0,0,0,0.173170043629605,-0.046194153753743,0,0.0103490417625997,0,0.0126225790494587,-0.238715340569419,0.106336689173771,0,0.359423271254569,0.24010117374712,0,0,0,0,0,0,0,0,0,0,-0.168268102810414,0,-0.117324375044705,0,0
"4",0,0,0,0,0,0,0.0525463296740038,0,0,0.146676781709748,0,-0.100965438780008,-0.0854068728981885,0,-0.246611885404047,0,0.185854974804974,0,0,0,0,-0.0272672660778858,0,0.0412561810995319,-0.116266809561451,-0.0798734459537785,0.116923760260903,-0.145684272213158,-0.164526684715243,-0.0450209434946985,0,-0.102953374664965,0,0.437254630316599,0,-0.0655339442063001,0,0,-0.0562865798287475,0,0,0,0,0.103145394661336,0,0,-0.143355740993946,0,0
"5",0,0,0,0.096395013105525,0,0,-0.00478021148050707,0,0,0,0,0,0,0,0,0.0762548863273002,0,0,0,0,0,-0.0537356090664165,0,0.0138825461503846,0.0157722861245919,0.011634685282514,0.0168566369445489,0,-0.0521944667603743,-0.086787543569245,0,0,0,0,0,-0.00636491489735084,0,-0.0329306891454898,0,-0.163307357776371,0,0,0,0,0,0.0648746148273666,0,0,0
"6",0,-0.103669906308516,0,0,0,-0.0756826408729934,-0.0122684578573554,0,0,0,-0.0305363634912449,0,0,0,-0.10213534079997,0,0,0.0827907968177561,-0.00310083357168973,0,0,0,0,-0.08259637230246,0,0,0.0538148510466639,0,0,0,0,0,0.0834268118025929,0,0.0108462862054226,0.0208970501988183,0,0,0,0,0,0,0,0,0,0,0,0,0.022604659015557
"7",0,0,0.00606152730323887,0,0,0,0.141710192067994,0.0549098645342342,0,0,0,0,-0.0627257311954504,0,0,0,0,0.100934499461021,0,0,0,0,0,0,-0.0586065295290549,0,-0.0621634783510425,0,0,0,0,0,0.0655930366950558,0,0,-0.153718623614216,0,0,0,0,0,0,0,0,0,0,0.0687158872968585,0,0.0896333792401669
"8",0,0,0.0260623168906258,0.0246163668236246,0.148281325575844,0,0,0,0,-0.0974573370127534,0,0,0,0,0,0,0,0,-0.0442326574738538,-0.0480068742795822,0,-0.020196901112686,0,-0.000861711780351273,-0.0253350706602596,-0.0412833490878574,0.0471138691903953,-0.143366905972783,-0.0472944095623852,-0.0318358917013419,0,-0.035480782574585,0,0.136666465367925,0.0632016472486761,0,0,0,0,0,-0.084687710507083,0,0,0,0,0,0.135413252618552,0,-0.0125480235406832
"9",-0.0495295975675653,0,0,0,0,0,0,0,0,0.146792265962821,0,-0.247454273023392,0,0,-0.144952081667316,0,0,-0.0154644526819547,0,0,0,0,0,0,0,0,0.0887247051428012,-0.232946360603606,-0.0657592040426542,0,0,0,0.21562269208399,0.12379121304249,0,0.0437918496145661,0.0178494905480948,0,0,-0.0497981769364595,0,0,0,0,0,0,-0.0119335307520075,0,0
"10",0,0,0,0,0,0,0,0.00495427356293134,0,0,-0.0159369850288735,0,0.161288527542423,0,0,0,0,0.0468490666050571,-0.165868364989361,0.115099251968666,0,0,-0.167091328545045,-0.0745883968419742,-0.0219649492984371,0,0,-0.0438893153591931,-0.0599136884708008,-0.00446911577779099,0.327741391907278,-0.218021628048541,0,0,0.24081460775984,-0.0537332389731211,0,0.224748382695715,0,-0.169359937825806,0,0,0,0,-0.0337011920883473,0,0,0,0
"11",0.0898040758516732,0,0.0964761434269587,0,0,0.0425655662307384,0,0,0,0,-0.0486163962558391,0,-0.340976391679585,0,-0.406287894206787,-0.199077235903207,0,0.00646130972149839,-0.10655930085783,0,0,0,-0.0847789072189984,0.187488403829903,0,0.0152983216987554,0,-0.105712593294807,0,0,0,0,0,0,0,-0.0857141850858456,0.137015848496082,0.1003358157236,0,0,0,0,0,0,0,0,0.189882946843399,0,0.469135043930376
"12",-0.0201735193438454,0,0,0.0593833228425448,0,0,0,0,0,0.0439467570353274,0,-0.236893820276235,0,-0.105839273321016,0,0,0,0,0,0,0,0,0,0,-0.0902473280519535,0,-0.046017775251419,-0.047700616082899,-0.0234756280229671,-0.0386166948219306,0.0804224715282426,0,0.231275996724485,0,0,0.0234316440904831,0,0,0,0,-0.0151094297420491,0,0,0,0,0,0,0,0.150234489439064
"13",0,0,-0.0102627727295086,0.0123014928649547,0.0617849750477336,0,0,0,0,0.0391310100270724,0,-0.291223880751399,-0.124338024145447,0,0,0,0,0,-0.0368284601216895,-0.107240195491994,0,0,-0.0439026604358139,0,-0.0116588736766681,0,-0.0453129470922373,0,-0.0945412522648842,0,0,0,0.0836968728170749,0.228157953362566,0,0,0,0,0,0,-0.063049560894435,0,0,0,0,0,0.0536833574335758,0,0.12519292102089
"14",0.0834514943319566,0,0,0,0,0,0,0.0603490528053936,0,0,0,0,-0.0479800279287402,0,0,0,0,0,0,0,0,-0.223804756618782,0,0,0,-0.0327118445967609,-0.0141827461118773,0,0.080908851284146,-0.137389828136991,0,-0.00968224736848471,0,0,0,0.0504435353415603,0,0,0,-0.0406049730536469,0,0,0,0,-0.017774048469534,0,0,0,0
"15",0.129354254765571,-0.0791922910500182,0.0804444401548578,0,0,0,0,0,0.00656579125627367,0,-0.102176117137862,0,0,0,-0.120842448926671,0,0,-0.0316315273681069,0,0,0,0,-0.120763661286738,0,0,0,0.0637025600544278,-0.0672127771619708,0.0398762007270266,0,0.0871917119971972,0,0.184082146612829,0,0,0,-0.0405425777943138,0,0.100271578793017,0,0,0,0,0,0,0,0,0,0
"16",0,-0.0474634534583344,0,0,0.114174257434157,0,0.0549975250469532,0,0,0.158948117337248,0,0,0,0,-0.214581310300159,0,0,-0.0549728537536868,0,0,0,0,0,-0.0224781497859715,0,-1.73472347597681e-18,0.059574235759379,0,-0.00277374995932883,-0.0666428246447733,0,-0.0230362904614611,0,0,0,-0.0568795843244569,0,0,0,0,0,0,0.00124883370214807,0,0,0,0,0.188999721894883,-0.0109577884712251
"17",0,0,0,0,0,-0.0833653768849705,-0.0791609952393866,0.159885949265858,0,0,0,-0.0748395013275446,0,0,-0.0168871039172005,0,0,0.122703660740514,-0.00988200430498668,0,0,0,0,0.047330421968734,0,0,0.0501043395521802,-0.224096120422233,-0.0612645215205149,-0.144980744547113,0.127980928018757,0,0,0,0,0,0,0,0,-0.0326293507811856,-0.064791776548127,0,0,0,0.0837396519987501,0,0,0,0
"18",0.0846165393728865,0,0,0,-0.0603270052995947,0,-0.181346372651423,0.106484423170667,-0.140868617539376,0,0,0,0,0,0,0,0,0.0176532953232813,-0.123249389251794,0.00607137320325288,0,0,0,0,0,0,0.021809062080139,0,-0.0916706959474809,0,0,0,0,0,0.101348057691055,0,0,0,0,0,0,0,0,0,0,0.21685701865061,0.0021749075023176,0.0530237917946052,0.0796593477301964
"19",0.0547795894298374,0,0.0782770430855537,0.163844420838925,0,-0.107814665430716,0.0986402364982,0,0,0,0.0502193515100367,0,-0.0308083285621082,0,-0.335876418991428,0,0,0,0,-0.180003090716661,0,0,-0.343628118077684,0,0,-0.0241902285310739,-0.0313025717418833,0,0.258992981427121,4.33680868994202e-19,0,-0.0117048486933915,0.17045958799878,0,0.193913698973372,-0.0848057174783811,0,-0.231261246528022,0.180339747957098,0,0,0,0,0,0,0,0.152490697563023,0.0324880642328742,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,-0.104185762628731,0,0,0,0,0,-0.202254101819198,0,0,0,0,0,-0.0421724453398896,0.00831934105200499,0,0,0.112737773701781,0,0,-0.0113473328061104,0.0164782900607976,0,0,0.0458985320618755,0,-0.1677585261399,0,0,0,0,0,-0.0374587348590492,0,0,0.0758688062901252,0,0.099481506701372
"21",0.064533295499775,0,-0.05124462203037,0,0,0,0,0.115307509804353,0,0,0,-0.0530715508232642,0,0,4.33680868994202e-19,-0.174925178441906,0,0.0101769292275303,0,0,0,0,0,0,0,0.000190036027327008,0.0372786249197403,-0.20504237833664,0.0486607779734463,0,0,0,0.0838642909539271,0,0,0.0583487350388528,0.0450846497308313,-0.17062592201886,0,0,0,0,0,-0.117484261353756,0.0716636480923234,0,0.0152454770401598,0,0
"22",0,0,-0.0179572219222729,0,0,0,0,0,0,-0.0824682068498492,0,0,-0.170217495024683,0,0,0,0,0,0,-0.128597317823282,0,-0.210496014121553,0,0,0,-0.0192186442140077,0,-0.166671933612758,0,-0.0538450275409347,0,0,0.0465930399429725,0.445225518351353,0,0,0.0383531072823475,0,0,0,-0.0447359146921341,0,0,0,0,0,0,0,0
"23",0,0,0,0,-0.0389923865680313,-0.0605976286223028,0,0.000558243712694419,0,0.209993575849843,-0.0152612579813955,-0.242408960220101,0,0,0,0.0529852411464295,0,0,0,-0.0665499621702646,0,0,0,0,0,-0.181143678887517,0.0780092300143286,-0.0782901823369737,0,0,0,0,0,0,0.00754534695194474,0,0.121635441457845,0,0.123550355826786,0,0,0,0,0,0,0,0,0.161660406926892,0
"24",0,0,0.0161212172953337,0,0,0,0,0,0,0,-0.00599047610926377,0,0,0,-0.0530074970013715,-0.0187977923905668,0,0.152172995595152,0,-0.168202934334132,0,0,-0.20032955452087,0,0,0,0.00327679074776635,0,0,0,0,0,0.397463984465,0,0.00680789168041926,-0.0162326912913698,0,-0.015311233411001,0,0,0,0,0,-0.0323102454045416,0,0,4.33680868994202e-19,0,0
"25",0,0,0,0,0,0,0,0,-0.331874205528199,0,0,0,-0.057709049512899,0,0,0,0,0,0,0,0,0,0,0.0248634517235681,-0.0147030974402458,0,0.0526124042844697,0,-0.0482143658336945,0,0,0,0.0814078036187531,0,0,0.0164264825760342,0,-0.177598146386245,0,-0.0108880935405766,0,0,0,0,0,0,0.0241961202272023,0,0
"26",0.074196370894165,0,-0.106716989904812,0,0.128796694981015,0,0,0,-0.209798920395814,0.00621374052733041,0.146356965929238,0,0,0,-0.00999380898918875,0,0,0.0452010302115562,0,0,0,0,0,-0.0392148109919231,0,-0.293742886873004,0.0180707661981034,-0.0531043080552249,0.0320500845529706,0.0213508546940487,0,0,0.278548405680424,0,0,-0.0505027770936819,0.0519022885074532,-0.0676691768491603,0,0,0,0,0,0,0,0,0.0603810389002815,0,-0.150261821808397
"27",0.44189655481009,0,-0.028563920838551,0,0,-0.146829049184328,-0.0868426135996889,0.587037332332287,0,0,-0.0512622776633847,0,0.353320447061123,0.0177618619564937,-0.503660503628741,0,0,0,0,-0.00780567156011594,0,0,0,0,0,0,-0.0285618318426467,0,0,0,0,0,0,0.15420407103911,0,0,0.238026814081352,0,0,0,0,0,0,-0.387463111821205,-0.589455812258787,0,0.451195626603621,-0.178335052218386,-0.11322653847106
"28",0.0180459569013596,0,0,0,0,0,-0.00520358894654875,0,0,0.0746726562405346,0,0,0,0,-0.545280433403784,0,0.299507159332722,0,0,-0.0602009088250523,0,0,0,0.202209273303167,-0.109482252025997,-0.0701549468075488,0,0,0.0542978046858395,0,0,0,0,0,0.0820193748992172,0.00840746516452931,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,-0.143995994963537,-0.066768953247296,-0.170906806728708,0,0.359216098878942,0.175995424572697,0,0,0,0,-0.400502814269388,0,0,0,-0.0260355656854566,0,0,-0.155994078944631,0,0,-0.281209236027927,0,0,0,-0.0198117522192951,0.0488507394982699,0.178547680185693,0,-0.137296091400673,0,0,0,-0.0367350462848273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0560663153843707,0,-0.0959066048483285,0,-0.203722817812086,0.0370152909070021,-0.0782887499587609,0,0,0,0,0,0,0,0,0.155723706965233,0,0,0,-0.101772762182929,0,0,-0.126736738240685,0.148493629634316,0,0,0,-0.0534547361421585,0.00198885831767788,0.0732394752562378,0,-0.333456310590263,0,0,0,0,0,0.0707662207695016,0,0,0,0,0,0,0,0,0,0,-0.126290036577282
"31",0,0,0,-0.0291072935870254,0.0432526568814792,-0.0238300076582425,0,0,8.67361737988404e-19,0,0,0,-0.0839820298144406,0,0,0,0,0,0,0,0,0,0,0.0238864111166642,0,0,-0.106953585151411,0,0.0341811854581338,0.00475506478903037,0,0,0.0258993215797983,0,0,-0.0641238599472831,0,0,0,0,0,0,0,-0.0909003688183544,0.0312004398578607,0.0427025391475577,-0.0282211167607641,0,0
"32",0.0359923307686612,0,0,0,-8.67361737988404e-19,-0.027525661292816,0,0.0366843280569697,0,0.0960214190226177,0,-0.0903465550534368,0,0,0,0,0,0,-0.00362253401289449,-0.0458586008938256,0,-0.083079099426284,0,0,0,-0.0959741728718694,0.00398014672044892,-0.0819889670496307,-1.0842021724855e-19,0,0,0,0.0578150078522709,0,0,0.00216907692879763,0,0,0,0.145557671464658,-0.129502559632944,0.155930592173639,0,-0.0634420965405509,-0.0433474624740218,0,0,0,-0.0457891537998861
"33",0,0,0.0550463646914736,0,0,-0.0677813440562251,-0.119311416044168,0,0,-0.0283897576638823,0,-0.123071254181386,-0.277983445606861,0,0,0,0,0,0,0,0.107234894282286,0,0,0.0643028715777137,0,0,0.0450002223353899,0,-0.148406570795275,0,0,-0.0468708672300112,0,0,0,-0.0566090817455535,0,0,0,0,0,0,0,0,0.12893778243443,0,0,0.111454319637869,0
"34",0,0,-0.00132419160074705,0,0,0,-0.03863680322629,0,0,-0.149629985783806,-0.0392990222378869,-0.275583797048124,-0.046402368380455,0,0,0,0,0,0,-0.0497292957651707,0,0,0,0,-0.234999691573658,0,0.019430645426836,-0.020064295006005,-0.00507186534527072,-0.0296226049950031,0,0,0.309399579673933,0,0.0995263426290104,0,0,0,0,0,-0.0183086957857215,0,0,0,0.0522004710245212,0,0,0.146244058839906,0
