"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.070246725640122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531887914224624,0,0,0,0,0,0.021295906585767,0,0,0,0,0,-0.0215468150313594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429365858921673
"2",0,0,0,0,0,0,0.0373500801259955,0,0,0,0.0208513796732383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120625025075516,0,0,-0.0319713870604832,0,0.0193863028154244,0,0,0,0,-0.00416147047055722,0,0,0,0,0,0,0,0,0,0,0,0,0.00968016120831276
"3",0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.0618270336390841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027095003748997,0,0,-0.108254979785724,-0.0324206848038745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0.0089675033438849,0,0,0,0,0.0309570372077783,0.0436379691029658,0,0,0,0,0,0,0,0,-0.047856131720644,0,0,0,0,0,0,0,0,-0.0414899536370119,0,0,0,0,0,0.00701752284084681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0107975946513014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0681838549500725,0,-0.0256624214310779,0,0,0,0,0,0,-0.0255578726103378,0,0,0,0,0,0,0,0,0,0.0654296355714943,0,0,0
"6",0,0,0,0,-0.0399690719298238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419422901147889,0,0,0,0,0,0,0,0,0,0,0,0.0308945298050664,0,0.0702188933281456,0,0
"7",0,0,0,0,0,-0.101832207425697,0.0754571220285999,0.0481770573999323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287478509801367,0,0,0,0,0,0.0618686631224422
"8",0.0287498357511163,0,0,0,0,0,0.0260118394873855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503435450108414,-0.013567847881274,0,0,-0.022383926599784,0,0,0,0,0,0,0,0,0,0,0,0,0.0447811166937407,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0.0835119636660908,0,0,0,0,0,0,0,0,-0.0546268360910961,0,0,0,0,0,0,0,0,-0.0258193453295275,-0.0283770280617923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360866152901664,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0503777999112163,0.00865463717616591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011213155426459,0,-0.00464225829688666,-0.100383952139537,0,0,0,0,0,0,0,0,0,0,0,0,0.0466665321687553,0,0,0,0,0.0637606463467337,0
