"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.123758330001655,0,-0.0534353458389089,0,0,0.216865495979753,0,0,0,0.0861314259898492,-0.0075201846320691,0,0,0,0,0,-0.400548515281806,0.0284187631671481,-0.075675958680772,0,0,0,0.0676521833908378,0.0291896008746618,0,0,0,0,0,0,0,-0.0693528097251422,0,0,0,0.0447442111416282,0,0,0,-0.0474631055809423,0,0,0,0,0,0,0,0,0
"2",-0.064484937252946,0,0,-0.100469623989685,0,0,0,0,0,0.0108330373558137,0,0,0,-0.00786716154818644,0,0.0143904745392772,0,0,0,0,0,0,0,-0.017303260528896,-0.0179945077997494,0,-0.0350337355531206,-0.120326744279008,-0.00566828502327576,0,0.0530457058750865,0,0,0,0,0,0.0050471929263929,0,-0.0334176775441955,-0.100051677562949,0,0,0,0,0.0177985543888893,0,-0.0245191115096193,0,0.150298410022943
"3",0,0,0,0,0,-0.103546338965117,0.0186631683551341,0.00956634707305682,0,0,0,0,0,0,-0.0526923894554158,0,0,0,0,-0.00184084254889493,0,0,0,0,-0.133622402493902,0.0516481654184052,0.0201925306676068,0,-0.0169544605563722,0,0,0,0,0.0972502519756653,0,0,0,0,0,-0.0796091090806029,0,0,0,0,0,0,-0.0649386612834144,0,0
"4",0,0,-0.0226894580801011,-0.00207097768454642,-0.0563898655660785,-0.121118368539019,0,0.116487811845956,0,0.164422504307434,0,0,-0.0763515297580723,0,0,0,0.058416077893308,0,0,0,0,0,0,0,0,0,0.106499146397903,-0.11667791070442,-0.110525309225294,-0.0839501951273861,0,0,-0.0134362690918558,0.0670179137788902,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461982616814005,0,0.0294764106486703
"5",0,0,0,0.0283400543040421,0,0,-0.0221645840819764,0,0,0,0,0,0,0,0,0.0192045416865605,0,0.0404086515157705,0,0,0,0,0,0.0352870040633452,0,0,0.0153666104934069,0,0,-0.146301612815009,0.0432170261191088,0,0,0,0,-0.00715038999953578,0,-0.0262860587294947,-0.00733196777954347,-0.113461216293622,0,0,0,0,0.0262310453344466,0,0,0,0
"6",0,0,0,0,0,0,-0.0222290408349028,0,0,0,-0.10143064230595,0,0,0,0,0,0,0.0155829058615336,-0.01565579238399,-0.15027807750513,0,0,0,0,-0.0344072790014012,0,0.0661130449029579,0,-0.0619354545071765,0,0,0,0.0596263272874977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120022261130541
"7",0,0,0.0238128784909367,0,-0.0375347524864457,0,0.0152727474948243,0,0,0.19871334031564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175310473766139,0,-0.00671231274132606,0,-0.0753653268222491,0,0,0,0.0752256535425421,0,0,-0.148566145993196,0,0.0834551638726556,0,0.0672246311330142,0,0,0,0,0,0,0.111091813092856,0,0.0518394617886521
"8",0,0,0.0292038781562779,0.0946725401334503,0.0362859788595393,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197598880140122,-0.115335658627375,0,0,0,-0.0466728330730039,-0.110535662588704,0,0.0315372532768434,-0.0169827054700218,-0.0729498882350748,-0.0730382172593891,0,0,0,0,0.0901831008518194,0,0,0,0,-0.0476598527376301,0,0,0,0.0113085503157792,0,0,0.132434007540373,0,-0.0169617959605938
"9",0,0,0,0,-0.0337339071955002,-0.0498813780002382,0,0,-0.0512254345716077,0.109135781572476,0,-0.0794263701498212,0,0,-0.0069237054534495,0.0158514036457159,0,0,0,0,0,0,0,0,-0.10584031911918,0,0.0242450551483924,-0.120837827289097,-0.0599591501962802,0,0,0,0.117344397754378,0.0957653243656461,0,0.0447857526313981,0,0,0,-0.12331389457132,0,0,0,0,0,0,0.0275306210829923,0,0
"10",0.0223472689749968,0,0.129325301928364,0,0,0,-0.0549985290026223,0,0,0,0,0,0,0,0,0,0,0.0686149584631027,-0.0527280886092554,0,0,-0.0477692091188039,-0.117318359561937,-0.105782722814523,-0.093063080594422,0,0,0,-0.109636751678281,0,0,0,0,0,0,-0.0170968394651912,0.202095596845182,0.124374038211188,0,0,0,0,0.124384230392329,0,0,0,0,0,0
"11",0.146374808627679,0,0.113657486651122,0,0,0.0473176682443763,0.0577008246525845,0,0,0,0,0,-0.180187762779347,0,-0.254814613418644,0,0,0,-0.134347663101992,0,0,0,-0.0199814095682361,0,-0.193030995416566,0.07644406002014,-0.00567656599113943,-0.146462711689025,0,0,0,0,0,0,0,-0.0178458845304815,0.0382135183068169,0,0,0,0,-0.0088498140871041,0,0,0,0,0.158631201726709,0.0155293939825537,0.258246524377677
"12",0,0,0,0.12946343331949,0,0.00530341880594845,0,0,0,0.0692850451972021,0,-0.147417187833837,0,0,0,0,0,0,0,-0.0109072053310165,0,0,0,0,-0.135465269700668,0,-0.0213055715656773,-0.0627235415144384,-0.0322029567718854,0,0.018444283290021,0,0.0238801603798605,0,0,0.0334159395659361,0,0,0,0,0,0,0,0,0,0,0.0232715800591956,0,0.0786841668654103
"13",0,0,-0.0536639583407856,0,0.00824052358405214,0,0,1.0842021724855e-19,0,0,0,0,-0.116188756421601,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271782968127025,0,-0.0904138044232206,0,0.0228355693161016,0,0,0.0967264444508442,0,0,0,0,0,0,-0.0601534215325536,0,0,0,0,0,0,0,0
"14",0,-0.028742865789353,0,0,0,0,-0.107936496593922,0.0816089621360689,0,0.143749606825981,0,0,0,0,0,0,0,0.00412102722316321,0,0,0,-0.0329137734518032,0,0,-0.0782939871182674,0,-0.0254216907161058,-0.0100716336815226,0,-0.315610283109477,0,0,0,0,0,0.0710052850043498,0,0,0.0215965452765037,-0.060213983819108,0,-0.0618647985745257,0,0,0,0,0.00071291219253745,0,0
"15",0.124843639419474,-0.0670409720457504,0.094073939910031,0,0,0,0,0,0,0,0,0,0,0.11663535789896,-0.17531910647179,0,0,0,0,-0.064482714110518,0,0,-0.0953452128530464,0,0,0,0.080017991183431,-0.144660013018677,0.0267665194767963,0,0.0116146292841799,0,0.0507681584418578,0,0,0,-0.0237529836239602,0,0.108826967597787,0,0,0,0,0,0,0,0,0,0
