"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0460800769829007,-0.0987860625770514,0,0,0,0,0.0446162712415891,0,0.188509011173725,0,0,0,0.066908321564414,0,0,0,0,0.0316917989951978,0,0,0,0,0.0907648492116019,0,0,0,0,-0.138084189493314,0,0,6.93889390390723e-18,0,0.10266296025871,-0.0820027842635234,0,0,0,0,0,0,0,0,0,0,0.0826048527388952,0,0
"2",0.0280033212786659,0,0,0,0,0,0.036498011524942,0,0.0280347714815572,0,-0.00562602524686624,0,0,0,0,0,0,0,-0.0789532468621958,0,0,0,0,0,0,0,0,-0.070825485703134,-0.00910671168655642,-0.0599791389342613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17741088576242,0,0,0.120253263740441,0,0
"3",0,0,0,0,0.00661871879834759,0,0.135009895811055,0.0603080774713907,0,0,0.0432271966230702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136184932395057,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.0221050936789955,0,0,0.0481937961650924,0.079694935316472,0,0,0.0197894331378086,0,0
"4",0,0,0,0,0,0.0327620812194629,0,0.186805195324848,0,0.00434062899159337,-0.0248045438180897,0,0,0,0,0,0,0,-0.0889802323289895,0,0,0,0,0,0,-0.0625096271610536,-0.101416032281292,0,-0.0541862534833531,0,0,0,0,0,0,-0.0156756722966105,0,0,0,0,0,0,0.163059510565482,0.198929925241362,0,0,0.046640666798474,0,0
"5",0,0,0,0,0.0194387812283915,0,0,0,0,0,0,0,0,0,0,0.237222982860228,0,0,0,0,0,0,0,0.0609785769739553,0,0,-0.291786238358172,0.0601922810437198,-0.0276516223126132,0.00457519316717768,0.21189788061437,-0.311589422053393,0,0,0,-0.042171947888191,0,0,0,0,0,0,0,0,0,0.139547137769889,0,0,0
"6",0,0,0.105817241526005,0,0,0,0,0,0,0.204578370407716,0,0,0,0,0,0.0317936685509497,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327353238599222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133015680412819,0.0363980433276876,0,0.0432827621613458,0,0
"7",0,0,0.0744824392435724,0,0,0,0,0,0,0,0,0,0,0,0.13172388763402,0,0,-0.109185854797583,0,-0.0160574224603799,0,0,0,0,0,0,0.105639198103209,-0.128221104985308,-0.0380359166273225,0,0,0,0.0708548204391408,0,0,0.0553943285119806,0,0,0,0,0,0,0.120337424045352,0,0.202707990585431,0.0290873827117169,0.0618043331729021,0.0747860121740977,-0.0335145885689945
"8",0,0,0.014931628196025,0,0,4.33680868994202e-19,0.0191539238203132,0,0.0101032581151484,0,0,0,0,0,0.263959537007082,0,0,0,-0.0778894126931456,0,0,0,0,0,0,0,0,-0.152779120135378,0,0,0,0,0.0437897857670376,0,0.0625335217271195,0,0,0,0,0,0,0,0,0,0,0.0592302386962406,0.0758611799688098,0.0460879655891256,0.0284291109514302
"9",0,0,0,0.187093177543823,-0.039044108134937,0,0.0169015713407661,0,0.0655570083972019,0.0995737342698045,0,0,0,0,0.0758625763727436,0,0,-0.048156354589036,-0.0109505726161203,0,0,0,-0.07972048786604,0.00393423522105614,0,0,-0.0623294371724855,-0.0672293681701371,-0.0378124993626253,0,0,0,0,0,0,0,-0.0835313015722145,0,0,0,0,0,0.0931497929763283,0,0,0.150109168572979,0,0,0
"10",0,0,0,0,0,0,-0.015976489586056,0,0,0.308655341822184,0.0463602231733838,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.14906803900193,0,0.163984717948378,0,0,0,-0.0312107242559586,-0.0248494418301035,0,0,0,0,0,0,0,-0.0852600165625159,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0.128287001604963,0,0,0.108988745309491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247948358679652,0,0.0281524913942567,0,0,-0.115001815630512,0,0,0,0.239348506207864,0,0,-0.0150283223446699,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.0211450633552817,0,0,0,0,0,0,0,0,0.141286607212348,0.0266412694197926,0,0,0,0,0,0,0,0,0,-0.075124250190073,0,0,-0.00122241668010077,0,-0.0558013984725228,-0.0207164869445434,-0.102068545746376,0,-0.259199857366464,0.0674476201310574,0,0,0.0315298649226553,0,0,0,0,0,0,0.0683620247260909,0.110942140475671,0,0.0591582556464101,0.0838785096805624,0,0
"13",0,0,0,0,-0.119144343220109,-0.0233099530206778,0,0,0,0,0,0,0.155870151117077,0,0,0,0,0,0,0.00628581921228851,0,0,0,0,0,0,-0.0152520530901527,0,-0.066300293702853,0,0,-0.0678177998353994,0,0,0,0,-0.0652610693307498,0,0,0.0198392117967615,0.0625639304796337,0.0412796289121915,0.144042595174894,0,0,0,0.0319554487826772,0,0
"14",0,0,0.000900776205203459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118506160608943,0,0,0,-0.0142053577936146,0.142725607658656,0.215564546998622,0,0.0228285108543513,0,0,-0.0516441402143875,-0.0745550517985437,0,0,0,0,-0.0155253583332005,0,0,0,0,0,0,0,0,0.160165682303344,0,0,0.0407630648892939,0,0
"15",0,0,0.168750081005751,0,-0.0758332776408292,0,0.131738887248696,0,0,0,-0.0434622220216055,0.0865722810931657,0.0582271065208959,0,0.0958891942567549,0,0,-0.182787439774038,-0.0667935245021656,0,0,0,0,0,0,0,0,-0.0491045543474591,-0.0101021876543301,-0.0897090044496604,0,0,0,0,0.0711407756383482,-0.0225125205409243,0.092487841927916,0,0,0,0.111841252066613,0,0,0.0084509565571739,0.171553644180834,0,0,0,0
"16",-0.0162221873226326,0,0,-0.0182384910792532,0,0.135864978955774,0.0142533939212512,0.0414847362155763,0,0.21590644590921,0,0,0,0,0.00582919855533732,0,0,0,0,0,0,0,0.149973834828434,0,0,0,0,-0.0192418775612953,-0.169512884109659,-0.00638293045487497,0,0,0,0,0,0,0,0,0,0.0353982102002292,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.0420895256819201,0,0.132770680322015,0,0,0,0,0,0,0,-0.0468128251110497,-0.108331892061679,0,0,0,0,0.0895302650517348,0,0,-0.0398661524740839,0,-0.0467452688507156,0,0,0.0379905388550987,0.0718017021740483,0,0,0.00308165714290616,0,0,0,0.0455356133565699,0.145122500103979,0,0.0496083261485042,0.0436534766858199,0.0220914896601528,0,0,0,0
"18",0,0,0,0,0,0.0762191079252828,0,0.0306230115563541,0,0,0,0,0,0,0.0841571880561328,0,0,0,0,-0.0275475580655013,0,0,0,0,-0.0193831860161038,0,0,0,-0.0376418806196559,0,0,0.0360561538220642,0.00258065729678146,0,0.141826705312569,-0.0314585772087259,0.0988790468630832,0,0,0,0,0,0,0.0977803931523928,0,0,0,0,0
"19",0.0466682084455039,0,0,0,-0.0683720435536933,0,0,0,0,0,0.0747305164383955,0,0,0,0,0,0,-0.0995061325775242,0,-0.0496893053914709,0,0.298176791841729,0,0,-0.0818218435387226,0,0.00947985250451636,0,-0.0162892869229912,-0.0397033002833301,0,0,-0.0197243252479541,0,0,-1.73472347597681e-18,0.0881551832134511,0,0,0,0,0,0,0.029137972092692,0,0.225249704014772,0,0,0
"20",0,0,0,0,0,0.157248517591018,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.101714341907509,0,0,0,0,0,0,0,0,0,0,-0.0134326783925193,0,0,-0.00236907912073125,0,0,0,0.152045737619399,0,-0.0567895296775808,-4.33680868994202e-19,0,0,0,0,0,0.0337190752306724,0,0,0.107430008801624,0,0,0
"21",0,0,0,0,-0.0565070300676507,0,0,0,0,0.18110906309022,0.0839533162541826,0,0,0,0.0551710005448874,0,0,-0.067737975880633,0,0,0,0,0,0,0,0,0,0,-0.0214661240237497,0,0,0,0,0,0,-0.00815726125764989,0,0,0,0,0,0,0.0620479897156791,0,0,0.183593888852026,0,0,0
"22",0,0,0,0.0730134020738456,-0.0389546731334893,0,0,0,0,0.00472264596996208,0,0,0,0,0.0214415036956175,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031862804963825,0,0,0,0,0,0,0,0.0528736799487728,0,0,0,0,0,0.0854597034923809,0.00679013897214242,0,0.0284290988327518,0.00294683582157067,0,0
"23",0,0,0,-0.0238231915244066,0,0,0,0.300393963067549,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0887143762881259,0,0,-0.147693290612264,0.0228590016649623,0,-0.0697726012248292,0,0,0,0,0,0,0.0123916548227826,0.0536284759387699,0,0.0129957574359663,-0.02640603320392,0,0,0,0,0,0,0,0,0.0819516994238389,0
"24",0,0,0,-0.0423531256386698,-0.00931103828545304,0,0,0,0,0,0.0723489664043523,0,0,0,0.268138630791432,0,0,0,0,0,0,0,0.121379178372555,0,0,0,-0.0915032040633705,-0.196830906635728,-0.0224226187099991,0,0,0,0,0,0,-0.0407941809729987,0,0.0173207090094847,0,0,0.0389999388340907,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0.0114970685199542,0,0,0,0,-0.00507691735770133,0,0,0,0,0,0,0,0,0,0,0.0709185526780185,0,0,-0.0380054738228822,0,-4.33680868994202e-19,-0.0272488699347534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0730125712800222,0,0.275317542205441,0,0.0747862235200396,0
"26",0.0789676582852164,0,0,0,0,0.123298100659238,0,0,0,0.182741789396936,0,0,0,0,0,0,0,0,0,0,0,-0.0620535853238291,0,0,0,0.0454929600187728,-0.0544132622584197,0,-0.0241528518839095,0,0,-0.0326173474310444,0.0550649621107656,0,0,-0.0945607176023622,0,0,0,0,0,0,0,0,0,0.177888439074518,0,0,0
"27",0,0,0.175587807571175,0,0,-0.256715448380421,0,0,0,0,0,0.224202287622725,0,0,0,0,0,0,0,0.0407873894540317,0.159322491965556,0,0.116307311879645,0,0,-0.189883352937884,-0.0396292785096479,0,0,0,0,-0.664149607779144,0,0,0,0,0,-0.0106370825410242,0,0.0908010693495191,0,0,0,0.1345563888324,0,0.14128296093643,0,0,-0.11174239818903
"28",0.0219290685368732,0,0.0659847448606814,0,0,0.114610755920757,0,0,0,0,0,0.0586833768214803,0.0247925748534208,0,0,0,0.0127088341587081,0,0,0,0,0,0,0.0388139490933442,-0.113005091464935,0,0,0,0,0,0,0,0,0,0,-0.00912934703195002,0,0.174071770384667,0,0,0.0813193186160131,0,0,0,0.0224176967762285,0.0284769428724879,0,0,0
"29",0,0,0.160239111571929,-0.0313820395186124,0,0,-0.119290610259733,0,0.0226054676625904,0,-0.0622487100708257,0.0796782394142864,0,0,0,0,0,-0.125676517405457,0,0,0,0,0.194959488398084,0.0949449894611922,-0.180101696863619,0,0,8.67361737988404e-19,0.130099815881536,-0.167869970532421,0,0,0,0,0,0.0360794095949622,0,0,0,0.257133118562513,0,0,0.241483538857936,0,0,0,0,0,0
"30",0,0,0.0566988131234024,0,0,0,-0.145794184547837,0,0,0.00789537322290785,0,0,0,0,0.0108256748663856,0.0852504557554088,0,0,0,0,0,-0.0221883965937052,0.127047187614251,0.0776512279665701,-0.0105378045400216,0,0.00145394360507302,0,0.00348021623789545,0,0,0,0.121463620161984,0,0,-0.0152734530825274,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,-0.0037830866576402,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208220239007464,0,0,0,-0.0759878267774204,0,0.0954382383576174,0,0.0367037640433201,-0.0292507345873317,0,-0.0722098264470167,0,0,0,0,0,0.022892001987815,-0.0363629839240647,0.217404674734419,0,-0.0458919253528099,0,0,0,0,0.0216202579774095,0,0,0,0,0
"32",0.167125152874827,0,-0.0289245582064259,0,0,0,0.00566921559723356,0,0,0,-0.0170511962265928,0,0,0,0,0,0,-0.0650284145192596,0,0,0,0,0,0,0,-0.100994368659663,0,-0.0714377524179799,-0.0102638275744043,0,0,0,0,0,0.0122776427092054,0,0,0,-0.0397253499806811,0,0,0.171724010769431,0,0,0,0,0,0,0.0937425099336243
"33",0,0,0,-0.0411746014164117,0,0,0.00380395978935674,0,0,0.148332058850069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343802817552922,0,0.0548973605666085,0.0229669892566811,-0.120829969618211,-0.0567895137864074,0,0,0,0.167524376705181,0,0,0,0,0,0,0,0,0,0,0,0,0.0657021274632986,0,0,0
"34",0,0,0.00646989492788788,0,0,0,0,0,0,0,0.101529410867901,0,0.149460516867655,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371957302572042,-0.0019966565388119,-0.0732458884044021,-0.117525259994407,0,0,0,0,0,0,0.102013025569189,0,0,-0.014740798786937,0,0,0,0,0,0.0629129445673841,0,0,0
"35",0.047014122905119,0,0,0.115473313461305,-0.0796040617953619,-0.0543772174500413,0,0.256015638395195,0,0,0,0,0,0,0,0,0,-0.126969541503633,0,0,0,0,-0.206071970456363,0,0,0,-0.0142140350010298,0,-0.0477442243209354,0.0257546714150917,0,0,0,0,0,0.0316499478780152,0,0.194011832680592,0,0,0,0,0,0,0,0.148006950860316,0,0,0.0729782012900328
"36",0,0,0,0,0,0,0,0.19646627313534,0.0444388773646351,0.0902317623252232,0,0,0,0,0.237860203756558,0,0,-0.147255328863522,0,0,-0.0421112213380504,0,0,0,-0.147376483330609,0,0,0,0,0,0,0,0,0,0,-0.132275522049505,0,0,0.111430449185498,0,0,0,0,0,0,0,0.00934853428684491,0,0.50813939965676
"37",0,0,0,0,-0.191059111863139,0,0,0,0,0,0.0558742171436774,0,0,0,0.0924329861554534,0,0,-0.0456666147102613,0,-0.0103902066317207,0,0,-0.0491575281304414,0,-0.00302340927612833,0,-0.0887206012045828,-0.0575597807438894,-0.0500422592600209,0,0.0546889159773819,0,0.0460116426141552,0.301127170809148,0,-0.0672336118081198,0,0,0,0.00992288301864737,0,0,0,0,0,0.222561041842199,0,0,0
