"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0.00585349584827774,0,0,0,0,0,0,0.0324891411254038,0,0,0,0,0,0,0,0,0,0,-0.0266952445661477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373852082107827,0,0,0.086206461324126
"2",0,0,0,0,0,0,0.0455362122361396,0,0,0,0.0217105165658254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482937232869706,0,-0.0274449841479583,-0.0314807360414289,0,0,0,0.00760403195182389,0,0,-0.0171712916828268,0,0,0,0,0,0,0,0,0,0,0,0,0.00548583887632016
"3",0,0,0.0399828944166795,0,0,0,0.0531321546195928,0,0,0,0.0473241542563111,0,0,0,0,0,0,0,-0.010383692504129,0,0,0,0,0,0,0,0,0,-0.0832913451434118,-0.0613802214098595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0517314471098358,0,0,0,0,0,0,0,-0.0495962654649487,-0.025534431663312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0569108266183724,0,0,0,0,0,0.00541255011553445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726216820524196,0,0,-0.0281912423047917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251685869265263,-0.00232494222870261,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078828457686088,0,0
"7",0,0,0,0,0,-0.11781146770461,0.0777817770641579,0.123778209110274,0,0,0.00569423471130741,0,0,0,0,0,0,0,-0.0900679262084569,0,0,0,0,0,0,0,0,0,0,0,0,0.0102916881313051,0,0,-0.0193767268813581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114554012877663
"8",0.0159075356812842,0,0,0,0,0,0.111731735894233,0,0,0.0166328961630488,0.0314822996160209,0,0,0,0,0,0,0,-0.0274983739614861,0,0,0,0,0,0,0.0344824570124392,-0.0460476993044036,0,-0.0435967346517001,-0.023099615605234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0.0575937752635574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122904035699505,0,0,-0.0359894665749319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0.026110366041913,0,0,0,0.0243186771177111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00709446059566024,0,0,-0.118385145203706,0,0,0.0286506276527914,0,0,0,0,0,0,0.0464604935115684,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0.0582758852073294,0,0,0,0.0669929910483037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831056728544629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0.0901543620662216,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019913377712195,0,-0.042478981881779,0,-0.00897920543861885,-0.0192512743178023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321680636717465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0201571421099232,0,0,0,0,0,0,0,0,0.0520024190186471,0.0310178693872805,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382387079408952,0,0.0304619227387834,0,-0.0127566735440538,-0.0709296337692056,0,0,0,0,-0.0246699541091062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0704395400493263,0,0,0,0,0.0476731913650027,0,0,0,0,0,0,0,0,-0.0203995466009221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510768553821939,0,0,0,0,0.0303347200611967,0,0,0,0
"16",0,0,0,0,0,0,0.0422712436334959,0,0,0.0600489219819313,0,0,0,0,0,0.0458224591443585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175879754647886,0,0,0.00344225415567173,0,0.0320988825859491,0,0,0,0
"17",0,0,0,0,0,0,0.0198062920135193,0,0,0.0331036906269274,0.0160774395517191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.137736599192663,0,0,0,0,0,0,0,-0.103807072931625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118124328763811,0,0,0,0,0,0.0543528837998196,0,0,0.0264143837784391
"19",0.0380219462526591,-0.020922580442029,0,0,0,-0.0541608604932072,-0.0592363934075348,0.0237751631399117,0,0,0.0952431608218139,0,0,0,0,0,0,0,-0.145686720402225,0,0,0,0,0,0,0,0.0131421564017173,0,0,-0.0305171683671801,0.0464787005720021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074951739925914,0,0,0,0.0336255390151268
"20",0,0,0,0,0,0,0,0,0,0,0.0353407957380203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792252450589364
"21",0.0274685403197553,0,0,0,0,0,0,0,0,0,0.0478174299076807,0,0,0,0,0,0,0,-0.0616484344890917,0,0,0,0,0,-0.0133748493711022,0,0.0411001624626831,0,0,0,0,0,0,0,0,0,0,0,0,0.0433104938360203,0,0,0,0,0,0,0,0,0
"22",0,0,0.0489247006940723,0,0.0434478593611806,0,0.121889553595111,0,0,0,0,0,0,0,0,0,0,0,-0.0622818247433533,0,0,0,0,0,0,0,0,0,-0.0383504639207822,-0.108981284641169,0,-0.0386434500606141,0,0,0,-0.0282989941600145,0,0,0,0.0457006432290876,0,0,0,0,0,0,0,0,0
"23",0.0149963143019229,0,0.00326383595620414,0,0,0,0,0.103159326947048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475690868684991,0,0,0.0237725889942272,0,0,0,0,0,0
"24",0,0,0,0,0,0,0.116478007383917,0.0160618265394931,0,0,0.0255759463056154,-0.0248671885072957,-0.085189629842838,0,0,0,0.0256295592697859,0,-0.0463198484653259,0,0,0,0,0,0,0.0553676056889673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0280479022610577,0,0,0,0,0,0,0,0.0156720570756133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677498464565052,-0.0478948880199088,0,-0.0207463507079805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.125990570350213,0,0,-0.0557172160393374,0,-0.0606660942005735,0.135786838604883,0,0,0,0,0,-0.0222632393895958,0,0,0,0,0,0,0,0,0,0,0,0,-0.00475915974556937,0,0,-0.0164803984758213,0,0.0403671606809034,0,0,0,0,0,-0.0563370618410912,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0848182676304885,0,0,0,0,-0.0645561212798763,8.67361737988404e-19,0,0,0,0.113586229941911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129783830875565,0,0,0,0,0.0216839379660866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0.00703439086309776,0,0,0,0,0,0.0523763004574763,0,0,0,0,0,0,0.0513483483520045,-0.065898301126556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438016087904589
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0,0,0.0478053083816832,0,-0.0447241264564789,0,0,0,0,0,0,0,0,0,-0.084717765991142,0.0460999849004064,0,0,0.0117108766512657,0.0339652381619259,0,0,0,0,0,0,-0.0154981139065284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,-0.0332364320659347,0,0,0,0,0,-0.0780138040457142,0,0,0,0,0,0,0,-0.0210112031821127,0,-0.0050128899683038,0,0,0.0322993274762379,0.0237871793693328,0,0,-0.0216767178900214,0,-0.00132640755934153,0,0,0,0,0,0,0.00123295420059423,0.01867304277394,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369517902885824,0,-0.0410163274709151,0,0,0,0.0289318503228959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0.0545953226612392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.051916786684921,0,-0.104840924204705,0,0,0.101351970745103,0,0,0,0,0,0,0,0,0,0,0,0,0.0845092476377279,0,0,0
"34",0,0,0,-0.0614160999626054,0,0,0,0.118089253762846,0,0,0.065375949284509,-0.0587145451565613,0,0,0,0,0,0.0559850974220597,-0.138810565384978,0,0,0,0,0,-0.0116272953231446,0,0.0338008420211702,0,0,-0.0902318171142507,0,0,0,0,0,0,0,0,0,0.0896784812301199,0,0,0.0253048572708832,0,0,0.0565365930452855,0,0,0
"35",0.0489572210359408,0,0.0286660577549397,0,0,-0.0307636178128785,0,0.212285015624991,0,0,0.0475894703747867,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057244386661272,0,0.015035786017286,0,0,-0.0637220924707582,0,0,0,0,-0.0312274056720222,-0.0355846709477626,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0.222103496208161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0731114022097118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,-0.0271767624225655,0,0.100469597997452,0,0,0.0816408236833612,0,-0.0959763707126104,0,0,0,0,0,-0.0887905111756053,0,0,0,0,0,-0.0408725316200093,-0.0161258833556134,0.00696299974683752,0,0,-0.0684122107916294,0,0,0,0,0,0,0,0,0,0,0,0,0.0729178340408711,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165238243223027,0,0,0,0,0,0,0,0,0.0117912886909024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047112544609407,0,0,0,0,0,0,0,0
"39",0.0113303475027239,0,0.000364606114176521,0,0,0,0,0,0,0.0855591706559302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0698544515831556,-0.0586491119222733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.0598970555297278,0,0,0.0640388503600368,-0.0247081929591108,0.0486308386420374,0,0.00603075380390563,0.0687814629416578,0,0,0,0,0,0,0,0,-0.0388594740186555,0,0,-0.00907614478413605,0,0,0,0,0,0,-0.110913003495263,-0.0265421527007053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,-0.180480244874775,0,0,0,0,-0.0141229916774003,-0.0966881095311654,0,0,0,0,0,-2.16840434497101e-19,0.0198804565768232,0.0531243355146361,0,-0.0122799216604286,-0.109533534729177,0,0,0.0929461648604772,0,0,0,0,0,0,0.0633660602815889,0,0,0,0,0.0496630179583133,0.0439559493637251,0.0519125658027027,0,0
"42",0,0,0,0,0,0,0,0,0,0,0.00165348192113757,0,0,0,0,0.0481261457263125,0,0,0,0,0,0,0,0,0,0.0402189567482778,0.0210588391548238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0.0501540685921925,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286772580283579,0,0,-0.0209201254674316,-0.0306740835407771,-0.0218667568784976,0,0,0,0,0,0,0,0,0,0,0,0,0.0783734607830496,0,0,0,0,0,0.0117873530271622
"44",0,0,0,0,0,0,0.080683948750631,0,0,0.0501845456314859,0.0298265052254709,0,0,0,0,0,0,0,-0.124476504133358,0,0,0,0,0,-0.0231536616570965,0,0,0,1.0842021724855e-19,-0.0917330390479538,0,0,0,0,-0.0355977270129744,0,0,0,0,0.0287506666266371,0,0,0,0,0,0.135486924875874,0,0,0
"45",0.0447399420982675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547962498181327,0,-0.0492064825485816,0,0,0,0.0122083513162021,0,0,-0.0303958169034439,0,0.0231542005866965,0,0,0,0,0,0,0,0,0,0,0
