"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0559921623501126,0,0,0,0,0,0,0,0.00580223322888883,0,0,0,0,0,0,0,0,0,0,0,0,0.0466549417272392,0,0,0,0,-0.0205119597753035,0,0,0,0,0,0,0,0,0.0366702147923583,0,0,0,0,0,0,0,0,0,0,0.0166534026393269
"2",0,0,0,0,0,0,0.0258222080755607,0,0,0,0.00790278920695834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238323291931889,0,0,-0.0343801901730075,0,0.0334712243501079,0,0,0,0,-0.0102305390863023,0,0.0230007786047867,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.00504043436377292,0,0,0,0.0471526788241132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0889706929486746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.062597203896519,0,0,0,-0.0228739091948968,0,0,-0.0355374062847103,0,-0.0086462836082873,0,0,0,0,0,0,0,0,-0.0101618333658251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0.00874130315527011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571023873600308,0,-0.0245837452501048,0,0,0,0,0,0,-0.028505150994653,0,0,0,0,0,0,0,0,0,0.0594636765139525,0,0,0
"6",0,0,0,0,-0.0633677932192437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00805237480674964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210111030128994,0,0,0,0.0312443339726598,0,0.0389874241393003,0.0242598868011605,0
"7",0,0,0,0,0,0,0.0554354156927741,0.0865646790388758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0496611688117917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225553548858701,-2.71050543121376e-20
"8",0,0,0,0,0,0,0,0,0,0.023950086219204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215066844983816,-0.0146873843804952,0,-0.018914146387897,0,0,0,0,0,0,0,0.00321267824041549,0.0295164762741256,0,0,0.0206000838153594,0,0,0,0,0,0,0.0167662031816723,0
"9",0,0,0,0,0,0,0.0178919489819348,0,0,0.0551903199421579,0,0,0,0,0,0,0,0,-0.0133551525610868,0,0,0,0,0,0,0,0,-0.029314296402872,-0.020301938413062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0.0250709895290679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00561338465987612,0,-0.00525838053803164,-0.0883449160703845,0,0,0,0,0,0,0,0,0,0,0,0,0.0409612040204565,0,0,0,0,0.0727648428103674,0
