"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.127111063757997,0,-0.0597624119906667,0,4.33680868994202e-19,0.255176532526879,0,0,0,0.0783168144685648,-0.0179239636452856,0,0,0,0,0,-0.425306302536276,0.060636425994762,-0.103745937046002,0,0,0,0.0684850046065813,0.0201544982633749,0,0,0,0,0,0,0,-0.0670346771933171,0,0,0,0.0416919375459023,0,0,0,-0.048209918851874,0,0,0,0,0,0,0,0,0.00385002591168874
"2",-0.0554715107268759,0,0,-0.0826390387411687,0,-0.00137275998007278,0,0,0,0,0,0,0,0,0,0.0206721891149604,0,0,0,0,0,0,0,-0.0061969038664342,-0.0352584218121785,0,-0.0229816655114801,-0.127922931577199,-0.00898646278876427,0,0.0438379003689232,0,0,0,0,-0.00723861930179575,0,0,-0.0302630092375864,-0.0826744050277941,0,0,0,0,0,0,-0.0107876987011,0,0.132894083421026
"3",0,0,0,0,0,-0.0898681592839911,0.00590165819531527,0.0269848243705507,0,0,0,0,0,0,-0.0494520954862884,0,0,0,0,-0.0185181306195599,0,0,0,0,-0.121105155196287,0.0396513057852789,0.0231878551862511,0,-0.028975250016229,0,0,0,0,0.121718701985714,0,0,0,0,0,-0.0704773971763495,0,0,0,-0.01772662361147,0,0,-0.0688767918355981,0,0
"4",0,0,-0.0235084810686092,0,-0.0570006434205388,-0.119575867233183,0,0.115898438476187,0,0.155349946601321,0,0,-0.0585355182638543,0,0,-4.33680868994202e-19,0.0367232451612593,0,0,0,0,0,0.0141474159554824,0,0,0,0.101652733164495,-0.110351135803301,-0.117767443396684,-0.0680294113679961,0,0,-0.00392486859215818,0.0764742615673927,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328621912881526,0,0
"5",0,0,0,0.032976652845504,0,0,-0.0196169399216532,0,0,0,0,0,0,0,0,0.0221982691292223,0,0.0282971752663392,0,0,0,0,0,0.0485552109131447,0,0,0.0159961793781292,0,0,-0.145930737669641,0.0303852269654706,0,0,0,0,-0.0083090751745042,0,-0.0211288657822687,-0.0111323333327433,-0.130420015613271,0,0,0,0,0.0316810459635811,0,0,0,0
"6",0,0,0,0,0,0,-0.0220848431709495,0,0,0,-0.101538051862798,0,0,0,0,0,0,0.0176616885100215,-0.0156398398890879,-0.150161069806483,0,0,0,0,-0.036541194291751,0,0.0662308384829936,-0.00704316345079828,-0.0610034828427068,0,0,0,0.0582198298828533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121716973280254
"7",-4.33680868994202e-19,0,0.0238115426526948,0,-0.0375328262760105,0,0.0152824374705894,0,0,0.198704876433561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175308841221217,0,-0.00672358657143242,0,-0.0753643491368334,0,0,0,0.0752275275399751,0,0,-0.148577254081177,0,0.0834561969663631,0,0.0672195548750391,0,0,0,0,0,0,0.111095288189141,0,0.0518511763057751
"8",0,0,0.0262232495558991,0.0869762861188473,0.0175396034761673,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114116072986,0,0,0,-0.0410189047118749,-0.128577563003933,0,0.0303889879542463,-0.0117835534879998,-0.083738715917148,-0.0621009934880137,0,0,0,0,0.0858029196121405,0,0,0,0,-0.0199422345305377,0,0,0,0,0,0,0.117569099678588,0,-0.0153070500748842
"9",0,0,0,0,-0.0329482346518288,-0.0449503121987124,0,0,-0.052988767234603,0.108210737401691,0,-0.0760308548906533,0,0,-0.0056827906799665,0.0175085112738694,0,0,0,0,0,0,0,0,-0.104879648722262,0,0.0262168630289287,-0.123116942420101,-0.0599660560481797,0,0,0,0.120615110871188,0.0774486875974998,0,0.0471988929737304,0,-5.42101086242752e-20,0,-0.122223221085243,0,0,0,0,0,0,0.0268527867309768,0,0
"10",0.0248100616410823,0,0.079563995989488,0,0,0,-0.0318571953009673,0,0,0,0,0,0,0,0,0,0,0.0273869301294506,-0.123365179278448,0,0,-0.0977973452084775,0,-0.0837408309306843,-0.0651844330051572,0,0,0,-0.10628324422727,0,0,0,0,0,0.0750810349137051,-0.0412220307813495,0.200873675313523,0.122151076406863,0,0,0,0,0.0677950909394144,0,0,0,0,0.0131175018039689,0
"11",0.149358210344482,0,0.107312629937952,0,0,0.0492624597601339,0.054339542173113,0,0,0,0,0,-0.159093686220022,0,-0.264223544336935,0,0,0,-0.124729344962856,0,0,0,0,0,-0.204599828760179,0.07986054692789,-0.00285206158314423,-0.157283477611075,0,0,0,0,0,0,0,-0.0202501477609653,0.0313521189715599,0,0,0,0,0,0,0,0,0,0.162689275139098,0.000702297873794592,0.259248314773202
"12",0,0,0,0.113651878553151,0,0.0195265975099699,0,0,0,0.0439871530913825,0,-0.133171441008785,0,0,0,0,0,0,0,0,0,0,0,0,-0.116207805383071,0,-0.0153915269833447,-0.068307362835972,-0.0287782545189691,-0.00958324203832382,0,0,0.0165964583335134,0,0,0.0400479128936898,0,0,0,0,0,0,0,0,0,0,0.0421908676669765,0,0.0608920427029209
"13",0,0,-0.0537246451773913,0,0.00857428631466764,0,0,0,0,0,0,0,-0.123026142707712,0,0,0,0,0,0,0,0,0,-0.00335878438124056,0,0,0,-0.029180052499501,0,-0.0901418132819191,0,0.0303785336929458,0,0,0.103957559534145,0,0,0,0,0,0,-0.0582202292251292,0,0,0,0,0,0,0,0
"14",0,-0.0317866980765299,0.00241921407348474,0,0,0,-0.104524986950592,0.0675827752952751,0,0.141759484630034,0,0,0,0,0,0,0,0,0,0,0,-0.0376393911048524,0,0,-0.0807296990202483,0,-0.0239954396766395,-0.0162435440830614,0,-0.303342289168835,0,-0.00989713250455401,0,0,0,0.0679118493579008,0,0,0.0188720172358886,-0.0506712007057402,0,-0.0406098194627507,0,0,0,0,0.00555924428504894,0,0
"15",0.117984995557017,-0.0770991901065231,0.0991261373010722,0,0,-0.0145497729099833,0,0,0,0,0,0,0,0.11506732027002,-0.165381140994509,0,0,0,0,-0.0681848158683718,0,0,-0.101050494089702,0,0,0,0.0766118506418155,-0.141081783310498,0.02873657085009,0,0.0184664717311871,0,0.051798473796637,0,0,0,-0.0184959559055416,0,0.116401190487214,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,-0.0948967680096531,0,-0.0120168034069958,0,0,0,0,0.00554392628584706,0,-0.154602856400674,-0.080169027292706,0,0,0,-0.114038108954523,0,-0.0157627692905641,0,0,-0.0307803544093356,0,0.0639181148574859,0,-0.015209661020923,-0.248828435032121,0,0,0,0,0,-0.0112957063511748,0,0,0,0,0,0,0.220383799086188,0,0,0,-0.0084763873602974,0.376791308266578,0
"17",-0.0724551750352091,0,0,0,0,0,-0.115390597044318,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.116634619879953,-0.0251717890950226,-0.0159456664636788,0,0,0,0,0,0,0.0267323703765585,-0.0642247884026085,-0.122236248202946,-0.116064382999631,0,0,0,0,0.0388720598411076,0,0,0,0,-0.0637330663098968,0,0,0,0,0.151158132206565,0,0,0,0
"18",0.0497421570493281,0,0,0,0,0,-0.152365649779605,0,0,0,0,0,0,0,-0.112534047355429,0,0,0.163960907327509,-0.167741260854627,0,0,0,0,0,-0.15172719216559,0,0.0396125056563959,0,-0.0182977623621228,-0.122119546658483,0,0,0,0,0.0660368946698219,0,0,0.00631346400853121,0,-0.100485190129399,0,0,0,0,0,0.210871703345622,0,0.230014078732488,0.13403285089795
"19",0,0,0,0,0,0,0,0,0,0.0485917568617113,0.0127535025147486,0,0,0,0,0.0567799001887777,0.0252248444881729,0,0,-0.205520802411563,0,0,0,0,-0.36788193458141,0,0.0299544438478105,0,0,0,0,0,0,0,0.265349427209579,-0.12439728348145,0,-0.142080426780803,0,0,0.182078210992736,0,0,0,0.0282610310503601,0.275557210771777,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,-0.123741112377101,0,0,0,0,0,-0.21357060133278,0,0,0,0,0,-0.118681908182958,0,-0.00352254475474392,0,0.0334455621167822,0,0,0,-0.0172457407209678,0,0,0,0.0799206634989179,-0.251741748772179,0,0,0,0,0,0,0.0856294612101187,0,0.0062559805885509,0.123565439020439,0.197105353471787
"21",0,0,0,0,0,0,-0.0870871302673375,0,0,0,-0.00752235541893308,0,0,0,0,0,0,0.0187258554352657,0,-0.128540392842642,0,0,0,0,-0.140832228152889,0,0.00311217961125383,-0.0655675616671895,0,0,0,0,0.00981257998938996,0,0,0.0264387543157114,0,-0.0460183452137346,0,0,0,0,0,0,0.0212136970291188,0,0.0730696537810358,0,0
"22",0,0,0,0,0,0,-0.0351817087479957,0,-0.0284200574863081,0,3.46944695195361e-18,-0.266770368222498,-0.111969170051849,0,0,0.106417133209979,0,0,0,-0.0440322664006145,0,-0.0947289160045273,0,0,-0.162467004342051,0,0,0,-0.0293408279630035,-0.0563539900261671,0,0,0.0259583229728176,0.132423708365413,0.190060340136538,0,0.0145159785327039,0,0,-0.0396062507140055,0,0,0,0,0,0,0,0.0385475365525389,0
"23",0,0,0,0,-0.037277599178692,-0.0239964455193543,0,0,0,0.332103514500795,0,-0.0115353354035267,0,0,0,0.054745723823161,0,0,0,-0.0736429627779351,0,-0.104939387328619,-0.0491261645205367,0,-0.203028378522479,-0.180516520272465,0.0518503594606434,-0.140772191193797,0,0,0,0,0,0,0,-0.0296281855969255,0.148392723146489,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0.0151405098111501,0.0490783686241231,0,0,0,-0.051035549218624,0,0,-0.0783023660413085,0.00809694687792654,0,0.158914682207234,-0.0246780473455643,-0.0629766172811309,0,0,0,0,-0.0724029793366756,0.0741842873510552,0.0107787942037898,0,-0.0272422059018043,0,0,0,0.115512939672736,0,0.0338027386479266,-0.0379668806444688,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0
"25",0,0,0,0,0,0.034843954216707,0,0,-0.231391014814134,0,0,0,0,0,0,0.0518415922679824,0,0,0,0,0,0,0,0,-0.1017665385511,0,0.0578792124389265,0,-0.0655350410664828,0,0,0,0,0,0,0,0,-0.137283364962852,0,0,0,0,0,0,0,0,0,0,0
"26",0.0668073359236954,0,-0.0461633803228585,0,0.233220925941667,0,0,0.0274733854478479,-0.203570466965107,0,0.054872083426205,0,0,0,0,0.0321689466010284,0,0.0588983975024027,-0.107953551676878,0,0,0,0,0,0,-0.19493345848431,0,0,0,0,0,0,0.127548224507261,0,0,-0.0400216289240852,0.00957191719983971,0,0,-0.0649727524438999,0,0,0.0145645405688271,0,0.0791856131456873,0,0,0.0976090860928912,-0.122171588557007
