"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.203015862728794,0,-0.049281400210236,-0.0884211374730746,0,0.10621791029295,0,0.0519214882638401,0,0.0684163085731086,-0.0731902782891885,0,0,0,0,0.0440392553200123,-0.238249681098986,0.230413994728919,-0.190973724946331,0,0,0,0,0,0,0.0787908402641441,0,0,0,-0.0940286503231581,0,-0.0292618477807312,0,0,-0.0634019161162221,0.0161057171141618,0,0,0,0,0,0,0,-0.0392894533201031,0,0,0,0,0.194170563945257
"2",-0.00371714670424692,0,0,-0.0183797069184383,0,0,0,0,0,0,0,0,0,0,-0.0387164445213325,0,0,0,0,0,0,0,0,0,-0.0353100169256008,0,-0.0147917814318839,-0.139444766428155,0,0,0.0359144969312619,0,0,0,0,-8.67361737988404e-19,0,0,-0.0297521283634619,-0.0920568442775202,0,0,0,0,0,0,-0.0274127840674901,0,0.08275535875779
"3",0,0,0.0134978212202151,0,0.0188355817073255,-0.102502270495984,0.0577951550614495,0,0,0,0.0262293395942188,-0.0532077840521095,0,0,-0.344753664307845,0,0,0.02166711001828,0,0,0,0,0,0.161186963932137,-0.0776575896451599,0,0.0406857401625148,0,0,-0.204284883506039,0,0,0.307182689511403,0.257779502797448,0,0,0,0,0,-0.0339442384823778,0,0,0,0,-0.147995779485923,0,-0.143157495857433,0,0
"4",0,0,-0.0216537861060832,0,-0.0534158462900567,-0.0478428531742266,0.0350184493723718,0,0,0.179827132023601,0,-0.0608724515685388,-0.0253677789194514,0,-0.0915157441368584,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0.0863980747130685,-0.0794953240903161,-0.120932084568265,-0.0655156892593716,0,0,0,0.291525472950448,-0.0402892973943107,0,0,0,0,0,0,0,0,0.0047652969171042,0,0,-0.0993399900044475,0,0
"5",0,0,0,0.111635917303744,0,0,0,0,0,0.0305863674661556,0,0,0,0,0,0.0874817708500009,0,0,0,0,0,0,0,0.00518491910103559,0.048443924506149,0,0.011041801683255,0,-0.0646827275290942,-0.0937644982273328,0.0596524869744447,0,0,0,0,0,0,-0.000534587753475681,0,-0.224822607456662,0,0,0,0,0,0.00594830139731352,0,0,0
"6",0,-0.0577688200162622,0,-0.0336364947551237,0,-0.0194045900610702,0,0,0,0.0328318110481166,-0.130342929080772,0,0,0,0,0,0,0,-0.0850972214204608,-0.0545127178303461,0,0,0,-0.0521062576281509,0,0,0.0659808283438231,0,-0.0304494421445668,0,0,0,0.0107025473395868,0,0,0.0082371597175451,0,0,0.00280657371858823,0,0,0,0,0,0.0739052654615103,0,0,0,0.149402833882251
"7",0,0,0.0292791130388769,0,-0.0636950200320012,0,0.0225016172703364,0.0709548171340983,0.00865794910790185,0,0,-0.0354852473467861,0,0,0,0,0,0,0,0,0,0,0,-0.0653409501526817,-0.0960165062460345,0,-0.0711924074095491,0,0,0,0,-0.0410274201284522,0.341285383160222,0,0,-0.170194568865723,0.125270481117188,0,0,0.0250352053410643,0,0,0,0,0,0,0,0,0.094708468534243
"8",0,0,0.0326277156883749,0.0222488358495923,0.0773773020300872,0.0135606378295987,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572697055644867,-0.0295657140639195,0,0,0,-0.0656544519627324,-0.0194093741833063,0,0.0543904293797522,-0.147537128245914,-0.07629287697879,0,0,0,0,0,0.0826004909676776,0.00696608106739131,0.001333176313507,0,0,0,-0.0316917238596745,0,0,0,0,0,0.11266373169586,0,0
"9",0,0,0,0,0,0,0,0,0,0.0951699626814517,0,-0.17637814830039,0,0,0,0,0,0,0,0,-0.0250821232488727,0,0,0,-0.0318409709317101,0,0.0586060045081472,-0.181641979517907,-0.0702575219371874,0,0,0,0.169096497207112,0,0,0.0513789262552239,0,0,0,-0.0791017175874608,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.0575420595718154,0,-0.0513938386017262,0,0,0,-0.00675000746853268,0.0959577960162729,0,0,0,0,0,0.0131210842416866,-0.140910736175216,0.121176026841027,0,0,0,-0.12462085860471,0,0,4.33680868994202e-19,-0.169110952350205,-0.0557801196385597,0,0.0680986967883232,0,0.0282388385981414,0,0.198790046964369,-0.0200327494788619,0,0.182369319564356,0,-0.13694878902729,0,0,0,0,0,0,0,0,0
"11",0.176827181380358,0,0.0556247667144074,0,-0.105243803273112,0.136641230649639,0.0427347228796036,0,0.110251397573285,0,-0.0295721516360057,0,-0.385226513180354,0,-0.245041229861993,-0.114081110663766,0,0,-0.0839778253356599,0,0,0,-0.0627744035257488,0.00239709758660247,-0.0539299902768285,0,0,-0.29305228552686,0,0,0,0,0,0,0,-0.0581929322382247,0,0.112612636898948,0,0,0,0,0,0,0,0,0.265283200852679,0.0282576203576654,0.285619255711094
"12",-0.0226501407178896,0,0,0.0829424030579874,0,0,0,0,0,0.0196960996833275,0,-0.195811162012836,0,-0.0743588802660607,0,0,0,0,0,0,0,0,0,0,-0.07907588286387,0,-0.0373512329393018,-0.0757923880768644,-0.0280575506278873,0,0.0687798789553734,0,0.185394511167663,0,0,0.0162706988303951,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0239075519942636,0,0.110968779337415
"13",0,0,0,0,0.0509028496611613,0,0,0,0,0.0312103581676199,0,-0.210749820841972,-0.125434981771317,0,0,0,0,0,-0.0751528506127484,-0.111537719369151,0,0,0,0,-0.0415388303865303,0,-0.0211627612292787,0,-0.11144931624207,0,0,0,0,0.2547902641405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125413509333636
"14",0.113782070208644,0,0,0,0,0,0,0,0,0.0104620290051198,0,0,-0.0604472334706297,0,0,0,0,0,0,0,0,-0.145790072271628,0,0,-0.0224917563228821,-0.0451940467850633,-0.00426345891260888,0,0.0856894416539152,-0.128117605010625,0,0,0,0,0,0.0335019122492226,0,0,0,-0.0442928557380734,0,0,0,0,0,0,0,0,-0.012424770683811
"15",0.145596975898461,-0.0225040522877997,0.07728000841681,0,0,0,0,0,0,0,-0.0567888465902512,0,0,0,-0.147651797630779,0,0,0,0,0,0,0,-0.131658661905892,0,0,0,0.0726875914511912,-0.107753625229774,0.0338135710528445,0,0,0,0.135136441923796,0,0,0,-0.0537835496163435,0,0.157718620142754,0,0,0,0,0,0,0,0,0,0
"16",0,0,1.73472347597681e-18,0,0.0199780336667712,-0.121689019362029,0,0,0,0,0,0,0.049607123720939,0,-0.0250458087661175,0,0,-0.0779348460730774,0,-0.027635231440193,0,-0.0810332698342801,0,-0.111661987240756,-0.010263624980129,0,0.0589421418486515,0,0,-0.0893962662549221,0.0725963659586989,-0.0559179474008458,0.0917235905311345,0,0,0,0,0,0,0,-0.0288320403909814,0,0.343062034468291,0,0,0,0,0.155507558304835,-0.00969222638581469
"17",0,0,0,0,0,-0.0874836673033153,-0.0635063661432103,0.143314051888836,0,0,0,-0.0800962249132765,0,0,0,0,0,0.116319321670166,-0.0269897524600132,0,0,0,0,0.00585329530828402,0,0,0.0572703179887574,-0.243789837714566,-0.0591299901248144,-0.108725795197373,0.0279037400597339,0,0,0,0,0,0,0,0.0319437006369569,-0.0431103456605789,0,0,0,0,0.109439445237903,0,0,0,0
"18",0.030912278759115,0,-0.0754492032767139,-0.0941795383503979,0,-0.055832435822286,-0.212411236637072,0.252296798912069,0,0,0,0,0,0,-0.126590937019359,0,0,0.0821135713700972,-0.178668459994006,0,0,0,0,0,0,0,0.0101462304709889,0,0,-0.18267519296416,0,0,0,0,0.109061138790451,0,0,0.01312414842563,0,-0.0786100207013472,0,0,0,0,0,0.242383039420831,0.0414204151188197,0.0824456770106972,0.196740951536477
"19",0,0,0,0,0,-0.00874716900466376,0.165482250320658,0,0,0,0,0,0,0,-0.0469520048221572,0,0,0,0,-0.203660736835972,0,0,-0.301251768543469,0,0,-0.0335964022802474,0,0,0.110863425774979,0,0,0,0.142791336085656,0,0.192409345480125,-0.117695692403997,0,-0.228345465769793,0,0,0,0,0,0,0.0102509231588739,0,0.151860556211695,0.109820484178458,0
"20",0,0,0,0.0419282771163661,0,0,0,0,0,0,0,0,-0.148268126364303,0,0,0,0,-0.0197722982957064,-0.250452467051324,-0.0509671078363638,0,0.0598882512803877,0,0.0356973892227108,-0.0409468189291199,0,0,0,0.0627366416645118,0,0,-0.0753255532845142,0,0,0,0,0,-0.147851975987024,0.0564591870251822,0,0,0,0,-0.136041656641751,0.0609599184210121,3.70143851074319e-05,0.0550842535325878,0.135934595762108,0.155921173785335
"21",0.110951022375667,0,-0.0137056938719186,0,0,-0.0103319632986106,8.67361737988404e-19,0.0889276347516129,0,0,-0.0120389273704586,0,0,0,-0.102187611501313,-0.0623301372477841,0,0.0179352666326736,0,-0.0523976483457786,0,0,0,0,-0.0293645212778103,0,0.0494990386112717,-0.163400280542522,0.0320407926647739,0,0,0,0.0669437640235376,0,0,0.0275082352822217,0.0356670856363652,-0.142346738436218,0,0,0,0,0,-0.130038714025974,0.052303763616241,0,0.0593301371968262,0,0
"22",0,0,-0.0636825589524387,0,0,0,0,0,0,0,0,-0.0334935507905042,-0.117804644911546,0,0,0,0,0,0,-0.0463583252358771,0,-0.0439888370352622,0,0,-0.00321211551135181,-0.00965272928474658,4.33680868994202e-19,-0.220153293160087,-0.0104051242734196,-0.078072887485362,0,0,0.16874456592239,0.206111651987967,0,0.0343872666761037,0.0467161384485462,0,0,-0.151290202222912,-0.0662376457389126,0,0,0,0,0,0,0,0
"23",0,0,0,0,-0.0750484266030007,-0.0534461818018335,0,0,0,0.333304614473019,0,-0.230017543325155,0,0,0,0,0,0,0,-0.0311598289246863,0,-0.0635439651642235,-0.215645205628258,0,0,-0.0775641980592149,0.0603082670470412,-0.104103443717358,0,0,0,0,0.045204957556012,0,0,-0.0207666525008366,0.0991309596797227,0,0.0460769832509072,0,0,0,0,0,0.0708598819769239,0,0,0.079773061407715,0
"24",0,0,0,0,0,0,0,0.0259162132957943,0,0,-0.0394802144928734,0,0,0,-0.016988265631932,0,0,0.112664387871691,0,-0.041661194975737,-0.0999892841869075,0,-0.145624624878284,0.0607349127943707,0,0.00632680942856756,0.00535599850872825,-0.0607116051163715,-0.00506334612276802,0,0,0,0.341668343783733,0,0,-0.0174782692422513,0,0,0,0,0,0,0,0,0,0,-0.0231914467391022,0,0
"25",0,0,0,0,0,0,-0.0375709199723962,0,-0.131365451857574,0,0,0,-0.126756455415673,0,0,0,0,0,0,0,0,0,0,0,-0.0880496058892699,0,0.0606355109931362,0,-0.0702615274551454,0,0,0,0.0673602583757084,0,2.16840434497101e-19,0.0354737504183539,0,-0.132158119644862,0,-0.0154528682944243,0,0,0,-0.0137695270344345,0,0,0,0,0
"26",0.096796296863432,0,-0.0823733204982743,0,0.164481462384336,0,0,0,-0.21903371638022,0,0.158675849137158,0,-0.121770401027506,0,-0.120121781069912,0,0,0.0258432626368158,0,0,0,0,-0.0123571882254314,-0.0553986690492157,0,-0.273244287970755,0.0295622993284512,-0.0815004866736801,0.0355868999775536,0,0,0,0.31498176291167,0.144734157963557,0,-0.0213548815481034,0.0149048980531252,0,0,0,0,0,0,0,0,0,0.0566673884515641,0,-0.202026674882181
"27",0.0886492855409535,0,0,0,0,-0.065581020324027,-0.187735595044826,0.191523422944327,0,0,-0.00647887291311627,0,0.260246090166338,0,-0.215046790123679,0,0,0,0,-0.0163749998938878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133758398335099,0.0274567411622917,0.13545659189885,0,0,0,0,0,0,-0.182384497358746,-0.338162077128617,0,0.444723865760808,-0.175413900540115,-0.00174522691673021
"28",0.0317132059873609,0,0,0,0,-0.0300404882662419,0,0,0,0.115432376172002,0,0,0,0,-0.568248424116223,0,0.384416462056415,0,0,-0.126024684323807,0,0,0,0.133113172176148,-0.0946208885399842,-0.0665996031100731,-0.00256110515628073,0,0.0280042860053371,-0.0486744353704963,0,0,0,0,0.12956726264585,0.0339438869505026,0,0,0,0,0,0,0,0,0,0,0,0,0
