"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.135454675075959,0,-0.0569610042211,0,-0.00356657218217233,0.223808991320223,0,0,0,0.071525095146689,-0.0117068731607083,0,0,0,0,0,-0.358017083013748,0.0171484387756028,-0.0775122705922301,0,0,0,0.0592298159860915,0.0283354671358356,0,0,0,0,0,0,0,-0.0733560542827905,0,0,0,0.043746281073365,0,0,0,-0.0446067874313929,0,0,0,0,0,0,0,0,0
"2",-0.0414811465457943,0,0,-0.0765382565654118,0,0,0,0,0,0,0,0,0,0,0,0.0165742101277567,0,0,0,0,0,0,0,-0.00758742712986649,-0.0424409512573848,0,-0.0217335628223085,-0.120720550935242,-0.00748483936376131,0,0.0412773028334411,0,0,0,0,-0.0126570486028287,0,0,-0.0324009985359281,-0.0779331282953937,0,0,0,0,0,0,0,0,0.121817387308088
"3",0,0,0,0,0,-0.0890274833672032,0.00492142050878475,0.00751810008625796,0,0,0,0,0,0,-0.0546079722184377,0,0,0,0,0,0,0,0,0,-0.128342928196082,0.0476260061631035,0.0166122052883877,0,-0.0239497391700488,0,0,0,0,0.104588082044725,0,0,0,0,0,-0.079774953008609,0,0,0,0,0,0,-0.0629325900754175,0,0
"4",0,0,-0.0290693000096012,0,-0.0575550689866512,-0.104058381859208,0,0.106693511429846,0,0.155869692624437,0,0,-0.0324903612847087,0,0,-4.33680868994202e-19,0.0202004628785326,0,0,0,0,0,0.00887618633479524,0,0,0,0.0929216700958738,-0.10141641753805,-0.120080038298389,-0.0678968165719806,0,0,-0.008075491076868,0.0703727039281878,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183524838959702,0,0
"5",0,0,0,0.0338325458475263,0,0,-0.0254538105412819,0,0,0.00783431337438778,0,0,0,0,0,0.0423669695230868,0,-8.67361737988404e-19,0,0,0,-0.00825225528600084,0,0.0476858532292814,0,0,0.0162120947009959,0,0,-0.16498679513952,0.0596583805442316,0,0,0,0,-0.00342497869091381,0,-0.0109858878417934,-0.0126895088199907,-0.137670666374187,0,0,0,0,0.055890741389208,0,0,0,0
"6",0,0,0,0,0,0,-0.0218062621150364,0,0,0,-0.085139401255563,0,0,0,0,0,0,0,-0.00430204820075777,-0.136355737913904,0,0,0,0,-0.0306323111009999,0,0.0666538665992963,-0.0200677034305827,-0.0553537216892166,0,0,0,0.0487147225371737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123909907001234
"7",0,0,0.00611081504154315,0,-0.0203135582075289,0,0,0,0,0.194859145570316,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132220275367857,-0.169246386248162,0,0,0,-0.0641388433084888,0,0,0,0.0751266873114634,0,0,-0.122323451439401,0,0.0434156496552073,0,0.0516494651091728,0,0,0,0,0,0,0.126727442728687,0,0.0485411107322076
"8",0,0,0.0262289530369336,0.0869970714853964,0.017569864318171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114066086604798,0,0,0,-0.0410481667427061,-0.128589826683292,0,0.0304002372620737,-0.0118339406681128,-0.0837288776453923,-0.0620654116807325,0,0,0,0,0.0857804956932455,0,0,0,0,-0.0199466740551892,0,0,0,0,0,0,0.117580484613982,0,-0.0152739260504121
"9",0,0,0,0,-0.0330641909219212,-0.0450043459481431,0,0,-0.0528672777916401,0.10828797804541,0,-0.0760586013355013,0,0,-0.00571196024301375,0.017516505012603,0,0,0,0,0,0,0,0,-0.104847670411025,0,0.0262533777166208,-0.12313898527355,-0.0599656924422384,0,0,0,0.120630949328906,0.0773811279993545,0,0.047214081795199,0,0,0,-0.122218927280525,0,0,0,0,0,0,0.0268376206057428,0,0
"10",0.02899790292428,0,0.0894705336048399,0,-8.67361737988404e-19,0,-0.0284590911418723,0,0,0,0,0,0,0,0,0,0,0.0210561724030611,-0.131610375441817,0,0,-0.10233058762775,0,-0.084143225108824,-0.0408738935930643,0,0,0,-0.105969330975057,0,0,0,0,0,0.0691721782052321,-0.0185561361725742,0.140251157993653,0.137003177984982,0,0,0,0,0.0734135641467079,0,0,0,0,0,0
"11",0.152635992954655,0,0.112361743477497,0,-0.0039391611266724,0.0558820975846533,0.0505214766520119,0,0,0,0,0,-0.165201230795206,0,-0.275254384536058,0,0,0,-0.126184064574821,0,0,0,0,0,-0.204781789755127,0.0813462094305258,0,-0.165567447018794,0,-5.42101086242752e-20,0,0,0,0,0,-0.0181489581111291,0.034161881045356,0,0,0,0,0,0,0,0,0,0.162918226812861,0,0.26671770547913
"12",0,0,0,0.114705815855607,0,0.0189723772213981,0,-4.33680868994202e-19,0,0.0432493558967694,0,-0.134890607809361,0,0,0,0,0,0,0,0,0,0,0,0,-0.119532654380029,0,-0.0153912083009145,-0.0691668313620517,-0.0288123997816585,-0.00898738459295543,0,0,0.0185444677284133,0,0,0.0403685827381352,0,0,0,0,0,0,0,0,0,0,0.0413657161131316,0,0.0622659009859196
"13",0,0,-0.0623593194987012,0,0.0200118013385399,0,0,0,0,0,0,0,-0.141136822630484,0,0,0,0,0,0,0,0,0,-0.0188711708958284,0,-0.00371759541195889,0,-0.0398640143617271,0,-0.0858384249514683,0,0,0,0,0.129078486904935,0,0,0,0,0,0,-0.0664576107993386,0,0,0,0,0,0,0,0.0299447644634986
"14",0,-0.027854470706214,0.0121709430941538,0,0,0,-0.104080379016414,0.0440481482100521,0,0.13370247664133,0,0,0,0,0,0,0,0,0,0,0,-0.0421121811951981,0,0,-0.0951148567860208,0,-0.0236005716977105,-0.0249021288991876,0,-0.286464127153269,0,-0.0242983416900922,0,0,0,0.0595948863208172,0,0,0.0116312902487543,-0.0312446344998413,0,0,0,0,0,0,0.01684702324776,0,0
"15",0.120474072965069,-0.0578494821303496,0.10226518575784,0,0,0,0,0,0,0,0,-0.0166814819451019,0,0.123001829109893,-0.182263512000918,0,0,0,0,-0.0497415028508693,0,0,-0.10788878798772,-4.33680868994202e-19,0,0,0.0788201239421314,-0.153917572440261,0.0301022786150746,0,0.00885697555602256,0,0.0548347240481622,0,0,0,-0.0149005716186328,0,0.112721532607926,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19
"16",0,0,0,0,0,-0.0986443096755069,0,0,0,0,0,0,0,0,-0.129175805851821,-0.0640349695289535,0,0,0,-0.116466799424472,0,-0.0305870880405358,0,0,-0.027330294820835,0,0.0578239326851671,0,-0.02904147564272,-0.231013922725945,0,0,0,0,0,-0.00805785964649957,0,0,0,0,0,0,0.160634044568474,0,0,0,0,0.378515216574816,0
"17",-0.0724517860422017,0,0,0,0,0,-0.115398224910573,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.116635887949009,-0.0251769799436577,-0.0159346918985661,0,0,0,0,0,0,0.0267291079238709,-0.0642100622271125,-0.122243855696987,-0.116079447839667,0,0,0,0,0.0388908125248291,0,0,0,0,-0.0637483941431378,0,0,0,0,0.15115793538916,0,0,0,0
"18",0.049748626360267,0,0,0,0,0,-0.1523669485178,0,0,0,0,0,0,0,-0.112546042870338,0,0,0.163938710563409,-0.167739405421549,0,0,0,0,0,-0.151723396964032,0,0.0396155053569132,0,-0.0182916806526238,-0.122141827691745,0,0,0,0,0.0660473137852748,0,0,0.00631733413817952,0,-0.100484301010567,0,0,0,0,0,0.210885451139889,0,0.229995655793278,0.134045738004774
"19",0,0,0,0,0,0,0.0132856190234203,0,0,0.0365363542687095,0.0194385001631771,0,0,0,0,0.0706602990244916,0,0,0,-0.204218147554597,0,0,0,0,-0.388851918259703,0,0.0301563311055595,0,0,0,0,0,0,0,0.291517709832073,-0.108139857932421,0,-0.186813985096174,0,0,0.18843193842104,0,0,0,0,0.301745734627825,0,0.0160204746422793,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,-0.120479184105248,0,0,0,0,0,-0.208177272816977,0,0,0,0,0,-0.116789503477189,0,-0.00444047918352613,0,0.0263989627909101,0,0,0,-0.0189659966316993,0,-0.00900255263366498,0,0.0853632698390768,-0.260839941237866,0,0,0,0,0,0,0.0792660434025768,0,0.00410480004865262,0.14964079850388,0.197691906620773
"21",0,0,0,0,0,0,-0.0881299361937683,0,0,0,-0.00760114348103004,0,0,0,0,0,0,0.0179171500359401,0,-0.127498634855044,0,0,0,0,-0.139493896789635,0,0.00443684632437194,-0.067943229404276,0,0,0,0,0.0101415345313808,0,0,0.026416259588336,0,-0.045137970468007,0,0,0,0,0,0,0.0237954236760658,0,0.0725327075151911,0,0
"22",0,0,0,0,0,0,-0.0364006541432,0,-0.0265630480587011,0,0,-0.248523045252475,-0.125177526015837,0,0,0.10885011300191,0,0,0,-0.0475454750867949,0,-0.102282676199395,0,0,-0.163011676617258,0,0,0,-0.033696886965839,-0.0451288920858564,0,0,0.0208603271972102,0.135829192643425,0.189706628179586,0,0.0106289847245424,0,0,-0.0325624834558824,0,0,0,0,0,0,0,0.0413208754150759,0
"23",0,0,0,0,-0.0268475960627044,-4.33680868994202e-19,0,0,0,0.327094710194487,0,0,0,0,0,0.0437860029033654,0,0,0,-0.053499361539348,0,-0.149595616318427,-0.0764624452484539,0,-0.217462651023395,-0.147853609991127,0.0386698288206702,-0.108643267793436,0,0,0,0,0.0019253943408298,0,0,-0.0251995854914051,0.148241350459193,0,0,0,0,0,0,0,0,0,0,0.00642787470212695,0
"24",0,0,0,0,0,0,0.015100457222937,0.04907823074941,0,0,0,-0.0509698656520279,0,0,-0.0782782606952542,0.00810652707970923,0,0.158902169337142,-0.024639866901837,-0.0629889253909329,0,0,0,0,-0.0724005533003072,0.0741628699628029,0.0107795293901994,0,-0.0272498764080197,0,0,0,0.115507491013063,0,0.0337894952092334,-0.0379728706948775,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0.0345233169979166,0,0,-0.232197965232523,0,0,0,0,0,0,0.0529608915411269,0,0,0,0,0,0,0,0,-0.101548960020075,0,0.0582137807388131,0,-0.0658817678239851,0,0,0,0,0,0,0,0,-0.137295459710844,0,0,0,0,0,0,0,0,0,0,0
