"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0180643419490323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139441988406903,0,0,0,0,0,0.0409923903294743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380359509517579
"2",0,0,0,0,0,0,0.0198680233902992,0,0,0,0.0083304367022734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219611566827829,0,0,-0.031778223726857,0,0.0296634010754646,0,0,0,0,-0.00689357497530611,0,0.0236222105396303,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19
"3",0,0,0,0,0,0,0.0103357481547078,0,0,0,0.0461385005764942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095607483365788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0540851977810631,0,0,0,0,0,0,-0.0205054734124519,0,-0.0169384184907036,0,0,0,0,0,0,0,0,-0.0190112198516998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675258064739857,0,-0.023630351510908,0,0,0,0,0,0,-0.02801892272627,0,0,0,0,0,0,0,0,0,0.0759395488052441,0,0,0
"6",0,0,0,0,-0.0754253921623623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00491522924623071,0,0,0,0,0,0,0,0,0,0,0,0.0085133945198431,0,0,0,0.0400498841866002,0,0.0487628119895817,0.044721547215224,0
"7",0,0,0,0,0,0,0.0184536853309459,0.0894655590167511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579276024432599,-0.00932590652600983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603589734018983,0.0513534512289569
"8",0,0,0,0,0,0,0,0,0,0.0214462176680824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258582468112024,-0.00709186470548064,0,-0.0154022316983841,0,0,0,0,0,0,0,4.33680868994202e-19,0.0355654692124451,0,0,0,0,0.00761785602265933,0,0,0,0,0.0255971561580779,0
"9",0,0,0,0,0,0,0.0333326989331184,0,0,0.0526191568202428,0.00381860870479871,0,0,0,0,0,0,0,-0.0253942443724329,0,0,0,0,0,0,0,0,-0.0190268132264597,-0.0232931346300753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0.0134131575314379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119866481350126,0,-0.0232985315379967,-0.0657538721722293,0,0,0,0,0,0,0,0,0,0,0,0,0.0960767954658925,0,0,0,0,0.0693481654752455,0
"11",0,0,0,0,0,0.0602922466349127,0.0160679407203499,0,0,0,0.0493401679468902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020373125469836,0,0,0,0,0,0,0,0,0,0,0,0,0.00539389870580227
"12",0,0,0,0,0,0,0,0.0699126183137307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143061055130705,0,-0.00948499805260127,-0.0208077940657582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027809050079408
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110687894695872,0,0,0,0,0,0,0,0,0,-0.039557418002927,0,0.102992612194489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293899930627173,0,0,0
"14",0,0,0,0,0,0,0,0,0,0.0374268049755895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157730657884691,0,-0.0391877429868501,-0.021463807373584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227755914428939,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0642854647211599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199430293540797,0,0,0,0,0.0376555388717718,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0.0267420865822131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179642063270494,0,0,0,0,0,0,0,0,0.000805788403496421,0,0,0,0,0,0,0,0,0,0.124740631650314,0
"17",0,0,0,0,0,0,0,0,0,0.0561582004396169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0581372245881426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497804081826748,0,0,0.0218311957417423,0,0.0282998620874959,0
"18",0.0225720194760728,0,0,0,0,0,0,0,0,0,0.127080892989752,0,0,0,0,0,0,0,-0.0652829495723873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043793792752045,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779482537412094,0,0,0,0,0,0,-0.0266036393117928,0,0,0,-0.034544193073734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845575895446492,0,0,0,0.0399879319795774
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837474938632206,0.0678526610034774
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0462854840930094,0,0,0,0,0,0,0,0,0,0,0,0,0.0574878894774823,0,0,0,0,0,0,0.0640745960003216,0,0.0372523197861998,0,0
"22",0,0,0.0501598646013878,0,0,0,0.0271368300887475,0,0,0,0,0,0,0,0,0,0,0,-0.0550021399141368,0,0,0,0,0,0,0,0,0,0,-0.0485461712940942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416943203672914,0,0,0
"23",0.0194803902559201,0,0,0,0,0,0,0.0505128914222666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101752849157363,0.0304849868977772,0,0,0,0,0
"24",0,0,0,0,0,0,0.0257857655475585,0,0,0,0,0,0,0,0,0,0.0104775450001793,0,0,0.0331073707293379,0,0,0,0,0,0,0,0,-0.069192517545927,0,0,0,0,0,0,0.0132412812857688,-1.73472347597681e-18,0.0681661161237616,0,0,0.0127092998337622,0,0,0,0,0,0,0,0
"25",0.0645973418418635,0,0.0498390976920139,0,0,0,0,0,0,0,0.00144269533537304,0,0,0,0,0,0.0906363178054449,0,0,0,0,0,0,0,0,0.0196282647666098,-0.0327480228806526,0,-0.0248756261364805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154236385735214,0,0
"26",0.0573961379628266,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0149710239147689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203108855564559,0,-0.042231631832599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218578124455749,0
"27",0.0860935469467066,0,0,0,0,0,-0.0479225008143959,0,0,0,1.73472347597681e-18,0,0,0,-0.13730908843717,0,0,0,0,0,0,0,0.0887154849879261,0,0,0,-0.0330217136193666,0,-0.0388366417986745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189143833262246,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00752284914960972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455718344183603
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502728845457538,0,0,0,0,0,0,0,0,-0.06736185620443,0,0,0,-0.0280233480312228,-0.0318172790296451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,-0.0351047217680024,0,0,-0.011037104680792,0,-0.0272151307209294,0,-0.044461150765835,0,0.0546680428829661,0,-0.0170095168295471,0,0,0.0239452160827002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255326298283546,0,0,0,0,0,0,0,0,0.0142795153318786,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,-0.0256878368007068,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339238385439224,0,-0.00673455468467252,0,0,0.0694233091965282,0,0,0,-0.0183614092056002,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0061110264452305,0,-0.0120553194422625,0,-0.0430534850155039,0,0,0.0587654004516525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145176896094963,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00568484166010129,-0.0017956216285212,0,-0.0707740045203125,0,0,0.000363907135925071,0,0,0.00239263885319894,0.0177962205814562,0,0,0,0.0912447119194716,0,0,0,0,0,0,0,0.0267134514519327
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787814628340553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421199709932734,0,0,0,0,0.0410477330420433,0,0,0.0433902000013752,0,0.0733198437016077,0
"35",0,0,0,0,0,-0.00487676296565249,0,0.0973893351610197,0,0,0,0,0,0,0,0,0,0,-0.0367273763460114,0,0,0,0,0,-0.0787446880131525,0,0,0,0,0,0,0,0,0,0,-0.0276681615302398,0,0.0985502096344368,0,0,0,0,0,0,0.060462675367737,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670383724173751,0,0,0,0.0520457412994619,0,-0.048931924004422,0,0,0,0,0,0,0,0,0,0,0,0,0.113973157036585,0,0,0,0,0,0,0,0.0507854377252818,0,0,0
"37",0,0,2.71050543121376e-20,0,-0.0908570760725276,-0.0252391714094623,0,0.0459779140234982,0,0,0,0,0,0,0,0,0,0,-0.0572067073767245,0,0,0,0,0,-0.0780280373479998,0,0,0,0,0,0,0,-0.00339803431199174,0,0,0,0.0804223441731414,0,0,0,0,0,4.33680868994202e-19,0,0.0806800516314025,0.0237319979617491,0,0.0376659966669518,0
"38",0.0265845166207134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247618310961716,0,0,0,0,0,0,0,0.00818150456052116,0,0,0,0.0254700058896213,0,0,0,0,0.0266398465223903,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236838927865623,-0.0314515162398212,-0.0214222044866639,0,0,0,0,0,0.00150490036237127,0,0,0,0,0,0,0,0,0,0,0.035665961460938,0.0534274134127085,0
